timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:04:48.641376,enact,2,featured_latency,main,worker2,10
2025-07-14 16:04:48.641377,enact,2,featured_latency,main,worker3,10
2025-07-14 16:04:48.641379,enact,2,featured_latency,worker1,main,10
2025-07-14 16:04:48.641381,enact,2,featured_latency,worker1,m2,10
2025-07-14 16:04:48.641382,enact,2,featured_latency,worker1,worker2,10
2025-07-14 16:04:48.641384,enact,2,featured_latency,worker1,worker3,10
2025-07-14 16:04:48.641385,enact,2,featured_latency,worker2,main,10
2025-07-14 16:04:48.641387,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:04:48.641389,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:04:48.641390,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:04:48.641392,enact,2,featured_latency,worker3,main,10
2025-07-14 16:04:48.641394,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:04:48.641395,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:04:48.641397,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:04:48.641459,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:48.641462,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:48.641464,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:48.641465,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:48.641467,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:48.641469,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:48.641470,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:48.641472,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:48.641473,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:48.641475,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:48.641477,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:48.641478,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:48.641480,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:48.641481,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:48.641483,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:48.641484,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:48.641486,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:48.641487,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:48.655947,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:04:48.655949,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:04:48.655951,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:04:48.655953,enact,3,featured_latency,main,worker1,10
2025-07-14 16:04:48.655954,enact,3,featured_latency,main,worker2,10
2025-07-14 16:04:48.655956,enact,3,featured_latency,main,worker3,10
2025-07-14 16:04:48.655957,enact,3,featured_latency,worker1,main,10
2025-07-14 16:04:48.655959,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:04:48.655960,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:04:48.655962,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:04:48.655964,enact,3,featured_latency,worker2,main,10
2025-07-14 16:04:48.655965,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:04:48.655967,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:04:48.655968,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:04:48.655970,enact,3,featured_latency,worker3,main,10
2025-07-14 16:04:48.655971,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:04:48.655973,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:04:48.655974,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:04:48.656030,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:48.656032,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:48.656034,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:48.656036,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:48.656038,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:48.656039,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:48.656041,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:48.656042,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:48.656044,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:48.656045,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:48.656047,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:48.656048,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:48.656050,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:48.656051,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:48.656053,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:48.656054,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:48.656056,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:48.656057,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:48.671149,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:04:48.671151,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:04:48.671153,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:04:48.671154,enact,4,featured_latency,main,worker1,10
2025-07-14 16:04:48.671156,enact,4,featured_latency,main,worker2,10
2025-07-14 16:04:48.671158,enact,4,featured_latency,main,worker3,10
2025-07-14 16:04:48.671159,enact,4,featured_latency,worker1,main,10
2025-07-14 16:04:48.671161,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:04:48.671162,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:04:48.671164,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:04:48.671165,enact,4,featured_latency,worker2,main,10
2025-07-14 16:04:48.671167,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:04:48.671168,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:04:48.671170,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:04:48.671171,enact,4,featured_latency,worker3,main,10
2025-07-14 16:04:48.671172,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:04:48.671174,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:04:48.671175,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:04:48.671260,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:48.671265,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:48.671267,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:48.671268,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:48.671270,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:48.671272,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:48.671274,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:48.671275,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:48.671277,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:48.671278,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:48.671280,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:48.671281,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:48.671283,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:48.671284,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:48.671286,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:48.671287,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:48.671288,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:48.671290,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:48.684778,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:04:48.684782,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:04:48.684784,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:04:48.684785,enact,5,featured_latency,main,worker1,10
2025-07-14 16:04:48.684787,enact,5,featured_latency,main,worker2,10
2025-07-14 16:04:48.684788,enact,5,featured_latency,main,worker3,10
2025-07-14 16:04:48.684790,enact,5,featured_latency,worker1,main,10
2025-07-14 16:04:48.684791,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:04:48.684793,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:04:48.684795,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:04:48.684796,enact,5,featured_latency,worker2,main,10
2025-07-14 16:04:48.684797,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:04:48.684799,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:04:48.684800,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:04:48.684802,enact,5,featured_latency,worker3,main,10
2025-07-14 16:04:48.684803,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:04:48.684805,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:04:48.684806,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:04:48.684876,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:48.684879,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:48.684880,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:48.684882,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:48.684884,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:48.684885,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:48.684887,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:48.684888,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:48.684890,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:48.684891,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:48.684893,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:48.684894,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:48.684896,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:48.684897,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:48.684899,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:48.684900,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:48.684902,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:48.684903,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:48.698918,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:04:48.698921,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:04:48.698922,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:04:48.698924,enact,6,featured_latency,main,worker1,10
2025-07-14 16:04:48.698926,enact,6,featured_latency,main,worker2,10
2025-07-14 16:04:48.698927,enact,6,featured_latency,main,worker3,10
2025-07-14 16:04:48.698929,enact,6,featured_latency,worker1,main,10
2025-07-14 16:04:48.698930,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:04:48.698932,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:04:48.698934,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:04:48.698935,enact,6,featured_latency,worker2,main,10
2025-07-14 16:04:48.698937,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:04:48.698938,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:04:48.698940,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:04:48.698941,enact,6,featured_latency,worker3,main,10
2025-07-14 16:04:48.698943,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:04:48.698944,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:04:48.698945,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:04:48.699000,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:48.699003,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:48.699004,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:48.699006,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:48.699007,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:48.699009,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:48.699010,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:48.699012,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:48.699013,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:48.699015,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:48.699016,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:48.699018,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:48.699019,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:48.699021,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:48.699022,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:48.699023,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:48.699025,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:48.699026,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:48.712866,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:04:48.712869,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:04:48.712870,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:04:48.712872,enact,7,featured_latency,main,worker1,10
2025-07-14 16:04:48.712874,enact,7,featured_latency,main,worker2,10
2025-07-14 16:04:48.712875,enact,7,featured_latency,main,worker3,10
2025-07-14 16:04:48.712877,enact,7,featured_latency,worker1,main,10
2025-07-14 16:04:48.712878,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:04:48.712880,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:04:48.712881,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:04:48.712883,enact,7,featured_latency,worker2,main,10
2025-07-14 16:04:48.712884,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:04:48.712886,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:04:48.712887,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:04:48.712889,enact,7,featured_latency,worker3,main,10
2025-07-14 16:04:48.712890,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:04:48.712892,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:04:48.712893,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:04:48.712967,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:48.712970,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:48.712972,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:48.712973,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:48.712975,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:48.712977,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:48.712978,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:48.712980,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:48.712981,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:48.712983,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:48.712984,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:48.712986,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:48.712987,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:48.712989,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:48.712990,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:48.712992,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:48.712993,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:48.712995,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:48.727876,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:04:48.727878,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:04:48.727880,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:04:48.727882,enact,8,featured_latency,main,worker1,10
2025-07-14 16:04:48.727883,enact,8,featured_latency,main,worker2,10
2025-07-14 16:04:48.727885,enact,8,featured_latency,main,worker3,10
2025-07-14 16:04:48.727886,enact,8,featured_latency,worker1,main,10
2025-07-14 16:04:48.727888,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:04:48.727889,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:04:48.727891,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:04:48.727892,enact,8,featured_latency,worker2,main,10
2025-07-14 16:04:48.727894,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:04:48.727895,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:04:48.727897,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:04:48.727898,enact,8,featured_latency,worker3,main,10
2025-07-14 16:04:48.727900,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:04:48.727901,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:04:48.727903,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:04:48.727960,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:48.727963,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:48.727965,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:48.727966,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:48.727968,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:48.727969,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:48.727971,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:48.727972,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:48.727974,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:48.727975,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:48.727977,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:48.727979,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:48.727980,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:48.727982,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:48.727983,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:48.727985,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:48.727986,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:48.727988,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:48.741908,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:04:48.741912,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:04:48.741914,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:04:48.741915,enact,9,featured_latency,main,worker1,10
2025-07-14 16:04:48.741917,enact,9,featured_latency,main,worker2,10
2025-07-14 16:04:48.741918,enact,9,featured_latency,main,worker3,10
2025-07-14 16:04:48.741920,enact,9,featured_latency,worker1,main,10
2025-07-14 16:04:48.741921,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:04:48.741923,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:04:48.741924,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:04:48.741926,enact,9,featured_latency,worker2,main,10
2025-07-14 16:04:48.741927,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:04:48.741929,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:04:48.741930,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:04:48.741932,enact,9,featured_latency,worker3,main,10
2025-07-14 16:04:48.741933,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:04:48.741935,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:04:48.741936,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:04:48.742035,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:48.742039,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:48.742040,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:48.742042,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:48.742043,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:48.742045,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:48.742046,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:48.742048,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:48.742049,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:48.742051,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:48.742052,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:48.742054,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:48.742055,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:48.742057,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:48.742058,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:48.742060,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:48.742061,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:48.742063,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:48.756692,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:04:48.756695,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:04:48.756697,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:04:48.756698,enact,10,featured_latency,main,worker1,10
2025-07-14 16:04:48.756700,enact,10,featured_latency,main,worker2,10
2025-07-14 16:04:48.756701,enact,10,featured_latency,main,worker3,10
2025-07-14 16:04:48.756703,enact,10,featured_latency,worker1,main,10
2025-07-14 16:04:48.756704,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:04:48.756706,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:04:48.756707,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:04:48.756709,enact,10,featured_latency,worker2,main,10
2025-07-14 16:04:48.756710,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:04:48.756712,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:04:48.756713,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:04:48.756715,enact,10,featured_latency,worker3,main,10
2025-07-14 16:04:48.756716,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:04:48.756718,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:04:48.756719,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:04:48.756773,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:48.756776,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:48.756777,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:48.756779,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:48.756780,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:48.756782,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:48.756783,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:48.756785,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:48.756786,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:48.756788,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:48.756789,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:48.756791,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:48.756792,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:48.756794,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:48.756795,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:48.756797,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:48.756798,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:48.756800,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:48.771686,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:04:48.771688,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:04:48.771690,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:04:48.771692,enact,11,featured_latency,main,worker1,10
2025-07-14 16:04:48.771693,enact,11,featured_latency,main,worker2,10
2025-07-14 16:04:48.771695,enact,11,featured_latency,main,worker3,10
2025-07-14 16:04:48.771696,enact,11,featured_latency,worker1,main,10
