timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:05:22.069036,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:22.069038,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:22.069039,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:22.069041,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:22.069043,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:22.069044,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:22.069046,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:22.069047,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:22.069049,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:22.069050,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:22.083754,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:05:22.083756,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:05:22.083758,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:05:22.083759,enact,3,featured_latency,main,worker1,10
2025-07-14 16:05:22.083761,enact,3,featured_latency,main,worker2,10
2025-07-14 16:05:22.083763,enact,3,featured_latency,main,worker3,10
2025-07-14 16:05:22.083764,enact,3,featured_latency,worker1,main,10
2025-07-14 16:05:22.083766,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:05:22.083767,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:05:22.083769,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:05:22.083770,enact,3,featured_latency,worker2,main,10
2025-07-14 16:05:22.083772,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:05:22.083773,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:05:22.083775,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:05:22.083776,enact,3,featured_latency,worker3,main,10
2025-07-14 16:05:22.083778,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:05:22.083779,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:05:22.083781,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:05:22.083835,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:22.083838,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:22.083839,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:22.083841,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:22.083843,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:22.083844,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:22.083846,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:22.083847,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:22.083848,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:22.083850,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:22.083851,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:22.083853,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:22.083854,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:22.083856,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:22.083857,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:22.083859,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:22.083860,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:22.083862,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:22.097770,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:05:22.097772,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:05:22.097773,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:05:22.097775,enact,4,featured_latency,main,worker1,10
2025-07-14 16:05:22.097776,enact,4,featured_latency,main,worker2,10
2025-07-14 16:05:22.097778,enact,4,featured_latency,main,worker3,10
2025-07-14 16:05:22.097779,enact,4,featured_latency,worker1,main,10
2025-07-14 16:05:22.097781,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:05:22.097782,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:05:22.097784,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:05:22.097785,enact,4,featured_latency,worker2,main,10
2025-07-14 16:05:22.097787,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:05:22.097788,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:05:22.097790,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:05:22.097791,enact,4,featured_latency,worker3,main,10
2025-07-14 16:05:22.097792,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:05:22.097794,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:05:22.097795,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:05:22.097876,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:22.097880,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:22.097881,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:22.097883,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:22.097884,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:22.097886,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:22.097887,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:22.097889,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:22.097890,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:22.097892,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:22.097893,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:22.097895,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:22.097896,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:22.097898,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:22.097899,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:22.097901,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:22.097902,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:22.097904,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:22.112073,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:05:22.112076,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:05:22.112077,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:05:22.112079,enact,5,featured_latency,main,worker1,10
2025-07-14 16:05:22.112080,enact,5,featured_latency,main,worker2,10
2025-07-14 16:05:22.112082,enact,5,featured_latency,main,worker3,10
2025-07-14 16:05:22.112083,enact,5,featured_latency,worker1,main,10
2025-07-14 16:05:22.112085,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:05:22.112086,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:05:22.112088,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:05:22.112089,enact,5,featured_latency,worker2,main,10
2025-07-14 16:05:22.112091,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:05:22.112092,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:05:22.112094,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:05:22.112095,enact,5,featured_latency,worker3,main,10
2025-07-14 16:05:22.112097,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:05:22.112098,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:05:22.112099,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:05:22.112168,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:22.112170,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:22.112172,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:22.112174,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:22.112175,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:22.112177,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:22.112178,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:22.112180,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:22.112181,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:22.112183,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:22.112184,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:22.112186,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:22.112187,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:22.112188,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:22.112190,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:22.112191,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:22.112193,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:22.112194,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:22.126967,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:05:22.126969,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:05:22.126971,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:05:22.126973,enact,6,featured_latency,main,worker1,10
2025-07-14 16:05:22.126974,enact,6,featured_latency,main,worker2,10
2025-07-14 16:05:22.126976,enact,6,featured_latency,main,worker3,10
2025-07-14 16:05:22.126977,enact,6,featured_latency,worker1,main,10
2025-07-14 16:05:22.126979,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:05:22.126981,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:05:22.126982,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:05:22.126984,enact,6,featured_latency,worker2,main,10
2025-07-14 16:05:22.126985,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:05:22.126987,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:05:22.126988,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:05:22.126990,enact,6,featured_latency,worker3,main,10
2025-07-14 16:05:22.126991,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:05:22.126993,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:05:22.126994,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:05:22.127056,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:22.127059,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:22.127061,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:22.127063,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:22.127064,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:22.127066,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:22.127068,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:22.127069,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:22.127071,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:22.127072,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:22.127074,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:22.127075,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:22.127076,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:22.127078,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:22.127079,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:22.127081,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:22.127082,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:22.127084,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:22.141308,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:05:22.141310,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:05:22.141312,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:05:22.141313,enact,7,featured_latency,main,worker1,10
2025-07-14 16:05:22.141315,enact,7,featured_latency,main,worker2,10
2025-07-14 16:05:22.141316,enact,7,featured_latency,main,worker3,10
2025-07-14 16:05:22.141318,enact,7,featured_latency,worker1,main,10
2025-07-14 16:05:22.141320,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:05:22.141321,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:05:22.141323,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:05:22.141324,enact,7,featured_latency,worker2,main,10
2025-07-14 16:05:22.141326,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:05:22.141327,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:05:22.141329,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:05:22.141330,enact,7,featured_latency,worker3,main,10
2025-07-14 16:05:22.141332,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:05:22.141333,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:05:22.141335,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:05:22.141398,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:22.141401,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:22.141403,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:22.141404,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:22.141406,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:22.141408,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:22.141409,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:22.141411,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:22.141412,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:22.141414,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:22.141415,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:22.141417,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:22.141418,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:22.141420,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:22.141421,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:22.141423,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:22.141424,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:22.141426,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:22.155677,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:05:22.155680,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:05:22.155681,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:05:22.155683,enact,8,featured_latency,main,worker1,10
2025-07-14 16:05:22.155684,enact,8,featured_latency,main,worker2,10
2025-07-14 16:05:22.155686,enact,8,featured_latency,main,worker3,10
2025-07-14 16:05:22.155687,enact,8,featured_latency,worker1,main,10
2025-07-14 16:05:22.155689,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:05:22.155690,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:05:22.155692,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:05:22.155693,enact,8,featured_latency,worker2,main,10
2025-07-14 16:05:22.155695,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:05:22.155696,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:05:22.155698,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:05:22.155699,enact,8,featured_latency,worker3,main,10
2025-07-14 16:05:22.155701,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:05:22.155702,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:05:22.155704,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:05:22.155757,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:22.155760,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:22.155762,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:22.155763,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:22.155765,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:22.155766,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:22.155768,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:22.155769,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:22.155771,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:22.155772,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:22.155774,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:22.155775,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:22.155777,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:22.155778,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:22.155779,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:22.155781,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:22.155782,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:22.155784,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:22.169922,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:05:22.169925,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:05:22.169927,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:05:22.169928,enact,9,featured_latency,main,worker1,10
2025-07-14 16:05:22.169930,enact,9,featured_latency,main,worker2,10
2025-07-14 16:05:22.169932,enact,9,featured_latency,main,worker3,10
2025-07-14 16:05:22.169933,enact,9,featured_latency,worker1,main,10
2025-07-14 16:05:22.169935,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:05:22.169936,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:05:22.169938,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:05:22.169939,enact,9,featured_latency,worker2,main,10
2025-07-14 16:05:22.169941,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:05:22.169942,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:05:22.169944,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:05:22.169945,enact,9,featured_latency,worker3,main,10
2025-07-14 16:05:22.169947,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:05:22.169948,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:05:22.169950,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:05:22.170025,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:22.170028,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:22.170029,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:22.170031,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:22.170032,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:22.170034,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:22.170035,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:22.170037,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:22.170039,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:22.170040,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:22.170042,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:22.170043,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:22.170045,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:22.170046,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:22.170047,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:22.170049,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:22.170050,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:22.170052,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:22.184607,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:05:22.184610,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:05:22.184611,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:05:22.184613,enact,10,featured_latency,main,worker1,10
2025-07-14 16:05:22.184615,enact,10,featured_latency,main,worker2,10
2025-07-14 16:05:22.184616,enact,10,featured_latency,main,worker3,10
2025-07-14 16:05:22.184618,enact,10,featured_latency,worker1,main,10
2025-07-14 16:05:22.184619,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:05:22.184621,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:05:22.184622,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:05:22.184624,enact,10,featured_latency,worker2,main,10
2025-07-14 16:05:22.184625,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:05:22.184627,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:05:22.184628,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:05:22.184630,enact,10,featured_latency,worker3,main,10
2025-07-14 16:05:22.184631,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:05:22.184633,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:05:22.184639,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:05:22.184773,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:22.184777,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:22.184779,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:22.184781,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:22.184782,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:22.184784,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:22.184801,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:22.184804,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:22.184805,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:22.184807,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:22.184808,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:22.184810,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:22.184811,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:22.184813,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:22.184814,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:22.184816,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:22.184817,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:22.184819,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:22.198712,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:05:22.198715,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:05:22.198716,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:05:22.198718,enact,11,featured_latency,main,worker1,10
2025-07-14 16:05:22.198719,enact,11,featured_latency,main,worker2,10
2025-07-14 16:05:22.198721,enact,11,featured_latency,main,worker3,10
2025-07-14 16:05:22.198722,enact,11,featured_latency,worker1,main,10
