timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:05:22.097025,enact,4,featured_carbon,main,402
2025-07-14 16:05:22.097027,enact,4,featured_carbon,worker1,340
2025-07-14 16:05:22.097029,enact,4,featured_carbon,worker2,360
2025-07-14 16:05:22.097030,enact,4,featured_carbon,worker3,360
2025-07-14 16:05:22.097503,enact,4,featured_cpu,m2,2
2025-07-14 16:05:22.097506,enact,4,featured_cpu,main,4
2025-07-14 16:05:22.097509,enact,4,featured_cpu,worker1,8
2025-07-14 16:05:22.097510,enact,4,featured_cpu,worker2,8
2025-07-14 16:05:22.097512,enact,4,featured_cpu,worker3,4
2025-07-14 16:05:22.097571,enact,4,featured_ram,m2,3
2025-07-14 16:05:22.097574,enact,4,featured_ram,main,16
2025-07-14 16:05:22.097575,enact,4,featured_ram,worker1,8
2025-07-14 16:05:22.097577,enact,4,featured_ram,worker2,6
2025-07-14 16:05:22.097578,enact,4,featured_ram,worker3,6
2025-07-14 16:05:22.097639,enact,4,featured_storage,m2,512
2025-07-14 16:05:22.097641,enact,4,featured_storage,main,1024
2025-07-14 16:05:22.097643,enact,4,featured_storage,worker1,1024
2025-07-14 16:05:22.097644,enact,4,featured_storage,worker2,1024
2025-07-14 16:05:22.097646,enact,4,featured_storage,worker3,1024
2025-07-14 16:05:22.097704,enact,4,featured_gpu,m2,0
2025-07-14 16:05:22.097706,enact,4,featured_gpu,main,0
2025-07-14 16:05:22.097708,enact,4,featured_gpu,worker1,0
2025-07-14 16:05:22.097710,enact,4,featured_gpu,worker2,0
2025-07-14 16:05:22.097711,enact,4,featured_gpu,worker3,0
2025-07-14 16:05:22.111372,enact,5,featured_carbon,m2,200
2025-07-14 16:05:22.111375,enact,5,featured_carbon,main,402
2025-07-14 16:05:22.111376,enact,5,featured_carbon,worker1,340
2025-07-14 16:05:22.111378,enact,5,featured_carbon,worker2,360
2025-07-14 16:05:22.111379,enact,5,featured_carbon,worker3,360
2025-07-14 16:05:22.111809,enact,5,featured_cpu,m2,2
2025-07-14 16:05:22.111812,enact,5,featured_cpu,main,4
2025-07-14 16:05:22.111814,enact,5,featured_cpu,worker1,8
2025-07-14 16:05:22.111816,enact,5,featured_cpu,worker2,8
2025-07-14 16:05:22.111817,enact,5,featured_cpu,worker3,4
2025-07-14 16:05:22.111902,enact,5,featured_ram,m2,3
2025-07-14 16:05:22.111905,enact,5,featured_ram,main,16
2025-07-14 16:05:22.111906,enact,5,featured_ram,worker1,8
2025-07-14 16:05:22.111908,enact,5,featured_ram,worker2,6
2025-07-14 16:05:22.111910,enact,5,featured_ram,worker3,6
2025-07-14 16:05:22.111963,enact,5,featured_storage,m2,512
2025-07-14 16:05:22.111965,enact,5,featured_storage,main,1024
2025-07-14 16:05:22.111967,enact,5,featured_storage,worker1,1024
2025-07-14 16:05:22.111969,enact,5,featured_storage,worker2,1024
2025-07-14 16:05:22.111970,enact,5,featured_storage,worker3,1024
2025-07-14 16:05:22.112018,enact,5,featured_gpu,m2,0
2025-07-14 16:05:22.112020,enact,5,featured_gpu,main,0
2025-07-14 16:05:22.112021,enact,5,featured_gpu,worker1,0
2025-07-14 16:05:22.112023,enact,5,featured_gpu,worker2,0
2025-07-14 16:05:22.112024,enact,5,featured_gpu,worker3,0
2025-07-14 16:05:22.126197,enact,6,featured_carbon,m2,200
2025-07-14 16:05:22.126200,enact,6,featured_carbon,main,402
2025-07-14 16:05:22.126201,enact,6,featured_carbon,worker1,340
2025-07-14 16:05:22.126203,enact,6,featured_carbon,worker2,360
2025-07-14 16:05:22.126205,enact,6,featured_carbon,worker3,360
2025-07-14 16:05:22.126667,enact,6,featured_cpu,m2,2
2025-07-14 16:05:22.126673,enact,6,featured_cpu,main,4
2025-07-14 16:05:22.126675,enact,6,featured_cpu,worker1,8
2025-07-14 16:05:22.126677,enact,6,featured_cpu,worker2,8
2025-07-14 16:05:22.126679,enact,6,featured_cpu,worker3,4
2025-07-14 16:05:22.126750,enact,6,featured_ram,m2,3
2025-07-14 16:05:22.126754,enact,6,featured_ram,main,16
2025-07-14 16:05:22.126756,enact,6,featured_ram,worker1,8
2025-07-14 16:05:22.126758,enact,6,featured_ram,worker2,6
2025-07-14 16:05:22.126759,enact,6,featured_ram,worker3,6
2025-07-14 16:05:22.126848,enact,6,featured_storage,m2,512
2025-07-14 16:05:22.126850,enact,6,featured_storage,main,1024
2025-07-14 16:05:22.126852,enact,6,featured_storage,worker1,1024
2025-07-14 16:05:22.126854,enact,6,featured_storage,worker2,1024
2025-07-14 16:05:22.126855,enact,6,featured_storage,worker3,1024
2025-07-14 16:05:22.126907,enact,6,featured_gpu,m2,0
2025-07-14 16:05:22.126909,enact,6,featured_gpu,main,0
2025-07-14 16:05:22.126911,enact,6,featured_gpu,worker1,0
2025-07-14 16:05:22.126913,enact,6,featured_gpu,worker2,0
2025-07-14 16:05:22.126914,enact,6,featured_gpu,worker3,0
2025-07-14 16:05:22.140466,enact,7,featured_carbon,m2,200
2025-07-14 16:05:22.140470,enact,7,featured_carbon,main,402
2025-07-14 16:05:22.140472,enact,7,featured_carbon,worker1,340
2025-07-14 16:05:22.140474,enact,7,featured_carbon,worker2,360
2025-07-14 16:05:22.140475,enact,7,featured_carbon,worker3,360
2025-07-14 16:05:22.141043,enact,7,featured_cpu,m2,2
2025-07-14 16:05:22.141045,enact,7,featured_cpu,main,4
2025-07-14 16:05:22.141047,enact,7,featured_cpu,worker1,8
2025-07-14 16:05:22.141049,enact,7,featured_cpu,worker2,8
2025-07-14 16:05:22.141050,enact,7,featured_cpu,worker3,4
2025-07-14 16:05:22.141113,enact,7,featured_ram,m2,3
2025-07-14 16:05:22.141116,enact,7,featured_ram,main,16
2025-07-14 16:05:22.141118,enact,7,featured_ram,worker1,8
2025-07-14 16:05:22.141120,enact,7,featured_ram,worker2,6
2025-07-14 16:05:22.141121,enact,7,featured_ram,worker3,6
2025-07-14 16:05:22.141180,enact,7,featured_storage,m2,512
2025-07-14 16:05:22.141182,enact,7,featured_storage,main,1024
2025-07-14 16:05:22.141184,enact,7,featured_storage,worker1,1024
2025-07-14 16:05:22.141186,enact,7,featured_storage,worker2,1024
2025-07-14 16:05:22.141187,enact,7,featured_storage,worker3,1024
2025-07-14 16:05:22.141243,enact,7,featured_gpu,m2,0
2025-07-14 16:05:22.141245,enact,7,featured_gpu,main,0
2025-07-14 16:05:22.141247,enact,7,featured_gpu,worker1,0
2025-07-14 16:05:22.141249,enact,7,featured_gpu,worker2,0
2025-07-14 16:05:22.141250,enact,7,featured_gpu,worker3,0
2025-07-14 16:05:22.154934,enact,8,featured_carbon,m2,200
2025-07-14 16:05:22.154939,enact,8,featured_carbon,main,402
2025-07-14 16:05:22.154941,enact,8,featured_carbon,worker1,340
2025-07-14 16:05:22.154943,enact,8,featured_carbon,worker2,360
2025-07-14 16:05:22.154944,enact,8,featured_carbon,worker3,360
2025-07-14 16:05:22.155418,enact,8,featured_cpu,m2,2
2025-07-14 16:05:22.155421,enact,8,featured_cpu,main,4
2025-07-14 16:05:22.155422,enact,8,featured_cpu,worker1,8
2025-07-14 16:05:22.155424,enact,8,featured_cpu,worker2,8
2025-07-14 16:05:22.155426,enact,8,featured_cpu,worker3,4
2025-07-14 16:05:22.155479,enact,8,featured_ram,m2,3
2025-07-14 16:05:22.155481,enact,8,featured_ram,main,16
2025-07-14 16:05:22.155483,enact,8,featured_ram,worker1,8
2025-07-14 16:05:22.155484,enact,8,featured_ram,worker2,6
2025-07-14 16:05:22.155486,enact,8,featured_ram,worker3,6
2025-07-14 16:05:22.155542,enact,8,featured_storage,m2,512
2025-07-14 16:05:22.155545,enact,8,featured_storage,main,1024
2025-07-14 16:05:22.155546,enact,8,featured_storage,worker1,1024
2025-07-14 16:05:22.155548,enact,8,featured_storage,worker2,1024
2025-07-14 16:05:22.155550,enact,8,featured_storage,worker3,1024
2025-07-14 16:05:22.155605,enact,8,featured_gpu,m2,0
2025-07-14 16:05:22.155608,enact,8,featured_gpu,main,0
2025-07-14 16:05:22.155610,enact,8,featured_gpu,worker1,0
2025-07-14 16:05:22.155611,enact,8,featured_gpu,worker2,0
2025-07-14 16:05:22.155613,enact,8,featured_gpu,worker3,0
2025-07-14 16:05:22.169129,enact,9,featured_carbon,m2,200
2025-07-14 16:05:22.169132,enact,9,featured_carbon,main,402
2025-07-14 16:05:22.169134,enact,9,featured_carbon,worker1,340
2025-07-14 16:05:22.169136,enact,9,featured_carbon,worker2,360
2025-07-14 16:05:22.169138,enact,9,featured_carbon,worker3,360
2025-07-14 16:05:22.169612,enact,9,featured_cpu,m2,2
2025-07-14 16:05:22.169616,enact,9,featured_cpu,main,4
2025-07-14 16:05:22.169618,enact,9,featured_cpu,worker1,8
2025-07-14 16:05:22.169620,enact,9,featured_cpu,worker2,8
2025-07-14 16:05:22.169621,enact,9,featured_cpu,worker3,4
2025-07-14 16:05:22.169719,enact,9,featured_ram,m2,3
2025-07-14 16:05:22.169722,enact,9,featured_ram,main,16
2025-07-14 16:05:22.169724,enact,9,featured_ram,worker1,8
2025-07-14 16:05:22.169726,enact,9,featured_ram,worker2,6
2025-07-14 16:05:22.169727,enact,9,featured_ram,worker3,6
2025-07-14 16:05:22.169784,enact,9,featured_storage,m2,512
2025-07-14 16:05:22.169787,enact,9,featured_storage,main,1024
2025-07-14 16:05:22.169789,enact,9,featured_storage,worker1,1024
2025-07-14 16:05:22.169790,enact,9,featured_storage,worker2,1024
2025-07-14 16:05:22.169792,enact,9,featured_storage,worker3,1024
2025-07-14 16:05:22.169849,enact,9,featured_gpu,m2,0
2025-07-14 16:05:22.169851,enact,9,featured_gpu,main,0
2025-07-14 16:05:22.169853,enact,9,featured_gpu,worker1,0
2025-07-14 16:05:22.169855,enact,9,featured_gpu,worker2,0
2025-07-14 16:05:22.169856,enact,9,featured_gpu,worker3,0
2025-07-14 16:05:22.183750,enact,10,featured_carbon,m2,200
2025-07-14 16:05:22.183753,enact,10,featured_carbon,main,402
2025-07-14 16:05:22.183754,enact,10,featured_carbon,worker1,340
2025-07-14 16:05:22.183756,enact,10,featured_carbon,worker2,360
2025-07-14 16:05:22.183758,enact,10,featured_carbon,worker3,360
2025-07-14 16:05:22.184209,enact,10,featured_cpu,m2,2
2025-07-14 16:05:22.184213,enact,10,featured_cpu,main,4
2025-07-14 16:05:22.184215,enact,10,featured_cpu,worker1,8
2025-07-14 16:05:22.184217,enact,10,featured_cpu,worker2,8
2025-07-14 16:05:22.184219,enact,10,featured_cpu,worker3,4
2025-07-14 16:05:22.184279,enact,10,featured_ram,m2,3
2025-07-14 16:05:22.184281,enact,10,featured_ram,main,16
2025-07-14 16:05:22.184283,enact,10,featured_ram,worker1,8
2025-07-14 16:05:22.184285,enact,10,featured_ram,worker2,6
2025-07-14 16:05:22.184286,enact,10,featured_ram,worker3,6
2025-07-14 16:05:22.184368,enact,10,featured_storage,m2,512
2025-07-14 16:05:22.184372,enact,10,featured_storage,main,1024
2025-07-14 16:05:22.184373,enact,10,featured_storage,worker1,1024
2025-07-14 16:05:22.184375,enact,10,featured_storage,worker2,1024
2025-07-14 16:05:22.184377,enact,10,featured_storage,worker3,1024
2025-07-14 16:05:22.184509,enact,10,featured_gpu,m2,0
2025-07-14 16:05:22.184512,enact,10,featured_gpu,main,0
2025-07-14 16:05:22.184514,enact,10,featured_gpu,worker1,0
2025-07-14 16:05:22.184515,enact,10,featured_gpu,worker2,0
2025-07-14 16:05:22.184517,enact,10,featured_gpu,worker3,0
2025-07-14 16:05:22.197902,enact,11,featured_carbon,m2,200
2025-07-14 16:05:22.197904,enact,11,featured_carbon,main,402
2025-07-14 16:05:22.197906,enact,11,featured_carbon,worker1,340
2025-07-14 16:05:22.197908,enact,11,featured_carbon,worker2,360
2025-07-14 16:05:22.197910,enact,11,featured_carbon,worker3,360
2025-07-14 16:05:22.198430,enact,11,featured_cpu,m2,2
2025-07-14 16:05:22.198433,enact,11,featured_cpu,main,4
2025-07-14 16:05:22.198435,enact,11,featured_cpu,worker1,8
2025-07-14 16:05:22.198436,enact,11,featured_cpu,worker2,8
2025-07-14 16:05:22.198438,enact,11,featured_cpu,worker3,4
2025-07-14 16:05:22.198510,enact,11,featured_ram,m2,3
2025-07-14 16:05:22.198513,enact,11,featured_ram,main,16
2025-07-14 16:05:22.198514,enact,11,featured_ram,worker1,8
2025-07-14 16:05:22.198516,enact,11,featured_ram,worker2,6
2025-07-14 16:05:22.198518,enact,11,featured_ram,worker3,6
2025-07-14 16:05:22.198574,enact,11,featured_storage,m2,512
2025-07-14 16:05:22.198577,enact,11,featured_storage,main,1024
2025-07-14 16:05:22.198578,enact,11,featured_storage,worker1,1024
2025-07-14 16:05:22.198580,enact,11,featured_storage,worker2,1024
2025-07-14 16:05:22.198582,enact,11,featured_storage,worker3,1024
2025-07-14 16:05:22.198641,enact,11,featured_gpu,m2,0
2025-07-14 16:05:22.198644,enact,11,featured_gpu,main,0
2025-07-14 16:05:22.198645,enact,11,featured_gpu,worker1,0
2025-07-14 16:05:22.198647,enact,11,featured_gpu,worker2,0
2025-07-14 16:05:22.198649,enact,11,featured_gpu,worker3,0
2025-07-14 16:05:22.212880,enact,12,featured_carbon,m2,200
2025-07-14 16:05:22.212885,enact,12,featured_carbon,main,402
2025-07-14 16:05:22.212887,enact,12,featured_carbon,worker1,340
2025-07-14 16:05:22.212888,enact,12,featured_carbon,worker2,360
2025-07-14 16:05:22.212890,enact,12,featured_carbon,worker3,360
2025-07-14 16:05:22.213392,enact,12,featured_cpu,m2,2
2025-07-14 16:05:22.213395,enact,12,featured_cpu,main,4
2025-07-14 16:05:22.213397,enact,12,featured_cpu,worker1,8
2025-07-14 16:05:22.213399,enact,12,featured_cpu,worker2,8
2025-07-14 16:05:22.213400,enact,12,featured_cpu,worker3,4
2025-07-14 16:05:22.213460,enact,12,featured_ram,m2,3
2025-07-14 16:05:22.213463,enact,12,featured_ram,main,16
2025-07-14 16:05:22.213465,enact,12,featured_ram,worker1,8
2025-07-14 16:05:22.213467,enact,12,featured_ram,worker2,6
2025-07-14 16:05:22.213468,enact,12,featured_ram,worker3,6
2025-07-14 16:05:22.213529,enact,12,featured_storage,m2,512
2025-07-14 16:05:22.213532,enact,12,featured_storage,main,1024
2025-07-14 16:05:22.213534,enact,12,featured_storage,worker1,1024
2025-07-14 16:05:22.213536,enact,12,featured_storage,worker2,1024
2025-07-14 16:05:22.213537,enact,12,featured_storage,worker3,1024
2025-07-14 16:05:22.213601,enact,12,featured_gpu,m2,0
2025-07-14 16:05:22.213604,enact,12,featured_gpu,main,0
2025-07-14 16:05:22.213605,enact,12,featured_gpu,worker1,0
2025-07-14 16:05:22.213607,enact,12,featured_gpu,worker2,0
2025-07-14 16:05:22.213609,enact,12,featured_gpu,worker3,0
2025-07-14 16:05:22.227805,enact,13,featured_carbon,m2,200
2025-07-14 16:05:22.227810,enact,13,featured_carbon,main,402
2025-07-14 16:05:22.227812,enact,13,featured_carbon,worker1,340
2025-07-14 16:05:22.227814,enact,13,featured_carbon,worker2,360
2025-07-14 16:05:22.227815,enact,13,featured_carbon,worker3,360
2025-07-14 16:05:22.228345,enact,13,featured_cpu,m2,2
2025-07-14 16:05:22.228349,enact,13,featured_cpu,main,4
2025-07-14 16:05:22.228351,enact,13,featured_cpu,worker1,8
2025-07-14 16:05:22.228353,enact,13,featured_cpu,worker2,8
2025-07-14 16:05:22.228355,enact,13,featured_cpu,worker3,4
2025-07-14 16:05:22.228408,enact,13,featured_ram,m2,3
2025-07-14 16:05:22.228411,enact,13,featured_ram,main,16
2025-07-14 16:05:22.228413,enact,13,featured_ram,worker1,8
2025-07-14 16:05:22.228414,enact,13,featured_ram,worker2,6
2025-07-14 16:05:22.228416,enact,13,featured_ram,worker3,6
2025-07-14 16:05:22.228476,enact,13,featured_storage,m2,512
2025-07-14 16:05:22.228479,enact,13,featured_storage,main,1024
2025-07-14 16:05:22.228480,enact,13,featured_storage,worker1,1024
2025-07-14 16:05:22.228482,enact,13,featured_storage,worker2,1024
2025-07-14 16:05:22.228484,enact,13,featured_storage,worker3,1024
2025-07-14 16:05:22.228553,enact,13,featured_gpu,m2,0
2025-07-14 16:05:22.228556,enact,13,featured_gpu,main,0
2025-07-14 16:05:22.228557,enact,13,featured_gpu,worker1,0
2025-07-14 16:05:22.228559,enact,13,featured_gpu,worker2,0
2025-07-14 16:05:22.228560,enact,13,featured_gpu,worker3,0
2025-07-14 16:05:22.243661,enact,14,featured_carbon,m2,200
2025-07-14 16:05:22.243664,enact,14,featured_carbon,main,402
2025-07-14 16:05:22.243665,enact,14,featured_carbon,worker1,340
2025-07-14 16:05:22.243667,enact,14,featured_carbon,worker2,360
2025-07-14 16:05:22.243669,enact,14,featured_carbon,worker3,360
2025-07-14 16:05:22.244148,enact,14,featured_cpu,m2,2
2025-07-14 16:05:22.244151,enact,14,featured_cpu,main,4
2025-07-14 16:05:22.244152,enact,14,featured_cpu,worker1,8
2025-07-14 16:05:22.244154,enact,14,featured_cpu,worker2,8
2025-07-14 16:05:22.244155,enact,14,featured_cpu,worker3,4
2025-07-14 16:05:22.244202,enact,14,featured_ram,m2,3
2025-07-14 16:05:22.244205,enact,14,featured_ram,main,16
2025-07-14 16:05:22.244206,enact,14,featured_ram,worker1,8
2025-07-14 16:05:22.244208,enact,14,featured_ram,worker2,6
2025-07-14 16:05:22.244209,enact,14,featured_ram,worker3,6
2025-07-14 16:05:22.244262,enact,14,featured_storage,m2,512
2025-07-14 16:05:22.244264,enact,14,featured_storage,main,1024
2025-07-14 16:05:22.244266,enact,14,featured_storage,worker1,1024
2025-07-14 16:05:22.244268,enact,14,featured_storage,worker2,1024
2025-07-14 16:05:22.244269,enact,14,featured_storage,worker3,1024
2025-07-14 16:05:22.244311,enact,14,featured_gpu,m2,0
2025-07-14 16:05:22.244314,enact,14,featured_gpu,main,0
2025-07-14 16:05:22.244315,enact,14,featured_gpu,worker1,0
2025-07-14 16:05:22.244317,enact,14,featured_gpu,worker2,0
2025-07-14 16:05:22.244318,enact,14,featured_gpu,worker3,0
2025-07-14 16:05:22.258462,enact,15,featured_carbon,m2,200
2025-07-14 16:05:22.258466,enact,15,featured_carbon,main,402
2025-07-14 16:05:22.258467,enact,15,featured_carbon,worker1,340
2025-07-14 16:05:22.258469,enact,15,featured_carbon,worker2,360
2025-07-14 16:05:22.258471,enact,15,featured_carbon,worker3,360
2025-07-14 16:05:22.258974,enact,15,featured_cpu,m2,2
2025-07-14 16:05:22.258977,enact,15,featured_cpu,main,4
2025-07-14 16:05:22.258978,enact,15,featured_cpu,worker1,8
2025-07-14 16:05:22.258980,enact,15,featured_cpu,worker2,8
2025-07-14 16:05:22.258981,enact,15,featured_cpu,worker3,4
2025-07-14 16:05:22.259043,enact,15,featured_ram,m2,3
2025-07-14 16:05:22.259046,enact,15,featured_ram,main,16
2025-07-14 16:05:22.259047,enact,15,featured_ram,worker1,8
2025-07-14 16:05:22.259049,enact,15,featured_ram,worker2,6
2025-07-14 16:05:22.259050,enact,15,featured_ram,worker3,6
2025-07-14 16:05:22.259096,enact,15,featured_storage,m2,512
2025-07-14 16:05:22.259098,enact,15,featured_storage,main,1024
2025-07-14 16:05:22.259100,enact,15,featured_storage,worker1,1024
2025-07-14 16:05:22.259101,enact,15,featured_storage,worker2,1024
2025-07-14 16:05:22.259103,enact,15,featured_storage,worker3,1024
2025-07-14 16:05:22.259145,enact,15,featured_gpu,m2,0
2025-07-14 16:05:22.259148,enact,15,featured_gpu,main,0
2025-07-14 16:05:22.259149,enact,15,featured_gpu,worker1,0
2025-07-14 16:05:22.259151,enact,15,featured_gpu,worker2,0
2025-07-14 16:05:22.259152,enact,15,featured_gpu,worker3,0
2025-07-14 16:05:22.273619,enact,16,featured_carbon,m2,200
2025-07-14 16:05:22.273622,enact,16,featured_carbon,main,402
2025-07-14 16:05:22.273624,enact,16,featured_carbon,worker1,340
2025-07-14 16:05:22.273626,enact,16,featured_carbon,worker2,360
2025-07-14 16:05:22.273627,enact,16,featured_carbon,worker3,360
2025-07-14 16:05:22.274143,enact,16,featured_cpu,m2,2
2025-07-14 16:05:22.274145,enact,16,featured_cpu,main,4
2025-07-14 16:05:22.274147,enact,16,featured_cpu,worker1,8
2025-07-14 16:05:22.274149,enact,16,featured_cpu,worker2,8
2025-07-14 16:05:22.274151,enact,16,featured_cpu,worker3,4
2025-07-14 16:05:22.274207,enact,16,featured_ram,m2,3
2025-07-14 16:05:22.274209,enact,16,featured_ram,main,16
2025-07-14 16:05:22.274211,enact,16,featured_ram,worker1,8
2025-07-14 16:05:22.274212,enact,16,featured_ram,worker2,6
2025-07-14 16:05:22.274214,enact,16,featured_ram,worker3,6
2025-07-14 16:05:22.274265,enact,16,featured_storage,m2,512
2025-07-14 16:05:22.274268,enact,16,featured_storage,main,1024
2025-07-14 16:05:22.274269,enact,16,featured_storage,worker1,1024
2025-07-14 16:05:22.274271,enact,16,featured_storage,worker2,1024
2025-07-14 16:05:22.274272,enact,16,featured_storage,worker3,1024
2025-07-14 16:05:22.274326,enact,16,featured_gpu,m2,0
2025-07-14 16:05:22.274328,enact,16,featured_gpu,main,0
2025-07-14 16:05:22.274330,enact,16,featured_gpu,worker1,0
2025-07-14 16:05:22.274332,enact,16,featured_gpu,worker2,0
2025-07-14 16:05:22.274333,enact,16,featured_gpu,worker3,0
2025-07-14 16:05:22.305714,enact,17,featured_carbon,m2,200
2025-07-14 16:05:22.305722,enact,17,featured_carbon,main,402
2025-07-14 16:05:22.305724,enact,17,featured_carbon,worker1,340
2025-07-14 16:05:22.305726,enact,17,featured_carbon,worker2,360
2025-07-14 16:05:22.305727,enact,17,featured_carbon,worker3,360
2025-07-14 16:05:22.306519,enact,17,featured_cpu,m2,2
2025-07-14 16:05:22.306522,enact,17,featured_cpu,main,4
2025-07-14 16:05:22.306524,enact,17,featured_cpu,worker1,8
2025-07-14 16:05:22.306525,enact,17,featured_cpu,worker2,8
2025-07-14 16:05:22.306527,enact,17,featured_cpu,worker3,4
2025-07-14 16:05:22.306588,enact,17,featured_ram,m2,3
2025-07-14 16:05:22.306591,enact,17,featured_ram,main,16
2025-07-14 16:05:22.306593,enact,17,featured_ram,worker1,8
2025-07-14 16:05:22.306595,enact,17,featured_ram,worker2,6
2025-07-14 16:05:22.306596,enact,17,featured_ram,worker3,6
2025-07-14 16:05:22.306689,enact,17,featured_storage,m2,512
2025-07-14 16:05:22.306692,enact,17,featured_storage,main,1024
2025-07-14 16:05:22.306694,enact,17,featured_storage,worker1,1024
2025-07-14 16:05:22.306695,enact,17,featured_storage,worker2,1024
2025-07-14 16:05:22.306697,enact,17,featured_storage,worker3,1024
