timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:04:35.358982,enact,2,featured_latency,m2,worker2,10
2025-07-14 16:04:35.358984,enact,2,featured_latency,m2,worker3,10
2025-07-14 16:04:35.358985,enact,2,featured_latency,worker1,main,10
2025-07-14 16:04:35.358986,enact,2,featured_latency,worker1,m2,10
2025-07-14 16:04:35.358988,enact,2,featured_latency,worker1,worker2,10
2025-07-14 16:04:35.358990,enact,2,featured_latency,worker1,worker3,10
2025-07-14 16:04:35.358991,enact,2,featured_latency,worker2,main,10
2025-07-14 16:04:35.358992,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:04:35.358994,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:04:35.358996,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:04:35.358997,enact,2,featured_latency,worker3,main,10
2025-07-14 16:04:35.358998,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:04:35.359000,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:04:35.359001,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:04:35.359058,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:35.359061,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:35.359062,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:35.359064,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:35.359066,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:35.359067,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:35.359068,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:35.359070,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:35.359071,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:35.359073,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:35.359074,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:35.359076,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:35.359077,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:35.359079,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:35.359080,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:35.359082,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:35.359083,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:35.359085,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:35.374272,enact,3,featured_latency,main,worker1,10
2025-07-14 16:04:35.374274,enact,3,featured_latency,main,worker2,10
2025-07-14 16:04:35.374276,enact,3,featured_latency,main,worker3,10
2025-07-14 16:04:35.374277,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:04:35.374279,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:04:35.374280,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:04:35.374282,enact,3,featured_latency,worker1,main,10
2025-07-14 16:04:35.374283,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:04:35.374285,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:04:35.374286,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:04:35.374288,enact,3,featured_latency,worker2,main,10
2025-07-14 16:04:35.374289,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:04:35.374291,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:04:35.374292,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:04:35.374293,enact,3,featured_latency,worker3,main,10
2025-07-14 16:04:35.374295,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:04:35.374296,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:04:35.374298,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:04:35.374377,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:35.374383,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:35.374385,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:35.374387,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:35.374389,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:35.374391,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:35.374392,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:35.374394,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:35.374395,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:35.374397,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:35.374399,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:35.374400,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:35.374402,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:35.374403,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:35.374405,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:35.374406,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:35.374408,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:35.374409,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:35.390372,enact,4,featured_latency,main,worker1,10
2025-07-14 16:04:35.390375,enact,4,featured_latency,main,worker2,10
2025-07-14 16:04:35.390377,enact,4,featured_latency,main,worker3,10
2025-07-14 16:04:35.390378,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:04:35.390380,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:04:35.390381,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:04:35.390383,enact,4,featured_latency,worker1,main,10
2025-07-14 16:04:35.390384,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:04:35.390386,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:04:35.390387,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:04:35.390389,enact,4,featured_latency,worker2,main,10
2025-07-14 16:04:35.390390,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:04:35.390392,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:04:35.390393,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:04:35.390394,enact,4,featured_latency,worker3,main,10
2025-07-14 16:04:35.390396,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:04:35.390397,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:04:35.390399,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:04:35.390499,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:35.390503,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:35.390505,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:35.390506,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:35.390508,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:35.390509,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:35.390511,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:35.390513,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:35.390514,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:35.390515,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:35.390517,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:35.390519,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:35.390520,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:35.390522,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:35.390523,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:35.390525,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:35.390526,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:35.390528,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:35.405752,enact,5,featured_latency,main,worker1,10
2025-07-14 16:04:35.405755,enact,5,featured_latency,main,worker2,10
2025-07-14 16:04:35.405756,enact,5,featured_latency,main,worker3,10
2025-07-14 16:04:35.405758,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:04:35.405760,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:04:35.405761,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:04:35.405763,enact,5,featured_latency,worker1,main,10
2025-07-14 16:04:35.405764,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:04:35.405765,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:04:35.405767,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:04:35.405768,enact,5,featured_latency,worker2,main,10
2025-07-14 16:04:35.405770,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:04:35.405771,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:04:35.405772,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:04:35.405774,enact,5,featured_latency,worker3,main,10
2025-07-14 16:04:35.405775,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:04:35.405777,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:04:35.405778,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:04:35.405861,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:35.405865,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:35.405867,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:35.405869,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:35.405870,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:35.405872,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:35.405873,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:35.405875,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:35.405876,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:35.405878,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:35.405879,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:35.405881,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:35.405882,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:35.405884,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:35.405885,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:35.405887,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:35.405888,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:35.405890,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:35.420948,enact,6,featured_latency,main,worker1,10
2025-07-14 16:04:35.420951,enact,6,featured_latency,main,worker2,10
2025-07-14 16:04:35.420952,enact,6,featured_latency,main,worker3,10
2025-07-14 16:04:35.420954,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:04:35.420955,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:04:35.420957,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:04:35.420959,enact,6,featured_latency,worker1,main,10
2025-07-14 16:04:35.420960,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:04:35.420962,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:04:35.420963,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:04:35.420965,enact,6,featured_latency,worker2,main,10
2025-07-14 16:04:35.420967,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:04:35.420968,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:04:35.420970,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:04:35.420971,enact,6,featured_latency,worker3,main,10
2025-07-14 16:04:35.420972,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:04:35.420974,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:04:35.420975,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:04:35.421041,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:35.421044,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:35.421046,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:35.421047,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:35.421049,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:35.421050,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:35.421052,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:35.421053,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:35.421055,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:35.421056,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:35.421058,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:35.421059,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:35.421061,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:35.421062,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:35.421064,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:35.421065,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:35.421067,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:35.421068,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:35.436402,enact,7,featured_latency,main,worker1,10
2025-07-14 16:04:35.436406,enact,7,featured_latency,main,worker2,10
2025-07-14 16:04:35.436407,enact,7,featured_latency,main,worker3,10
2025-07-14 16:04:35.436409,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:04:35.436411,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:04:35.436412,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:04:35.436414,enact,7,featured_latency,worker1,main,10
2025-07-14 16:04:35.436415,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:04:35.436417,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:04:35.436418,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:04:35.436420,enact,7,featured_latency,worker2,main,10
2025-07-14 16:04:35.436421,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:04:35.436423,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:04:35.436424,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:04:35.436426,enact,7,featured_latency,worker3,main,10
2025-07-14 16:04:35.436427,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:04:35.436429,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:04:35.436430,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:04:35.436519,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:35.436522,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:35.436523,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:35.436525,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:35.436526,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:35.436528,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:35.436529,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:35.436531,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:35.436532,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:35.436534,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:35.436535,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:35.436537,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:35.436538,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:35.436540,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:35.436541,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:35.436543,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:35.436544,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:35.436546,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:35.452047,enact,8,featured_latency,main,worker1,10
2025-07-14 16:04:35.452050,enact,8,featured_latency,main,worker2,10
2025-07-14 16:04:35.452052,enact,8,featured_latency,main,worker3,10
2025-07-14 16:04:35.452053,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:04:35.452055,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:04:35.452056,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:04:35.452058,enact,8,featured_latency,worker1,main,10
2025-07-14 16:04:35.452059,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:04:35.452061,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:04:35.452062,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:04:35.452064,enact,8,featured_latency,worker2,main,10
2025-07-14 16:04:35.452065,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:04:35.452067,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:04:35.452068,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:04:35.452070,enact,8,featured_latency,worker3,main,10
2025-07-14 16:04:35.452071,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:04:35.452072,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:04:35.452074,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:04:35.452145,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:35.452149,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:35.452151,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:35.452152,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:35.452154,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:35.452156,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:35.452157,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:35.452158,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:35.452169,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:35.452172,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:35.452174,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:35.452175,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:35.452177,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:35.452178,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:35.452180,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:35.452181,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:35.452183,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:35.452184,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:35.467801,enact,9,featured_latency,main,worker1,10
2025-07-14 16:04:35.467804,enact,9,featured_latency,main,worker2,10
2025-07-14 16:04:35.467806,enact,9,featured_latency,main,worker3,10
2025-07-14 16:04:35.467807,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:04:35.467809,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:04:35.467810,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:04:35.467812,enact,9,featured_latency,worker1,main,10
2025-07-14 16:04:35.467813,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:04:35.467815,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:04:35.467816,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:04:35.467818,enact,9,featured_latency,worker2,main,10
2025-07-14 16:04:35.467819,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:04:35.467820,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:04:35.467822,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:04:35.467823,enact,9,featured_latency,worker3,main,10
2025-07-14 16:04:35.467825,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:04:35.467826,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:04:35.467827,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:04:35.467907,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:35.467910,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:35.467912,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:35.467913,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:35.467915,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:35.467916,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:35.467918,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:35.467919,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:35.467921,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:35.467922,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:35.467924,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:35.467925,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:35.467927,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:35.467928,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:35.467930,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:35.467931,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:35.467933,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:35.467934,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:35.483276,enact,10,featured_latency,main,worker1,10
2025-07-14 16:04:35.483278,enact,10,featured_latency,main,worker2,10
2025-07-14 16:04:35.483280,enact,10,featured_latency,main,worker3,10
2025-07-14 16:04:35.483281,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:04:35.483283,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:04:35.483284,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:04:35.483286,enact,10,featured_latency,worker1,main,10
2025-07-14 16:04:35.483287,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:04:35.483289,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:04:35.483290,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:04:35.483292,enact,10,featured_latency,worker2,main,10
2025-07-14 16:04:35.483293,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:04:35.483295,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:04:35.483296,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:04:35.483297,enact,10,featured_latency,worker3,main,10
2025-07-14 16:04:35.483299,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:04:35.483300,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:04:35.483302,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:04:35.483356,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:35.483358,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:35.483360,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:35.483361,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:35.483363,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:35.483364,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:35.483366,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:35.483367,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:35.483369,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:35.483370,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:35.483372,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:35.483373,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:35.483374,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:35.483376,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:35.483377,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:35.483379,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:35.483380,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:35.483382,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:35.498778,enact,11,featured_latency,main,worker1,10
2025-07-14 16:04:35.498780,enact,11,featured_latency,main,worker2,10
2025-07-14 16:04:35.498782,enact,11,featured_latency,main,worker3,10
2025-07-14 16:04:35.498784,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:04:35.498785,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:04:35.498787,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:04:35.498788,enact,11,featured_latency,worker1,main,10
