timestamp,event_id,n_event,callback_id,source,target,value
2025-07-04 11:34:43.151882,enact,5,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.151948,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.151952,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.151953,enact,5,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.151955,enact,5,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.151957,enact,5,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.151958,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.151960,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.151961,enact,5,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.151963,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.151965,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.166604,enact,6,featured_latency,m2,worker1,10
2025-07-04 11:34:43.166607,enact,6,featured_latency,m2,worker2,10
2025-07-04 11:34:43.166608,enact,6,featured_latency,main,worker1,10
2025-07-04 11:34:43.166610,enact,6,featured_latency,main,worker2,10
2025-07-04 11:34:43.166611,enact,6,featured_latency,worker1,main,10
2025-07-04 11:34:43.166613,enact,6,featured_latency,worker1,m2,10
2025-07-04 11:34:43.166614,enact,6,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.166616,enact,6,featured_latency,worker2,main,10
2025-07-04 11:34:43.166617,enact,6,featured_latency,worker2,m2,10
2025-07-04 11:34:43.166619,enact,6,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.166673,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.166676,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.166677,enact,6,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.166679,enact,6,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.166681,enact,6,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.166682,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.166684,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.166685,enact,6,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.166687,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.166688,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.181106,enact,7,featured_latency,m2,worker1,10
2025-07-04 11:34:43.181109,enact,7,featured_latency,m2,worker2,10
2025-07-04 11:34:43.181111,enact,7,featured_latency,main,worker1,10
2025-07-04 11:34:43.181113,enact,7,featured_latency,main,worker2,10
2025-07-04 11:34:43.181114,enact,7,featured_latency,worker1,main,10
2025-07-04 11:34:43.181116,enact,7,featured_latency,worker1,m2,10
2025-07-04 11:34:43.181117,enact,7,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.181119,enact,7,featured_latency,worker2,main,10
2025-07-04 11:34:43.181121,enact,7,featured_latency,worker2,m2,10
2025-07-04 11:34:43.181122,enact,7,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.181211,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.181214,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.181216,enact,7,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.181217,enact,7,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.181219,enact,7,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.181221,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.181222,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.181224,enact,7,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.181229,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.181231,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.195842,enact,8,featured_latency,m2,worker1,10
2025-07-04 11:34:43.195845,enact,8,featured_latency,m2,worker2,10
2025-07-04 11:34:43.195847,enact,8,featured_latency,main,worker1,10
2025-07-04 11:34:43.195849,enact,8,featured_latency,main,worker2,10
2025-07-04 11:34:43.195850,enact,8,featured_latency,worker1,main,10
2025-07-04 11:34:43.195852,enact,8,featured_latency,worker1,m2,10
2025-07-04 11:34:43.195854,enact,8,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.195855,enact,8,featured_latency,worker2,main,10
2025-07-04 11:34:43.195857,enact,8,featured_latency,worker2,m2,10
2025-07-04 11:34:43.195859,enact,8,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.195942,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.195945,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.195947,enact,8,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.195948,enact,8,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.195950,enact,8,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.195951,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.195953,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.195955,enact,8,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.195956,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.195958,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.210757,enact,9,featured_latency,m2,worker1,10
2025-07-04 11:34:43.210760,enact,9,featured_latency,m2,worker2,10
2025-07-04 11:34:43.210762,enact,9,featured_latency,main,worker1,10
2025-07-04 11:34:43.210764,enact,9,featured_latency,main,worker2,10
2025-07-04 11:34:43.210765,enact,9,featured_latency,worker1,main,10
2025-07-04 11:34:43.210767,enact,9,featured_latency,worker1,m2,10
2025-07-04 11:34:43.210768,enact,9,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.210770,enact,9,featured_latency,worker2,main,10
2025-07-04 11:34:43.210771,enact,9,featured_latency,worker2,m2,10
2025-07-04 11:34:43.210773,enact,9,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.210831,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.210834,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.210835,enact,9,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.210837,enact,9,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.210839,enact,9,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.210840,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.210842,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.210843,enact,9,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.210845,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.210846,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.225237,enact,10,featured_latency,m2,worker1,10
2025-07-04 11:34:43.225240,enact,10,featured_latency,m2,worker2,10
2025-07-04 11:34:43.225242,enact,10,featured_latency,main,worker1,10
2025-07-04 11:34:43.225243,enact,10,featured_latency,main,worker2,10
2025-07-04 11:34:43.225245,enact,10,featured_latency,worker1,main,10
2025-07-04 11:34:43.225247,enact,10,featured_latency,worker1,m2,10
2025-07-04 11:34:43.225248,enact,10,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.225250,enact,10,featured_latency,worker2,main,10
2025-07-04 11:34:43.225251,enact,10,featured_latency,worker2,m2,10
2025-07-04 11:34:43.225253,enact,10,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.225322,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.225326,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.225327,enact,10,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.225329,enact,10,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.225331,enact,10,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.225332,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.225334,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.225335,enact,10,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.225337,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.225338,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.239744,enact,11,featured_latency,m2,worker1,10
2025-07-04 11:34:43.239752,enact,11,featured_latency,m2,worker2,10
2025-07-04 11:34:43.239756,enact,11,featured_latency,main,worker1,10
2025-07-04 11:34:43.239757,enact,11,featured_latency,main,worker2,10
2025-07-04 11:34:43.239759,enact,11,featured_latency,worker1,main,10
2025-07-04 11:34:43.239761,enact,11,featured_latency,worker1,m2,10
2025-07-04 11:34:43.239762,enact,11,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.239764,enact,11,featured_latency,worker2,main,10
2025-07-04 11:34:43.239765,enact,11,featured_latency,worker2,m2,10
2025-07-04 11:34:43.239767,enact,11,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.239854,enact,11,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.239858,enact,11,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.239860,enact,11,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.239861,enact,11,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.239863,enact,11,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.239865,enact,11,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.239866,enact,11,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.239868,enact,11,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.239869,enact,11,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.239871,enact,11,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.254483,enact,12,featured_latency,m2,worker1,10
2025-07-04 11:34:43.254486,enact,12,featured_latency,m2,worker2,10
2025-07-04 11:34:43.254487,enact,12,featured_latency,main,worker1,10
2025-07-04 11:34:43.254489,enact,12,featured_latency,main,worker2,10
2025-07-04 11:34:43.254490,enact,12,featured_latency,worker1,main,10
2025-07-04 11:34:43.254492,enact,12,featured_latency,worker1,m2,10
2025-07-04 11:34:43.254493,enact,12,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.254495,enact,12,featured_latency,worker2,main,10
2025-07-04 11:34:43.254496,enact,12,featured_latency,worker2,m2,10
2025-07-04 11:34:43.254498,enact,12,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.254560,enact,12,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.254563,enact,12,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.254565,enact,12,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.254567,enact,12,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.254568,enact,12,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.254570,enact,12,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.254571,enact,12,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.254573,enact,12,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.254574,enact,12,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.254576,enact,12,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.268625,enact,13,featured_latency,m2,worker1,10
2025-07-04 11:34:43.268630,enact,13,featured_latency,m2,worker2,10
2025-07-04 11:34:43.268632,enact,13,featured_latency,main,worker1,10
2025-07-04 11:34:43.268634,enact,13,featured_latency,main,worker2,10
2025-07-04 11:34:43.268636,enact,13,featured_latency,worker1,main,10
2025-07-04 11:34:43.268637,enact,13,featured_latency,worker1,m2,10
2025-07-04 11:34:43.268639,enact,13,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.268640,enact,13,featured_latency,worker2,main,10
2025-07-04 11:34:43.268642,enact,13,featured_latency,worker2,m2,10
2025-07-04 11:34:43.268644,enact,13,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.268722,enact,13,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.268725,enact,13,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.268727,enact,13,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.268728,enact,13,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.268730,enact,13,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.268731,enact,13,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.268733,enact,13,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.268734,enact,13,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.268736,enact,13,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.268737,enact,13,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.283293,enact,14,featured_latency,m2,worker1,10
2025-07-04 11:34:43.283301,enact,14,featured_latency,m2,worker2,10
2025-07-04 11:34:43.283303,enact,14,featured_latency,main,worker1,10
2025-07-04 11:34:43.283305,enact,14,featured_latency,main,worker2,10
2025-07-04 11:34:43.283306,enact,14,featured_latency,worker1,main,10
2025-07-04 11:34:43.283308,enact,14,featured_latency,worker1,m2,10
2025-07-04 11:34:43.283309,enact,14,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.283311,enact,14,featured_latency,worker2,main,10
2025-07-04 11:34:43.283313,enact,14,featured_latency,worker2,m2,10
2025-07-04 11:34:43.283314,enact,14,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.283381,enact,14,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.283384,enact,14,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.283386,enact,14,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.283387,enact,14,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.283389,enact,14,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.283390,enact,14,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.283392,enact,14,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.283393,enact,14,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.283395,enact,14,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.283396,enact,14,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.298229,enact,15,featured_latency,m2,worker1,10
2025-07-04 11:34:43.298231,enact,15,featured_latency,m2,worker2,10
2025-07-04 11:34:43.298234,enact,15,featured_latency,main,worker1,10
2025-07-04 11:34:43.298236,enact,15,featured_latency,main,worker2,10
2025-07-04 11:34:43.298237,enact,15,featured_latency,worker1,main,10
2025-07-04 11:34:43.298239,enact,15,featured_latency,worker1,m2,10
2025-07-04 11:34:43.298240,enact,15,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.298242,enact,15,featured_latency,worker2,main,10
2025-07-04 11:34:43.298243,enact,15,featured_latency,worker2,m2,10
2025-07-04 11:34:43.298245,enact,15,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.298310,enact,15,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.298313,enact,15,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.298315,enact,15,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.298316,enact,15,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.298318,enact,15,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.298319,enact,15,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.298321,enact,15,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.298322,enact,15,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.298324,enact,15,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.298325,enact,15,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.312616,enact,16,featured_latency,m2,worker1,10
2025-07-04 11:34:43.312620,enact,16,featured_latency,m2,worker2,10
2025-07-04 11:34:43.312621,enact,16,featured_latency,main,worker1,10
2025-07-04 11:34:43.312623,enact,16,featured_latency,main,worker2,10
2025-07-04 11:34:43.312625,enact,16,featured_latency,worker1,main,10
2025-07-04 11:34:43.312626,enact,16,featured_latency,worker1,m2,10
2025-07-04 11:34:43.312628,enact,16,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.312629,enact,16,featured_latency,worker2,main,10
2025-07-04 11:34:43.312631,enact,16,featured_latency,worker2,m2,10
2025-07-04 11:34:43.312637,enact,16,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.312782,enact,16,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.312787,enact,16,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.312789,enact,16,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.312791,enact,16,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.312793,enact,16,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.312795,enact,16,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.312797,enact,16,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.312799,enact,16,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.312801,enact,16,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.312803,enact,16,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.327148,enact,17,featured_latency,m2,worker1,10
2025-07-04 11:34:43.327151,enact,17,featured_latency,m2,worker2,10
2025-07-04 11:34:43.327152,enact,17,featured_latency,main,worker1,10
2025-07-04 11:34:43.327154,enact,17,featured_latency,main,worker2,10
2025-07-04 11:34:43.327155,enact,17,featured_latency,worker1,main,10
2025-07-04 11:34:43.327157,enact,17,featured_latency,worker1,m2,10
2025-07-04 11:34:43.327158,enact,17,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.327160,enact,17,featured_latency,worker2,main,10
2025-07-04 11:34:43.327161,enact,17,featured_latency,worker2,m2,10
2025-07-04 11:34:43.327163,enact,17,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.327227,enact,17,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.327229,enact,17,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.327231,enact,17,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.327238,enact,17,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.327239,enact,17,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.327241,enact,17,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.327242,enact,17,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.327244,enact,17,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.327245,enact,17,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.327247,enact,17,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.341528,enact,18,featured_latency,m2,worker1,10
2025-07-04 11:34:43.341531,enact,18,featured_latency,m2,worker2,10
2025-07-04 11:34:43.341532,enact,18,featured_latency,main,worker1,10
2025-07-04 11:34:43.341534,enact,18,featured_latency,main,worker2,10
2025-07-04 11:34:43.341536,enact,18,featured_latency,worker1,main,10
2025-07-04 11:34:43.341537,enact,18,featured_latency,worker1,m2,10
2025-07-04 11:34:43.341539,enact,18,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.341540,enact,18,featured_latency,worker2,main,10
2025-07-04 11:34:43.341542,enact,18,featured_latency,worker2,m2,10
2025-07-04 11:34:43.341543,enact,18,featured_latency,worker2,worker1,10
2025-07-04 11:34:43.341630,enact,18,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:43.341633,enact,18,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:43.341635,enact,18,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:43.341636,enact,18,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:43.341638,enact,18,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:43.341639,enact,18,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:43.341641,enact,18,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:43.341642,enact,18,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:43.341644,enact,18,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:43.341646,enact,18,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:43.355595,enact,19,featured_latency,m2,worker1,10
2025-07-04 11:34:43.355598,enact,19,featured_latency,m2,worker2,10
2025-07-04 11:34:43.355600,enact,19,featured_latency,main,worker1,10
2025-07-04 11:34:43.355601,enact,19,featured_latency,main,worker2,10
2025-07-04 11:34:43.355603,enact,19,featured_latency,worker1,main,10
2025-07-04 11:34:43.355604,enact,19,featured_latency,worker1,m2,10
2025-07-04 11:34:43.355606,enact,19,featured_latency,worker1,worker2,10
2025-07-04 11:34:43.355607,enact,19,featured_latency,worker2,main,10
2025-07-04 11:34:43.355609,enact,19,featured_latency,worker2,m2,10
