timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-04 11:34:27.382450,enact,15,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:27.382452,enact,15,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:27.382453,enact,15,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:27.382455,enact,15,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:27.382522,enact,15,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.382525,enact,15,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.382527,enact,15,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.382528,enact,15,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:27.382530,enact,15,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:27.382531,enact,15,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:27.382533,enact,15,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:27.382602,enact,15,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.382604,enact,15,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.382606,enact,15,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.382607,enact,15,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:27.382609,enact,15,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:27.382611,enact,15,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:27.382612,enact,15,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:27.383207,enact,15,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:27.383209,enact,15,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:27.383211,enact,15,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:27.383213,enact,15,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:27.383214,enact,15,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:27.383216,enact,15,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:27.383217,enact,15,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:27.396243,enact,16,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:27.396249,enact,16,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:27.396251,enact,16,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:27.396253,enact,16,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:27.396254,enact,16,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:27.396256,enact,16,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:27.396257,enact,16,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:27.396340,enact,16,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:27.396344,enact,16,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:27.396346,enact,16,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:27.396348,enact,16,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:27.396349,enact,16,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:27.396351,enact,16,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:27.396353,enact,16,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:27.396616,enact,16,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:27.396619,enact,16,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:27.396620,enact,16,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:27.396623,enact,16,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:27.396625,enact,16,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:27.396626,enact,16,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:27.396628,enact,16,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:27.396681,enact,16,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:27.396684,enact,16,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:27.396685,enact,16,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:27.396687,enact,16,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:27.396688,enact,16,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:27.396690,enact,16,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:27.396691,enact,16,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:27.396744,enact,16,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.396746,enact,16,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.396750,enact,16,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.396751,enact,16,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:27.396753,enact,16,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:27.396755,enact,16,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:27.396756,enact,16,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:27.396812,enact,16,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.396815,enact,16,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.396817,enact,16,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.396819,enact,16,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:27.396821,enact,16,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:27.396822,enact,16,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:27.396824,enact,16,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:27.397389,enact,16,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:27.397391,enact,16,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:27.397393,enact,16,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:27.397394,enact,16,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:27.397396,enact,16,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:27.397398,enact,16,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:27.397399,enact,16,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:27.410555,enact,17,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:27.410561,enact,17,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:27.410563,enact,17,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:27.410564,enact,17,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:27.410566,enact,17,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:27.410567,enact,17,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:27.410569,enact,17,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:27.410657,enact,17,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:27.410660,enact,17,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:27.410662,enact,17,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:27.410664,enact,17,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:27.410665,enact,17,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:27.410667,enact,17,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:27.410669,enact,17,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:27.411058,enact,17,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:27.411061,enact,17,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:27.411063,enact,17,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:27.411065,enact,17,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:27.411067,enact,17,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:27.411068,enact,17,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:27.411070,enact,17,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:27.411134,enact,17,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:27.411138,enact,17,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:27.411139,enact,17,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:27.411141,enact,17,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:27.411143,enact,17,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:27.411144,enact,17,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:27.411146,enact,17,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:27.411196,enact,17,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.411198,enact,17,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.411200,enact,17,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.411202,enact,17,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:27.411203,enact,17,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:27.411205,enact,17,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:27.411206,enact,17,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:27.411288,enact,17,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.411290,enact,17,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.411292,enact,17,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.411294,enact,17,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:27.411295,enact,17,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:27.411297,enact,17,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:27.411298,enact,17,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:27.411985,enact,17,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:27.411987,enact,17,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:27.411989,enact,17,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:27.411991,enact,17,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:27.411992,enact,17,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:27.411994,enact,17,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:27.411996,enact,17,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:27.425660,enact,18,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:27.425665,enact,18,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:27.425667,enact,18,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:27.425669,enact,18,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:27.425671,enact,18,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:27.425672,enact,18,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:27.425674,enact,18,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:27.425791,enact,18,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:27.425795,enact,18,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:27.425796,enact,18,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:27.425798,enact,18,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:27.425800,enact,18,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:27.425802,enact,18,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:27.425804,enact,18,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:27.426119,enact,18,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:27.426124,enact,18,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:27.426126,enact,18,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:27.426128,enact,18,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:27.426130,enact,18,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:27.426131,enact,18,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:27.426133,enact,18,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:27.426205,enact,18,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:27.426207,enact,18,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:27.426209,enact,18,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:27.426211,enact,18,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:27.426212,enact,18,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:27.426214,enact,18,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:27.426215,enact,18,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:27.426270,enact,18,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.426273,enact,18,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.426274,enact,18,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.426276,enact,18,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:27.426277,enact,18,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:27.426279,enact,18,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:27.426281,enact,18,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:27.426338,enact,18,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.426340,enact,18,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.426342,enact,18,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.426344,enact,18,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:27.426345,enact,18,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:27.426347,enact,18,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:27.426349,enact,18,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:27.427070,enact,18,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:27.427072,enact,18,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:27.427074,enact,18,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:27.427075,enact,18,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:27.427077,enact,18,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:27.427079,enact,18,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:27.427080,enact,18,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:27.440079,enact,19,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:27.440084,enact,19,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:27.440086,enact,19,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:27.440088,enact,19,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:27.440089,enact,19,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:27.440091,enact,19,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:27.440092,enact,19,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:27.440196,enact,19,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:27.440202,enact,19,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:27.440205,enact,19,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:27.440207,enact,19,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:27.440208,enact,19,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:27.440210,enact,19,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:27.440212,enact,19,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:27.440509,enact,19,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:27.440512,enact,19,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:27.440514,enact,19,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:27.440515,enact,19,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:27.440517,enact,19,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:27.440518,enact,19,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:27.440520,enact,19,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:27.440574,enact,19,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:27.440576,enact,19,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:27.440578,enact,19,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:27.440579,enact,19,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:27.440581,enact,19,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:27.440582,enact,19,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:27.440584,enact,19,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:27.440636,enact,19,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.440638,enact,19,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.440640,enact,19,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.440642,enact,19,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:27.440643,enact,19,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:27.440645,enact,19,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:27.440647,enact,19,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:27.440696,enact,19,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.440698,enact,19,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.440700,enact,19,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.440701,enact,19,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:27.440703,enact,19,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:27.440705,enact,19,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:27.440706,enact,19,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:27.441414,enact,19,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:27.441419,enact,19,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:27.441422,enact,19,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:27.441423,enact,19,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:27.441425,enact,19,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:27.441426,enact,19,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:27.441428,enact,19,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:27.455054,enact,20,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:27.455060,enact,20,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:27.455062,enact,20,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:27.455064,enact,20,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:27.455066,enact,20,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:27.455067,enact,20,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:27.455069,enact,20,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:27.455198,enact,20,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:27.455203,enact,20,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:27.455205,enact,20,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:27.455206,enact,20,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:27.455208,enact,20,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:27.455210,enact,20,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:27.455212,enact,20,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:27.455508,enact,20,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:27.455510,enact,20,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:27.455512,enact,20,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:27.455514,enact,20,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:27.455516,enact,20,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:27.455517,enact,20,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:27.455518,enact,20,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:27.455595,enact,20,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:27.455597,enact,20,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:27.455599,enact,20,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:27.455601,enact,20,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:27.455602,enact,20,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:27.455604,enact,20,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:27.455605,enact,20,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:27.455653,enact,20,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.455655,enact,20,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.455657,enact,20,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.455658,enact,20,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:27.455660,enact,20,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:27.455662,enact,20,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:27.455663,enact,20,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:27.455747,enact,20,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.455752,enact,20,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.455753,enact,20,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.455755,enact,20,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:27.455757,enact,20,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:27.455758,enact,20,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:27.455760,enact,20,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:27.456360,enact,20,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:27.456362,enact,20,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:27.456364,enact,20,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:27.456366,enact,20,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:27.456367,enact,20,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:27.456369,enact,20,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:27.456371,enact,20,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:27.468957,enact,21,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:27.468962,enact,21,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:27.468964,enact,21,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:27.468966,enact,21,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:27.468968,enact,21,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:27.468969,enact,21,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:27.468971,enact,21,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:27.469076,enact,21,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:27.469081,enact,21,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:27.469083,enact,21,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:27.469084,enact,21,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:27.469086,enact,21,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:27.469088,enact,21,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:27.469089,enact,21,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:27.469361,enact,21,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:27.469363,enact,21,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:27.469365,enact,21,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:27.469367,enact,21,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:27.469368,enact,21,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:27.469370,enact,21,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:27.469372,enact,21,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:27.469434,enact,21,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:27.469436,enact,21,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:27.469438,enact,21,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:27.469439,enact,21,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:27.469441,enact,21,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:27.469443,enact,21,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:27.469444,enact,21,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:27.469507,enact,21,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:27.469510,enact,21,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:27.469511,enact,21,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:27.469513,enact,21,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:27.469514,enact,21,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:27.469516,enact,21,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:27.469518,enact,21,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:27.469608,enact,21,required_gpu,case_study_1,gateway_tiny,0
