timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:05:18.805168,enact,8,featured_carbon,worker1,340
2025-07-14 16:05:18.805170,enact,8,featured_carbon,worker2,360
2025-07-14 16:05:18.805172,enact,8,featured_carbon,worker3,360
2025-07-14 16:05:18.805706,enact,8,featured_cpu,main,4
2025-07-14 16:05:18.805708,enact,8,featured_cpu,m2,2
2025-07-14 16:05:18.805710,enact,8,featured_cpu,worker1,8
2025-07-14 16:05:18.805712,enact,8,featured_cpu,worker2,8
2025-07-14 16:05:18.805713,enact,8,featured_cpu,worker3,4
2025-07-14 16:05:18.805772,enact,8,featured_ram,main,16
2025-07-14 16:05:18.805774,enact,8,featured_ram,m2,3
2025-07-14 16:05:18.805776,enact,8,featured_ram,worker1,8
2025-07-14 16:05:18.805778,enact,8,featured_ram,worker2,6
2025-07-14 16:05:18.805779,enact,8,featured_ram,worker3,6
2025-07-14 16:05:18.805836,enact,8,featured_storage,main,1024
2025-07-14 16:05:18.805838,enact,8,featured_storage,m2,512
2025-07-14 16:05:18.805840,enact,8,featured_storage,worker1,1024
2025-07-14 16:05:18.805842,enact,8,featured_storage,worker2,1024
2025-07-14 16:05:18.805843,enact,8,featured_storage,worker3,1024
2025-07-14 16:05:18.805900,enact,8,featured_gpu,main,0
2025-07-14 16:05:18.805903,enact,8,featured_gpu,m2,0
2025-07-14 16:05:18.805905,enact,8,featured_gpu,worker1,0
2025-07-14 16:05:18.805907,enact,8,featured_gpu,worker2,0
2025-07-14 16:05:18.805909,enact,8,featured_gpu,worker3,0
2025-07-14 16:05:18.819235,enact,9,featured_carbon,main,402
2025-07-14 16:05:18.819237,enact,9,featured_carbon,m2,200
2025-07-14 16:05:18.819239,enact,9,featured_carbon,worker1,340
2025-07-14 16:05:18.819241,enact,9,featured_carbon,worker2,360
2025-07-14 16:05:18.819242,enact,9,featured_carbon,worker3,360
2025-07-14 16:05:18.819923,enact,9,featured_cpu,main,4
2025-07-14 16:05:18.819936,enact,9,featured_cpu,m2,2
2025-07-14 16:05:18.819939,enact,9,featured_cpu,worker1,8
2025-07-14 16:05:18.819940,enact,9,featured_cpu,worker2,8
2025-07-14 16:05:18.819942,enact,9,featured_cpu,worker3,4
2025-07-14 16:05:18.820044,enact,9,featured_ram,main,16
2025-07-14 16:05:18.820047,enact,9,featured_ram,m2,3
2025-07-14 16:05:18.820048,enact,9,featured_ram,worker1,8
2025-07-14 16:05:18.820050,enact,9,featured_ram,worker2,6
2025-07-14 16:05:18.820052,enact,9,featured_ram,worker3,6
2025-07-14 16:05:18.820128,enact,9,featured_storage,main,1024
2025-07-14 16:05:18.820133,enact,9,featured_storage,m2,512
2025-07-14 16:05:18.820135,enact,9,featured_storage,worker1,1024
2025-07-14 16:05:18.820137,enact,9,featured_storage,worker2,1024
2025-07-14 16:05:18.820139,enact,9,featured_storage,worker3,1024
2025-07-14 16:05:18.820211,enact,9,featured_gpu,main,0
2025-07-14 16:05:18.820214,enact,9,featured_gpu,m2,0
2025-07-14 16:05:18.820216,enact,9,featured_gpu,worker1,0
2025-07-14 16:05:18.820218,enact,9,featured_gpu,worker2,0
2025-07-14 16:05:18.820219,enact,9,featured_gpu,worker3,0
2025-07-14 16:05:18.834684,enact,10,featured_carbon,main,402
2025-07-14 16:05:18.834687,enact,10,featured_carbon,m2,200
2025-07-14 16:05:18.834695,enact,10,featured_carbon,worker1,340
2025-07-14 16:05:18.834698,enact,10,featured_carbon,worker2,360
2025-07-14 16:05:18.834700,enact,10,featured_carbon,worker3,360
2025-07-14 16:05:18.835422,enact,10,featured_cpu,main,4
2025-07-14 16:05:18.835425,enact,10,featured_cpu,m2,2
2025-07-14 16:05:18.835427,enact,10,featured_cpu,worker1,8
2025-07-14 16:05:18.835428,enact,10,featured_cpu,worker2,8
2025-07-14 16:05:18.835430,enact,10,featured_cpu,worker3,4
2025-07-14 16:05:18.835518,enact,10,featured_ram,main,16
2025-07-14 16:05:18.835522,enact,10,featured_ram,m2,3
2025-07-14 16:05:18.835524,enact,10,featured_ram,worker1,8
2025-07-14 16:05:18.835525,enact,10,featured_ram,worker2,6
2025-07-14 16:05:18.835527,enact,10,featured_ram,worker3,6
2025-07-14 16:05:18.835644,enact,10,featured_storage,main,1024
2025-07-14 16:05:18.835647,enact,10,featured_storage,m2,512
2025-07-14 16:05:18.835649,enact,10,featured_storage,worker1,1024
2025-07-14 16:05:18.835650,enact,10,featured_storage,worker2,1024
2025-07-14 16:05:18.835652,enact,10,featured_storage,worker3,1024
2025-07-14 16:05:18.835717,enact,10,featured_gpu,main,0
2025-07-14 16:05:18.835719,enact,10,featured_gpu,m2,0
2025-07-14 16:05:18.835721,enact,10,featured_gpu,worker1,0
2025-07-14 16:05:18.835723,enact,10,featured_gpu,worker2,0
2025-07-14 16:05:18.835724,enact,10,featured_gpu,worker3,0
2025-07-14 16:05:18.849941,enact,11,featured_carbon,main,402
2025-07-14 16:05:18.849944,enact,11,featured_carbon,m2,200
2025-07-14 16:05:18.849946,enact,11,featured_carbon,worker1,340
2025-07-14 16:05:18.849947,enact,11,featured_carbon,worker2,360
2025-07-14 16:05:18.849949,enact,11,featured_carbon,worker3,360
2025-07-14 16:05:18.850463,enact,11,featured_cpu,main,4
2025-07-14 16:05:18.850466,enact,11,featured_cpu,m2,2
2025-07-14 16:05:18.850468,enact,11,featured_cpu,worker1,8
2025-07-14 16:05:18.850469,enact,11,featured_cpu,worker2,8
2025-07-14 16:05:18.850471,enact,11,featured_cpu,worker3,4
2025-07-14 16:05:18.850528,enact,11,featured_ram,main,16
2025-07-14 16:05:18.850530,enact,11,featured_ram,m2,3
2025-07-14 16:05:18.850532,enact,11,featured_ram,worker1,8
2025-07-14 16:05:18.850533,enact,11,featured_ram,worker2,6
2025-07-14 16:05:18.850535,enact,11,featured_ram,worker3,6
2025-07-14 16:05:18.850614,enact,11,featured_storage,main,1024
2025-07-14 16:05:18.850616,enact,11,featured_storage,m2,512
2025-07-14 16:05:18.850618,enact,11,featured_storage,worker1,1024
2025-07-14 16:05:18.850620,enact,11,featured_storage,worker2,1024
2025-07-14 16:05:18.850621,enact,11,featured_storage,worker3,1024
2025-07-14 16:05:18.850687,enact,11,featured_gpu,main,0
2025-07-14 16:05:18.850689,enact,11,featured_gpu,m2,0
2025-07-14 16:05:18.850691,enact,11,featured_gpu,worker1,0
2025-07-14 16:05:18.850692,enact,11,featured_gpu,worker2,0
2025-07-14 16:05:18.850694,enact,11,featured_gpu,worker3,0
2025-07-14 16:05:18.864036,enact,12,featured_carbon,main,402
2025-07-14 16:05:18.864040,enact,12,featured_carbon,m2,200
2025-07-14 16:05:18.864042,enact,12,featured_carbon,worker1,340
2025-07-14 16:05:18.864043,enact,12,featured_carbon,worker2,360
2025-07-14 16:05:18.864045,enact,12,featured_carbon,worker3,360
2025-07-14 16:05:18.864625,enact,12,featured_cpu,main,4
2025-07-14 16:05:18.864628,enact,12,featured_cpu,m2,2
2025-07-14 16:05:18.864630,enact,12,featured_cpu,worker1,8
2025-07-14 16:05:18.864632,enact,12,featured_cpu,worker2,8
2025-07-14 16:05:18.864633,enact,12,featured_cpu,worker3,4
2025-07-14 16:05:18.864694,enact,12,featured_ram,main,16
2025-07-14 16:05:18.864697,enact,12,featured_ram,m2,3
2025-07-14 16:05:18.864699,enact,12,featured_ram,worker1,8
2025-07-14 16:05:18.864701,enact,12,featured_ram,worker2,6
2025-07-14 16:05:18.864702,enact,12,featured_ram,worker3,6
2025-07-14 16:05:18.864760,enact,12,featured_storage,main,1024
2025-07-14 16:05:18.864762,enact,12,featured_storage,m2,512
2025-07-14 16:05:18.864764,enact,12,featured_storage,worker1,1024
2025-07-14 16:05:18.864766,enact,12,featured_storage,worker2,1024
2025-07-14 16:05:18.864768,enact,12,featured_storage,worker3,1024
2025-07-14 16:05:18.864814,enact,12,featured_gpu,main,0
2025-07-14 16:05:18.864817,enact,12,featured_gpu,m2,0
2025-07-14 16:05:18.864818,enact,12,featured_gpu,worker1,0
2025-07-14 16:05:18.864820,enact,12,featured_gpu,worker2,0
2025-07-14 16:05:18.864821,enact,12,featured_gpu,worker3,0
2025-07-14 16:05:18.878168,enact,13,featured_carbon,main,402
2025-07-14 16:05:18.878171,enact,13,featured_carbon,m2,200
2025-07-14 16:05:18.878172,enact,13,featured_carbon,worker1,340
2025-07-14 16:05:18.878174,enact,13,featured_carbon,worker2,360
2025-07-14 16:05:18.878176,enact,13,featured_carbon,worker3,360
2025-07-14 16:05:18.878747,enact,13,featured_cpu,main,4
2025-07-14 16:05:18.878749,enact,13,featured_cpu,m2,2
2025-07-14 16:05:18.878751,enact,13,featured_cpu,worker1,8
2025-07-14 16:05:18.878753,enact,13,featured_cpu,worker2,8
2025-07-14 16:05:18.878754,enact,13,featured_cpu,worker3,4
2025-07-14 16:05:18.878803,enact,13,featured_ram,main,16
2025-07-14 16:05:18.878805,enact,13,featured_ram,m2,3
2025-07-14 16:05:18.878806,enact,13,featured_ram,worker1,8
2025-07-14 16:05:18.878808,enact,13,featured_ram,worker2,6
2025-07-14 16:05:18.878809,enact,13,featured_ram,worker3,6
2025-07-14 16:05:18.878854,enact,13,featured_storage,main,1024
2025-07-14 16:05:18.878856,enact,13,featured_storage,m2,512
2025-07-14 16:05:18.878858,enact,13,featured_storage,worker1,1024
2025-07-14 16:05:18.878859,enact,13,featured_storage,worker2,1024
2025-07-14 16:05:18.878861,enact,13,featured_storage,worker3,1024
2025-07-14 16:05:18.878920,enact,13,featured_gpu,main,0
2025-07-14 16:05:18.878923,enact,13,featured_gpu,m2,0
2025-07-14 16:05:18.878925,enact,13,featured_gpu,worker1,0
2025-07-14 16:05:18.878926,enact,13,featured_gpu,worker2,0
2025-07-14 16:05:18.878928,enact,13,featured_gpu,worker3,0
2025-07-14 16:05:18.892366,enact,14,featured_carbon,main,402
2025-07-14 16:05:18.892370,enact,14,featured_carbon,m2,200
2025-07-14 16:05:18.892372,enact,14,featured_carbon,worker1,340
2025-07-14 16:05:18.892374,enact,14,featured_carbon,worker2,360
2025-07-14 16:05:18.892375,enact,14,featured_carbon,worker3,360
2025-07-14 16:05:18.892880,enact,14,featured_cpu,main,4
2025-07-14 16:05:18.892882,enact,14,featured_cpu,m2,2
2025-07-14 16:05:18.892884,enact,14,featured_cpu,worker1,8
2025-07-14 16:05:18.892885,enact,14,featured_cpu,worker2,8
2025-07-14 16:05:18.892887,enact,14,featured_cpu,worker3,4
2025-07-14 16:05:18.892953,enact,14,featured_ram,main,16
2025-07-14 16:05:18.892956,enact,14,featured_ram,m2,3
2025-07-14 16:05:18.892958,enact,14,featured_ram,worker1,8
2025-07-14 16:05:18.892959,enact,14,featured_ram,worker2,6
2025-07-14 16:05:18.892961,enact,14,featured_ram,worker3,6
2025-07-14 16:05:18.893010,enact,14,featured_storage,main,1024
2025-07-14 16:05:18.893013,enact,14,featured_storage,m2,512
2025-07-14 16:05:18.893014,enact,14,featured_storage,worker1,1024
2025-07-14 16:05:18.893016,enact,14,featured_storage,worker2,1024
2025-07-14 16:05:18.893018,enact,14,featured_storage,worker3,1024
2025-07-14 16:05:18.893071,enact,14,featured_gpu,main,0
2025-07-14 16:05:18.893074,enact,14,featured_gpu,m2,0
2025-07-14 16:05:18.893075,enact,14,featured_gpu,worker1,0
2025-07-14 16:05:18.893077,enact,14,featured_gpu,worker2,0
2025-07-14 16:05:18.893078,enact,14,featured_gpu,worker3,0
2025-07-14 16:05:18.906430,enact,15,featured_carbon,main,402
2025-07-14 16:05:18.906432,enact,15,featured_carbon,m2,200
2025-07-14 16:05:18.906434,enact,15,featured_carbon,worker1,340
2025-07-14 16:05:18.906436,enact,15,featured_carbon,worker2,360
2025-07-14 16:05:18.906437,enact,15,featured_carbon,worker3,360
2025-07-14 16:05:18.906983,enact,15,featured_cpu,main,4
2025-07-14 16:05:18.906986,enact,15,featured_cpu,m2,2
2025-07-14 16:05:18.906987,enact,15,featured_cpu,worker1,8
2025-07-14 16:05:18.906989,enact,15,featured_cpu,worker2,8
2025-07-14 16:05:18.906991,enact,15,featured_cpu,worker3,4
2025-07-14 16:05:18.907048,enact,15,featured_ram,main,16
2025-07-14 16:05:18.907051,enact,15,featured_ram,m2,3
2025-07-14 16:05:18.907053,enact,15,featured_ram,worker1,8
2025-07-14 16:05:18.907054,enact,15,featured_ram,worker2,6
2025-07-14 16:05:18.907056,enact,15,featured_ram,worker3,6
2025-07-14 16:05:18.907130,enact,15,featured_storage,main,1024
2025-07-14 16:05:18.907133,enact,15,featured_storage,m2,512
2025-07-14 16:05:18.907134,enact,15,featured_storage,worker1,1024
2025-07-14 16:05:18.907136,enact,15,featured_storage,worker2,1024
2025-07-14 16:05:18.907138,enact,15,featured_storage,worker3,1024
2025-07-14 16:05:18.907207,enact,15,featured_gpu,main,0
2025-07-14 16:05:18.907210,enact,15,featured_gpu,m2,0
2025-07-14 16:05:18.907212,enact,15,featured_gpu,worker1,0
2025-07-14 16:05:18.907213,enact,15,featured_gpu,worker2,0
2025-07-14 16:05:18.907215,enact,15,featured_gpu,worker3,0
2025-07-14 16:05:18.921943,enact,16,featured_carbon,main,402
2025-07-14 16:05:18.921945,enact,16,featured_carbon,m2,200
2025-07-14 16:05:18.921946,enact,16,featured_carbon,worker1,340
2025-07-14 16:05:18.921948,enact,16,featured_carbon,worker2,360
2025-07-14 16:05:18.921950,enact,16,featured_carbon,worker3,360
2025-07-14 16:05:18.922507,enact,16,featured_cpu,main,4
2025-07-14 16:05:18.922510,enact,16,featured_cpu,m2,2
2025-07-14 16:05:18.922511,enact,16,featured_cpu,worker1,8
2025-07-14 16:05:18.922513,enact,16,featured_cpu,worker2,8
2025-07-14 16:05:18.922515,enact,16,featured_cpu,worker3,4
2025-07-14 16:05:18.922570,enact,16,featured_ram,main,16
2025-07-14 16:05:18.922572,enact,16,featured_ram,m2,3
2025-07-14 16:05:18.922574,enact,16,featured_ram,worker1,8
2025-07-14 16:05:18.922576,enact,16,featured_ram,worker2,6
2025-07-14 16:05:18.922577,enact,16,featured_ram,worker3,6
2025-07-14 16:05:18.922622,enact,16,featured_storage,main,1024
2025-07-14 16:05:18.922625,enact,16,featured_storage,m2,512
2025-07-14 16:05:18.922626,enact,16,featured_storage,worker1,1024
2025-07-14 16:05:18.922628,enact,16,featured_storage,worker2,1024
2025-07-14 16:05:18.922630,enact,16,featured_storage,worker3,1024
2025-07-14 16:05:18.922685,enact,16,featured_gpu,main,0
2025-07-14 16:05:18.922688,enact,16,featured_gpu,m2,0
2025-07-14 16:05:18.922689,enact,16,featured_gpu,worker1,0
2025-07-14 16:05:18.922691,enact,16,featured_gpu,worker2,0
2025-07-14 16:05:18.922692,enact,16,featured_gpu,worker3,0
2025-07-14 16:05:18.936076,enact,17,featured_carbon,main,402
2025-07-14 16:05:18.936082,enact,17,featured_carbon,m2,200
2025-07-14 16:05:18.936084,enact,17,featured_carbon,worker1,340
2025-07-14 16:05:18.936086,enact,17,featured_carbon,worker2,360
2025-07-14 16:05:18.936087,enact,17,featured_carbon,worker3,360
2025-07-14 16:05:18.936840,enact,17,featured_cpu,main,4
2025-07-14 16:05:18.936842,enact,17,featured_cpu,m2,2
2025-07-14 16:05:18.936844,enact,17,featured_cpu,worker1,8
2025-07-14 16:05:18.936845,enact,17,featured_cpu,worker2,8
2025-07-14 16:05:18.936847,enact,17,featured_cpu,worker3,4
2025-07-14 16:05:18.936926,enact,17,featured_ram,main,16
2025-07-14 16:05:18.936928,enact,17,featured_ram,m2,3
2025-07-14 16:05:18.936930,enact,17,featured_ram,worker1,8
2025-07-14 16:05:18.936931,enact,17,featured_ram,worker2,6
2025-07-14 16:05:18.936933,enact,17,featured_ram,worker3,6
2025-07-14 16:05:18.937023,enact,17,featured_storage,main,1024
2025-07-14 16:05:18.937025,enact,17,featured_storage,m2,512
2025-07-14 16:05:18.937027,enact,17,featured_storage,worker1,1024
2025-07-14 16:05:18.937028,enact,17,featured_storage,worker2,1024
2025-07-14 16:05:18.937030,enact,17,featured_storage,worker3,1024
