timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:22:20.485618,enact,9,featured_storage,worker2,1024
2025-07-14 16:22:20.485620,enact,9,featured_storage,worker3,1024
2025-07-14 16:22:20.485691,enact,9,featured_gpu,m2,0
2025-07-14 16:22:20.485694,enact,9,featured_gpu,main,0
2025-07-14 16:22:20.485695,enact,9,featured_gpu,worker1,0
2025-07-14 16:22:20.485697,enact,9,featured_gpu,worker2,0
2025-07-14 16:22:20.485698,enact,9,featured_gpu,worker3,0
2025-07-14 16:22:20.499796,enact,10,featured_carbon,m2,200
2025-07-14 16:22:20.499801,enact,10,featured_carbon,main,402
2025-07-14 16:22:20.499803,enact,10,featured_carbon,worker1,340
2025-07-14 16:22:20.499804,enact,10,featured_carbon,worker2,360
2025-07-14 16:22:20.499806,enact,10,featured_carbon,worker3,360
2025-07-14 16:22:20.500270,enact,10,featured_cpu,m2,7
2025-07-14 16:22:20.500273,enact,10,featured_cpu,main,7
2025-07-14 16:22:20.500274,enact,10,featured_cpu,worker1,7
2025-07-14 16:22:20.500276,enact,10,featured_cpu,worker2,7
2025-07-14 16:22:20.500277,enact,10,featured_cpu,worker3,7
2025-07-14 16:22:20.500336,enact,10,featured_ram,m2,8
2025-07-14 16:22:20.500339,enact,10,featured_ram,main,8
2025-07-14 16:22:20.500340,enact,10,featured_ram,worker1,8
2025-07-14 16:22:20.500342,enact,10,featured_ram,worker2,8
2025-07-14 16:22:20.500343,enact,10,featured_ram,worker3,8
2025-07-14 16:22:20.500427,enact,10,featured_storage,m2,512
2025-07-14 16:22:20.500430,enact,10,featured_storage,main,1024
2025-07-14 16:22:20.500431,enact,10,featured_storage,worker1,1024
2025-07-14 16:22:20.500433,enact,10,featured_storage,worker2,1024
2025-07-14 16:22:20.500435,enact,10,featured_storage,worker3,1024
2025-07-14 16:22:20.500502,enact,10,featured_gpu,m2,0
2025-07-14 16:22:20.500505,enact,10,featured_gpu,main,0
2025-07-14 16:22:20.500506,enact,10,featured_gpu,worker1,0
2025-07-14 16:22:20.500508,enact,10,featured_gpu,worker2,0
2025-07-14 16:22:20.500510,enact,10,featured_gpu,worker3,0
2025-07-14 16:22:20.513980,enact,11,featured_carbon,m2,200
2025-07-14 16:22:20.513983,enact,11,featured_carbon,main,402
2025-07-14 16:22:20.513985,enact,11,featured_carbon,worker1,340
2025-07-14 16:22:20.513987,enact,11,featured_carbon,worker2,360
2025-07-14 16:22:20.513988,enact,11,featured_carbon,worker3,360
2025-07-14 16:22:20.514536,enact,11,featured_cpu,m2,7
2025-07-14 16:22:20.514538,enact,11,featured_cpu,main,7
2025-07-14 16:22:20.514540,enact,11,featured_cpu,worker1,7
2025-07-14 16:22:20.514542,enact,11,featured_cpu,worker2,7
2025-07-14 16:22:20.514543,enact,11,featured_cpu,worker3,7
2025-07-14 16:22:20.514627,enact,11,featured_ram,m2,8
2025-07-14 16:22:20.514630,enact,11,featured_ram,main,8
2025-07-14 16:22:20.514632,enact,11,featured_ram,worker1,8
2025-07-14 16:22:20.514633,enact,11,featured_ram,worker2,8
2025-07-14 16:22:20.514635,enact,11,featured_ram,worker3,8
2025-07-14 16:22:20.514706,enact,11,featured_storage,m2,512
2025-07-14 16:22:20.514709,enact,11,featured_storage,main,1024
2025-07-14 16:22:20.514711,enact,11,featured_storage,worker1,1024
2025-07-14 16:22:20.514712,enact,11,featured_storage,worker2,1024
2025-07-14 16:22:20.514714,enact,11,featured_storage,worker3,1024
2025-07-14 16:22:20.514779,enact,11,featured_gpu,m2,0
2025-07-14 16:22:20.514782,enact,11,featured_gpu,main,0
2025-07-14 16:22:20.514784,enact,11,featured_gpu,worker1,0
2025-07-14 16:22:20.514786,enact,11,featured_gpu,worker2,0
2025-07-14 16:22:20.514787,enact,11,featured_gpu,worker3,0
2025-07-14 16:22:20.528854,enact,12,featured_carbon,m2,200
2025-07-14 16:22:20.528857,enact,12,featured_carbon,main,402
2025-07-14 16:22:20.528859,enact,12,featured_carbon,worker1,340
2025-07-14 16:22:20.528860,enact,12,featured_carbon,worker2,360
2025-07-14 16:22:20.528862,enact,12,featured_carbon,worker3,360
2025-07-14 16:22:20.529402,enact,12,featured_cpu,m2,7
2025-07-14 16:22:20.529404,enact,12,featured_cpu,main,7
2025-07-14 16:22:20.529406,enact,12,featured_cpu,worker1,7
2025-07-14 16:22:20.529408,enact,12,featured_cpu,worker2,7
2025-07-14 16:22:20.529409,enact,12,featured_cpu,worker3,7
2025-07-14 16:22:20.529469,enact,12,featured_ram,m2,8
2025-07-14 16:22:20.529471,enact,12,featured_ram,main,8
2025-07-14 16:22:20.529473,enact,12,featured_ram,worker1,8
2025-07-14 16:22:20.529474,enact,12,featured_ram,worker2,8
2025-07-14 16:22:20.529476,enact,12,featured_ram,worker3,8
2025-07-14 16:22:20.529533,enact,12,featured_storage,m2,512
2025-07-14 16:22:20.529536,enact,12,featured_storage,main,1024
2025-07-14 16:22:20.529538,enact,12,featured_storage,worker1,1024
2025-07-14 16:22:20.529539,enact,12,featured_storage,worker2,1024
2025-07-14 16:22:20.529541,enact,12,featured_storage,worker3,1024
2025-07-14 16:22:20.529603,enact,12,featured_gpu,m2,0
2025-07-14 16:22:20.529606,enact,12,featured_gpu,main,0
2025-07-14 16:22:20.529607,enact,12,featured_gpu,worker1,0
2025-07-14 16:22:20.529609,enact,12,featured_gpu,worker2,0
2025-07-14 16:22:20.529611,enact,12,featured_gpu,worker3,0
2025-07-14 16:22:20.544758,enact,13,featured_carbon,m2,200
2025-07-14 16:22:20.544761,enact,13,featured_carbon,main,402
2025-07-14 16:22:20.544763,enact,13,featured_carbon,worker1,340
2025-07-14 16:22:20.544764,enact,13,featured_carbon,worker2,360
2025-07-14 16:22:20.544766,enact,13,featured_carbon,worker3,360
2025-07-14 16:22:20.545388,enact,13,featured_cpu,m2,7
2025-07-14 16:22:20.545391,enact,13,featured_cpu,main,7
2025-07-14 16:22:20.545393,enact,13,featured_cpu,worker1,7
2025-07-14 16:22:20.545394,enact,13,featured_cpu,worker2,7
2025-07-14 16:22:20.545396,enact,13,featured_cpu,worker3,7
2025-07-14 16:22:20.545440,enact,13,featured_ram,m2,8
2025-07-14 16:22:20.545442,enact,13,featured_ram,main,8
2025-07-14 16:22:20.545444,enact,13,featured_ram,worker1,8
2025-07-14 16:22:20.545446,enact,13,featured_ram,worker2,8
2025-07-14 16:22:20.545447,enact,13,featured_ram,worker3,8
2025-07-14 16:22:20.545502,enact,13,featured_storage,m2,512
2025-07-14 16:22:20.545505,enact,13,featured_storage,main,1024
2025-07-14 16:22:20.545507,enact,13,featured_storage,worker1,1024
2025-07-14 16:22:20.545508,enact,13,featured_storage,worker2,1024
2025-07-14 16:22:20.545510,enact,13,featured_storage,worker3,1024
2025-07-14 16:22:20.545553,enact,13,featured_gpu,m2,0
2025-07-14 16:22:20.545555,enact,13,featured_gpu,main,0
2025-07-14 16:22:20.545557,enact,13,featured_gpu,worker1,0
2025-07-14 16:22:20.545558,enact,13,featured_gpu,worker2,0
2025-07-14 16:22:20.545560,enact,13,featured_gpu,worker3,0
2025-07-14 16:22:20.559161,enact,14,featured_carbon,m2,200
2025-07-14 16:22:20.559164,enact,14,featured_carbon,main,402
2025-07-14 16:22:20.559165,enact,14,featured_carbon,worker1,340
2025-07-14 16:22:20.559167,enact,14,featured_carbon,worker2,360
2025-07-14 16:22:20.559169,enact,14,featured_carbon,worker3,360
2025-07-14 16:22:20.559675,enact,14,featured_cpu,m2,7
2025-07-14 16:22:20.559678,enact,14,featured_cpu,main,7
2025-07-14 16:22:20.559679,enact,14,featured_cpu,worker1,7
2025-07-14 16:22:20.559681,enact,14,featured_cpu,worker2,7
2025-07-14 16:22:20.559683,enact,14,featured_cpu,worker3,7
2025-07-14 16:22:20.559749,enact,14,featured_ram,m2,8
2025-07-14 16:22:20.559751,enact,14,featured_ram,main,8
2025-07-14 16:22:20.559753,enact,14,featured_ram,worker1,8
2025-07-14 16:22:20.559754,enact,14,featured_ram,worker2,8
2025-07-14 16:22:20.559756,enact,14,featured_ram,worker3,8
2025-07-14 16:22:20.559821,enact,14,featured_storage,m2,512
2025-07-14 16:22:20.559824,enact,14,featured_storage,main,1024
2025-07-14 16:22:20.559825,enact,14,featured_storage,worker1,1024
2025-07-14 16:22:20.559827,enact,14,featured_storage,worker2,1024
2025-07-14 16:22:20.559829,enact,14,featured_storage,worker3,1024
2025-07-14 16:22:20.559874,enact,14,featured_gpu,m2,0
2025-07-14 16:22:20.559877,enact,14,featured_gpu,main,0
2025-07-14 16:22:20.559878,enact,14,featured_gpu,worker1,0
2025-07-14 16:22:20.559880,enact,14,featured_gpu,worker2,0
2025-07-14 16:22:20.559881,enact,14,featured_gpu,worker3,0
2025-07-14 16:22:20.592927,enact,15,featured_carbon,m2,200
2025-07-14 16:22:20.592939,enact,15,featured_carbon,main,402
2025-07-14 16:22:20.592941,enact,15,featured_carbon,worker1,340
2025-07-14 16:22:20.592942,enact,15,featured_carbon,worker2,360
2025-07-14 16:22:20.592944,enact,15,featured_carbon,worker3,360
2025-07-14 16:22:20.593849,enact,15,featured_cpu,m2,7
2025-07-14 16:22:20.593854,enact,15,featured_cpu,main,7
2025-07-14 16:22:20.593856,enact,15,featured_cpu,worker1,7
2025-07-14 16:22:20.593858,enact,15,featured_cpu,worker2,7
2025-07-14 16:22:20.593859,enact,15,featured_cpu,worker3,7
2025-07-14 16:22:20.593929,enact,15,featured_ram,m2,8
2025-07-14 16:22:20.593932,enact,15,featured_ram,main,8
2025-07-14 16:22:20.593934,enact,15,featured_ram,worker1,8
2025-07-14 16:22:20.593935,enact,15,featured_ram,worker2,8
2025-07-14 16:22:20.593937,enact,15,featured_ram,worker3,8
2025-07-14 16:22:20.594008,enact,15,featured_storage,m2,512
2025-07-14 16:22:20.594011,enact,15,featured_storage,main,1024
2025-07-14 16:22:20.594012,enact,15,featured_storage,worker1,1024
2025-07-14 16:22:20.594014,enact,15,featured_storage,worker2,1024
2025-07-14 16:22:20.594015,enact,15,featured_storage,worker3,1024
2025-07-14 16:22:20.594068,enact,15,featured_gpu,m2,0
2025-07-14 16:22:20.594070,enact,15,featured_gpu,main,0
2025-07-14 16:22:20.594072,enact,15,featured_gpu,worker1,0
2025-07-14 16:22:20.594073,enact,15,featured_gpu,worker2,0
2025-07-14 16:22:20.594075,enact,15,featured_gpu,worker3,0
2025-07-14 16:22:20.607639,enact,16,featured_carbon,m2,200
2025-07-14 16:22:20.607642,enact,16,featured_carbon,main,402
2025-07-14 16:22:20.607643,enact,16,featured_carbon,worker1,340
2025-07-14 16:22:20.607645,enact,16,featured_carbon,worker2,360
2025-07-14 16:22:20.607647,enact,16,featured_carbon,worker3,360
2025-07-14 16:22:20.608268,enact,16,featured_cpu,m2,7
2025-07-14 16:22:20.608271,enact,16,featured_cpu,main,7
2025-07-14 16:22:20.608272,enact,16,featured_cpu,worker1,7
2025-07-14 16:22:20.608274,enact,16,featured_cpu,worker2,7
2025-07-14 16:22:20.608276,enact,16,featured_cpu,worker3,7
2025-07-14 16:22:20.608326,enact,16,featured_ram,m2,8
2025-07-14 16:22:20.608329,enact,16,featured_ram,main,8
2025-07-14 16:22:20.608330,enact,16,featured_ram,worker1,8
2025-07-14 16:22:20.608332,enact,16,featured_ram,worker2,8
2025-07-14 16:22:20.608334,enact,16,featured_ram,worker3,8
2025-07-14 16:22:20.608382,enact,16,featured_storage,m2,512
2025-07-14 16:22:20.608385,enact,16,featured_storage,main,1024
2025-07-14 16:22:20.608386,enact,16,featured_storage,worker1,1024
2025-07-14 16:22:20.608388,enact,16,featured_storage,worker2,1024
2025-07-14 16:22:20.608390,enact,16,featured_storage,worker3,1024
2025-07-14 16:22:20.608449,enact,16,featured_gpu,m2,0
2025-07-14 16:22:20.608451,enact,16,featured_gpu,main,0
2025-07-14 16:22:20.608453,enact,16,featured_gpu,worker1,0
2025-07-14 16:22:20.608454,enact,16,featured_gpu,worker2,0
2025-07-14 16:22:20.608456,enact,16,featured_gpu,worker3,0
2025-07-14 16:22:20.622642,enact,17,featured_carbon,m2,200
2025-07-14 16:22:20.622646,enact,17,featured_carbon,main,402
2025-07-14 16:22:20.622648,enact,17,featured_carbon,worker1,340
2025-07-14 16:22:20.622650,enact,17,featured_carbon,worker2,360
2025-07-14 16:22:20.622651,enact,17,featured_carbon,worker3,360
2025-07-14 16:22:20.623222,enact,17,featured_cpu,m2,7
2025-07-14 16:22:20.623225,enact,17,featured_cpu,main,7
2025-07-14 16:22:20.623227,enact,17,featured_cpu,worker1,7
2025-07-14 16:22:20.623228,enact,17,featured_cpu,worker2,7
2025-07-14 16:22:20.623230,enact,17,featured_cpu,worker3,7
2025-07-14 16:22:20.623288,enact,17,featured_ram,m2,8
2025-07-14 16:22:20.623291,enact,17,featured_ram,main,8
2025-07-14 16:22:20.623292,enact,17,featured_ram,worker1,8
2025-07-14 16:22:20.623294,enact,17,featured_ram,worker2,8
2025-07-14 16:22:20.623295,enact,17,featured_ram,worker3,8
2025-07-14 16:22:20.623372,enact,17,featured_storage,m2,512
2025-07-14 16:22:20.623375,enact,17,featured_storage,main,1024
2025-07-14 16:22:20.623377,enact,17,featured_storage,worker1,1024
2025-07-14 16:22:20.623378,enact,17,featured_storage,worker2,1024
2025-07-14 16:22:20.623380,enact,17,featured_storage,worker3,1024
