timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:36:09.619055,enact,26,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:09.619057,enact,26,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:09.619059,enact,26,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:09.619060,enact,26,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:09.619062,enact,26,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:09.619064,enact,26,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:09.619164,enact,26,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:09.619167,enact,26,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:09.619169,enact,26,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:09.619171,enact,26,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:09.619173,enact,26,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:09.619174,enact,26,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:09.619176,enact,26,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:09.619178,enact,26,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:09.619510,enact,26,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:09.619512,enact,26,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:09.619514,enact,26,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:09.619516,enact,26,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:09.619517,enact,26,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:09.619519,enact,26,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:09.619520,enact,26,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:09.619522,enact,26,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:09.619579,enact,26,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:09.619581,enact,26,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:09.619583,enact,26,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:09.619584,enact,26,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:09.619586,enact,26,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:09.619588,enact,26,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:09.619589,enact,26,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:09.619591,enact,26,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:09.619692,enact,26,required_storage,case_study_1,gateway_large,0
2025-07-14 16:36:09.619698,enact,26,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.619700,enact,26,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.619702,enact,26,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:09.619704,enact,26,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:09.619705,enact,26,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:09.619707,enact,26,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:36:09.619708,enact,26,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:09.619795,enact,26,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:36:09.619798,enact,26,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.619800,enact,26,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.619801,enact,26,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:09.619803,enact,26,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:09.619805,enact,26,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:09.619806,enact,26,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:09.619808,enact,26,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:09.620550,enact,26,placement,case_study_1,gateway_large,main
2025-07-14 16:36:09.620552,enact,26,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:09.620554,enact,26,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:09.620556,enact,26,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:09.620557,enact,26,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:09.620559,enact,26,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:09.620560,enact,26,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:09.620562,enact,26,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:09.634494,enact,27,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:09.634499,enact,27,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:09.634501,enact,27,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:09.634503,enact,27,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:09.634505,enact,27,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:09.634506,enact,27,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:09.634508,enact,27,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:09.634509,enact,27,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:09.634629,enact,27,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:09.634632,enact,27,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:09.634634,enact,27,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:09.634636,enact,27,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:09.634638,enact,27,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:09.634639,enact,27,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:09.634641,enact,27,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:09.634642,enact,27,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:09.635001,enact,27,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:09.635005,enact,27,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:09.635007,enact,27,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:09.635008,enact,27,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:09.635010,enact,27,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:09.635011,enact,27,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:09.635013,enact,27,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:09.635014,enact,27,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:09.635112,enact,27,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:09.635115,enact,27,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:09.635116,enact,27,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:09.635118,enact,27,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:09.635120,enact,27,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:09.635121,enact,27,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:09.635123,enact,27,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:09.635124,enact,27,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:09.635179,enact,27,required_storage,case_study_1,gateway_large,0
2025-07-14 16:36:09.635181,enact,27,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.635183,enact,27,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.635185,enact,27,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:09.635186,enact,27,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:09.635188,enact,27,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:09.635189,enact,27,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:36:09.635191,enact,27,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:09.635250,enact,27,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:36:09.635253,enact,27,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.635255,enact,27,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.635256,enact,27,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:09.635258,enact,27,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:09.635259,enact,27,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:09.635261,enact,27,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:09.635262,enact,27,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:09.635927,enact,27,placement,case_study_1,gateway_large,main
2025-07-14 16:36:09.635929,enact,27,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:09.635931,enact,27,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:09.635932,enact,27,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:09.635934,enact,27,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:09.635935,enact,27,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:09.635937,enact,27,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:09.635938,enact,27,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:09.649472,enact,28,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:09.649480,enact,28,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:09.649482,enact,28,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:09.649484,enact,28,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:09.649485,enact,28,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:09.649487,enact,28,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:09.649489,enact,28,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:09.649490,enact,28,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:09.649608,enact,28,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:09.649613,enact,28,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:09.649615,enact,28,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:09.649617,enact,28,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:09.649618,enact,28,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:09.649620,enact,28,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:09.649622,enact,28,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:09.649623,enact,28,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:09.649988,enact,28,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:09.649990,enact,28,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:09.649992,enact,28,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:09.649994,enact,28,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:09.649995,enact,28,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:09.649997,enact,28,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:09.649998,enact,28,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:09.650000,enact,28,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:09.650051,enact,28,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:09.650053,enact,28,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:09.650055,enact,28,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:09.650057,enact,28,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:09.650058,enact,28,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:09.650060,enact,28,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:09.650062,enact,28,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:09.650063,enact,28,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:09.650114,enact,28,required_storage,case_study_1,gateway_large,0
2025-07-14 16:36:09.650117,enact,28,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.650118,enact,28,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.650120,enact,28,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:09.650121,enact,28,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:09.650123,enact,28,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:09.650124,enact,28,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:36:09.650126,enact,28,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:09.650178,enact,28,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:36:09.650180,enact,28,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.650182,enact,28,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.650184,enact,28,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:09.650185,enact,28,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:09.650187,enact,28,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:09.650188,enact,28,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:09.650190,enact,28,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:09.650896,enact,28,placement,case_study_1,gateway_large,main
2025-07-14 16:36:09.650899,enact,28,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:09.650901,enact,28,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:09.650902,enact,28,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:09.650904,enact,28,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:09.650905,enact,28,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:09.650907,enact,28,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:09.650908,enact,28,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:09.664362,enact,29,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:09.664366,enact,29,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:09.664368,enact,29,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:09.664370,enact,29,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:09.664371,enact,29,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:09.664373,enact,29,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:09.664375,enact,29,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:09.664376,enact,29,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:09.664699,enact,29,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:09.664705,enact,29,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:09.664707,enact,29,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:09.664709,enact,29,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:09.664711,enact,29,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:09.664713,enact,29,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:09.664714,enact,29,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:09.664716,enact,29,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:09.665099,enact,29,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:09.665103,enact,29,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:09.665105,enact,29,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:09.665106,enact,29,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:09.665108,enact,29,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:09.665109,enact,29,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:09.665111,enact,29,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:09.665112,enact,29,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:09.665177,enact,29,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:09.665179,enact,29,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:09.665181,enact,29,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:09.665182,enact,29,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:09.665184,enact,29,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:09.665186,enact,29,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:09.665187,enact,29,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:09.665189,enact,29,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:09.665243,enact,29,required_storage,case_study_1,gateway_large,0
2025-07-14 16:36:09.665246,enact,29,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.665248,enact,29,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.665249,enact,29,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:09.665251,enact,29,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:09.665252,enact,29,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:09.665254,enact,29,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:36:09.665255,enact,29,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:09.665333,enact,29,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:36:09.665337,enact,29,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.665339,enact,29,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.665341,enact,29,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:09.665342,enact,29,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:09.665344,enact,29,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:09.665345,enact,29,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:09.665347,enact,29,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:09.666363,enact,29,placement,case_study_1,gateway_large,main
2025-07-14 16:36:09.666365,enact,29,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:09.666367,enact,29,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:09.666369,enact,29,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:09.666370,enact,29,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:09.666372,enact,29,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:09.666374,enact,29,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:09.666375,enact,29,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:09.679549,enact,30,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:09.679552,enact,30,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:09.679554,enact,30,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:09.679556,enact,30,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:09.679558,enact,30,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:09.679559,enact,30,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:09.679561,enact,30,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:09.679562,enact,30,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:09.679644,enact,30,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:09.679648,enact,30,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:09.679651,enact,30,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:09.679652,enact,30,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:09.679654,enact,30,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:09.679656,enact,30,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:09.679657,enact,30,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:09.679659,enact,30,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:09.679978,enact,30,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:09.679980,enact,30,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:09.679982,enact,30,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:09.679984,enact,30,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:09.679986,enact,30,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:09.679987,enact,30,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:09.679989,enact,30,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:09.679990,enact,30,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:09.680051,enact,30,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:09.680054,enact,30,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:09.680056,enact,30,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:09.680057,enact,30,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:09.680059,enact,30,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:09.680061,enact,30,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:09.680062,enact,30,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:09.680064,enact,30,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:09.680127,enact,30,required_storage,case_study_1,gateway_large,0
2025-07-14 16:36:09.680129,enact,30,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.680131,enact,30,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.680132,enact,30,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:09.680134,enact,30,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:09.680136,enact,30,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:09.680137,enact,30,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:36:09.680139,enact,30,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:09.680247,enact,30,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:36:09.680250,enact,30,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:09.680251,enact,30,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:09.680253,enact,30,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:09.680255,enact,30,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:09.680256,enact,30,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:09.680258,enact,30,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:09.680259,enact,30,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:09.681104,enact,30,placement,case_study_1,gateway_large,main
2025-07-14 16:36:09.681106,enact,30,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:09.681108,enact,30,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:09.681110,enact,30,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:09.681111,enact,30,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:09.681113,enact,30,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:09.681114,enact,30,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:09.681116,enact,30,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:09.694783,enact,31,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:09.694788,enact,31,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:09.694790,enact,31,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:09.694792,enact,31,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:09.694793,enact,31,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:09.694795,enact,31,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:09.694796,enact,31,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:09.694798,enact,31,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:09.694874,enact,31,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:09.694878,enact,31,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:09.694880,enact,31,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:09.694882,enact,31,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:09.694884,enact,31,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:09.694885,enact,31,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:09.694887,enact,31,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:09.694889,enact,31,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:09.695207,enact,31,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:09.695210,enact,31,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:09.695211,enact,31,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:09.695213,enact,31,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:09.695215,enact,31,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:09.695216,enact,31,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:09.695218,enact,31,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:09.695219,enact,31,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:09.695275,enact,31,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:09.695277,enact,31,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:09.695280,enact,31,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:09.695282,enact,31,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:09.695283,enact,31,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:09.695285,enact,31,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:09.695286,enact,31,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:09.695288,enact,31,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:09.695369,enact,31,required_storage,case_study_1,gateway_large,0
