timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:21:35.703304,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:35.717726,enact,3,featured_latency,main,worker1,10
2025-07-14 16:21:35.717729,enact,3,featured_latency,main,worker2,10
2025-07-14 16:21:35.717731,enact,3,featured_latency,main,worker3,10
2025-07-14 16:21:35.717732,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:21:35.717734,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:21:35.717735,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:21:35.717737,enact,3,featured_latency,worker1,main,10
2025-07-14 16:21:35.717738,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:21:35.717739,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:21:35.717741,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:21:35.717742,enact,3,featured_latency,worker2,main,10
2025-07-14 16:21:35.717744,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:21:35.717745,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:21:35.717747,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:21:35.717748,enact,3,featured_latency,worker3,main,10
2025-07-14 16:21:35.717750,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:21:35.717751,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:21:35.717752,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:21:35.717804,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:35.717807,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:35.717809,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:35.717810,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:35.717812,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:35.717813,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:35.717815,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:35.717816,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:35.717818,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:35.717819,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:35.717821,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:35.717822,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:35.717824,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:35.717825,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:35.717827,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:35.717828,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:35.717829,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:35.717831,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:35.733134,enact,4,featured_latency,main,worker1,10
2025-07-14 16:21:35.733137,enact,4,featured_latency,main,worker2,10
2025-07-14 16:21:35.733139,enact,4,featured_latency,main,worker3,10
2025-07-14 16:21:35.733140,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:21:35.733142,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:21:35.733143,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:21:35.733144,enact,4,featured_latency,worker1,main,10
2025-07-14 16:21:35.733146,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:21:35.733148,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:21:35.733149,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:21:35.733151,enact,4,featured_latency,worker2,main,10
2025-07-14 16:21:35.733152,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:21:35.733153,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:21:35.733155,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:21:35.733157,enact,4,featured_latency,worker3,main,10
2025-07-14 16:21:35.733158,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:21:35.733159,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:21:35.733161,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:21:35.733240,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:35.733242,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:35.733244,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:35.733246,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:35.733247,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:35.733249,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:35.733250,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:35.733251,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:35.733253,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:35.733254,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:35.733256,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:35.733257,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:35.733259,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:35.733260,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:35.733262,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:35.733263,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:35.733264,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:35.733266,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:35.747569,enact,5,featured_latency,main,worker1,10
2025-07-14 16:21:35.747572,enact,5,featured_latency,main,worker2,10
2025-07-14 16:21:35.747573,enact,5,featured_latency,main,worker3,10
2025-07-14 16:21:35.747575,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:21:35.747577,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:21:35.747578,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:21:35.747580,enact,5,featured_latency,worker1,main,10
2025-07-14 16:21:35.747581,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:21:35.747582,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:21:35.747584,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:21:35.747585,enact,5,featured_latency,worker2,main,10
2025-07-14 16:21:35.747587,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:21:35.747588,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:21:35.747590,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:21:35.747591,enact,5,featured_latency,worker3,main,10
2025-07-14 16:21:35.747592,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:21:35.747594,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:21:35.747595,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:21:35.747653,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:35.747656,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:35.747658,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:35.747659,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:35.747661,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:35.747662,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:35.747664,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:35.747665,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:35.747667,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:35.747668,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:35.747670,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:35.747671,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:35.747673,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:35.747674,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:35.747676,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:35.747677,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:35.747679,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:35.747680,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:35.762445,enact,6,featured_latency,main,worker1,10
2025-07-14 16:21:35.762447,enact,6,featured_latency,main,worker2,10
2025-07-14 16:21:35.762449,enact,6,featured_latency,main,worker3,10
2025-07-14 16:21:35.762450,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:21:35.762452,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:21:35.762453,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:21:35.762455,enact,6,featured_latency,worker1,main,10
2025-07-14 16:21:35.762456,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:21:35.762458,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:21:35.762459,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:21:35.762461,enact,6,featured_latency,worker2,main,10
2025-07-14 16:21:35.762462,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:21:35.762464,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:21:35.762465,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:21:35.762467,enact,6,featured_latency,worker3,main,10
2025-07-14 16:21:35.762468,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:21:35.762470,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:21:35.762471,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:21:35.762525,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:35.762528,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:35.762530,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:35.762531,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:35.762533,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:35.762534,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:35.762536,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:35.762537,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:35.762539,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:35.762540,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:35.762542,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:35.762543,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:35.762544,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:35.762546,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:35.762547,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:35.762549,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:35.762550,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:35.762552,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:35.778869,enact,7,featured_latency,main,worker1,10
2025-07-14 16:21:35.778871,enact,7,featured_latency,main,worker2,10
2025-07-14 16:21:35.778873,enact,7,featured_latency,main,worker3,10
2025-07-14 16:21:35.778874,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:21:35.778876,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:21:35.778877,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:21:35.778879,enact,7,featured_latency,worker1,main,10
2025-07-14 16:21:35.778881,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:21:35.778882,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:21:35.778884,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:21:35.778885,enact,7,featured_latency,worker2,main,10
2025-07-14 16:21:35.778886,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:21:35.778888,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:21:35.778889,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:21:35.778891,enact,7,featured_latency,worker3,main,10
2025-07-14 16:21:35.778892,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:21:35.778894,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:21:35.778895,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:21:35.778946,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:35.778948,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:35.778950,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:35.778952,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:35.778953,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:35.778955,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:35.778956,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:35.778958,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:35.778959,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:35.778961,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:35.778962,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:35.778963,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:35.778965,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:35.778966,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:35.778968,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:35.778969,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:35.778971,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:35.778972,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:35.794562,enact,8,featured_latency,main,worker1,10
2025-07-14 16:21:35.794564,enact,8,featured_latency,main,worker2,10
2025-07-14 16:21:35.794566,enact,8,featured_latency,main,worker3,10
2025-07-14 16:21:35.794568,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:21:35.794569,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:21:35.794571,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:21:35.794572,enact,8,featured_latency,worker1,main,10
2025-07-14 16:21:35.794574,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:21:35.794575,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:21:35.794577,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:21:35.794578,enact,8,featured_latency,worker2,main,10
2025-07-14 16:21:35.794579,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:21:35.794581,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:21:35.794582,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:21:35.794584,enact,8,featured_latency,worker3,main,10
2025-07-14 16:21:35.794585,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:21:35.794587,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:21:35.794588,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:21:35.794647,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:35.794650,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:35.794652,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:35.794654,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:35.794655,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:35.794657,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:35.794658,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:35.794659,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:35.794661,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:35.794662,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:35.794664,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:35.794665,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:35.794667,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:35.794668,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:35.794669,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:35.794671,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:35.794672,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:35.794674,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:35.809092,enact,9,featured_latency,main,worker1,10
2025-07-14 16:21:35.809095,enact,9,featured_latency,main,worker2,10
2025-07-14 16:21:35.809096,enact,9,featured_latency,main,worker3,10
2025-07-14 16:21:35.809098,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:21:35.809099,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:21:35.809101,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:21:35.809102,enact,9,featured_latency,worker1,main,10
2025-07-14 16:21:35.809104,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:21:35.809105,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:21:35.809107,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:21:35.809108,enact,9,featured_latency,worker2,main,10
2025-07-14 16:21:35.809110,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:21:35.809111,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:21:35.809113,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:21:35.809114,enact,9,featured_latency,worker3,main,10
2025-07-14 16:21:35.809115,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:21:35.809117,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:21:35.809118,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:21:35.809203,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:35.809206,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:35.809208,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:35.809209,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:35.809211,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:35.809212,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:35.809214,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:35.809215,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:35.809217,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:35.809218,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:35.809220,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:35.809221,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:35.809223,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:35.809224,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:35.809226,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:35.809227,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:35.809229,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:35.809230,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:35.823608,enact,10,featured_latency,main,worker1,10
2025-07-14 16:21:35.823610,enact,10,featured_latency,main,worker2,10
2025-07-14 16:21:35.823612,enact,10,featured_latency,main,worker3,10
2025-07-14 16:21:35.823613,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:21:35.823615,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:21:35.823616,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:21:35.823618,enact,10,featured_latency,worker1,main,10
2025-07-14 16:21:35.823619,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:21:35.823621,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:21:35.823622,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:21:35.823624,enact,10,featured_latency,worker2,main,10
2025-07-14 16:21:35.823625,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:21:35.823626,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:21:35.823628,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:21:35.823629,enact,10,featured_latency,worker3,main,10
2025-07-14 16:21:35.823631,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:21:35.823632,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:21:35.823634,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:21:35.823703,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:35.823706,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:35.823708,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:35.823710,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:35.823711,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:35.823713,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:35.823714,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:35.823716,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:35.823717,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:35.823719,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:35.823720,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:35.823722,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:35.823723,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:35.823724,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:35.823726,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:35.823727,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:35.823729,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:35.823730,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:35.838995,enact,11,featured_latency,main,worker1,10
2025-07-14 16:21:35.838997,enact,11,featured_latency,main,worker2,10
2025-07-14 16:21:35.838999,enact,11,featured_latency,main,worker3,10
2025-07-14 16:21:35.839000,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:21:35.839002,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:21:35.839004,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:21:35.839005,enact,11,featured_latency,worker1,main,10
