timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:25:14.729233,enact,5,featured_cpu,main,7
2025-07-14 16:25:14.729235,enact,5,featured_cpu,worker1,7
2025-07-14 16:25:14.729236,enact,5,featured_cpu,worker2,7
2025-07-14 16:25:14.729238,enact,5,featured_cpu,worker3,7
2025-07-14 16:25:14.729303,enact,5,featured_ram,m2,8
2025-07-14 16:25:14.729305,enact,5,featured_ram,main,8
2025-07-14 16:25:14.729307,enact,5,featured_ram,worker1,8
2025-07-14 16:25:14.729309,enact,5,featured_ram,worker2,8
2025-07-14 16:25:14.729311,enact,5,featured_ram,worker3,8
2025-07-14 16:25:14.729363,enact,5,featured_storage,m2,512
2025-07-14 16:25:14.729366,enact,5,featured_storage,main,1024
2025-07-14 16:25:14.729367,enact,5,featured_storage,worker1,1024
2025-07-14 16:25:14.729369,enact,5,featured_storage,worker2,1024
2025-07-14 16:25:14.729371,enact,5,featured_storage,worker3,1024
2025-07-14 16:25:14.729415,enact,5,featured_gpu,m2,0
2025-07-14 16:25:14.729417,enact,5,featured_gpu,main,0
2025-07-14 16:25:14.729419,enact,5,featured_gpu,worker1,0
2025-07-14 16:25:14.729420,enact,5,featured_gpu,worker2,0
2025-07-14 16:25:14.729422,enact,5,featured_gpu,worker3,0
2025-07-14 16:25:14.742848,enact,6,featured_carbon,m2,200
2025-07-14 16:25:14.742851,enact,6,featured_carbon,main,402
2025-07-14 16:25:14.742852,enact,6,featured_carbon,worker1,340
2025-07-14 16:25:14.742854,enact,6,featured_carbon,worker2,360
2025-07-14 16:25:14.742856,enact,6,featured_carbon,worker3,360
2025-07-14 16:25:14.743407,enact,6,featured_cpu,m2,7
2025-07-14 16:25:14.743410,enact,6,featured_cpu,main,7
2025-07-14 16:25:14.743411,enact,6,featured_cpu,worker1,7
2025-07-14 16:25:14.743413,enact,6,featured_cpu,worker2,7
2025-07-14 16:25:14.743414,enact,6,featured_cpu,worker3,7
2025-07-14 16:25:14.743479,enact,6,featured_ram,m2,8
2025-07-14 16:25:14.743481,enact,6,featured_ram,main,8
2025-07-14 16:25:14.743483,enact,6,featured_ram,worker1,8
2025-07-14 16:25:14.743484,enact,6,featured_ram,worker2,8
2025-07-14 16:25:14.743486,enact,6,featured_ram,worker3,8
2025-07-14 16:25:14.743548,enact,6,featured_storage,m2,512
2025-07-14 16:25:14.743551,enact,6,featured_storage,main,1024
2025-07-14 16:25:14.743553,enact,6,featured_storage,worker1,1024
2025-07-14 16:25:14.743554,enact,6,featured_storage,worker2,1024
2025-07-14 16:25:14.743556,enact,6,featured_storage,worker3,1024
2025-07-14 16:25:14.743619,enact,6,featured_gpu,m2,0
2025-07-14 16:25:14.743622,enact,6,featured_gpu,main,0
2025-07-14 16:25:14.743624,enact,6,featured_gpu,worker1,0
2025-07-14 16:25:14.743625,enact,6,featured_gpu,worker2,0
2025-07-14 16:25:14.743627,enact,6,featured_gpu,worker3,0
2025-07-14 16:25:14.756508,enact,7,featured_carbon,m2,200
2025-07-14 16:25:14.756511,enact,7,featured_carbon,main,402
2025-07-14 16:25:14.756513,enact,7,featured_carbon,worker1,340
2025-07-14 16:25:14.756514,enact,7,featured_carbon,worker2,360
2025-07-14 16:25:14.756516,enact,7,featured_carbon,worker3,360
2025-07-14 16:25:14.757157,enact,7,featured_cpu,m2,7
2025-07-14 16:25:14.757161,enact,7,featured_cpu,main,7
2025-07-14 16:25:14.757162,enact,7,featured_cpu,worker1,7
2025-07-14 16:25:14.757164,enact,7,featured_cpu,worker2,7
2025-07-14 16:25:14.757166,enact,7,featured_cpu,worker3,7
2025-07-14 16:25:14.757254,enact,7,featured_ram,m2,8
2025-07-14 16:25:14.757258,enact,7,featured_ram,main,8
2025-07-14 16:25:14.757266,enact,7,featured_ram,worker1,8
2025-07-14 16:25:14.757269,enact,7,featured_ram,worker2,8
2025-07-14 16:25:14.757271,enact,7,featured_ram,worker3,8
2025-07-14 16:25:14.757344,enact,7,featured_storage,m2,512
2025-07-14 16:25:14.757347,enact,7,featured_storage,main,1024
2025-07-14 16:25:14.757349,enact,7,featured_storage,worker1,1024
2025-07-14 16:25:14.757351,enact,7,featured_storage,worker2,1024
2025-07-14 16:25:14.757352,enact,7,featured_storage,worker3,1024
2025-07-14 16:25:14.757427,enact,7,featured_gpu,m2,0
2025-07-14 16:25:14.757430,enact,7,featured_gpu,main,0
2025-07-14 16:25:14.757431,enact,7,featured_gpu,worker1,0
2025-07-14 16:25:14.757433,enact,7,featured_gpu,worker2,0
2025-07-14 16:25:14.757435,enact,7,featured_gpu,worker3,0
2025-07-14 16:25:14.772058,enact,8,featured_carbon,m2,200
2025-07-14 16:25:14.772061,enact,8,featured_carbon,main,402
2025-07-14 16:25:14.772063,enact,8,featured_carbon,worker1,340
2025-07-14 16:25:14.772065,enact,8,featured_carbon,worker2,360
2025-07-14 16:25:14.772067,enact,8,featured_carbon,worker3,360
2025-07-14 16:25:14.772629,enact,8,featured_cpu,m2,7
2025-07-14 16:25:14.772632,enact,8,featured_cpu,main,7
2025-07-14 16:25:14.772634,enact,8,featured_cpu,worker1,7
2025-07-14 16:25:14.772636,enact,8,featured_cpu,worker2,7
2025-07-14 16:25:14.772637,enact,8,featured_cpu,worker3,7
2025-07-14 16:25:14.772697,enact,8,featured_ram,m2,8
2025-07-14 16:25:14.772700,enact,8,featured_ram,main,8
2025-07-14 16:25:14.772701,enact,8,featured_ram,worker1,8
2025-07-14 16:25:14.772703,enact,8,featured_ram,worker2,8
2025-07-14 16:25:14.772704,enact,8,featured_ram,worker3,8
2025-07-14 16:25:14.772754,enact,8,featured_storage,m2,512
2025-07-14 16:25:14.772757,enact,8,featured_storage,main,1024
2025-07-14 16:25:14.772759,enact,8,featured_storage,worker1,1024
2025-07-14 16:25:14.772760,enact,8,featured_storage,worker2,1024
2025-07-14 16:25:14.772762,enact,8,featured_storage,worker3,1024
2025-07-14 16:25:14.772830,enact,8,featured_gpu,m2,0
2025-07-14 16:25:14.772833,enact,8,featured_gpu,main,0
2025-07-14 16:25:14.772835,enact,8,featured_gpu,worker1,0
2025-07-14 16:25:14.772837,enact,8,featured_gpu,worker2,0
2025-07-14 16:25:14.772838,enact,8,featured_gpu,worker3,0
2025-07-14 16:25:14.786156,enact,9,featured_carbon,m2,200
2025-07-14 16:25:14.786159,enact,9,featured_carbon,main,402
2025-07-14 16:25:14.786160,enact,9,featured_carbon,worker1,340
2025-07-14 16:25:14.786162,enact,9,featured_carbon,worker2,360
2025-07-14 16:25:14.786163,enact,9,featured_carbon,worker3,360
2025-07-14 16:25:14.786752,enact,9,featured_cpu,m2,7
2025-07-14 16:25:14.786754,enact,9,featured_cpu,main,7
2025-07-14 16:25:14.786756,enact,9,featured_cpu,worker1,7
2025-07-14 16:25:14.786758,enact,9,featured_cpu,worker2,7
2025-07-14 16:25:14.786759,enact,9,featured_cpu,worker3,7
2025-07-14 16:25:14.786825,enact,9,featured_ram,m2,8
2025-07-14 16:25:14.786828,enact,9,featured_ram,main,8
2025-07-14 16:25:14.786829,enact,9,featured_ram,worker1,8
2025-07-14 16:25:14.786831,enact,9,featured_ram,worker2,8
2025-07-14 16:25:14.786832,enact,9,featured_ram,worker3,8
2025-07-14 16:25:14.786899,enact,9,featured_storage,m2,512
2025-07-14 16:25:14.786902,enact,9,featured_storage,main,1024
2025-07-14 16:25:14.786903,enact,9,featured_storage,worker1,1024
2025-07-14 16:25:14.786905,enact,9,featured_storage,worker2,1024
2025-07-14 16:25:14.786906,enact,9,featured_storage,worker3,1024
2025-07-14 16:25:14.786974,enact,9,featured_gpu,m2,0
2025-07-14 16:25:14.786978,enact,9,featured_gpu,main,0
2025-07-14 16:25:14.786979,enact,9,featured_gpu,worker1,0
2025-07-14 16:25:14.786981,enact,9,featured_gpu,worker2,0
2025-07-14 16:25:14.786982,enact,9,featured_gpu,worker3,0
2025-07-14 16:25:14.800248,enact,10,featured_carbon,m2,200
2025-07-14 16:25:14.800251,enact,10,featured_carbon,main,402
2025-07-14 16:25:14.800252,enact,10,featured_carbon,worker1,340
2025-07-14 16:25:14.800254,enact,10,featured_carbon,worker2,360
2025-07-14 16:25:14.800256,enact,10,featured_carbon,worker3,360
2025-07-14 16:25:14.800808,enact,10,featured_cpu,m2,7
2025-07-14 16:25:14.800810,enact,10,featured_cpu,main,7
2025-07-14 16:25:14.800812,enact,10,featured_cpu,worker1,7
2025-07-14 16:25:14.800814,enact,10,featured_cpu,worker2,7
2025-07-14 16:25:14.800815,enact,10,featured_cpu,worker3,7
2025-07-14 16:25:14.800881,enact,10,featured_ram,m2,8
2025-07-14 16:25:14.800883,enact,10,featured_ram,main,8
2025-07-14 16:25:14.800885,enact,10,featured_ram,worker1,8
2025-07-14 16:25:14.800887,enact,10,featured_ram,worker2,8
2025-07-14 16:25:14.800888,enact,10,featured_ram,worker3,8
2025-07-14 16:25:14.800938,enact,10,featured_storage,m2,512
2025-07-14 16:25:14.800941,enact,10,featured_storage,main,1024
2025-07-14 16:25:14.800943,enact,10,featured_storage,worker1,1024
2025-07-14 16:25:14.800944,enact,10,featured_storage,worker2,1024
2025-07-14 16:25:14.800946,enact,10,featured_storage,worker3,1024
2025-07-14 16:25:14.801005,enact,10,featured_gpu,m2,0
2025-07-14 16:25:14.801007,enact,10,featured_gpu,main,0
2025-07-14 16:25:14.801009,enact,10,featured_gpu,worker1,0
2025-07-14 16:25:14.801010,enact,10,featured_gpu,worker2,0
2025-07-14 16:25:14.801012,enact,10,featured_gpu,worker3,0
2025-07-14 16:25:14.814408,enact,11,featured_carbon,m2,200
2025-07-14 16:25:14.814410,enact,11,featured_carbon,main,402
2025-07-14 16:25:14.814411,enact,11,featured_carbon,worker1,340
2025-07-14 16:25:14.814413,enact,11,featured_carbon,worker2,360
2025-07-14 16:25:14.814415,enact,11,featured_carbon,worker3,360
2025-07-14 16:25:14.814911,enact,11,featured_cpu,m2,7
2025-07-14 16:25:14.814913,enact,11,featured_cpu,main,7
2025-07-14 16:25:14.814915,enact,11,featured_cpu,worker1,7
2025-07-14 16:25:14.814916,enact,11,featured_cpu,worker2,7
2025-07-14 16:25:14.814918,enact,11,featured_cpu,worker3,7
2025-07-14 16:25:14.814971,enact,11,featured_ram,m2,8
2025-07-14 16:25:14.814974,enact,11,featured_ram,main,8
2025-07-14 16:25:14.814975,enact,11,featured_ram,worker1,8
2025-07-14 16:25:14.814977,enact,11,featured_ram,worker2,8
2025-07-14 16:25:14.814978,enact,11,featured_ram,worker3,8
2025-07-14 16:25:14.815025,enact,11,featured_storage,m2,512
2025-07-14 16:25:14.815027,enact,11,featured_storage,main,1024
2025-07-14 16:25:14.815029,enact,11,featured_storage,worker1,1024
2025-07-14 16:25:14.815030,enact,11,featured_storage,worker2,1024
2025-07-14 16:25:14.815032,enact,11,featured_storage,worker3,1024
2025-07-14 16:25:14.815113,enact,11,featured_gpu,m2,0
2025-07-14 16:25:14.815116,enact,11,featured_gpu,main,0
2025-07-14 16:25:14.815118,enact,11,featured_gpu,worker1,0
2025-07-14 16:25:14.815119,enact,11,featured_gpu,worker2,0
2025-07-14 16:25:14.815121,enact,11,featured_gpu,worker3,0
2025-07-14 16:25:14.828873,enact,12,featured_carbon,m2,200
2025-07-14 16:25:14.828876,enact,12,featured_carbon,main,402
2025-07-14 16:25:14.828878,enact,12,featured_carbon,worker1,340
2025-07-14 16:25:14.828879,enact,12,featured_carbon,worker2,360
2025-07-14 16:25:14.828881,enact,12,featured_carbon,worker3,360
2025-07-14 16:25:14.829387,enact,12,featured_cpu,m2,7
2025-07-14 16:25:14.829392,enact,12,featured_cpu,main,7
2025-07-14 16:25:14.829394,enact,12,featured_cpu,worker1,7
2025-07-14 16:25:14.829395,enact,12,featured_cpu,worker2,7
2025-07-14 16:25:14.829397,enact,12,featured_cpu,worker3,7
2025-07-14 16:25:14.829465,enact,12,featured_ram,m2,8
2025-07-14 16:25:14.829467,enact,12,featured_ram,main,8
2025-07-14 16:25:14.829469,enact,12,featured_ram,worker1,8
2025-07-14 16:25:14.829470,enact,12,featured_ram,worker2,8
2025-07-14 16:25:14.829472,enact,12,featured_ram,worker3,8
2025-07-14 16:25:14.829516,enact,12,featured_storage,m2,512
2025-07-14 16:25:14.829519,enact,12,featured_storage,main,1024
2025-07-14 16:25:14.829521,enact,12,featured_storage,worker1,1024
2025-07-14 16:25:14.829522,enact,12,featured_storage,worker2,1024
2025-07-14 16:25:14.829524,enact,12,featured_storage,worker3,1024
2025-07-14 16:25:14.829582,enact,12,featured_gpu,m2,0
2025-07-14 16:25:14.829585,enact,12,featured_gpu,main,0
2025-07-14 16:25:14.829587,enact,12,featured_gpu,worker1,0
2025-07-14 16:25:14.829588,enact,12,featured_gpu,worker2,0
2025-07-14 16:25:14.829590,enact,12,featured_gpu,worker3,0
2025-07-14 16:25:14.843483,enact,13,featured_carbon,m2,200
2025-07-14 16:25:14.843486,enact,13,featured_carbon,main,402
2025-07-14 16:25:14.843488,enact,13,featured_carbon,worker1,340
2025-07-14 16:25:14.843489,enact,13,featured_carbon,worker2,360
2025-07-14 16:25:14.843491,enact,13,featured_carbon,worker3,360
2025-07-14 16:25:14.843926,enact,13,featured_cpu,m2,7
2025-07-14 16:25:14.843928,enact,13,featured_cpu,main,7
2025-07-14 16:25:14.843930,enact,13,featured_cpu,worker1,7
2025-07-14 16:25:14.843931,enact,13,featured_cpu,worker2,7
2025-07-14 16:25:14.843933,enact,13,featured_cpu,worker3,7
2025-07-14 16:25:14.843992,enact,13,featured_ram,m2,8
2025-07-14 16:25:14.843995,enact,13,featured_ram,main,8
2025-07-14 16:25:14.843996,enact,13,featured_ram,worker1,8
2025-07-14 16:25:14.843998,enact,13,featured_ram,worker2,8
2025-07-14 16:25:14.844000,enact,13,featured_ram,worker3,8
2025-07-14 16:25:14.844057,enact,13,featured_storage,m2,512
2025-07-14 16:25:14.844059,enact,13,featured_storage,main,1024
2025-07-14 16:25:14.844061,enact,13,featured_storage,worker1,1024
2025-07-14 16:25:14.844063,enact,13,featured_storage,worker2,1024
2025-07-14 16:25:14.844064,enact,13,featured_storage,worker3,1024
2025-07-14 16:25:14.844125,enact,13,featured_gpu,m2,0
2025-07-14 16:25:14.844127,enact,13,featured_gpu,main,0
2025-07-14 16:25:14.844129,enact,13,featured_gpu,worker1,0
2025-07-14 16:25:14.844131,enact,13,featured_gpu,worker2,0
2025-07-14 16:25:14.844132,enact,13,featured_gpu,worker3,0
2025-07-14 16:25:14.858395,enact,14,featured_carbon,m2,200
2025-07-14 16:25:14.858398,enact,14,featured_carbon,main,402
2025-07-14 16:25:14.858400,enact,14,featured_carbon,worker1,340
2025-07-14 16:25:14.858402,enact,14,featured_carbon,worker2,360
2025-07-14 16:25:14.858403,enact,14,featured_carbon,worker3,360
2025-07-14 16:25:14.859085,enact,14,featured_cpu,m2,7
2025-07-14 16:25:14.859088,enact,14,featured_cpu,main,7
2025-07-14 16:25:14.859090,enact,14,featured_cpu,worker1,7
2025-07-14 16:25:14.859092,enact,14,featured_cpu,worker2,7
2025-07-14 16:25:14.859094,enact,14,featured_cpu,worker3,7
2025-07-14 16:25:14.859171,enact,14,featured_ram,m2,8
2025-07-14 16:25:14.859174,enact,14,featured_ram,main,8
2025-07-14 16:25:14.859176,enact,14,featured_ram,worker1,8
2025-07-14 16:25:14.859178,enact,14,featured_ram,worker2,8
2025-07-14 16:25:14.859179,enact,14,featured_ram,worker3,8
2025-07-14 16:25:14.859231,enact,14,featured_storage,m2,512
2025-07-14 16:25:14.859234,enact,14,featured_storage,main,1024
2025-07-14 16:25:14.859235,enact,14,featured_storage,worker1,1024
2025-07-14 16:25:14.859237,enact,14,featured_storage,worker2,1024
2025-07-14 16:25:14.859239,enact,14,featured_storage,worker3,1024
2025-07-14 16:25:14.859302,enact,14,featured_gpu,m2,0
2025-07-14 16:25:14.859305,enact,14,featured_gpu,main,0
2025-07-14 16:25:14.859308,enact,14,featured_gpu,worker1,0
2025-07-14 16:25:14.859310,enact,14,featured_gpu,worker2,0
2025-07-14 16:25:14.859311,enact,14,featured_gpu,worker3,0
2025-07-14 16:25:14.873245,enact,15,featured_carbon,m2,200
2025-07-14 16:25:14.873247,enact,15,featured_carbon,main,402
2025-07-14 16:25:14.873249,enact,15,featured_carbon,worker1,340
2025-07-14 16:25:14.873251,enact,15,featured_carbon,worker2,360
2025-07-14 16:25:14.873252,enact,15,featured_carbon,worker3,360
2025-07-14 16:25:14.873856,enact,15,featured_cpu,m2,7
2025-07-14 16:25:14.873859,enact,15,featured_cpu,main,7
2025-07-14 16:25:14.873860,enact,15,featured_cpu,worker1,7
2025-07-14 16:25:14.873862,enact,15,featured_cpu,worker2,7
2025-07-14 16:25:14.873863,enact,15,featured_cpu,worker3,7
2025-07-14 16:25:14.873933,enact,15,featured_ram,m2,8
2025-07-14 16:25:14.873935,enact,15,featured_ram,main,8
2025-07-14 16:25:14.873937,enact,15,featured_ram,worker1,8
2025-07-14 16:25:14.873938,enact,15,featured_ram,worker2,8
2025-07-14 16:25:14.873940,enact,15,featured_ram,worker3,8
2025-07-14 16:25:14.873989,enact,15,featured_storage,m2,512
2025-07-14 16:25:14.873991,enact,15,featured_storage,main,1024
2025-07-14 16:25:14.873993,enact,15,featured_storage,worker1,1024
2025-07-14 16:25:14.873995,enact,15,featured_storage,worker2,1024
2025-07-14 16:25:14.873996,enact,15,featured_storage,worker3,1024
2025-07-14 16:25:14.874058,enact,15,featured_gpu,m2,0
2025-07-14 16:25:14.874061,enact,15,featured_gpu,main,0
2025-07-14 16:25:14.874063,enact,15,featured_gpu,worker1,0
2025-07-14 16:25:14.874064,enact,15,featured_gpu,worker2,0
2025-07-14 16:25:14.874066,enact,15,featured_gpu,worker3,0
2025-07-14 16:25:14.888518,enact,16,featured_carbon,m2,200
2025-07-14 16:25:14.888521,enact,16,featured_carbon,main,402
2025-07-14 16:25:14.888522,enact,16,featured_carbon,worker1,340
2025-07-14 16:25:14.888524,enact,16,featured_carbon,worker2,360
2025-07-14 16:25:14.888526,enact,16,featured_carbon,worker3,360
2025-07-14 16:25:14.889006,enact,16,featured_cpu,m2,7
2025-07-14 16:25:14.889008,enact,16,featured_cpu,main,7
2025-07-14 16:25:14.889009,enact,16,featured_cpu,worker1,7
2025-07-14 16:25:14.889011,enact,16,featured_cpu,worker2,7
2025-07-14 16:25:14.889013,enact,16,featured_cpu,worker3,7
2025-07-14 16:25:14.889066,enact,16,featured_ram,m2,8
2025-07-14 16:25:14.889068,enact,16,featured_ram,main,8
2025-07-14 16:25:14.889069,enact,16,featured_ram,worker1,8
2025-07-14 16:25:14.889071,enact,16,featured_ram,worker2,8
2025-07-14 16:25:14.889072,enact,16,featured_ram,worker3,8
2025-07-14 16:25:14.889129,enact,16,featured_storage,m2,512
2025-07-14 16:25:14.889131,enact,16,featured_storage,main,1024
2025-07-14 16:25:14.889133,enact,16,featured_storage,worker1,1024
2025-07-14 16:25:14.889134,enact,16,featured_storage,worker2,1024
2025-07-14 16:25:14.889136,enact,16,featured_storage,worker3,1024
2025-07-14 16:25:14.889188,enact,16,featured_gpu,m2,0
2025-07-14 16:25:14.889191,enact,16,featured_gpu,main,0
2025-07-14 16:25:14.889192,enact,16,featured_gpu,worker1,0
2025-07-14 16:25:14.889194,enact,16,featured_gpu,worker2,0
2025-07-14 16:25:14.889195,enact,16,featured_gpu,worker3,0
2025-07-14 16:25:14.903268,enact,17,featured_carbon,m2,200
2025-07-14 16:25:14.903271,enact,17,featured_carbon,main,402
2025-07-14 16:25:14.903272,enact,17,featured_carbon,worker1,340
2025-07-14 16:25:14.903274,enact,17,featured_carbon,worker2,360
2025-07-14 16:25:14.903275,enact,17,featured_carbon,worker3,360
2025-07-14 16:25:14.903788,enact,17,featured_cpu,m2,7
2025-07-14 16:25:14.903790,enact,17,featured_cpu,main,7
2025-07-14 16:25:14.903792,enact,17,featured_cpu,worker1,7
2025-07-14 16:25:14.903793,enact,17,featured_cpu,worker2,7
2025-07-14 16:25:14.903795,enact,17,featured_cpu,worker3,7
2025-07-14 16:25:14.903853,enact,17,featured_ram,m2,8
2025-07-14 16:25:14.903855,enact,17,featured_ram,main,8
2025-07-14 16:25:14.903857,enact,17,featured_ram,worker1,8
2025-07-14 16:25:14.903858,enact,17,featured_ram,worker2,8
2025-07-14 16:25:14.903860,enact,17,featured_ram,worker3,8
2025-07-14 16:25:14.903925,enact,17,featured_storage,m2,512
2025-07-14 16:25:14.903927,enact,17,featured_storage,main,1024
2025-07-14 16:25:14.903928,enact,17,featured_storage,worker1,1024
2025-07-14 16:25:14.903930,enact,17,featured_storage,worker2,1024
2025-07-14 16:25:14.903932,enact,17,featured_storage,worker3,1024
