timestamp,event_id,n_event,callback_id,application_id,source,target,value
2025-07-14 16:05:12.105905,enact,1,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.105907,enact,1,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.105908,enact,1,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.105910,enact,1,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.105912,enact,1,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.119696,enact,2,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.119701,enact,2,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.119703,enact,2,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.119705,enact,2,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.119706,enact,2,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.119708,enact,2,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.119808,enact,2,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.119811,enact,2,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.119813,enact,2,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.119815,enact,2,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.119817,enact,2,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.119818,enact,2,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.120208,enact,2,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.120210,enact,2,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.120212,enact,2,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.120214,enact,2,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.120215,enact,2,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.120217,enact,2,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.120305,enact,2,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.120307,enact,2,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.120309,enact,2,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.120311,enact,2,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.120312,enact,2,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.120314,enact,2,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.134567,enact,3,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.134569,enact,3,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.134571,enact,3,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.134573,enact,3,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.134574,enact,3,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.134576,enact,3,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.134648,enact,3,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.134654,enact,3,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.134656,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.134658,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.134660,enact,3,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.134662,enact,3,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.135564,enact,3,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.135567,enact,3,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.135568,enact,3,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.135570,enact,3,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.135572,enact,3,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.135573,enact,3,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.135645,enact,3,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.135648,enact,3,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.135650,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.135651,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.135653,enact,3,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.135654,enact,3,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.149219,enact,4,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.149223,enact,4,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.149225,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.149227,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.149228,enact,4,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.149230,enact,4,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.149332,enact,4,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.149335,enact,4,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.149337,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.149339,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.149341,enact,4,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.149342,enact,4,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.149747,enact,4,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.149749,enact,4,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.149751,enact,4,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.149752,enact,4,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.149754,enact,4,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.149756,enact,4,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.149811,enact,4,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.149814,enact,4,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.149815,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.149817,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.149819,enact,4,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.149820,enact,4,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.164280,enact,5,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.164285,enact,5,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.164287,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.164288,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.164290,enact,5,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.164291,enact,5,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.164364,enact,5,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.164367,enact,5,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.164370,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.164372,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.164373,enact,5,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.164375,enact,5,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.164790,enact,5,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.164793,enact,5,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.164794,enact,5,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.164796,enact,5,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.164797,enact,5,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.164799,enact,5,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.164878,enact,5,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.164882,enact,5,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.164884,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.164886,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.164887,enact,5,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.164889,enact,5,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.179132,enact,6,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.179134,enact,6,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.179136,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.179138,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.179139,enact,6,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.179141,enact,6,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.179201,enact,6,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.179203,enact,6,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.179205,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.179207,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.179209,enact,6,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.179211,enact,6,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.179572,enact,6,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.179574,enact,6,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.179576,enact,6,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.179577,enact,6,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.179579,enact,6,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.179580,enact,6,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.179637,enact,6,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.179639,enact,6,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.179641,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.179642,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.179644,enact,6,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.179645,enact,6,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.193824,enact,7,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.193827,enact,7,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.193829,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.193830,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.193832,enact,7,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.193834,enact,7,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.193900,enact,7,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.193902,enact,7,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.193904,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.193906,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.193908,enact,7,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.193910,enact,7,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.194382,enact,7,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.194385,enact,7,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.194387,enact,7,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.194388,enact,7,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.194390,enact,7,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.194392,enact,7,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.194461,enact,7,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.194466,enact,7,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.194467,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.194469,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.194471,enact,7,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.194472,enact,7,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.208819,enact,8,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.208822,enact,8,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.208823,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.208825,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.208827,enact,8,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.208828,enact,8,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.208900,enact,8,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.208904,enact,8,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.208906,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.208908,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.208910,enact,8,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.208911,enact,8,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.209297,enact,8,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.209300,enact,8,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.209301,enact,8,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.209303,enact,8,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.209304,enact,8,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.209306,enact,8,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.209349,enact,8,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.209351,enact,8,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.209353,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.209355,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.209356,enact,8,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.209357,enact,8,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.223862,enact,9,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.223865,enact,9,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.223867,enact,9,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.223869,enact,9,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.223870,enact,9,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.223872,enact,9,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.223925,enact,9,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.223928,enact,9,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.223930,enact,9,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.223932,enact,9,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.223934,enact,9,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.223936,enact,9,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.224378,enact,9,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.224381,enact,9,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.224382,enact,9,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.224384,enact,9,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.224386,enact,9,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.224387,enact,9,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.224459,enact,9,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.224461,enact,9,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.224463,enact,9,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.224464,enact,9,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.224466,enact,9,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.224468,enact,9,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.238479,enact,10,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.238482,enact,10,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.238483,enact,10,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.238485,enact,10,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.238486,enact,10,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.238488,enact,10,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.238553,enact,10,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.238555,enact,10,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.238557,enact,10,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.238559,enact,10,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.238561,enact,10,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.238562,enact,10,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.238953,enact,10,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.238955,enact,10,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.238957,enact,10,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.238959,enact,10,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.238961,enact,10,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.238962,enact,10,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.239031,enact,10,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.239033,enact,10,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.239035,enact,10,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:12.239037,enact,10,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:12.239038,enact,10,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:12.239040,enact,10,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:12.253520,enact,11,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:12.253523,enact,11,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:12.253525,enact,11,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:12.253527,enact,11,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:12.253528,enact,11,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:12.253530,enact,11,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:12.253604,enact,11,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-14 16:05:12.253607,enact,11,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-14 16:05:12.253608,enact,11,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1700.0
2025-07-14 16:05:12.253610,enact,11,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1700.0
2025-07-14 16:05:12.253612,enact,11,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.253613,enact,11,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-14 16:05:12.254026,enact,11,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:12.254030,enact,11,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:12.254032,enact,11,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:12.254034,enact,11,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:12.254035,enact,11,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:12.254037,enact,11,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:12.254152,enact,11,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:12.254157,enact,11,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:12.254158,enact,11,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
