timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:05:12.619749,enact,36,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:12.619757,enact,36,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:12.619759,enact,36,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:12.619760,enact,36,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:12.619762,enact,36,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:12.619764,enact,36,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:12.619910,enact,36,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:12.619914,enact,36,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:12.619916,enact,36,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:12.619917,enact,36,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:12.619919,enact,36,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:12.619921,enact,36,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:12.620206,enact,36,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:12.620209,enact,36,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.620211,enact,36,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.620212,enact,36,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:12.620214,enact,36,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:12.620215,enact,36,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:12.620278,enact,36,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:12.620280,enact,36,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.620282,enact,36,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.620284,enact,36,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:12.620285,enact,36,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:12.620287,enact,36,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:12.620348,enact,36,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:12.620352,enact,36,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.620353,enact,36,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.620355,enact,36,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:12.620357,enact,36,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:12.620358,enact,36,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:12.620421,enact,36,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:12.620424,enact,36,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.620426,enact,36,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.620427,enact,36,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:12.620429,enact,36,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:12.620431,enact,36,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:12.621091,enact,36,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:12.621094,enact,36,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:05:12.621096,enact,36,placement,case_study_1,data_gather_torino_tiny,EMPTY
2025-07-14 16:05:12.621098,enact,36,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:12.621099,enact,36,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:12.621101,enact,36,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:12.634894,enact,37,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:12.634901,enact,37,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:12.634903,enact,37,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:12.634905,enact,37,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:12.634906,enact,37,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:12.634908,enact,37,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:12.635042,enact,37,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:12.635046,enact,37,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:12.635049,enact,37,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:12.635050,enact,37,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:12.635052,enact,37,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:12.635054,enact,37,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:12.635633,enact,37,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:12.635636,enact,37,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.635638,enact,37,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.635640,enact,37,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:12.635641,enact,37,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:12.635643,enact,37,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:12.635708,enact,37,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:12.635711,enact,37,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.635712,enact,37,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.635714,enact,37,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:12.635716,enact,37,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:12.635717,enact,37,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:12.635777,enact,37,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:12.635779,enact,37,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.635781,enact,37,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.635782,enact,37,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:12.635784,enact,37,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:12.635785,enact,37,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:12.635852,enact,37,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:12.635855,enact,37,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.635857,enact,37,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.635859,enact,37,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:12.635860,enact,37,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:12.635862,enact,37,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:12.636564,enact,37,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:12.636567,enact,37,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:05:12.636569,enact,37,placement,case_study_1,data_gather_torino_tiny,EMPTY
2025-07-14 16:05:12.636570,enact,37,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:12.636572,enact,37,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:12.636573,enact,37,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:12.649862,enact,38,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:12.649868,enact,38,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:12.649870,enact,38,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:12.649872,enact,38,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:12.649873,enact,38,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:12.649875,enact,38,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:12.649963,enact,38,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:12.649966,enact,38,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:12.649968,enact,38,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:12.649969,enact,38,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:12.649971,enact,38,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:12.649973,enact,38,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:12.650226,enact,38,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:12.650228,enact,38,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.650230,enact,38,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.650231,enact,38,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:12.650233,enact,38,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:12.650235,enact,38,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:12.650314,enact,38,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:12.650316,enact,38,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.650318,enact,38,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.650320,enact,38,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:12.650321,enact,38,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:12.650323,enact,38,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:12.650372,enact,38,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:12.650374,enact,38,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.650376,enact,38,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.650377,enact,38,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:12.650379,enact,38,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:12.650380,enact,38,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:12.650463,enact,38,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:12.650466,enact,38,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.650468,enact,38,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.650469,enact,38,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:12.650471,enact,38,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:12.650472,enact,38,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:12.651348,enact,38,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:12.651352,enact,38,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:05:12.651354,enact,38,placement,case_study_1,data_gather_torino_tiny,EMPTY
2025-07-14 16:05:12.651355,enact,38,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:12.651357,enact,38,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:12.651359,enact,38,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:12.665010,enact,39,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:12.665015,enact,39,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:12.665018,enact,39,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:12.665019,enact,39,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:12.665021,enact,39,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:12.665023,enact,39,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:12.665118,enact,39,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:12.665121,enact,39,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:12.665122,enact,39,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:12.665124,enact,39,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:12.665126,enact,39,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:12.665127,enact,39,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:12.665400,enact,39,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:12.665403,enact,39,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.665404,enact,39,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.665406,enact,39,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:12.665407,enact,39,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:12.665409,enact,39,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:12.665459,enact,39,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:12.665461,enact,39,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.665463,enact,39,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.665464,enact,39,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:12.665466,enact,39,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:12.665467,enact,39,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:12.665562,enact,39,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:12.665564,enact,39,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.665566,enact,39,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.665567,enact,39,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:12.665569,enact,39,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:12.665570,enact,39,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:12.665637,enact,39,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:12.665639,enact,39,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.665641,enact,39,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.665643,enact,39,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:12.665644,enact,39,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:12.665646,enact,39,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:12.666292,enact,39,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:12.666295,enact,39,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:05:12.666296,enact,39,placement,case_study_1,data_gather_torino_tiny,EMPTY
2025-07-14 16:05:12.666298,enact,39,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:12.666300,enact,39,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:12.666301,enact,39,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:12.680030,enact,40,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:12.680036,enact,40,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:12.680038,enact,40,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:12.680040,enact,40,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:12.680042,enact,40,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:12.680043,enact,40,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:12.680150,enact,40,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:12.680153,enact,40,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:12.680154,enact,40,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:12.680156,enact,40,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:12.680158,enact,40,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:12.680159,enact,40,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:12.680423,enact,40,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:12.680427,enact,40,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.680429,enact,40,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.680430,enact,40,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:12.680432,enact,40,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:12.680434,enact,40,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:12.680519,enact,40,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:12.680522,enact,40,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.680524,enact,40,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.680526,enact,40,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:12.680527,enact,40,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:12.680529,enact,40,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:12.680595,enact,40,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:12.680598,enact,40,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.680599,enact,40,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.680601,enact,40,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:12.680602,enact,40,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:12.680604,enact,40,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:12.680694,enact,40,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:12.680697,enact,40,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.680698,enact,40,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.680700,enact,40,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:12.680702,enact,40,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:12.680703,enact,40,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:12.681425,enact,40,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:12.681427,enact,40,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:05:12.681429,enact,40,placement,case_study_1,data_gather_torino_tiny,EMPTY
2025-07-14 16:05:12.681430,enact,40,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:12.681432,enact,40,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:12.681434,enact,40,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:12.695067,enact,41,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:12.695072,enact,41,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:12.695074,enact,41,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:12.695076,enact,41,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:12.695077,enact,41,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:12.695079,enact,41,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:12.695186,enact,41,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:12.695190,enact,41,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:12.695192,enact,41,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:12.695194,enact,41,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:12.695196,enact,41,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:12.695197,enact,41,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:12.695529,enact,41,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:12.695532,enact,41,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.695534,enact,41,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.695535,enact,41,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:12.695537,enact,41,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:12.695538,enact,41,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:12.695596,enact,41,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:12.695599,enact,41,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.695600,enact,41,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.695602,enact,41,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:12.695603,enact,41,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:12.695605,enact,41,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:12.695662,enact,41,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:12.695664,enact,41,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.695666,enact,41,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.695668,enact,41,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:12.695669,enact,41,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:12.695671,enact,41,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:12.695731,enact,41,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:12.695734,enact,41,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.695735,enact,41,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.695737,enact,41,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:12.695739,enact,41,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:12.695740,enact,41,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:12.696486,enact,41,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:12.696488,enact,41,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:05:12.696490,enact,41,placement,case_study_1,data_gather_torino_tiny,EMPTY
2025-07-14 16:05:12.696492,enact,41,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:12.696493,enact,41,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:12.696495,enact,41,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:12.710135,enact,42,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:12.710140,enact,42,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:12.710142,enact,42,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:12.710143,enact,42,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:12.710145,enact,42,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:12.710147,enact,42,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:12.710240,enact,42,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:12.710244,enact,42,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:12.710246,enact,42,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:12.710248,enact,42,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:12.710250,enact,42,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:12.710251,enact,42,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:12.710567,enact,42,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:12.710570,enact,42,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.710572,enact,42,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.710573,enact,42,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:12.710575,enact,42,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:12.710576,enact,42,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:12.710621,enact,42,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:12.710623,enact,42,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.710625,enact,42,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.710626,enact,42,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:12.710628,enact,42,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:12.710629,enact,42,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:12.710676,enact,42,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:12.710679,enact,42,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.710680,enact,42,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.710682,enact,42,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:12.710683,enact,42,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:12.710685,enact,42,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:12.710731,enact,42,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:12.710733,enact,42,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:12.710735,enact,42,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:12.710736,enact,42,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:12.710738,enact,42,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:12.710739,enact,42,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:12.711429,enact,42,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:12.711432,enact,42,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:05:12.711434,enact,42,placement,case_study_1,data_gather_torino_tiny,EMPTY
2025-07-14 16:05:12.711436,enact,42,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:12.711437,enact,42,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:12.711439,enact,42,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:12.724177,enact,43,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:12.724183,enact,43,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:12.724186,enact,43,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:12.724188,enact,43,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:12.724189,enact,43,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:12.724191,enact,43,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:12.724304,enact,43,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:12.724307,enact,43,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:12.724309,enact,43,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:12.724310,enact,43,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:12.724312,enact,43,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:12.724313,enact,43,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:12.724623,enact,43,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:12.724628,enact,43,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.724630,enact,43,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.724631,enact,43,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:12.724633,enact,43,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:12.724634,enact,43,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:12.724713,enact,43,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:12.724716,enact,43,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:12.724718,enact,43,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:12.724720,enact,43,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:12.724721,enact,43,required_ram,case_study_1,analyzer_large,2
