timestamp,event_id,n_event,callback_id,application_id,source,target,value
2025-07-04 11:33:47.492025,enact,2,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:33:47.492026,enact,2,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:33:47.492175,enact,2,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:33:47.492181,enact,2,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:33:47.492183,enact,2,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:33:47.492185,enact,2,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:33:47.492186,enact,2,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:33:47.492188,enact,2,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:33:47.492189,enact,2,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:33:47.492191,enact,2,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:33:47.506325,enact,3,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:33:47.506330,enact,3,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:33:47.506332,enact,3,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:33:47.506334,enact,3,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:33:47.506335,enact,3,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:33:47.506337,enact,3,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:33:47.506339,enact,3,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:33:47.506340,enact,3,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:33:47.506447,enact,3,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:33:47.506454,enact,3,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:33:47.506456,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:33:47.506458,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:33:47.506460,enact,3,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.506461,enact,3,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.506463,enact,3,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:33:47.506465,enact,3,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:33:47.507064,enact,3,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:33:47.507067,enact,3,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:33:47.507068,enact,3,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:33:47.507070,enact,3,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:33:47.507071,enact,3,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:33:47.507073,enact,3,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:33:47.507074,enact,3,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:33:47.507076,enact,3,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:33:47.507131,enact,3,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:33:47.507134,enact,3,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:33:47.507135,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:33:47.507137,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:33:47.507139,enact,3,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:33:47.507140,enact,3,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:33:47.507142,enact,3,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:33:47.507143,enact,3,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:33:47.521089,enact,4,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:33:47.521094,enact,4,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:33:47.521097,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:33:47.521098,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:33:47.521100,enact,4,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:33:47.521102,enact,4,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:33:47.521103,enact,4,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:33:47.521105,enact,4,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:33:47.521185,enact,4,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:33:47.521188,enact,4,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:33:47.521190,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:33:47.521192,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:33:47.521194,enact,4,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.521195,enact,4,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.521197,enact,4,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:33:47.521199,enact,4,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:33:47.521716,enact,4,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:33:47.521718,enact,4,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:33:47.521720,enact,4,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:33:47.521722,enact,4,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:33:47.521723,enact,4,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:33:47.521725,enact,4,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:33:47.521726,enact,4,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:33:47.521728,enact,4,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:33:47.521789,enact,4,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:33:47.521791,enact,4,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:33:47.521793,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:33:47.521794,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:33:47.521796,enact,4,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:33:47.521797,enact,4,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:33:47.521799,enact,4,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:33:47.521801,enact,4,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:33:47.536774,enact,5,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:33:47.536777,enact,5,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:33:47.536779,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:33:47.536780,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:33:47.536782,enact,5,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:33:47.536783,enact,5,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:33:47.536785,enact,5,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:33:47.536786,enact,5,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:33:47.536858,enact,5,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:33:47.536861,enact,5,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:33:47.536863,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:33:47.536864,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:33:47.536866,enact,5,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.536868,enact,5,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.536869,enact,5,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:33:47.536871,enact,5,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:33:47.537340,enact,5,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:33:47.537343,enact,5,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:33:47.537344,enact,5,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:33:47.537346,enact,5,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:33:47.537347,enact,5,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:33:47.537349,enact,5,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:33:47.537351,enact,5,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:33:47.537352,enact,5,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:33:47.537429,enact,5,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:33:47.537431,enact,5,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:33:47.537433,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:33:47.537434,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:33:47.537436,enact,5,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:33:47.537438,enact,5,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:33:47.537439,enact,5,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:33:47.537441,enact,5,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:33:47.552250,enact,6,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:33:47.552255,enact,6,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:33:47.552257,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:33:47.552258,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:33:47.552260,enact,6,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:33:47.552262,enact,6,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:33:47.552263,enact,6,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:33:47.552265,enact,6,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:33:47.552345,enact,6,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:33:47.552348,enact,6,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:33:47.552350,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:33:47.552352,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:33:47.552353,enact,6,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.552355,enact,6,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.552357,enact,6,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:33:47.552358,enact,6,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:33:47.552853,enact,6,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:33:47.552856,enact,6,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:33:47.552857,enact,6,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:33:47.552859,enact,6,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:33:47.552861,enact,6,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:33:47.552862,enact,6,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:33:47.552864,enact,6,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:33:47.552865,enact,6,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:33:47.552938,enact,6,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:33:47.552941,enact,6,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:33:47.552942,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:33:47.552944,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:33:47.552946,enact,6,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:33:47.552947,enact,6,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:33:47.552949,enact,6,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:33:47.552950,enact,6,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:33:47.567001,enact,7,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:33:47.567006,enact,7,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:33:47.567008,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:33:47.567010,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:33:47.567011,enact,7,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:33:47.567013,enact,7,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:33:47.567014,enact,7,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:33:47.567016,enact,7,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:33:47.567090,enact,7,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:33:47.567093,enact,7,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:33:47.567095,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:33:47.567097,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:33:47.567098,enact,7,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.567100,enact,7,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.567102,enact,7,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:33:47.567103,enact,7,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:33:47.567564,enact,7,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:33:47.567569,enact,7,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:33:47.567571,enact,7,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:33:47.567573,enact,7,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:33:47.567574,enact,7,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:33:47.567576,enact,7,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:33:47.567578,enact,7,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:33:47.567579,enact,7,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:33:47.567656,enact,7,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:33:47.567659,enact,7,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:33:47.567661,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:33:47.567662,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:33:47.567664,enact,7,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:33:47.567666,enact,7,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:33:47.567667,enact,7,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:33:47.567669,enact,7,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:33:47.582168,enact,8,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:33:47.582171,enact,8,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:33:47.582173,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:33:47.582175,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:33:47.582176,enact,8,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:33:47.582178,enact,8,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:33:47.582179,enact,8,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:33:47.582181,enact,8,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:33:47.582265,enact,8,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:33:47.582270,enact,8,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:33:47.582272,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:33:47.582274,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:33:47.582276,enact,8,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.582278,enact,8,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:33:47.582279,enact,8,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:33:47.582281,enact,8,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:33:47.582741,enact,8,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:33:47.582744,enact,8,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:33:47.582746,enact,8,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:33:47.582747,enact,8,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:33:47.582749,enact,8,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:33:47.582750,enact,8,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:33:47.582752,enact,8,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:33:47.582754,enact,8,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:33:47.582837,enact,8,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:33:47.582842,enact,8,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:33:47.582844,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:33:47.582846,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:33:47.582847,enact,8,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:33:47.582849,enact,8,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
