timestamp,event_id,n_event,callback_id,source,target,value
2025-07-04 11:33:47.507414,enact,3,featured_latency,worker1,m2,10
2025-07-04 11:33:47.507416,enact,3,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.507417,enact,3,featured_latency,worker2,main,10
2025-07-04 11:33:47.507419,enact,3,featured_latency,worker2,m2,10
2025-07-04 11:33:47.507420,enact,3,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.507467,enact,3,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.507470,enact,3,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.507471,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.507473,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.507475,enact,3,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.507476,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.507478,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.507479,enact,3,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.507481,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.507482,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.522140,enact,4,featured_latency,main,worker1,10
2025-07-04 11:33:47.522143,enact,4,featured_latency,main,worker2,10
2025-07-04 11:33:47.522144,enact,4,featured_latency,m2,worker1,10
2025-07-04 11:33:47.522146,enact,4,featured_latency,m2,worker2,10
2025-07-04 11:33:47.522147,enact,4,featured_latency,worker1,main,10
2025-07-04 11:33:47.522149,enact,4,featured_latency,worker1,m2,10
2025-07-04 11:33:47.522151,enact,4,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.522152,enact,4,featured_latency,worker2,main,10
2025-07-04 11:33:47.522154,enact,4,featured_latency,worker2,m2,10
2025-07-04 11:33:47.522155,enact,4,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.522213,enact,4,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.522216,enact,4,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.522218,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.522219,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.522221,enact,4,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.522223,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.522224,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.522226,enact,4,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.522227,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.522229,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.537799,enact,5,featured_latency,main,worker1,10
2025-07-04 11:33:47.537802,enact,5,featured_latency,main,worker2,10
2025-07-04 11:33:47.537803,enact,5,featured_latency,m2,worker1,10
2025-07-04 11:33:47.537805,enact,5,featured_latency,m2,worker2,10
2025-07-04 11:33:47.537806,enact,5,featured_latency,worker1,main,10
2025-07-04 11:33:47.537808,enact,5,featured_latency,worker1,m2,10
2025-07-04 11:33:47.537809,enact,5,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.537811,enact,5,featured_latency,worker2,main,10
2025-07-04 11:33:47.537812,enact,5,featured_latency,worker2,m2,10
2025-07-04 11:33:47.537814,enact,5,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.537868,enact,5,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.537871,enact,5,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.537873,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.537874,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.537876,enact,5,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.537877,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.537879,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.537880,enact,5,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.537882,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.537884,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.553253,enact,6,featured_latency,main,worker1,10
2025-07-04 11:33:47.553255,enact,6,featured_latency,main,worker2,10
2025-07-04 11:33:47.553257,enact,6,featured_latency,m2,worker1,10
2025-07-04 11:33:47.553258,enact,6,featured_latency,m2,worker2,10
2025-07-04 11:33:47.553260,enact,6,featured_latency,worker1,main,10
2025-07-04 11:33:47.553261,enact,6,featured_latency,worker1,m2,10
2025-07-04 11:33:47.553263,enact,6,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.553264,enact,6,featured_latency,worker2,main,10
2025-07-04 11:33:47.553266,enact,6,featured_latency,worker2,m2,10
2025-07-04 11:33:47.553267,enact,6,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.553320,enact,6,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.553323,enact,6,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.553325,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.553327,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.553328,enact,6,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.553330,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.553331,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.553333,enact,6,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.553334,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.553336,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.568031,enact,7,featured_latency,main,worker1,10
2025-07-04 11:33:47.568033,enact,7,featured_latency,main,worker2,10
2025-07-04 11:33:47.568035,enact,7,featured_latency,m2,worker1,10
2025-07-04 11:33:47.568036,enact,7,featured_latency,m2,worker2,10
2025-07-04 11:33:47.568038,enact,7,featured_latency,worker1,main,10
2025-07-04 11:33:47.568039,enact,7,featured_latency,worker1,m2,10
2025-07-04 11:33:47.568041,enact,7,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.568042,enact,7,featured_latency,worker2,main,10
2025-07-04 11:33:47.568044,enact,7,featured_latency,worker2,m2,10
2025-07-04 11:33:47.568045,enact,7,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.568116,enact,7,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.568119,enact,7,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.568120,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.568122,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.568123,enact,7,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.568125,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.568126,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.568128,enact,7,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.568130,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.568131,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.583240,enact,8,featured_latency,main,worker1,10
2025-07-04 11:33:47.583243,enact,8,featured_latency,main,worker2,10
2025-07-04 11:33:47.583245,enact,8,featured_latency,m2,worker1,10
2025-07-04 11:33:47.583246,enact,8,featured_latency,m2,worker2,10
2025-07-04 11:33:47.583248,enact,8,featured_latency,worker1,main,10
2025-07-04 11:33:47.583249,enact,8,featured_latency,worker1,m2,10
2025-07-04 11:33:47.583251,enact,8,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.583253,enact,8,featured_latency,worker2,main,10
2025-07-04 11:33:47.583254,enact,8,featured_latency,worker2,m2,10
2025-07-04 11:33:47.583256,enact,8,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.583307,enact,8,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.583310,enact,8,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.583311,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.583313,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.583314,enact,8,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.583316,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.583318,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.583319,enact,8,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.583321,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.583322,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.598301,enact,9,featured_latency,main,worker1,10
2025-07-04 11:33:47.598304,enact,9,featured_latency,main,worker2,10
2025-07-04 11:33:47.598306,enact,9,featured_latency,m2,worker1,10
2025-07-04 11:33:47.598308,enact,9,featured_latency,m2,worker2,10
2025-07-04 11:33:47.598309,enact,9,featured_latency,worker1,main,10
2025-07-04 11:33:47.598311,enact,9,featured_latency,worker1,m2,10
2025-07-04 11:33:47.598312,enact,9,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.598313,enact,9,featured_latency,worker2,main,10
2025-07-04 11:33:47.598315,enact,9,featured_latency,worker2,m2,10
2025-07-04 11:33:47.598316,enact,9,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.598381,enact,9,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.598385,enact,9,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.598386,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.598388,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.598390,enact,9,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.598391,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.598393,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.598394,enact,9,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.598396,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.598397,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.613335,enact,10,featured_latency,main,worker1,10
2025-07-04 11:33:47.613337,enact,10,featured_latency,main,worker2,10
2025-07-04 11:33:47.613339,enact,10,featured_latency,m2,worker1,10
2025-07-04 11:33:47.613340,enact,10,featured_latency,m2,worker2,10
2025-07-04 11:33:47.613342,enact,10,featured_latency,worker1,main,10
2025-07-04 11:33:47.613343,enact,10,featured_latency,worker1,m2,10
2025-07-04 11:33:47.613345,enact,10,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.613346,enact,10,featured_latency,worker2,main,10
2025-07-04 11:33:47.613348,enact,10,featured_latency,worker2,m2,10
2025-07-04 11:33:47.613349,enact,10,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.613428,enact,10,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.613432,enact,10,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.613434,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.613436,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.613437,enact,10,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.613439,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.613440,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.613442,enact,10,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.613443,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.613445,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.629438,enact,11,featured_latency,main,worker1,10
2025-07-04 11:33:47.629441,enact,11,featured_latency,main,worker2,10
2025-07-04 11:33:47.629442,enact,11,featured_latency,m2,worker1,10
2025-07-04 11:33:47.629444,enact,11,featured_latency,m2,worker2,10
2025-07-04 11:33:47.629446,enact,11,featured_latency,worker1,main,10
2025-07-04 11:33:47.629447,enact,11,featured_latency,worker1,m2,10
2025-07-04 11:33:47.629449,enact,11,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.629450,enact,11,featured_latency,worker2,main,10
2025-07-04 11:33:47.629452,enact,11,featured_latency,worker2,m2,10
2025-07-04 11:33:47.629453,enact,11,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.629522,enact,11,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.629525,enact,11,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.629527,enact,11,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.629529,enact,11,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.629530,enact,11,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.629532,enact,11,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.629533,enact,11,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.629535,enact,11,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.629536,enact,11,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.629538,enact,11,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.644294,enact,12,featured_latency,main,worker1,10
2025-07-04 11:33:47.644296,enact,12,featured_latency,main,worker2,10
2025-07-04 11:33:47.644298,enact,12,featured_latency,m2,worker1,10
2025-07-04 11:33:47.644299,enact,12,featured_latency,m2,worker2,10
2025-07-04 11:33:47.644301,enact,12,featured_latency,worker1,main,10
2025-07-04 11:33:47.644303,enact,12,featured_latency,worker1,m2,10
2025-07-04 11:33:47.644304,enact,12,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.644305,enact,12,featured_latency,worker2,main,10
2025-07-04 11:33:47.644307,enact,12,featured_latency,worker2,m2,10
2025-07-04 11:33:47.644308,enact,12,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.644366,enact,12,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.644369,enact,12,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.644370,enact,12,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.644372,enact,12,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.644374,enact,12,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.644375,enact,12,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.644377,enact,12,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.644378,enact,12,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.644380,enact,12,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.644381,enact,12,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.659192,enact,13,featured_latency,main,worker1,10
2025-07-04 11:33:47.659195,enact,13,featured_latency,main,worker2,10
2025-07-04 11:33:47.659196,enact,13,featured_latency,m2,worker1,10
2025-07-04 11:33:47.659198,enact,13,featured_latency,m2,worker2,10
2025-07-04 11:33:47.659199,enact,13,featured_latency,worker1,main,10
2025-07-04 11:33:47.659201,enact,13,featured_latency,worker1,m2,10
2025-07-04 11:33:47.659202,enact,13,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.659204,enact,13,featured_latency,worker2,main,10
2025-07-04 11:33:47.659205,enact,13,featured_latency,worker2,m2,10
2025-07-04 11:33:47.659207,enact,13,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.659264,enact,13,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.659267,enact,13,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.659269,enact,13,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.659270,enact,13,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.659272,enact,13,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.659274,enact,13,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.659275,enact,13,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.659276,enact,13,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.659278,enact,13,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.659279,enact,13,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.674759,enact,14,featured_latency,main,worker1,10
2025-07-04 11:33:47.674762,enact,14,featured_latency,main,worker2,10
2025-07-04 11:33:47.674763,enact,14,featured_latency,m2,worker1,10
2025-07-04 11:33:47.674765,enact,14,featured_latency,m2,worker2,10
2025-07-04 11:33:47.674766,enact,14,featured_latency,worker1,main,10
2025-07-04 11:33:47.674768,enact,14,featured_latency,worker1,m2,10
2025-07-04 11:33:47.674770,enact,14,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.674771,enact,14,featured_latency,worker2,main,10
2025-07-04 11:33:47.674773,enact,14,featured_latency,worker2,m2,10
2025-07-04 11:33:47.674774,enact,14,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.674845,enact,14,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.674849,enact,14,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.674850,enact,14,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.674852,enact,14,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.674854,enact,14,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.674855,enact,14,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.674857,enact,14,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.674858,enact,14,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.674860,enact,14,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.674861,enact,14,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.689217,enact,15,featured_latency,main,worker1,10
2025-07-04 11:33:47.689220,enact,15,featured_latency,main,worker2,10
2025-07-04 11:33:47.689222,enact,15,featured_latency,m2,worker1,10
2025-07-04 11:33:47.689223,enact,15,featured_latency,m2,worker2,10
2025-07-04 11:33:47.689225,enact,15,featured_latency,worker1,main,10
2025-07-04 11:33:47.689226,enact,15,featured_latency,worker1,m2,10
2025-07-04 11:33:47.689228,enact,15,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.689229,enact,15,featured_latency,worker2,main,10
2025-07-04 11:33:47.689231,enact,15,featured_latency,worker2,m2,10
2025-07-04 11:33:47.689233,enact,15,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.689288,enact,15,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.689291,enact,15,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.689293,enact,15,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.689294,enact,15,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.689296,enact,15,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.689297,enact,15,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.689299,enact,15,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.689301,enact,15,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.689302,enact,15,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.689304,enact,15,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.705093,enact,16,featured_latency,main,worker1,10
2025-07-04 11:33:47.705096,enact,16,featured_latency,main,worker2,10
2025-07-04 11:33:47.705098,enact,16,featured_latency,m2,worker1,10
2025-07-04 11:33:47.705099,enact,16,featured_latency,m2,worker2,10
2025-07-04 11:33:47.705101,enact,16,featured_latency,worker1,main,10
2025-07-04 11:33:47.705102,enact,16,featured_latency,worker1,m2,10
2025-07-04 11:33:47.705104,enact,16,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.705105,enact,16,featured_latency,worker2,main,10
2025-07-04 11:33:47.705107,enact,16,featured_latency,worker2,m2,10
2025-07-04 11:33:47.705108,enact,16,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.705206,enact,16,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.705212,enact,16,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.705215,enact,16,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.705216,enact,16,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.705218,enact,16,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.705220,enact,16,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.705221,enact,16,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.705223,enact,16,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.705224,enact,16,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.705226,enact,16,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.719506,enact,17,featured_latency,main,worker1,10
2025-07-04 11:33:47.719509,enact,17,featured_latency,main,worker2,10
2025-07-04 11:33:47.719510,enact,17,featured_latency,m2,worker1,10
2025-07-04 11:33:47.719512,enact,17,featured_latency,m2,worker2,10
2025-07-04 11:33:47.719514,enact,17,featured_latency,worker1,main,10
2025-07-04 11:33:47.719515,enact,17,featured_latency,worker1,m2,10
2025-07-04 11:33:47.719517,enact,17,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.719518,enact,17,featured_latency,worker2,main,10
2025-07-04 11:33:47.719520,enact,17,featured_latency,worker2,m2,10
2025-07-04 11:33:47.719521,enact,17,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.719582,enact,17,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.719585,enact,17,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.719587,enact,17,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.719588,enact,17,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.719590,enact,17,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.719591,enact,17,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.719593,enact,17,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.719594,enact,17,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.719596,enact,17,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.719597,enact,17,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.734243,enact,18,featured_latency,main,worker1,10
2025-07-04 11:33:47.734246,enact,18,featured_latency,main,worker2,10
2025-07-04 11:33:47.734248,enact,18,featured_latency,m2,worker1,10
2025-07-04 11:33:47.734249,enact,18,featured_latency,m2,worker2,10
2025-07-04 11:33:47.734251,enact,18,featured_latency,worker1,main,10
2025-07-04 11:33:47.734252,enact,18,featured_latency,worker1,m2,10
2025-07-04 11:33:47.734254,enact,18,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.734255,enact,18,featured_latency,worker2,main,10
2025-07-04 11:33:47.734257,enact,18,featured_latency,worker2,m2,10
2025-07-04 11:33:47.734258,enact,18,featured_latency,worker2,worker1,10
2025-07-04 11:33:47.734326,enact,18,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:47.734329,enact,18,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:47.734331,enact,18,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:47.734333,enact,18,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:47.734335,enact,18,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:47.734336,enact,18,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:47.734338,enact,18,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:47.734339,enact,18,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:47.734341,enact,18,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:47.734343,enact,18,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:47.749802,enact,19,featured_latency,main,worker1,10
2025-07-04 11:33:47.749804,enact,19,featured_latency,main,worker2,10
2025-07-04 11:33:47.749806,enact,19,featured_latency,m2,worker1,10
2025-07-04 11:33:47.749808,enact,19,featured_latency,m2,worker2,10
2025-07-04 11:33:47.749809,enact,19,featured_latency,worker1,main,10
2025-07-04 11:33:47.749811,enact,19,featured_latency,worker1,m2,10
2025-07-04 11:33:47.749812,enact,19,featured_latency,worker1,worker2,10
2025-07-04 11:33:47.749814,enact,19,featured_latency,worker2,main,10
2025-07-04 11:33:47.749815,enact,19,featured_latency,worker2,m2,10
