timestamp,event_id,n_event,callback_id,node_id,value
2025-07-04 11:33:47.553184,enact,6,featured_gpu,main,0
2025-07-04 11:33:47.553186,enact,6,featured_gpu,m2,0
2025-07-04 11:33:47.553188,enact,6,featured_gpu,worker1,0
2025-07-04 11:33:47.553190,enact,6,featured_gpu,worker2,0
2025-07-04 11:33:47.567170,enact,7,featured_carbon,main,402
2025-07-04 11:33:47.567173,enact,7,featured_carbon,m2,200
2025-07-04 11:33:47.567174,enact,7,featured_carbon,worker1,340
2025-07-04 11:33:47.567176,enact,7,featured_carbon,worker2,360
2025-07-04 11:33:47.567754,enact,7,featured_cpu,main,4.0
2025-07-04 11:33:47.567757,enact,7,featured_cpu,m2,2
2025-07-04 11:33:47.567759,enact,7,featured_cpu,worker1,8
2025-07-04 11:33:47.567760,enact,7,featured_cpu,worker2,8
2025-07-04 11:33:47.567821,enact,7,featured_ram,main,16.0
2025-07-04 11:33:47.567823,enact,7,featured_ram,m2,3
2025-07-04 11:33:47.567825,enact,7,featured_ram,worker1,16
2025-07-04 11:33:47.567827,enact,7,featured_ram,worker2,16
2025-07-04 11:33:47.567874,enact,7,featured_storage,main,1024
2025-07-04 11:33:47.567877,enact,7,featured_storage,m2,512
2025-07-04 11:33:47.567878,enact,7,featured_storage,worker1,1024
2025-07-04 11:33:47.567880,enact,7,featured_storage,worker2,1024
2025-07-04 11:33:47.567941,enact,7,featured_gpu,main,0
2025-07-04 11:33:47.567944,enact,7,featured_gpu,m2,0
2025-07-04 11:33:47.567946,enact,7,featured_gpu,worker1,0
2025-07-04 11:33:47.567947,enact,7,featured_gpu,worker2,0
2025-07-04 11:33:47.582352,enact,8,featured_carbon,main,402
2025-07-04 11:33:47.582356,enact,8,featured_carbon,m2,200
2025-07-04 11:33:47.582357,enact,8,featured_carbon,worker1,340
2025-07-04 11:33:47.582359,enact,8,featured_carbon,worker2,360
2025-07-04 11:33:47.582940,enact,8,featured_cpu,main,4.0
2025-07-04 11:33:47.582943,enact,8,featured_cpu,m2,2
2025-07-04 11:33:47.582945,enact,8,featured_cpu,worker1,8
2025-07-04 11:33:47.582947,enact,8,featured_cpu,worker2,8
2025-07-04 11:33:47.583021,enact,8,featured_ram,main,16.0
2025-07-04 11:33:47.583024,enact,8,featured_ram,m2,3
2025-07-04 11:33:47.583025,enact,8,featured_ram,worker1,16
2025-07-04 11:33:47.583027,enact,8,featured_ram,worker2,16
2025-07-04 11:33:47.583100,enact,8,featured_storage,main,1024
2025-07-04 11:33:47.583103,enact,8,featured_storage,m2,512
2025-07-04 11:33:47.583104,enact,8,featured_storage,worker1,1024
2025-07-04 11:33:47.583106,enact,8,featured_storage,worker2,1024
2025-07-04 11:33:47.583166,enact,8,featured_gpu,main,0
2025-07-04 11:33:47.583170,enact,8,featured_gpu,m2,0
2025-07-04 11:33:47.583171,enact,8,featured_gpu,worker1,0
2025-07-04 11:33:47.583173,enact,8,featured_gpu,worker2,0
2025-07-04 11:33:47.597313,enact,9,featured_carbon,main,402
2025-07-04 11:33:47.597316,enact,9,featured_carbon,m2,200
2025-07-04 11:33:47.597317,enact,9,featured_carbon,worker1,340
2025-07-04 11:33:47.597319,enact,9,featured_carbon,worker2,360
2025-07-04 11:33:47.598047,enact,9,featured_cpu,main,4.0
2025-07-04 11:33:47.598050,enact,9,featured_cpu,m2,2
2025-07-04 11:33:47.598052,enact,9,featured_cpu,worker1,8
2025-07-04 11:33:47.598053,enact,9,featured_cpu,worker2,8
2025-07-04 11:33:47.598118,enact,9,featured_ram,main,16.0
2025-07-04 11:33:47.598121,enact,9,featured_ram,m2,3
2025-07-04 11:33:47.598122,enact,9,featured_ram,worker1,16
2025-07-04 11:33:47.598124,enact,9,featured_ram,worker2,16
2025-07-04 11:33:47.598175,enact,9,featured_storage,main,1024
2025-07-04 11:33:47.598178,enact,9,featured_storage,m2,512
2025-07-04 11:33:47.598179,enact,9,featured_storage,worker1,1024
2025-07-04 11:33:47.598181,enact,9,featured_storage,worker2,1024
2025-07-04 11:33:47.598232,enact,9,featured_gpu,main,0
2025-07-04 11:33:47.598234,enact,9,featured_gpu,m2,0
2025-07-04 11:33:47.598236,enact,9,featured_gpu,worker1,0
2025-07-04 11:33:47.598237,enact,9,featured_gpu,worker2,0
2025-07-04 11:33:47.612234,enact,10,featured_carbon,main,402
2025-07-04 11:33:47.612238,enact,10,featured_carbon,m2,200
2025-07-04 11:33:47.612240,enact,10,featured_carbon,worker1,340
2025-07-04 11:33:47.612241,enact,10,featured_carbon,worker2,360
2025-07-04 11:33:47.613000,enact,10,featured_cpu,main,4.0
2025-07-04 11:33:47.613006,enact,10,featured_cpu,m2,2
2025-07-04 11:33:47.613008,enact,10,featured_cpu,worker1,8
2025-07-04 11:33:47.613010,enact,10,featured_cpu,worker2,8
2025-07-04 11:33:47.613105,enact,10,featured_ram,main,16.0
2025-07-04 11:33:47.613108,enact,10,featured_ram,m2,3
2025-07-04 11:33:47.613110,enact,10,featured_ram,worker1,16
2025-07-04 11:33:47.613112,enact,10,featured_ram,worker2,16
2025-07-04 11:33:47.613171,enact,10,featured_storage,main,1024
2025-07-04 11:33:47.613174,enact,10,featured_storage,m2,512
2025-07-04 11:33:47.613176,enact,10,featured_storage,worker1,1024
2025-07-04 11:33:47.613178,enact,10,featured_storage,worker2,1024
2025-07-04 11:33:47.613251,enact,10,featured_gpu,main,0
2025-07-04 11:33:47.613255,enact,10,featured_gpu,m2,0
2025-07-04 11:33:47.613257,enact,10,featured_gpu,worker1,0
2025-07-04 11:33:47.613258,enact,10,featured_gpu,worker2,0
2025-07-04 11:33:47.628324,enact,11,featured_carbon,main,402
2025-07-04 11:33:47.628328,enact,11,featured_carbon,m2,200
2025-07-04 11:33:47.628330,enact,11,featured_carbon,worker1,340
2025-07-04 11:33:47.628331,enact,11,featured_carbon,worker2,360
2025-07-04 11:33:47.629015,enact,11,featured_cpu,main,4.0
2025-07-04 11:33:47.629018,enact,11,featured_cpu,m2,2
2025-07-04 11:33:47.629020,enact,11,featured_cpu,worker1,8
2025-07-04 11:33:47.629021,enact,11,featured_cpu,worker2,8
2025-07-04 11:33:47.629149,enact,11,featured_ram,main,16.0
2025-07-04 11:33:47.629152,enact,11,featured_ram,m2,3
2025-07-04 11:33:47.629154,enact,11,featured_ram,worker1,16
2025-07-04 11:33:47.629156,enact,11,featured_ram,worker2,16
2025-07-04 11:33:47.629273,enact,11,featured_storage,main,1024
2025-07-04 11:33:47.629277,enact,11,featured_storage,m2,512
2025-07-04 11:33:47.629279,enact,11,featured_storage,worker1,1024
2025-07-04 11:33:47.629281,enact,11,featured_storage,worker2,1024
2025-07-04 11:33:47.629343,enact,11,featured_gpu,main,0
2025-07-04 11:33:47.629346,enact,11,featured_gpu,m2,0
2025-07-04 11:33:47.629348,enact,11,featured_gpu,worker1,0
2025-07-04 11:33:47.629349,enact,11,featured_gpu,worker2,0
2025-07-04 11:33:47.643471,enact,12,featured_carbon,main,402
2025-07-04 11:33:47.643474,enact,12,featured_carbon,m2,200
2025-07-04 11:33:47.643476,enact,12,featured_carbon,worker1,340
2025-07-04 11:33:47.643478,enact,12,featured_carbon,worker2,360
2025-07-04 11:33:47.644008,enact,12,featured_cpu,main,4.0
2025-07-04 11:33:47.644014,enact,12,featured_cpu,m2,2
2025-07-04 11:33:47.644016,enact,12,featured_cpu,worker1,8
2025-07-04 11:33:47.644018,enact,12,featured_cpu,worker2,8
2025-07-04 11:33:47.644098,enact,12,featured_ram,main,16.0
2025-07-04 11:33:47.644101,enact,12,featured_ram,m2,3
2025-07-04 11:33:47.644103,enact,12,featured_ram,worker1,16
2025-07-04 11:33:47.644105,enact,12,featured_ram,worker2,16
2025-07-04 11:33:47.644164,enact,12,featured_storage,main,1024
2025-07-04 11:33:47.644166,enact,12,featured_storage,m2,512
2025-07-04 11:33:47.644168,enact,12,featured_storage,worker1,1024
2025-07-04 11:33:47.644170,enact,12,featured_storage,worker2,1024
2025-07-04 11:33:47.644229,enact,12,featured_gpu,main,0
2025-07-04 11:33:47.644232,enact,12,featured_gpu,m2,0
2025-07-04 11:33:47.644233,enact,12,featured_gpu,worker1,0
2025-07-04 11:33:47.644235,enact,12,featured_gpu,worker2,0
2025-07-04 11:33:47.658288,enact,13,featured_carbon,main,402
2025-07-04 11:33:47.658291,enact,13,featured_carbon,m2,200
2025-07-04 11:33:47.658293,enact,13,featured_carbon,worker1,340
2025-07-04 11:33:47.658294,enact,13,featured_carbon,worker2,360
2025-07-04 11:33:47.658891,enact,13,featured_cpu,main,4.0
2025-07-04 11:33:47.658894,enact,13,featured_cpu,m2,2
2025-07-04 11:33:47.658896,enact,13,featured_cpu,worker1,8
2025-07-04 11:33:47.658897,enact,13,featured_cpu,worker2,8
2025-07-04 11:33:47.658962,enact,13,featured_ram,main,16.0
2025-07-04 11:33:47.658964,enact,13,featured_ram,m2,3
2025-07-04 11:33:47.658966,enact,13,featured_ram,worker1,16
2025-07-04 11:33:47.658967,enact,13,featured_ram,worker2,16
2025-07-04 11:33:47.659034,enact,13,featured_storage,main,1024
2025-07-04 11:33:47.659038,enact,13,featured_storage,m2,512
2025-07-04 11:33:47.659039,enact,13,featured_storage,worker1,1024
2025-07-04 11:33:47.659041,enact,13,featured_storage,worker2,1024
2025-07-04 11:33:47.659107,enact,13,featured_gpu,main,0
2025-07-04 11:33:47.659110,enact,13,featured_gpu,m2,0
2025-07-04 11:33:47.659112,enact,13,featured_gpu,worker1,0
2025-07-04 11:33:47.659113,enact,13,featured_gpu,worker2,0
2025-07-04 11:33:47.673894,enact,14,featured_carbon,main,402
2025-07-04 11:33:47.673897,enact,14,featured_carbon,m2,200
2025-07-04 11:33:47.673898,enact,14,featured_carbon,worker1,340
2025-07-04 11:33:47.673900,enact,14,featured_carbon,worker2,360
2025-07-04 11:33:47.674414,enact,14,featured_cpu,main,4.0
2025-07-04 11:33:47.674416,enact,14,featured_cpu,m2,2
2025-07-04 11:33:47.674418,enact,14,featured_cpu,worker1,8
2025-07-04 11:33:47.674420,enact,14,featured_cpu,worker2,8
2025-07-04 11:33:47.674505,enact,14,featured_ram,main,16.0
2025-07-04 11:33:47.674510,enact,14,featured_ram,m2,3
2025-07-04 11:33:47.674512,enact,14,featured_ram,worker1,16
2025-07-04 11:33:47.674514,enact,14,featured_ram,worker2,16
2025-07-04 11:33:47.674580,enact,14,featured_storage,main,1024
2025-07-04 11:33:47.674583,enact,14,featured_storage,m2,512
2025-07-04 11:33:47.674584,enact,14,featured_storage,worker1,1024
2025-07-04 11:33:47.674586,enact,14,featured_storage,worker2,1024
2025-07-04 11:33:47.674663,enact,14,featured_gpu,main,0
2025-07-04 11:33:47.674666,enact,14,featured_gpu,m2,0
2025-07-04 11:33:47.674667,enact,14,featured_gpu,worker1,0
2025-07-04 11:33:47.674669,enact,14,featured_gpu,worker2,0
2025-07-04 11:33:47.688429,enact,15,featured_carbon,main,402
2025-07-04 11:33:47.688431,enact,15,featured_carbon,m2,200
2025-07-04 11:33:47.688433,enact,15,featured_carbon,worker1,340
2025-07-04 11:33:47.688435,enact,15,featured_carbon,worker2,360
2025-07-04 11:33:47.688960,enact,15,featured_cpu,main,4.0
2025-07-04 11:33:47.688963,enact,15,featured_cpu,m2,2
2025-07-04 11:33:47.688965,enact,15,featured_cpu,worker1,8
2025-07-04 11:33:47.688966,enact,15,featured_cpu,worker2,8
2025-07-04 11:33:47.689035,enact,15,featured_ram,main,16.0
2025-07-04 11:33:47.689038,enact,15,featured_ram,m2,3
2025-07-04 11:33:47.689040,enact,15,featured_ram,worker1,16
2025-07-04 11:33:47.689042,enact,15,featured_ram,worker2,16
2025-07-04 11:33:47.689096,enact,15,featured_storage,main,1024
2025-07-04 11:33:47.689098,enact,15,featured_storage,m2,512
2025-07-04 11:33:47.689100,enact,15,featured_storage,worker1,1024
2025-07-04 11:33:47.689102,enact,15,featured_storage,worker2,1024
2025-07-04 11:33:47.689151,enact,15,featured_gpu,main,0
2025-07-04 11:33:47.689154,enact,15,featured_gpu,m2,0
2025-07-04 11:33:47.689156,enact,15,featured_gpu,worker1,0
2025-07-04 11:33:47.689158,enact,15,featured_gpu,worker2,0
2025-07-04 11:33:47.704213,enact,16,featured_carbon,main,402
2025-07-04 11:33:47.704216,enact,16,featured_carbon,m2,200
2025-07-04 11:33:47.704218,enact,16,featured_carbon,worker1,340
2025-07-04 11:33:47.704219,enact,16,featured_carbon,worker2,360
2025-07-04 11:33:47.704836,enact,16,featured_cpu,main,4.0
2025-07-04 11:33:47.704840,enact,16,featured_cpu,m2,2
2025-07-04 11:33:47.704842,enact,16,featured_cpu,worker1,8
2025-07-04 11:33:47.704843,enact,16,featured_cpu,worker2,8
2025-07-04 11:33:47.704906,enact,16,featured_ram,main,16.0
2025-07-04 11:33:47.704909,enact,16,featured_ram,m2,3
2025-07-04 11:33:47.704910,enact,16,featured_ram,worker1,16
2025-07-04 11:33:47.704912,enact,16,featured_ram,worker2,16
2025-07-04 11:33:47.704974,enact,16,featured_storage,main,1024
2025-07-04 11:33:47.704976,enact,16,featured_storage,m2,512
2025-07-04 11:33:47.704978,enact,16,featured_storage,worker1,1024
2025-07-04 11:33:47.704979,enact,16,featured_storage,worker2,1024
2025-07-04 11:33:47.705029,enact,16,featured_gpu,main,0
2025-07-04 11:33:47.705031,enact,16,featured_gpu,m2,0
2025-07-04 11:33:47.705033,enact,16,featured_gpu,worker1,0
2025-07-04 11:33:47.705034,enact,16,featured_gpu,worker2,0
2025-07-04 11:33:47.718826,enact,17,featured_carbon,main,402
2025-07-04 11:33:47.718829,enact,17,featured_carbon,m2,200
2025-07-04 11:33:47.718831,enact,17,featured_carbon,worker1,340
2025-07-04 11:33:47.718832,enact,17,featured_carbon,worker2,360
2025-07-04 11:33:47.719290,enact,17,featured_cpu,main,4.0
2025-07-04 11:33:47.719293,enact,17,featured_cpu,m2,2
2025-07-04 11:33:47.719295,enact,17,featured_cpu,worker1,8
2025-07-04 11:33:47.719297,enact,17,featured_cpu,worker2,8
2025-07-04 11:33:47.719345,enact,17,featured_ram,main,16.0
2025-07-04 11:33:47.719348,enact,17,featured_ram,m2,3
2025-07-04 11:33:47.719350,enact,17,featured_ram,worker1,16
2025-07-04 11:33:47.719351,enact,17,featured_ram,worker2,16
2025-07-04 11:33:47.719397,enact,17,featured_storage,main,1024
2025-07-04 11:33:47.719400,enact,17,featured_storage,m2,512
2025-07-04 11:33:47.719402,enact,17,featured_storage,worker1,1024
2025-07-04 11:33:47.719404,enact,17,featured_storage,worker2,1024
2025-07-04 11:33:47.719454,enact,17,featured_gpu,main,0
2025-07-04 11:33:47.719457,enact,17,featured_gpu,m2,0
2025-07-04 11:33:47.719459,enact,17,featured_gpu,worker1,0
2025-07-04 11:33:47.719460,enact,17,featured_gpu,worker2,0
2025-07-04 11:33:47.733396,enact,18,featured_carbon,main,402
2025-07-04 11:33:47.733399,enact,18,featured_carbon,m2,200
2025-07-04 11:33:47.733401,enact,18,featured_carbon,worker1,340
2025-07-04 11:33:47.733402,enact,18,featured_carbon,worker2,360
2025-07-04 11:33:47.733905,enact,18,featured_cpu,main,4.0
2025-07-04 11:33:47.733908,enact,18,featured_cpu,m2,2
2025-07-04 11:33:47.733910,enact,18,featured_cpu,worker1,8
2025-07-04 11:33:47.733912,enact,18,featured_cpu,worker2,8
2025-07-04 11:33:47.733986,enact,18,featured_ram,main,16.0
2025-07-04 11:33:47.733988,enact,18,featured_ram,m2,3
2025-07-04 11:33:47.733990,enact,18,featured_ram,worker1,16
2025-07-04 11:33:47.733991,enact,18,featured_ram,worker2,16
2025-07-04 11:33:47.734072,enact,18,featured_storage,main,1024
2025-07-04 11:33:47.734077,enact,18,featured_storage,m2,512
2025-07-04 11:33:47.734079,enact,18,featured_storage,worker1,1024
2025-07-04 11:33:47.734081,enact,18,featured_storage,worker2,1024
2025-07-04 11:33:47.734146,enact,18,featured_gpu,main,0
2025-07-04 11:33:47.734149,enact,18,featured_gpu,m2,0
2025-07-04 11:33:47.734151,enact,18,featured_gpu,worker1,0
2025-07-04 11:33:47.734152,enact,18,featured_gpu,worker2,0
2025-07-04 11:33:47.748999,enact,19,featured_carbon,main,402
2025-07-04 11:33:47.749004,enact,19,featured_carbon,m2,200
2025-07-04 11:33:47.749006,enact,19,featured_carbon,worker1,340
2025-07-04 11:33:47.749007,enact,19,featured_carbon,worker2,360
2025-07-04 11:33:47.749538,enact,19,featured_cpu,main,4.0
2025-07-04 11:33:47.749541,enact,19,featured_cpu,m2,2
2025-07-04 11:33:47.749542,enact,19,featured_cpu,worker1,8
2025-07-04 11:33:47.749544,enact,19,featured_cpu,worker2,8
2025-07-04 11:33:47.749598,enact,19,featured_ram,main,16.0
2025-07-04 11:33:47.749601,enact,19,featured_ram,m2,3
2025-07-04 11:33:47.749603,enact,19,featured_ram,worker1,16
2025-07-04 11:33:47.749604,enact,19,featured_ram,worker2,16
2025-07-04 11:33:47.749651,enact,19,featured_storage,main,1024
2025-07-04 11:33:47.749653,enact,19,featured_storage,m2,512
2025-07-04 11:33:47.749655,enact,19,featured_storage,worker1,1024
2025-07-04 11:33:47.749657,enact,19,featured_storage,worker2,1024
2025-07-04 11:33:47.749714,enact,19,featured_gpu,main,0
2025-07-04 11:33:47.749717,enact,19,featured_gpu,m2,0
2025-07-04 11:33:47.749718,enact,19,featured_gpu,worker1,0
2025-07-04 11:33:47.749720,enact,19,featured_gpu,worker2,0
2025-07-04 11:33:47.765050,enact,20,featured_carbon,main,402
2025-07-04 11:33:47.765055,enact,20,featured_carbon,m2,200
2025-07-04 11:33:47.765057,enact,20,featured_carbon,worker1,340
2025-07-04 11:33:47.765059,enact,20,featured_carbon,worker2,360
2025-07-04 11:33:47.765605,enact,20,featured_cpu,main,4.0
2025-07-04 11:33:47.765608,enact,20,featured_cpu,m2,2
2025-07-04 11:33:47.765610,enact,20,featured_cpu,worker1,8
2025-07-04 11:33:47.765611,enact,20,featured_cpu,worker2,8
2025-07-04 11:33:47.765663,enact,20,featured_ram,main,16.0
2025-07-04 11:33:47.765666,enact,20,featured_ram,m2,3
2025-07-04 11:33:47.765667,enact,20,featured_ram,worker1,16
2025-07-04 11:33:47.765669,enact,20,featured_ram,worker2,16
2025-07-04 11:33:47.765711,enact,20,featured_storage,main,1024
2025-07-04 11:33:47.765714,enact,20,featured_storage,m2,512
2025-07-04 11:33:47.765715,enact,20,featured_storage,worker1,1024
2025-07-04 11:33:47.765717,enact,20,featured_storage,worker2,1024
2025-07-04 11:33:47.765793,enact,20,featured_gpu,main,0
2025-07-04 11:33:47.765796,enact,20,featured_gpu,m2,0
2025-07-04 11:33:47.765798,enact,20,featured_gpu,worker1,0
2025-07-04 11:33:47.765800,enact,20,featured_gpu,worker2,0
2025-07-04 11:33:47.780624,enact,21,featured_carbon,main,402
2025-07-04 11:33:47.780634,enact,21,featured_carbon,m2,200
2025-07-04 11:33:47.780644,enact,21,featured_carbon,worker1,340
2025-07-04 11:33:47.780647,enact,21,featured_carbon,worker2,360
2025-07-04 11:33:47.781269,enact,21,featured_cpu,main,4.0
2025-07-04 11:33:47.781272,enact,21,featured_cpu,m2,2
2025-07-04 11:33:47.781274,enact,21,featured_cpu,worker1,8
2025-07-04 11:33:47.781275,enact,21,featured_cpu,worker2,8
2025-07-04 11:33:47.781332,enact,21,featured_ram,main,16.0
2025-07-04 11:33:47.781335,enact,21,featured_ram,m2,3
2025-07-04 11:33:47.781337,enact,21,featured_ram,worker1,16
2025-07-04 11:33:47.781338,enact,21,featured_ram,worker2,16
2025-07-04 11:33:47.781419,enact,21,featured_storage,main,1024
2025-07-04 11:33:47.781423,enact,21,featured_storage,m2,512
2025-07-04 11:33:47.781425,enact,21,featured_storage,worker1,1024
2025-07-04 11:33:47.781427,enact,21,featured_storage,worker2,1024
2025-07-04 11:33:47.781518,enact,21,featured_gpu,main,0
2025-07-04 11:33:47.781521,enact,21,featured_gpu,m2,0
2025-07-04 11:33:47.781523,enact,21,featured_gpu,worker1,0
2025-07-04 11:33:47.781524,enact,21,featured_gpu,worker2,0
