timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:36:11.697485,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:11.697486,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:11.697488,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:11.712301,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:36:11.712304,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:36:11.712306,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:36:11.712307,enact,4,featured_latency,main,worker1,10
2025-07-14 16:36:11.712309,enact,4,featured_latency,main,worker2,10
2025-07-14 16:36:11.712310,enact,4,featured_latency,main,worker3,10
2025-07-14 16:36:11.712312,enact,4,featured_latency,worker1,main,10
2025-07-14 16:36:11.712313,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:36:11.712315,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:36:11.712316,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:36:11.712318,enact,4,featured_latency,worker2,main,10
2025-07-14 16:36:11.712319,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:36:11.712321,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:36:11.712322,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:36:11.712324,enact,4,featured_latency,worker3,main,10
2025-07-14 16:36:11.712325,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:36:11.712327,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:36:11.712328,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:36:11.712401,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:11.712403,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:11.712405,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:11.712407,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:11.712408,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:11.712410,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:11.712411,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:11.712412,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:11.712414,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:11.712415,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:11.712417,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:11.712418,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:11.712420,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:11.712421,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:11.712423,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:11.712424,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:11.712426,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:11.712427,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:11.726927,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:36:11.726930,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:36:11.726932,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:36:11.726933,enact,5,featured_latency,main,worker1,10
2025-07-14 16:36:11.726935,enact,5,featured_latency,main,worker2,10
2025-07-14 16:36:11.726936,enact,5,featured_latency,main,worker3,10
2025-07-14 16:36:11.726938,enact,5,featured_latency,worker1,main,10
2025-07-14 16:36:11.726939,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:36:11.726940,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:36:11.726942,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:36:11.726943,enact,5,featured_latency,worker2,main,10
2025-07-14 16:36:11.726945,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:36:11.726946,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:36:11.726948,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:36:11.726949,enact,5,featured_latency,worker3,main,10
2025-07-14 16:36:11.726950,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:36:11.726952,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:36:11.726953,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:36:11.727008,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:11.727011,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:11.727013,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:11.727014,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:11.727016,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:11.727017,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:11.727019,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:11.727020,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:11.727022,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:11.727023,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:11.727025,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:11.727026,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:11.727028,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:11.727029,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:11.727031,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:11.727032,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:11.727033,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:11.727035,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:11.740890,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:36:11.740893,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:36:11.740895,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:36:11.740896,enact,6,featured_latency,main,worker1,10
2025-07-14 16:36:11.740898,enact,6,featured_latency,main,worker2,10
2025-07-14 16:36:11.740900,enact,6,featured_latency,main,worker3,10
2025-07-14 16:36:11.740901,enact,6,featured_latency,worker1,main,10
2025-07-14 16:36:11.740903,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:36:11.740904,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:36:11.740906,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:36:11.740907,enact,6,featured_latency,worker2,main,10
2025-07-14 16:36:11.740909,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:36:11.740910,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:36:11.740912,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:36:11.740913,enact,6,featured_latency,worker3,main,10
2025-07-14 16:36:11.740915,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:36:11.740916,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:36:11.740918,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:36:11.740985,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:11.740988,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:11.740990,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:11.740991,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:11.740993,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:11.740994,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:11.740996,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:11.740997,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:11.740999,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:11.741000,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:11.741002,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:11.741003,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:11.741005,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:11.741006,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:11.741008,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:11.741009,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:11.741011,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:11.741012,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:11.755275,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:36:11.755277,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:36:11.755279,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:36:11.755281,enact,7,featured_latency,main,worker1,10
2025-07-14 16:36:11.755282,enact,7,featured_latency,main,worker2,10
2025-07-14 16:36:11.755284,enact,7,featured_latency,main,worker3,10
2025-07-14 16:36:11.755285,enact,7,featured_latency,worker1,main,10
2025-07-14 16:36:11.755287,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:36:11.755288,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:36:11.755290,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:36:11.755291,enact,7,featured_latency,worker2,main,10
2025-07-14 16:36:11.755293,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:36:11.755294,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:36:11.755296,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:36:11.755297,enact,7,featured_latency,worker3,main,10
2025-07-14 16:36:11.755299,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:36:11.755300,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:36:11.755302,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:36:11.755365,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:11.755367,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:11.755369,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:11.755370,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:11.755372,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:11.755373,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:11.755375,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:11.755376,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:11.755378,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:11.755379,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:11.755381,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:11.755382,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:11.755384,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:11.755385,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:11.755387,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:11.755388,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:11.755390,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:11.755391,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:11.770075,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:36:11.770077,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:36:11.770079,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:36:11.770080,enact,8,featured_latency,main,worker1,10
2025-07-14 16:36:11.770082,enact,8,featured_latency,main,worker2,10
2025-07-14 16:36:11.770083,enact,8,featured_latency,main,worker3,10
2025-07-14 16:36:11.770085,enact,8,featured_latency,worker1,main,10
2025-07-14 16:36:11.770086,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:36:11.770088,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:36:11.770089,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:36:11.770091,enact,8,featured_latency,worker2,main,10
2025-07-14 16:36:11.770092,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:36:11.770093,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:36:11.770095,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:36:11.770096,enact,8,featured_latency,worker3,main,10
2025-07-14 16:36:11.770098,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:36:11.770099,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:36:11.770101,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:36:11.770157,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:11.770160,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:11.770161,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:11.770163,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:11.770164,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:11.770166,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:11.770167,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:11.770169,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:11.770170,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:11.770172,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:11.770173,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:11.770175,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:11.770176,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:11.770177,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:11.770179,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:11.770180,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:11.770182,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:11.770183,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:11.784296,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:36:11.784298,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:36:11.784300,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:36:11.784302,enact,9,featured_latency,main,worker1,10
2025-07-14 16:36:11.784303,enact,9,featured_latency,main,worker2,10
2025-07-14 16:36:11.784305,enact,9,featured_latency,main,worker3,10
2025-07-14 16:36:11.784306,enact,9,featured_latency,worker1,main,10
2025-07-14 16:36:11.784307,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:36:11.784309,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:36:11.784310,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:36:11.784312,enact,9,featured_latency,worker2,main,10
2025-07-14 16:36:11.784313,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:36:11.784315,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:36:11.784316,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:36:11.784318,enact,9,featured_latency,worker3,main,10
2025-07-14 16:36:11.784319,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:36:11.784321,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:36:11.784323,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:36:11.784401,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:11.784404,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:11.784406,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:11.784407,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:11.784409,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:11.784410,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:11.784412,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:11.784413,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:11.784415,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:11.784417,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:11.784418,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:11.784420,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:11.784421,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:11.784423,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:11.784424,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:11.784425,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:11.784427,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:11.784428,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:11.799388,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:36:11.799390,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:36:11.799392,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:36:11.799394,enact,10,featured_latency,main,worker1,10
2025-07-14 16:36:11.799395,enact,10,featured_latency,main,worker2,10
2025-07-14 16:36:11.799397,enact,10,featured_latency,main,worker3,10
2025-07-14 16:36:11.799398,enact,10,featured_latency,worker1,main,10
2025-07-14 16:36:11.799400,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:36:11.799402,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:36:11.799403,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:36:11.799405,enact,10,featured_latency,worker2,main,10
2025-07-14 16:36:11.799406,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:36:11.799408,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:36:11.799409,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:36:11.799410,enact,10,featured_latency,worker3,main,10
2025-07-14 16:36:11.799412,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:36:11.799413,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:36:11.799415,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:36:11.799474,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:11.799477,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:11.799479,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:11.799480,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:11.799482,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:11.799484,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:11.799485,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:11.799487,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:11.799488,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:11.799490,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:11.799491,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:11.799493,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:11.799494,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:11.799496,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:11.799497,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:11.799499,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:11.799500,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:11.799502,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:11.814660,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:36:11.814663,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:36:11.814665,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:36:11.814667,enact,11,featured_latency,main,worker1,10
2025-07-14 16:36:11.814668,enact,11,featured_latency,main,worker2,10
2025-07-14 16:36:11.814670,enact,11,featured_latency,main,worker3,10
2025-07-14 16:36:11.814671,enact,11,featured_latency,worker1,main,10
