timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:22:24.596375,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:22:24.596377,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:22:24.596378,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:22:24.596380,enact,5,featured_latency,worker2,main,10
2025-07-14 16:22:24.596381,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:22:24.596383,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:22:24.596384,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:22:24.596386,enact,5,featured_latency,worker3,main,10
2025-07-14 16:22:24.596387,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:22:24.596389,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:22:24.596390,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:22:24.596450,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:24.596452,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:24.596454,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:24.596456,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:24.596457,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:24.596459,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:24.596460,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:24.596462,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:24.596463,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:24.596465,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:24.596466,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:24.596468,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:24.596470,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:24.596471,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:24.596473,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:24.596474,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:24.596476,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:24.596477,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:24.611610,enact,6,featured_latency,main,worker1,10
2025-07-14 16:22:24.611613,enact,6,featured_latency,main,worker2,10
2025-07-14 16:22:24.611614,enact,6,featured_latency,main,worker3,10
2025-07-14 16:22:24.611616,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:22:24.611617,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:22:24.611619,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:22:24.611620,enact,6,featured_latency,worker1,main,10
2025-07-14 16:22:24.611622,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:22:24.611623,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:22:24.611625,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:22:24.611626,enact,6,featured_latency,worker2,main,10
2025-07-14 16:22:24.611628,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:22:24.611629,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:22:24.611631,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:22:24.611632,enact,6,featured_latency,worker3,main,10
2025-07-14 16:22:24.611634,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:22:24.611635,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:22:24.611637,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:22:24.611697,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:24.611700,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:24.611701,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:24.611703,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:24.611705,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:24.611706,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:24.611708,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:24.611709,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:24.611711,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:24.611712,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:24.611714,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:24.611715,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:24.611726,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:24.611728,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:24.611729,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:24.611730,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:24.611732,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:24.611733,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:24.626753,enact,7,featured_latency,main,worker1,10
2025-07-14 16:22:24.626757,enact,7,featured_latency,main,worker2,10
2025-07-14 16:22:24.626758,enact,7,featured_latency,main,worker3,10
2025-07-14 16:22:24.626760,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:22:24.626762,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:22:24.626763,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:22:24.626764,enact,7,featured_latency,worker1,main,10
2025-07-14 16:22:24.626766,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:22:24.626767,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:22:24.626769,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:22:24.626770,enact,7,featured_latency,worker2,main,10
2025-07-14 16:22:24.626772,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:22:24.626773,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:22:24.626775,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:22:24.626776,enact,7,featured_latency,worker3,main,10
2025-07-14 16:22:24.626778,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:22:24.626779,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:22:24.626780,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:22:24.626847,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:24.626851,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:24.626852,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:24.626854,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:24.626855,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:24.626857,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:24.626858,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:24.626860,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:24.626861,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:24.626863,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:24.626864,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:24.626866,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:24.626867,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:24.626868,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:24.626870,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:24.626871,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:24.626873,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:24.626874,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:24.641721,enact,8,featured_latency,main,worker1,10
2025-07-14 16:22:24.641724,enact,8,featured_latency,main,worker2,10
2025-07-14 16:22:24.641726,enact,8,featured_latency,main,worker3,10
2025-07-14 16:22:24.641727,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:22:24.641729,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:22:24.641730,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:22:24.641732,enact,8,featured_latency,worker1,main,10
2025-07-14 16:22:24.641733,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:22:24.641735,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:22:24.641736,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:22:24.641738,enact,8,featured_latency,worker2,main,10
2025-07-14 16:22:24.641739,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:22:24.641741,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:22:24.641742,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:22:24.641744,enact,8,featured_latency,worker3,main,10
2025-07-14 16:22:24.641745,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:22:24.641747,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:22:24.641748,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:22:24.641842,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:24.641846,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:24.641848,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:24.641850,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:24.641851,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:24.641853,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:24.641855,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:24.641856,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:24.641858,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:24.641859,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:24.641861,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:24.641862,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:24.641881,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:24.641886,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:24.641887,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:24.641889,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:24.641890,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:24.641892,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:24.655696,enact,9,featured_latency,main,worker1,10
2025-07-14 16:22:24.655698,enact,9,featured_latency,main,worker2,10
2025-07-14 16:22:24.655700,enact,9,featured_latency,main,worker3,10
2025-07-14 16:22:24.655702,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:22:24.655703,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:22:24.655705,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:22:24.655706,enact,9,featured_latency,worker1,main,10
2025-07-14 16:22:24.655708,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:22:24.655709,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:22:24.655711,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:22:24.655713,enact,9,featured_latency,worker2,main,10
2025-07-14 16:22:24.655714,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:22:24.655716,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:22:24.655717,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:22:24.655718,enact,9,featured_latency,worker3,main,10
2025-07-14 16:22:24.655720,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:22:24.655721,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:22:24.655723,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:22:24.655794,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:24.655797,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:24.655798,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:24.655800,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:24.655801,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:24.655803,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:24.655804,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:24.655806,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:24.655807,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:24.655809,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:24.655810,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:24.655812,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:24.655813,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:24.655815,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:24.655816,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:24.655817,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:24.655819,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:24.655820,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:24.670522,enact,10,featured_latency,main,worker1,10
2025-07-14 16:22:24.670524,enact,10,featured_latency,main,worker2,10
2025-07-14 16:22:24.670526,enact,10,featured_latency,main,worker3,10
2025-07-14 16:22:24.670528,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:22:24.670529,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:22:24.670531,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:22:24.670532,enact,10,featured_latency,worker1,main,10
2025-07-14 16:22:24.670534,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:22:24.670535,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:22:24.670537,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:22:24.670538,enact,10,featured_latency,worker2,main,10
2025-07-14 16:22:24.670540,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:22:24.670541,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:22:24.670543,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:22:24.670544,enact,10,featured_latency,worker3,main,10
2025-07-14 16:22:24.670546,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:22:24.670547,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:22:24.670548,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:22:24.670623,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:24.670626,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:24.670628,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:24.670630,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:24.670631,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:24.670633,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:24.670634,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:24.670636,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:24.670637,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:24.670639,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:24.670640,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:24.670642,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:24.670643,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:24.670645,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:24.670646,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:24.670648,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:24.670649,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:24.670651,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:24.685621,enact,11,featured_latency,main,worker1,10
2025-07-14 16:22:24.685623,enact,11,featured_latency,main,worker2,10
2025-07-14 16:22:24.685625,enact,11,featured_latency,main,worker3,10
2025-07-14 16:22:24.685627,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:22:24.685628,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:22:24.685630,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:22:24.685631,enact,11,featured_latency,worker1,main,10
