timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:22:17.985654,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:22:17.985655,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:22:17.985656,enact,3,featured_latency,worker3,main,10
2025-07-14 16:22:17.985658,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:22:17.985659,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:22:17.985661,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:22:17.985721,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:17.985724,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:17.985725,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:17.985727,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:17.985728,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:17.985730,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:17.985731,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:17.985733,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:17.985734,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:17.985736,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:17.985737,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:17.985739,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:17.985740,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:17.985742,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:17.985743,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:17.985745,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:17.985746,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:17.985748,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:18.000657,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:22:18.000659,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:22:18.000661,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:22:18.000662,enact,4,featured_latency,main,worker1,10
2025-07-14 16:22:18.000664,enact,4,featured_latency,main,worker2,10
2025-07-14 16:22:18.000665,enact,4,featured_latency,main,worker3,10
2025-07-14 16:22:18.000667,enact,4,featured_latency,worker1,main,10
2025-07-14 16:22:18.000668,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:22:18.000670,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:22:18.000671,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:22:18.000673,enact,4,featured_latency,worker2,main,10
2025-07-14 16:22:18.000674,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:22:18.000676,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:22:18.000677,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:22:18.000679,enact,4,featured_latency,worker3,main,10
2025-07-14 16:22:18.000680,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:22:18.000682,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:22:18.000683,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:22:18.000760,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:18.000763,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:18.000765,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:18.000766,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:18.000768,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:18.000769,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:18.000771,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:18.000772,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:18.000774,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:18.000775,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:18.000777,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:18.000778,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:18.000779,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:18.000781,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:18.000782,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:18.000784,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:18.000785,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:18.000787,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:18.014663,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:22:18.014665,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:22:18.014667,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:22:18.014669,enact,5,featured_latency,main,worker1,10
2025-07-14 16:22:18.014670,enact,5,featured_latency,main,worker2,10
2025-07-14 16:22:18.014672,enact,5,featured_latency,main,worker3,10
2025-07-14 16:22:18.014673,enact,5,featured_latency,worker1,main,10
2025-07-14 16:22:18.014674,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:22:18.014676,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:22:18.014677,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:22:18.014679,enact,5,featured_latency,worker2,main,10
2025-07-14 16:22:18.014680,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:22:18.014682,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:22:18.014683,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:22:18.014685,enact,5,featured_latency,worker3,main,10
2025-07-14 16:22:18.014686,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:22:18.014687,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:22:18.014689,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:22:18.014740,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:18.014743,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:18.014744,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:18.014746,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:18.014748,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:18.014750,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:18.014751,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:18.014753,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:18.014754,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:18.014756,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:18.014757,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:18.014759,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:18.014760,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:18.014762,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:18.014763,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:18.014764,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:18.014766,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:18.014767,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:18.028787,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:22:18.028789,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:22:18.028791,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:22:18.028792,enact,6,featured_latency,main,worker1,10
2025-07-14 16:22:18.028794,enact,6,featured_latency,main,worker2,10
2025-07-14 16:22:18.028795,enact,6,featured_latency,main,worker3,10
2025-07-14 16:22:18.028797,enact,6,featured_latency,worker1,main,10
2025-07-14 16:22:18.028798,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:22:18.028800,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:22:18.028801,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:22:18.028803,enact,6,featured_latency,worker2,main,10
2025-07-14 16:22:18.028804,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:22:18.028806,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:22:18.028807,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:22:18.028809,enact,6,featured_latency,worker3,main,10
2025-07-14 16:22:18.028810,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:22:18.028812,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:22:18.028813,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:22:18.028879,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:18.028883,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:18.028884,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:18.028886,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:18.028887,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:18.028889,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:18.028891,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:18.028892,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:18.028894,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:18.028895,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:18.028897,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:18.028898,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:18.028900,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:18.028901,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:18.028903,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:18.028904,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:18.028906,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:18.028907,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:18.044262,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:22:18.044265,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:22:18.044266,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:22:18.044268,enact,7,featured_latency,main,worker1,10
2025-07-14 16:22:18.044270,enact,7,featured_latency,main,worker2,10
2025-07-14 16:22:18.044271,enact,7,featured_latency,main,worker3,10
2025-07-14 16:22:18.044273,enact,7,featured_latency,worker1,main,10
2025-07-14 16:22:18.044274,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:22:18.044276,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:22:18.044277,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:22:18.044279,enact,7,featured_latency,worker2,main,10
2025-07-14 16:22:18.044280,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:22:18.044282,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:22:18.044283,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:22:18.044285,enact,7,featured_latency,worker3,main,10
2025-07-14 16:22:18.044286,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:22:18.044287,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:22:18.044289,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:22:18.044343,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:18.044346,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:18.044347,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:18.044349,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:18.044350,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:18.044352,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:18.044353,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:18.044355,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:18.044356,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:18.044358,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:18.044360,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:18.044361,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:18.044362,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:18.044364,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:18.044366,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:18.044367,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:18.044369,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:18.044370,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:18.058014,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:22:18.058018,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:22:18.058020,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:22:18.058022,enact,8,featured_latency,main,worker1,10
2025-07-14 16:22:18.058023,enact,8,featured_latency,main,worker2,10
2025-07-14 16:22:18.058025,enact,8,featured_latency,main,worker3,10
2025-07-14 16:22:18.058026,enact,8,featured_latency,worker1,main,10
2025-07-14 16:22:18.058028,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:22:18.058029,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:22:18.058031,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:22:18.058032,enact,8,featured_latency,worker2,main,10
2025-07-14 16:22:18.058034,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:22:18.058035,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:22:18.058037,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:22:18.058038,enact,8,featured_latency,worker3,main,10
2025-07-14 16:22:18.058040,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:22:18.058041,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:22:18.058043,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:22:18.058122,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:18.058125,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:18.058127,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:18.058128,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:18.058130,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:18.058131,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:18.058133,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:18.058134,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:18.058136,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:18.058138,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:18.058139,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:18.058141,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:18.058142,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:18.058144,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:18.058145,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:18.058147,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:18.058148,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:18.058150,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:18.073092,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:22:18.073094,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:22:18.073096,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:22:18.073097,enact,9,featured_latency,main,worker1,10
2025-07-14 16:22:18.073099,enact,9,featured_latency,main,worker2,10
2025-07-14 16:22:18.073100,enact,9,featured_latency,main,worker3,10
2025-07-14 16:22:18.073102,enact,9,featured_latency,worker1,main,10
2025-07-14 16:22:18.073103,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:22:18.073105,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:22:18.073106,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:22:18.073108,enact,9,featured_latency,worker2,main,10
2025-07-14 16:22:18.073109,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:22:18.073111,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:22:18.073112,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:22:18.073113,enact,9,featured_latency,worker3,main,10
2025-07-14 16:22:18.073115,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:22:18.073116,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:22:18.073118,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:22:18.073190,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:18.073193,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:18.073195,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:18.073196,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:18.073198,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:18.073199,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:18.073201,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:18.073202,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:18.073204,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:18.073205,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:18.073207,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:18.073208,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:18.073210,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:18.073211,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:18.073213,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:18.073214,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:18.073215,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:18.073217,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:18.088853,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:22:18.088855,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:22:18.088857,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:22:18.088858,enact,10,featured_latency,main,worker1,10
2025-07-14 16:22:18.088860,enact,10,featured_latency,main,worker2,10
2025-07-14 16:22:18.088861,enact,10,featured_latency,main,worker3,10
2025-07-14 16:22:18.088863,enact,10,featured_latency,worker1,main,10
2025-07-14 16:22:18.088864,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:22:18.088866,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:22:18.088867,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:22:18.088869,enact,10,featured_latency,worker2,main,10
2025-07-14 16:22:18.088870,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:22:18.088872,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:22:18.088873,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:22:18.088875,enact,10,featured_latency,worker3,main,10
2025-07-14 16:22:18.088876,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:22:18.088877,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:22:18.088879,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:22:18.088939,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:18.088942,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:18.088943,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:18.088945,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:18.088947,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:18.088948,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:18.088950,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:18.088951,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:18.088953,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:18.088954,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:18.088956,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:18.088957,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:18.088959,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:18.088960,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:18.088961,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:18.088963,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:18.088964,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:18.088966,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:18.103833,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:22:18.103835,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:22:18.103837,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:22:18.103839,enact,11,featured_latency,main,worker1,10
2025-07-14 16:22:18.103840,enact,11,featured_latency,main,worker2,10
2025-07-14 16:22:18.103842,enact,11,featured_latency,main,worker3,10
2025-07-14 16:22:18.103843,enact,11,featured_latency,worker1,main,10
