timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:25:40.491242,enact,1,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.491243,enact,1,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.491245,enact,1,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.491246,enact,1,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.491248,enact,1,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.506009,enact,2,featured_latency,m2,worker1,10
2025-07-14 16:25:40.506012,enact,2,featured_latency,m2,worker2,10
2025-07-14 16:25:40.506014,enact,2,featured_latency,m2,worker3,10
2025-07-14 16:25:40.506016,enact,2,featured_latency,main,worker1,10
2025-07-14 16:25:40.506017,enact,2,featured_latency,main,worker2,10
2025-07-14 16:25:40.506019,enact,2,featured_latency,main,worker3,10
2025-07-14 16:25:40.506021,enact,2,featured_latency,worker1,main,10
2025-07-14 16:25:40.506022,enact,2,featured_latency,worker1,m2,10
2025-07-14 16:25:40.506024,enact,2,featured_latency,worker1,worker2,10
2025-07-14 16:25:40.506025,enact,2,featured_latency,worker1,worker3,10
2025-07-14 16:25:40.506027,enact,2,featured_latency,worker2,main,10
2025-07-14 16:25:40.506028,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:25:40.506030,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:25:40.506031,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:25:40.506033,enact,2,featured_latency,worker3,main,10
2025-07-14 16:25:40.506034,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:25:40.506036,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:25:40.506038,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:25:40.506087,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:40.506090,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:40.506091,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:40.506093,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:40.506095,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:40.506096,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:40.506098,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:40.506099,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:40.506101,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:40.506103,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:40.506104,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:40.506106,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:40.506107,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:40.506109,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.506110,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.506112,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.506113,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.506115,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.520418,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:25:40.520421,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:25:40.520422,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:25:40.520424,enact,3,featured_latency,main,worker1,10
2025-07-14 16:25:40.520425,enact,3,featured_latency,main,worker2,10
2025-07-14 16:25:40.520427,enact,3,featured_latency,main,worker3,10
2025-07-14 16:25:40.520428,enact,3,featured_latency,worker1,main,10
2025-07-14 16:25:40.520430,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:25:40.520431,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:25:40.520433,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:25:40.520435,enact,3,featured_latency,worker2,main,10
2025-07-14 16:25:40.520436,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:25:40.520438,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:25:40.520439,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:25:40.520440,enact,3,featured_latency,worker3,main,10
2025-07-14 16:25:40.520442,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:25:40.520443,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:25:40.520445,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:25:40.520496,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:40.520499,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:40.520501,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:40.520502,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:40.520504,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:40.520506,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:40.520507,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:40.520509,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:40.520510,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:40.520512,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:40.520513,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:40.520515,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:40.520516,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:40.520518,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.520520,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.520521,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.520522,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.520524,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.535169,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:25:40.535171,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:25:40.535173,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:25:40.535174,enact,4,featured_latency,main,worker1,10
2025-07-14 16:25:40.535176,enact,4,featured_latency,main,worker2,10
2025-07-14 16:25:40.535177,enact,4,featured_latency,main,worker3,10
2025-07-14 16:25:40.535179,enact,4,featured_latency,worker1,main,10
2025-07-14 16:25:40.535180,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:25:40.535182,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:25:40.535183,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:25:40.535185,enact,4,featured_latency,worker2,main,10
2025-07-14 16:25:40.535186,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:25:40.535188,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:25:40.535189,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:25:40.535191,enact,4,featured_latency,worker3,main,10
2025-07-14 16:25:40.535192,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:25:40.535193,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:25:40.535195,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:25:40.535268,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:40.535271,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:40.535272,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:40.535274,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:40.535275,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:40.535277,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:40.535279,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:40.535280,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:40.535281,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:40.535283,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:40.535284,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:40.535286,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:40.535287,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:40.535289,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.535290,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.535292,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.535293,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.535295,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.549885,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:25:40.549887,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:25:40.549889,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:25:40.549891,enact,5,featured_latency,main,worker1,10
2025-07-14 16:25:40.549892,enact,5,featured_latency,main,worker2,10
2025-07-14 16:25:40.549894,enact,5,featured_latency,main,worker3,10
2025-07-14 16:25:40.549895,enact,5,featured_latency,worker1,main,10
2025-07-14 16:25:40.549897,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:25:40.549898,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:25:40.549900,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:25:40.549901,enact,5,featured_latency,worker2,main,10
2025-07-14 16:25:40.549903,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:25:40.549904,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:25:40.549906,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:25:40.549907,enact,5,featured_latency,worker3,main,10
2025-07-14 16:25:40.549909,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:25:40.549910,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:25:40.549912,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:25:40.549976,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:40.549980,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:40.549982,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:40.549984,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:40.549985,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:40.549987,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:40.549988,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:40.549990,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:40.549991,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:40.549993,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:40.549994,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:40.549996,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:40.549997,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:40.549999,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.550000,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.550002,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.550003,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.550005,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.563765,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:25:40.563768,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:25:40.563770,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:25:40.563771,enact,6,featured_latency,main,worker1,10
2025-07-14 16:25:40.563773,enact,6,featured_latency,main,worker2,10
2025-07-14 16:25:40.563774,enact,6,featured_latency,main,worker3,10
2025-07-14 16:25:40.563776,enact,6,featured_latency,worker1,main,10
2025-07-14 16:25:40.563777,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:25:40.563779,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:25:40.563780,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:25:40.563782,enact,6,featured_latency,worker2,main,10
2025-07-14 16:25:40.563783,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:25:40.563785,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:25:40.563786,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:25:40.563788,enact,6,featured_latency,worker3,main,10
2025-07-14 16:25:40.563789,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:25:40.563791,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:25:40.563792,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:25:40.563852,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:40.563855,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:40.563856,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:40.563858,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:40.563859,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:40.563861,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:40.563862,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:40.563864,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:40.563866,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:40.563867,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:40.563869,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:40.563870,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:40.563872,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:40.563873,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.563875,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.563876,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.563878,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.563879,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.577947,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:25:40.577949,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:25:40.577951,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:25:40.577952,enact,7,featured_latency,main,worker1,10
2025-07-14 16:25:40.577954,enact,7,featured_latency,main,worker2,10
2025-07-14 16:25:40.577955,enact,7,featured_latency,main,worker3,10
2025-07-14 16:25:40.577957,enact,7,featured_latency,worker1,main,10
2025-07-14 16:25:40.577958,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:25:40.577960,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:25:40.577961,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:25:40.577963,enact,7,featured_latency,worker2,main,10
2025-07-14 16:25:40.577964,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:25:40.577966,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:25:40.577967,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:25:40.577969,enact,7,featured_latency,worker3,main,10
2025-07-14 16:25:40.577970,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:25:40.577972,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:25:40.577973,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:25:40.578030,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:40.578034,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:40.578035,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:40.578037,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:40.578039,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:40.578040,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:40.578042,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:40.578043,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:40.578045,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:40.578046,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:40.578048,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:40.578049,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:40.578050,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:40.578052,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.578053,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.578055,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.578056,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.578058,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.591568,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:25:40.591571,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:25:40.591572,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:25:40.591574,enact,8,featured_latency,main,worker1,10
2025-07-14 16:25:40.591575,enact,8,featured_latency,main,worker2,10
2025-07-14 16:25:40.591577,enact,8,featured_latency,main,worker3,10
2025-07-14 16:25:40.591578,enact,8,featured_latency,worker1,main,10
2025-07-14 16:25:40.591580,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:25:40.591581,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:25:40.591583,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:25:40.591584,enact,8,featured_latency,worker2,main,10
2025-07-14 16:25:40.591586,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:25:40.591587,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:25:40.591589,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:25:40.591590,enact,8,featured_latency,worker3,main,10
2025-07-14 16:25:40.591591,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:25:40.591593,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:25:40.591594,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:25:40.591644,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:40.591646,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:40.591648,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:40.591650,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:40.591651,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:40.591653,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:40.591654,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:40.591655,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:40.591657,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:40.591658,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:40.591660,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:40.591661,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:40.591663,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:40.591664,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.591666,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.591667,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.591669,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.591670,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.606561,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:25:40.606563,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:25:40.606565,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:25:40.606567,enact,9,featured_latency,main,worker1,10
2025-07-14 16:25:40.606568,enact,9,featured_latency,main,worker2,10
2025-07-14 16:25:40.606570,enact,9,featured_latency,main,worker3,10
2025-07-14 16:25:40.606571,enact,9,featured_latency,worker1,main,10
2025-07-14 16:25:40.606573,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:25:40.606574,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:25:40.606576,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:25:40.606577,enact,9,featured_latency,worker2,main,10
2025-07-14 16:25:40.606579,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:25:40.606580,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:25:40.606582,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:25:40.606583,enact,9,featured_latency,worker3,main,10
2025-07-14 16:25:40.606585,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:25:40.606586,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:25:40.606588,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:25:40.606669,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:40.606672,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:40.606674,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:40.606675,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:40.606677,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:40.606678,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:40.606680,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:40.606681,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:40.606683,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:40.606684,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:40.606686,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:40.606687,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:40.606689,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:40.606690,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.606692,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.606693,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.606695,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.606696,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.621409,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:25:40.621411,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:25:40.621412,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:25:40.621414,enact,10,featured_latency,main,worker1,10
2025-07-14 16:25:40.621416,enact,10,featured_latency,main,worker2,10
2025-07-14 16:25:40.621417,enact,10,featured_latency,main,worker3,10
2025-07-14 16:25:40.621419,enact,10,featured_latency,worker1,main,10
2025-07-14 16:25:40.621420,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:25:40.621422,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:25:40.621423,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:25:40.621425,enact,10,featured_latency,worker2,main,10
2025-07-14 16:25:40.621426,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:25:40.621428,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:25:40.621429,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:25:40.621431,enact,10,featured_latency,worker3,main,10
2025-07-14 16:25:40.621432,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:25:40.621434,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:25:40.621435,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:25:40.621486,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:40.621488,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:40.621490,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:40.621492,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:40.621493,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:40.621495,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:40.621496,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:40.621498,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:40.621499,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:40.621501,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:40.621502,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:40.621504,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:40.621505,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:40.621507,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:40.621508,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:40.621510,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:40.621511,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:40.621513,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:40.636263,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:25:40.636265,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:25:40.636267,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:25:40.636269,enact,11,featured_latency,main,worker1,10
2025-07-14 16:25:40.636270,enact,11,featured_latency,main,worker2,10
2025-07-14 16:25:40.636272,enact,11,featured_latency,main,worker3,10
2025-07-14 16:25:40.636273,enact,11,featured_latency,worker1,main,10
