timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:25:43.600055,enact,3,featured_carbon,worker3,360
2025-07-14 16:25:43.600438,enact,3,featured_cpu,m2,7
2025-07-14 16:25:43.600441,enact,3,featured_cpu,main,7
2025-07-14 16:25:43.600442,enact,3,featured_cpu,worker1,7
2025-07-14 16:25:43.600444,enact,3,featured_cpu,worker2,7
2025-07-14 16:25:43.600446,enact,3,featured_cpu,worker3,7
2025-07-14 16:25:43.600492,enact,3,featured_ram,m2,8
2025-07-14 16:25:43.600494,enact,3,featured_ram,main,8
2025-07-14 16:25:43.600496,enact,3,featured_ram,worker1,8
2025-07-14 16:25:43.600497,enact,3,featured_ram,worker2,8
2025-07-14 16:25:43.600499,enact,3,featured_ram,worker3,8
2025-07-14 16:25:43.600563,enact,3,featured_storage,m2,512
2025-07-14 16:25:43.600565,enact,3,featured_storage,main,1024
2025-07-14 16:25:43.600567,enact,3,featured_storage,worker1,1024
2025-07-14 16:25:43.600569,enact,3,featured_storage,worker2,1024
2025-07-14 16:25:43.600570,enact,3,featured_storage,worker3,1024
2025-07-14 16:25:43.600663,enact,3,featured_gpu,m2,0
2025-07-14 16:25:43.600666,enact,3,featured_gpu,main,0
2025-07-14 16:25:43.600668,enact,3,featured_gpu,worker1,0
2025-07-14 16:25:43.600670,enact,3,featured_gpu,worker2,0
2025-07-14 16:25:43.600671,enact,3,featured_gpu,worker3,0
2025-07-14 16:25:43.614211,enact,4,featured_carbon,m2,200
2025-07-14 16:25:43.614214,enact,4,featured_carbon,main,402
2025-07-14 16:25:43.614216,enact,4,featured_carbon,worker1,340
2025-07-14 16:25:43.614218,enact,4,featured_carbon,worker2,360
2025-07-14 16:25:43.614219,enact,4,featured_carbon,worker3,360
2025-07-14 16:25:43.614643,enact,4,featured_cpu,m2,7
2025-07-14 16:25:43.614646,enact,4,featured_cpu,main,7
2025-07-14 16:25:43.614648,enact,4,featured_cpu,worker1,7
2025-07-14 16:25:43.614649,enact,4,featured_cpu,worker2,7
2025-07-14 16:25:43.614651,enact,4,featured_cpu,worker3,7
2025-07-14 16:25:43.614699,enact,4,featured_ram,m2,8
2025-07-14 16:25:43.614702,enact,4,featured_ram,main,8
2025-07-14 16:25:43.614703,enact,4,featured_ram,worker1,8
2025-07-14 16:25:43.614705,enact,4,featured_ram,worker2,8
2025-07-14 16:25:43.614706,enact,4,featured_ram,worker3,8
2025-07-14 16:25:43.614750,enact,4,featured_storage,m2,512
2025-07-14 16:25:43.614752,enact,4,featured_storage,main,1024
2025-07-14 16:25:43.614754,enact,4,featured_storage,worker1,1024
2025-07-14 16:25:43.614756,enact,4,featured_storage,worker2,1024
2025-07-14 16:25:43.614757,enact,4,featured_storage,worker3,1024
2025-07-14 16:25:43.614834,enact,4,featured_gpu,m2,0
2025-07-14 16:25:43.614837,enact,4,featured_gpu,main,0
2025-07-14 16:25:43.614839,enact,4,featured_gpu,worker1,0
2025-07-14 16:25:43.614840,enact,4,featured_gpu,worker2,0
2025-07-14 16:25:43.614841,enact,4,featured_gpu,worker3,0
2025-07-14 16:25:43.627957,enact,5,featured_carbon,m2,200
2025-07-14 16:25:43.627960,enact,5,featured_carbon,main,402
2025-07-14 16:25:43.627962,enact,5,featured_carbon,worker1,340
2025-07-14 16:25:43.627963,enact,5,featured_carbon,worker2,360
2025-07-14 16:25:43.627965,enact,5,featured_carbon,worker3,360
2025-07-14 16:25:43.628373,enact,5,featured_cpu,m2,7
2025-07-14 16:25:43.628375,enact,5,featured_cpu,main,7
2025-07-14 16:25:43.628377,enact,5,featured_cpu,worker1,7
2025-07-14 16:25:43.628378,enact,5,featured_cpu,worker2,7
2025-07-14 16:25:43.628380,enact,5,featured_cpu,worker3,7
2025-07-14 16:25:43.628427,enact,5,featured_ram,m2,8
2025-07-14 16:25:43.628429,enact,5,featured_ram,main,8
2025-07-14 16:25:43.628430,enact,5,featured_ram,worker1,8
2025-07-14 16:25:43.628432,enact,5,featured_ram,worker2,8
2025-07-14 16:25:43.628433,enact,5,featured_ram,worker3,8
2025-07-14 16:25:43.628482,enact,5,featured_storage,m2,512
2025-07-14 16:25:43.628486,enact,5,featured_storage,main,1024
2025-07-14 16:25:43.628497,enact,5,featured_storage,worker1,1024
2025-07-14 16:25:43.628498,enact,5,featured_storage,worker2,1024
2025-07-14 16:25:43.628500,enact,5,featured_storage,worker3,1024
2025-07-14 16:25:43.628548,enact,5,featured_gpu,m2,0
2025-07-14 16:25:43.628550,enact,5,featured_gpu,main,0
2025-07-14 16:25:43.628552,enact,5,featured_gpu,worker1,0
2025-07-14 16:25:43.628553,enact,5,featured_gpu,worker2,0
2025-07-14 16:25:43.628555,enact,5,featured_gpu,worker3,0
2025-07-14 16:25:43.643389,enact,6,featured_carbon,m2,200
2025-07-14 16:25:43.643392,enact,6,featured_carbon,main,402
2025-07-14 16:25:43.643394,enact,6,featured_carbon,worker1,340
2025-07-14 16:25:43.643396,enact,6,featured_carbon,worker2,360
2025-07-14 16:25:43.643397,enact,6,featured_carbon,worker3,360
2025-07-14 16:25:43.643866,enact,6,featured_cpu,m2,7
2025-07-14 16:25:43.643868,enact,6,featured_cpu,main,7
2025-07-14 16:25:43.643870,enact,6,featured_cpu,worker1,7
2025-07-14 16:25:43.643872,enact,6,featured_cpu,worker2,7
2025-07-14 16:25:43.643873,enact,6,featured_cpu,worker3,7
2025-07-14 16:25:43.643921,enact,6,featured_ram,m2,8
2025-07-14 16:25:43.643923,enact,6,featured_ram,main,8
2025-07-14 16:25:43.643925,enact,6,featured_ram,worker1,8
2025-07-14 16:25:43.643926,enact,6,featured_ram,worker2,8
2025-07-14 16:25:43.643928,enact,6,featured_ram,worker3,8
2025-07-14 16:25:43.644013,enact,6,featured_storage,m2,512
2025-07-14 16:25:43.644016,enact,6,featured_storage,main,1024
2025-07-14 16:25:43.644018,enact,6,featured_storage,worker1,1024
2025-07-14 16:25:43.644019,enact,6,featured_storage,worker2,1024
2025-07-14 16:25:43.644021,enact,6,featured_storage,worker3,1024
2025-07-14 16:25:43.644073,enact,6,featured_gpu,m2,0
2025-07-14 16:25:43.644075,enact,6,featured_gpu,main,0
2025-07-14 16:25:43.644077,enact,6,featured_gpu,worker1,0
2025-07-14 16:25:43.644079,enact,6,featured_gpu,worker2,0
2025-07-14 16:25:43.644080,enact,6,featured_gpu,worker3,0
2025-07-14 16:25:43.658159,enact,7,featured_carbon,m2,200
2025-07-14 16:25:43.658162,enact,7,featured_carbon,main,402
2025-07-14 16:25:43.658163,enact,7,featured_carbon,worker1,340
2025-07-14 16:25:43.658165,enact,7,featured_carbon,worker2,360
2025-07-14 16:25:43.658167,enact,7,featured_carbon,worker3,360
2025-07-14 16:25:43.658798,enact,7,featured_cpu,m2,7
2025-07-14 16:25:43.658802,enact,7,featured_cpu,main,7
2025-07-14 16:25:43.658804,enact,7,featured_cpu,worker1,7
2025-07-14 16:25:43.658806,enact,7,featured_cpu,worker2,7
2025-07-14 16:25:43.658807,enact,7,featured_cpu,worker3,7
2025-07-14 16:25:43.658885,enact,7,featured_ram,m2,8
2025-07-14 16:25:43.658888,enact,7,featured_ram,main,8
2025-07-14 16:25:43.658890,enact,7,featured_ram,worker1,8
2025-07-14 16:25:43.658892,enact,7,featured_ram,worker2,8
2025-07-14 16:25:43.658893,enact,7,featured_ram,worker3,8
2025-07-14 16:25:43.658947,enact,7,featured_storage,m2,512
2025-07-14 16:25:43.658950,enact,7,featured_storage,main,1024
2025-07-14 16:25:43.658952,enact,7,featured_storage,worker1,1024
2025-07-14 16:25:43.658953,enact,7,featured_storage,worker2,1024
2025-07-14 16:25:43.658955,enact,7,featured_storage,worker3,1024
2025-07-14 16:25:43.659005,enact,7,featured_gpu,m2,0
2025-07-14 16:25:43.659007,enact,7,featured_gpu,main,0
2025-07-14 16:25:43.659009,enact,7,featured_gpu,worker1,0
2025-07-14 16:25:43.659010,enact,7,featured_gpu,worker2,0
2025-07-14 16:25:43.659012,enact,7,featured_gpu,worker3,0
2025-07-14 16:25:43.672160,enact,8,featured_carbon,m2,200
2025-07-14 16:25:43.672162,enact,8,featured_carbon,main,402
2025-07-14 16:25:43.672164,enact,8,featured_carbon,worker1,340
2025-07-14 16:25:43.672165,enact,8,featured_carbon,worker2,360
2025-07-14 16:25:43.672167,enact,8,featured_carbon,worker3,360
2025-07-14 16:25:43.672693,enact,8,featured_cpu,m2,7
2025-07-14 16:25:43.672696,enact,8,featured_cpu,main,7
2025-07-14 16:25:43.672698,enact,8,featured_cpu,worker1,7
2025-07-14 16:25:43.672699,enact,8,featured_cpu,worker2,7
2025-07-14 16:25:43.672701,enact,8,featured_cpu,worker3,7
2025-07-14 16:25:43.672765,enact,8,featured_ram,m2,8
2025-07-14 16:25:43.672767,enact,8,featured_ram,main,8
2025-07-14 16:25:43.672769,enact,8,featured_ram,worker1,8
2025-07-14 16:25:43.672770,enact,8,featured_ram,worker2,8
2025-07-14 16:25:43.672772,enact,8,featured_ram,worker3,8
2025-07-14 16:25:43.672826,enact,8,featured_storage,m2,512
2025-07-14 16:25:43.672828,enact,8,featured_storage,main,1024
2025-07-14 16:25:43.672830,enact,8,featured_storage,worker1,1024
2025-07-14 16:25:43.672832,enact,8,featured_storage,worker2,1024
2025-07-14 16:25:43.672833,enact,8,featured_storage,worker3,1024
2025-07-14 16:25:43.672888,enact,8,featured_gpu,m2,0
2025-07-14 16:25:43.672891,enact,8,featured_gpu,main,0
2025-07-14 16:25:43.672893,enact,8,featured_gpu,worker1,0
2025-07-14 16:25:43.672894,enact,8,featured_gpu,worker2,0
2025-07-14 16:25:43.672896,enact,8,featured_gpu,worker3,0
2025-07-14 16:25:43.686144,enact,9,featured_carbon,m2,200
2025-07-14 16:25:43.686146,enact,9,featured_carbon,main,402
2025-07-14 16:25:43.686148,enact,9,featured_carbon,worker1,340
2025-07-14 16:25:43.686150,enact,9,featured_carbon,worker2,360
2025-07-14 16:25:43.686151,enact,9,featured_carbon,worker3,360
2025-07-14 16:25:43.686640,enact,9,featured_cpu,m2,7
2025-07-14 16:25:43.686643,enact,9,featured_cpu,main,7
2025-07-14 16:25:43.686645,enact,9,featured_cpu,worker1,7
2025-07-14 16:25:43.686647,enact,9,featured_cpu,worker2,7
2025-07-14 16:25:43.686648,enact,9,featured_cpu,worker3,7
2025-07-14 16:25:43.686720,enact,9,featured_ram,m2,8
2025-07-14 16:25:43.686722,enact,9,featured_ram,main,8
2025-07-14 16:25:43.686724,enact,9,featured_ram,worker1,8
2025-07-14 16:25:43.686725,enact,9,featured_ram,worker2,8
2025-07-14 16:25:43.686727,enact,9,featured_ram,worker3,8
2025-07-14 16:25:43.686779,enact,9,featured_storage,m2,512
2025-07-14 16:25:43.686782,enact,9,featured_storage,main,1024
2025-07-14 16:25:43.686784,enact,9,featured_storage,worker1,1024
2025-07-14 16:25:43.686785,enact,9,featured_storage,worker2,1024
2025-07-14 16:25:43.686787,enact,9,featured_storage,worker3,1024
2025-07-14 16:25:43.686841,enact,9,featured_gpu,m2,0
2025-07-14 16:25:43.686843,enact,9,featured_gpu,main,0
2025-07-14 16:25:43.686845,enact,9,featured_gpu,worker1,0
2025-07-14 16:25:43.686846,enact,9,featured_gpu,worker2,0
2025-07-14 16:25:43.686848,enact,9,featured_gpu,worker3,0
2025-07-14 16:25:43.700969,enact,10,featured_carbon,m2,200
2025-07-14 16:25:43.700972,enact,10,featured_carbon,main,402
2025-07-14 16:25:43.700973,enact,10,featured_carbon,worker1,340
2025-07-14 16:25:43.700975,enact,10,featured_carbon,worker2,360
2025-07-14 16:25:43.700977,enact,10,featured_carbon,worker3,360
2025-07-14 16:25:43.701472,enact,10,featured_cpu,m2,7
2025-07-14 16:25:43.701475,enact,10,featured_cpu,main,7
2025-07-14 16:25:43.701477,enact,10,featured_cpu,worker1,7
2025-07-14 16:25:43.701478,enact,10,featured_cpu,worker2,7
2025-07-14 16:25:43.701480,enact,10,featured_cpu,worker3,7
2025-07-14 16:25:43.701543,enact,10,featured_ram,m2,8
2025-07-14 16:25:43.701546,enact,10,featured_ram,main,8
2025-07-14 16:25:43.701547,enact,10,featured_ram,worker1,8
2025-07-14 16:25:43.701549,enact,10,featured_ram,worker2,8
2025-07-14 16:25:43.701550,enact,10,featured_ram,worker3,8
2025-07-14 16:25:43.701603,enact,10,featured_storage,m2,512
2025-07-14 16:25:43.701605,enact,10,featured_storage,main,1024
2025-07-14 16:25:43.701607,enact,10,featured_storage,worker1,1024
2025-07-14 16:25:43.701608,enact,10,featured_storage,worker2,1024
2025-07-14 16:25:43.701610,enact,10,featured_storage,worker3,1024
2025-07-14 16:25:43.701661,enact,10,featured_gpu,m2,0
2025-07-14 16:25:43.701663,enact,10,featured_gpu,main,0
2025-07-14 16:25:43.701665,enact,10,featured_gpu,worker1,0
2025-07-14 16:25:43.701666,enact,10,featured_gpu,worker2,0
2025-07-14 16:25:43.701668,enact,10,featured_gpu,worker3,0
2025-07-14 16:25:43.715814,enact,11,featured_carbon,m2,200
2025-07-14 16:25:43.715817,enact,11,featured_carbon,main,402
2025-07-14 16:25:43.715818,enact,11,featured_carbon,worker1,340
2025-07-14 16:25:43.715820,enact,11,featured_carbon,worker2,360
2025-07-14 16:25:43.715822,enact,11,featured_carbon,worker3,360
2025-07-14 16:25:43.716316,enact,11,featured_cpu,m2,7
2025-07-14 16:25:43.716319,enact,11,featured_cpu,main,7
2025-07-14 16:25:43.716321,enact,11,featured_cpu,worker1,7
2025-07-14 16:25:43.716323,enact,11,featured_cpu,worker2,7
2025-07-14 16:25:43.716324,enact,11,featured_cpu,worker3,7
2025-07-14 16:25:43.716394,enact,11,featured_ram,m2,8
2025-07-14 16:25:43.716397,enact,11,featured_ram,main,8
2025-07-14 16:25:43.716399,enact,11,featured_ram,worker1,8
2025-07-14 16:25:43.716400,enact,11,featured_ram,worker2,8
2025-07-14 16:25:43.716402,enact,11,featured_ram,worker3,8
2025-07-14 16:25:43.716453,enact,11,featured_storage,m2,512
2025-07-14 16:25:43.716455,enact,11,featured_storage,main,1024
2025-07-14 16:25:43.716457,enact,11,featured_storage,worker1,1024
2025-07-14 16:25:43.716458,enact,11,featured_storage,worker2,1024
2025-07-14 16:25:43.716460,enact,11,featured_storage,worker3,1024
2025-07-14 16:25:43.716517,enact,11,featured_gpu,m2,0
2025-07-14 16:25:43.716520,enact,11,featured_gpu,main,0
2025-07-14 16:25:43.716521,enact,11,featured_gpu,worker1,0
2025-07-14 16:25:43.716523,enact,11,featured_gpu,worker2,0
2025-07-14 16:25:43.716524,enact,11,featured_gpu,worker3,0
2025-07-14 16:25:43.730739,enact,12,featured_carbon,m2,200
2025-07-14 16:25:43.730742,enact,12,featured_carbon,main,402
2025-07-14 16:25:43.730743,enact,12,featured_carbon,worker1,340
2025-07-14 16:25:43.730745,enact,12,featured_carbon,worker2,360
2025-07-14 16:25:43.730747,enact,12,featured_carbon,worker3,360
2025-07-14 16:25:43.731191,enact,12,featured_cpu,m2,7
2025-07-14 16:25:43.731195,enact,12,featured_cpu,main,7
2025-07-14 16:25:43.731196,enact,12,featured_cpu,worker1,7
2025-07-14 16:25:43.731198,enact,12,featured_cpu,worker2,7
2025-07-14 16:25:43.731199,enact,12,featured_cpu,worker3,7
2025-07-14 16:25:43.731254,enact,12,featured_ram,m2,8
2025-07-14 16:25:43.731257,enact,12,featured_ram,main,8
2025-07-14 16:25:43.731259,enact,12,featured_ram,worker1,8
2025-07-14 16:25:43.731260,enact,12,featured_ram,worker2,8
2025-07-14 16:25:43.731262,enact,12,featured_ram,worker3,8
2025-07-14 16:25:43.731309,enact,12,featured_storage,m2,512
2025-07-14 16:25:43.731311,enact,12,featured_storage,main,1024
2025-07-14 16:25:43.731313,enact,12,featured_storage,worker1,1024
2025-07-14 16:25:43.731315,enact,12,featured_storage,worker2,1024
2025-07-14 16:25:43.731316,enact,12,featured_storage,worker3,1024
2025-07-14 16:25:43.731371,enact,12,featured_gpu,m2,0
2025-07-14 16:25:43.731374,enact,12,featured_gpu,main,0
2025-07-14 16:25:43.731375,enact,12,featured_gpu,worker1,0
2025-07-14 16:25:43.731377,enact,12,featured_gpu,worker2,0
2025-07-14 16:25:43.731378,enact,12,featured_gpu,worker3,0
2025-07-14 16:25:43.745506,enact,13,featured_carbon,m2,200
2025-07-14 16:25:43.745508,enact,13,featured_carbon,main,402
2025-07-14 16:25:43.745510,enact,13,featured_carbon,worker1,340
2025-07-14 16:25:43.745512,enact,13,featured_carbon,worker2,360
2025-07-14 16:25:43.745513,enact,13,featured_carbon,worker3,360
2025-07-14 16:25:43.746051,enact,13,featured_cpu,m2,7
2025-07-14 16:25:43.746053,enact,13,featured_cpu,main,7
2025-07-14 16:25:43.746055,enact,13,featured_cpu,worker1,7
2025-07-14 16:25:43.746057,enact,13,featured_cpu,worker2,7
2025-07-14 16:25:43.746058,enact,13,featured_cpu,worker3,7
2025-07-14 16:25:43.746120,enact,13,featured_ram,m2,8
2025-07-14 16:25:43.746122,enact,13,featured_ram,main,8
2025-07-14 16:25:43.746124,enact,13,featured_ram,worker1,8
2025-07-14 16:25:43.746125,enact,13,featured_ram,worker2,8
2025-07-14 16:25:43.746127,enact,13,featured_ram,worker3,8
2025-07-14 16:25:43.746196,enact,13,featured_storage,m2,512
2025-07-14 16:25:43.746199,enact,13,featured_storage,main,1024
2025-07-14 16:25:43.746201,enact,13,featured_storage,worker1,1024
2025-07-14 16:25:43.746202,enact,13,featured_storage,worker2,1024
2025-07-14 16:25:43.746204,enact,13,featured_storage,worker3,1024
2025-07-14 16:25:43.746261,enact,13,featured_gpu,m2,0
2025-07-14 16:25:43.746263,enact,13,featured_gpu,main,0
2025-07-14 16:25:43.746265,enact,13,featured_gpu,worker1,0
2025-07-14 16:25:43.746266,enact,13,featured_gpu,worker2,0
2025-07-14 16:25:43.746268,enact,13,featured_gpu,worker3,0
2025-07-14 16:25:43.760606,enact,14,featured_carbon,m2,200
2025-07-14 16:25:43.760609,enact,14,featured_carbon,main,402
2025-07-14 16:25:43.760610,enact,14,featured_carbon,worker1,340
2025-07-14 16:25:43.760612,enact,14,featured_carbon,worker2,360
2025-07-14 16:25:43.760614,enact,14,featured_carbon,worker3,360
2025-07-14 16:25:43.761140,enact,14,featured_cpu,m2,7
2025-07-14 16:25:43.761143,enact,14,featured_cpu,main,7
2025-07-14 16:25:43.761144,enact,14,featured_cpu,worker1,7
2025-07-14 16:25:43.761146,enact,14,featured_cpu,worker2,7
2025-07-14 16:25:43.761147,enact,14,featured_cpu,worker3,7
2025-07-14 16:25:43.761209,enact,14,featured_ram,m2,8
2025-07-14 16:25:43.761211,enact,14,featured_ram,main,8
2025-07-14 16:25:43.761213,enact,14,featured_ram,worker1,8
2025-07-14 16:25:43.761215,enact,14,featured_ram,worker2,8
2025-07-14 16:25:43.761216,enact,14,featured_ram,worker3,8
2025-07-14 16:25:43.761274,enact,14,featured_storage,m2,512
2025-07-14 16:25:43.761277,enact,14,featured_storage,main,1024
2025-07-14 16:25:43.761278,enact,14,featured_storage,worker1,1024
2025-07-14 16:25:43.761280,enact,14,featured_storage,worker2,1024
2025-07-14 16:25:43.761282,enact,14,featured_storage,worker3,1024
2025-07-14 16:25:43.761345,enact,14,featured_gpu,m2,0
2025-07-14 16:25:43.761348,enact,14,featured_gpu,main,0
2025-07-14 16:25:43.761350,enact,14,featured_gpu,worker1,0
2025-07-14 16:25:43.761352,enact,14,featured_gpu,worker2,0
2025-07-14 16:25:43.761353,enact,14,featured_gpu,worker3,0
2025-07-14 16:25:43.774149,enact,15,featured_carbon,m2,200
2025-07-14 16:25:43.774151,enact,15,featured_carbon,main,402
2025-07-14 16:25:43.774153,enact,15,featured_carbon,worker1,340
2025-07-14 16:25:43.774155,enact,15,featured_carbon,worker2,360
2025-07-14 16:25:43.774156,enact,15,featured_carbon,worker3,360
2025-07-14 16:25:43.774801,enact,15,featured_cpu,m2,7
2025-07-14 16:25:43.774803,enact,15,featured_cpu,main,7
2025-07-14 16:25:43.774805,enact,15,featured_cpu,worker1,7
2025-07-14 16:25:43.774807,enact,15,featured_cpu,worker2,7
2025-07-14 16:25:43.774808,enact,15,featured_cpu,worker3,7
2025-07-14 16:25:43.774892,enact,15,featured_ram,m2,8
2025-07-14 16:25:43.774894,enact,15,featured_ram,main,8
2025-07-14 16:25:43.774896,enact,15,featured_ram,worker1,8
2025-07-14 16:25:43.774898,enact,15,featured_ram,worker2,8
2025-07-14 16:25:43.774899,enact,15,featured_ram,worker3,8
2025-07-14 16:25:43.774965,enact,15,featured_storage,m2,512
2025-07-14 16:25:43.774968,enact,15,featured_storage,main,1024
2025-07-14 16:25:43.774970,enact,15,featured_storage,worker1,1024
2025-07-14 16:25:43.774972,enact,15,featured_storage,worker2,1024
2025-07-14 16:25:43.774973,enact,15,featured_storage,worker3,1024
2025-07-14 16:25:43.775024,enact,15,featured_gpu,m2,0
2025-07-14 16:25:43.775027,enact,15,featured_gpu,main,0
2025-07-14 16:25:43.775028,enact,15,featured_gpu,worker1,0
2025-07-14 16:25:43.775030,enact,15,featured_gpu,worker2,0
2025-07-14 16:25:43.775031,enact,15,featured_gpu,worker3,0
2025-07-14 16:25:43.914981,enact,16,featured_carbon,m2,200
2025-07-14 16:25:43.914983,enact,16,featured_carbon,main,402
2025-07-14 16:25:43.914985,enact,16,featured_carbon,worker1,340
2025-07-14 16:25:43.914987,enact,16,featured_carbon,worker2,360
2025-07-14 16:25:43.914988,enact,16,featured_carbon,worker3,360
2025-07-14 16:25:43.915503,enact,16,featured_cpu,m2,7
2025-07-14 16:25:43.915506,enact,16,featured_cpu,main,7
2025-07-14 16:25:43.915508,enact,16,featured_cpu,worker1,7
2025-07-14 16:25:43.915509,enact,16,featured_cpu,worker2,7
2025-07-14 16:25:43.915511,enact,16,featured_cpu,worker3,7
2025-07-14 16:25:43.915565,enact,16,featured_ram,m2,8
2025-07-14 16:25:43.915567,enact,16,featured_ram,main,8
2025-07-14 16:25:43.915568,enact,16,featured_ram,worker1,8
2025-07-14 16:25:43.915570,enact,16,featured_ram,worker2,8
2025-07-14 16:25:43.915571,enact,16,featured_ram,worker3,8
2025-07-14 16:25:43.915638,enact,16,featured_storage,m2,512
2025-07-14 16:25:43.915641,enact,16,featured_storage,main,1024
2025-07-14 16:25:43.915643,enact,16,featured_storage,worker1,1024
2025-07-14 16:25:43.915645,enact,16,featured_storage,worker2,1024
2025-07-14 16:25:43.915646,enact,16,featured_storage,worker3,1024
2025-07-14 16:25:43.915716,enact,16,featured_gpu,m2,0
2025-07-14 16:25:43.915719,enact,16,featured_gpu,main,0
2025-07-14 16:25:43.915721,enact,16,featured_gpu,worker1,0
2025-07-14 16:25:43.915723,enact,16,featured_gpu,worker2,0
2025-07-14 16:25:43.915724,enact,16,featured_gpu,worker3,0
2025-07-14 16:25:43.928885,enact,17,featured_carbon,m2,200
2025-07-14 16:25:43.928889,enact,17,featured_carbon,main,402
2025-07-14 16:25:43.928891,enact,17,featured_carbon,worker1,340
2025-07-14 16:25:43.928892,enact,17,featured_carbon,worker2,360
2025-07-14 16:25:43.928894,enact,17,featured_carbon,worker3,360
2025-07-14 16:25:43.929385,enact,17,featured_cpu,m2,7
2025-07-14 16:25:43.929388,enact,17,featured_cpu,main,7
2025-07-14 16:25:43.929390,enact,17,featured_cpu,worker1,7
2025-07-14 16:25:43.929391,enact,17,featured_cpu,worker2,7
2025-07-14 16:25:43.929393,enact,17,featured_cpu,worker3,7
2025-07-14 16:25:43.929449,enact,17,featured_ram,m2,8
2025-07-14 16:25:43.929451,enact,17,featured_ram,main,8
2025-07-14 16:25:43.929453,enact,17,featured_ram,worker1,8
2025-07-14 16:25:43.929454,enact,17,featured_ram,worker2,8
2025-07-14 16:25:43.929456,enact,17,featured_ram,worker3,8
2025-07-14 16:25:43.929535,enact,17,featured_storage,m2,512
2025-07-14 16:25:43.929537,enact,17,featured_storage,main,1024
2025-07-14 16:25:43.929539,enact,17,featured_storage,worker1,1024
2025-07-14 16:25:43.929541,enact,17,featured_storage,worker2,1024
2025-07-14 16:25:43.929542,enact,17,featured_storage,worker3,1024
