timestamp,event_id,n_event,callback_id,node_id,value
2025-07-04 11:34:00.860550,enact,5,featured_carbon,m2,200
2025-07-04 11:34:00.860552,enact,5,featured_carbon,main,402
2025-07-04 11:34:00.860554,enact,5,featured_carbon,worker1,340
2025-07-04 11:34:00.860556,enact,5,featured_carbon,worker2,360
2025-07-04 11:34:00.861038,enact,5,featured_cpu,m2,2
2025-07-04 11:34:00.861041,enact,5,featured_cpu,main,4.0
2025-07-04 11:34:00.861043,enact,5,featured_cpu,worker1,8
2025-07-04 11:34:00.861045,enact,5,featured_cpu,worker2,8
2025-07-04 11:34:00.861104,enact,5,featured_ram,m2,3
2025-07-04 11:34:00.861106,enact,5,featured_ram,main,16.0
2025-07-04 11:34:00.861108,enact,5,featured_ram,worker1,16
2025-07-04 11:34:00.861110,enact,5,featured_ram,worker2,16
2025-07-04 11:34:00.861166,enact,5,featured_storage,m2,512
2025-07-04 11:34:00.861169,enact,5,featured_storage,main,1024
2025-07-04 11:34:00.861171,enact,5,featured_storage,worker1,1024
2025-07-04 11:34:00.861173,enact,5,featured_storage,worker2,1024
2025-07-04 11:34:00.861231,enact,5,featured_gpu,m2,0
2025-07-04 11:34:00.861235,enact,5,featured_gpu,main,0
2025-07-04 11:34:00.861237,enact,5,featured_gpu,worker1,0
2025-07-04 11:34:00.861239,enact,5,featured_gpu,worker2,0
2025-07-04 11:34:00.874801,enact,6,featured_carbon,m2,200
2025-07-04 11:34:00.874805,enact,6,featured_carbon,main,402
2025-07-04 11:34:00.874808,enact,6,featured_carbon,worker1,340
2025-07-04 11:34:00.874809,enact,6,featured_carbon,worker2,360
2025-07-04 11:34:00.875379,enact,6,featured_cpu,m2,2
2025-07-04 11:34:00.875384,enact,6,featured_cpu,main,4.0
2025-07-04 11:34:00.875387,enact,6,featured_cpu,worker1,8
2025-07-04 11:34:00.875389,enact,6,featured_cpu,worker2,8
2025-07-04 11:34:00.875462,enact,6,featured_ram,m2,3
2025-07-04 11:34:00.875465,enact,6,featured_ram,main,16.0
2025-07-04 11:34:00.875467,enact,6,featured_ram,worker1,16
2025-07-04 11:34:00.875469,enact,6,featured_ram,worker2,16
2025-07-04 11:34:00.875523,enact,6,featured_storage,m2,512
2025-07-04 11:34:00.875526,enact,6,featured_storage,main,1024
2025-07-04 11:34:00.875528,enact,6,featured_storage,worker1,1024
2025-07-04 11:34:00.875530,enact,6,featured_storage,worker2,1024
2025-07-04 11:34:00.875575,enact,6,featured_gpu,m2,0
2025-07-04 11:34:00.875577,enact,6,featured_gpu,main,0
2025-07-04 11:34:00.875579,enact,6,featured_gpu,worker1,0
2025-07-04 11:34:00.875581,enact,6,featured_gpu,worker2,0
2025-07-04 11:34:00.889777,enact,7,featured_carbon,m2,200
2025-07-04 11:34:00.889779,enact,7,featured_carbon,main,402
2025-07-04 11:34:00.889781,enact,7,featured_carbon,worker1,340
2025-07-04 11:34:00.889783,enact,7,featured_carbon,worker2,360
2025-07-04 11:34:00.890431,enact,7,featured_cpu,m2,2
2025-07-04 11:34:00.890434,enact,7,featured_cpu,main,4.0
2025-07-04 11:34:00.890435,enact,7,featured_cpu,worker1,8
2025-07-04 11:34:00.890437,enact,7,featured_cpu,worker2,8
2025-07-04 11:34:00.890487,enact,7,featured_ram,m2,3
2025-07-04 11:34:00.890490,enact,7,featured_ram,main,16.0
2025-07-04 11:34:00.890492,enact,7,featured_ram,worker1,16
2025-07-04 11:34:00.890494,enact,7,featured_ram,worker2,16
2025-07-04 11:34:00.890540,enact,7,featured_storage,m2,512
2025-07-04 11:34:00.890543,enact,7,featured_storage,main,1024
2025-07-04 11:34:00.890545,enact,7,featured_storage,worker1,1024
2025-07-04 11:34:00.890546,enact,7,featured_storage,worker2,1024
2025-07-04 11:34:00.890618,enact,7,featured_gpu,m2,0
2025-07-04 11:34:00.890620,enact,7,featured_gpu,main,0
2025-07-04 11:34:00.890622,enact,7,featured_gpu,worker1,0
2025-07-04 11:34:00.890623,enact,7,featured_gpu,worker2,0
2025-07-04 11:34:00.903991,enact,8,featured_carbon,m2,200
2025-07-04 11:34:00.903994,enact,8,featured_carbon,main,402
2025-07-04 11:34:00.903996,enact,8,featured_carbon,worker1,340
2025-07-04 11:34:00.903997,enact,8,featured_carbon,worker2,360
2025-07-04 11:34:00.904629,enact,8,featured_cpu,m2,2
2025-07-04 11:34:00.904632,enact,8,featured_cpu,main,4.0
2025-07-04 11:34:00.904634,enact,8,featured_cpu,worker1,8
2025-07-04 11:34:00.904636,enact,8,featured_cpu,worker2,8
2025-07-04 11:34:00.904696,enact,8,featured_ram,m2,3
2025-07-04 11:34:00.904699,enact,8,featured_ram,main,16.0
2025-07-04 11:34:00.904700,enact,8,featured_ram,worker1,16
2025-07-04 11:34:00.904702,enact,8,featured_ram,worker2,16
2025-07-04 11:34:00.904770,enact,8,featured_storage,m2,512
2025-07-04 11:34:00.904774,enact,8,featured_storage,main,1024
2025-07-04 11:34:00.904776,enact,8,featured_storage,worker1,1024
2025-07-04 11:34:00.904777,enact,8,featured_storage,worker2,1024
2025-07-04 11:34:00.904842,enact,8,featured_gpu,m2,0
2025-07-04 11:34:00.904845,enact,8,featured_gpu,main,0
2025-07-04 11:34:00.904846,enact,8,featured_gpu,worker1,0
2025-07-04 11:34:00.904848,enact,8,featured_gpu,worker2,0
2025-07-04 11:34:00.918123,enact,9,featured_carbon,m2,200
2025-07-04 11:34:00.918125,enact,9,featured_carbon,main,402
2025-07-04 11:34:00.918127,enact,9,featured_carbon,worker1,340
2025-07-04 11:34:00.918129,enact,9,featured_carbon,worker2,360
2025-07-04 11:34:00.918644,enact,9,featured_cpu,m2,2
2025-07-04 11:34:00.918648,enact,9,featured_cpu,main,4.0
2025-07-04 11:34:00.918650,enact,9,featured_cpu,worker1,8
2025-07-04 11:34:00.918652,enact,9,featured_cpu,worker2,8
2025-07-04 11:34:00.918714,enact,9,featured_ram,m2,3
2025-07-04 11:34:00.918717,enact,9,featured_ram,main,16.0
2025-07-04 11:34:00.918719,enact,9,featured_ram,worker1,16
2025-07-04 11:34:00.918720,enact,9,featured_ram,worker2,16
2025-07-04 11:34:00.918783,enact,9,featured_storage,m2,512
2025-07-04 11:34:00.918785,enact,9,featured_storage,main,1024
2025-07-04 11:34:00.918787,enact,9,featured_storage,worker1,1024
2025-07-04 11:34:00.918789,enact,9,featured_storage,worker2,1024
2025-07-04 11:34:00.918842,enact,9,featured_gpu,m2,0
2025-07-04 11:34:00.918845,enact,9,featured_gpu,main,0
2025-07-04 11:34:00.918846,enact,9,featured_gpu,worker1,0
2025-07-04 11:34:00.918848,enact,9,featured_gpu,worker2,0
2025-07-04 11:34:00.932524,enact,10,featured_carbon,m2,200
2025-07-04 11:34:00.932527,enact,10,featured_carbon,main,402
2025-07-04 11:34:00.932528,enact,10,featured_carbon,worker1,340
2025-07-04 11:34:00.932530,enact,10,featured_carbon,worker2,360
2025-07-04 11:34:00.933032,enact,10,featured_cpu,m2,2
2025-07-04 11:34:00.933034,enact,10,featured_cpu,main,4.0
2025-07-04 11:34:00.933036,enact,10,featured_cpu,worker1,8
2025-07-04 11:34:00.933038,enact,10,featured_cpu,worker2,8
2025-07-04 11:34:00.933098,enact,10,featured_ram,m2,3
2025-07-04 11:34:00.933100,enact,10,featured_ram,main,16.0
2025-07-04 11:34:00.933102,enact,10,featured_ram,worker1,16
2025-07-04 11:34:00.933104,enact,10,featured_ram,worker2,16
2025-07-04 11:34:00.933159,enact,10,featured_storage,m2,512
2025-07-04 11:34:00.933162,enact,10,featured_storage,main,1024
2025-07-04 11:34:00.933164,enact,10,featured_storage,worker1,1024
2025-07-04 11:34:00.933165,enact,10,featured_storage,worker2,1024
2025-07-04 11:34:00.933222,enact,10,featured_gpu,m2,0
2025-07-04 11:34:00.933224,enact,10,featured_gpu,main,0
2025-07-04 11:34:00.933226,enact,10,featured_gpu,worker1,0
2025-07-04 11:34:00.933228,enact,10,featured_gpu,worker2,0
2025-07-04 11:34:00.947633,enact,11,featured_carbon,m2,200
2025-07-04 11:34:00.947636,enact,11,featured_carbon,main,402
2025-07-04 11:34:00.947638,enact,11,featured_carbon,worker1,340
2025-07-04 11:34:00.947639,enact,11,featured_carbon,worker2,360
2025-07-04 11:34:00.948121,enact,11,featured_cpu,m2,2
2025-07-04 11:34:00.948124,enact,11,featured_cpu,main,4.0
2025-07-04 11:34:00.948126,enact,11,featured_cpu,worker1,8
2025-07-04 11:34:00.948128,enact,11,featured_cpu,worker2,8
2025-07-04 11:34:00.948208,enact,11,featured_ram,m2,3
2025-07-04 11:34:00.948211,enact,11,featured_ram,main,16.0
2025-07-04 11:34:00.948213,enact,11,featured_ram,worker1,16
2025-07-04 11:34:00.948215,enact,11,featured_ram,worker2,16
2025-07-04 11:34:00.948272,enact,11,featured_storage,m2,512
2025-07-04 11:34:00.948275,enact,11,featured_storage,main,1024
2025-07-04 11:34:00.948277,enact,11,featured_storage,worker1,1024
2025-07-04 11:34:00.948278,enact,11,featured_storage,worker2,1024
2025-07-04 11:34:00.948351,enact,11,featured_gpu,m2,0
2025-07-04 11:34:00.948353,enact,11,featured_gpu,main,0
2025-07-04 11:34:00.948355,enact,11,featured_gpu,worker1,0
2025-07-04 11:34:00.948357,enact,11,featured_gpu,worker2,0
2025-07-04 11:34:00.961580,enact,12,featured_carbon,m2,200
2025-07-04 11:34:00.961583,enact,12,featured_carbon,main,402
2025-07-04 11:34:00.961584,enact,12,featured_carbon,worker1,340
2025-07-04 11:34:00.961586,enact,12,featured_carbon,worker2,360
2025-07-04 11:34:00.962441,enact,12,featured_cpu,m2,2
2025-07-04 11:34:00.962444,enact,12,featured_cpu,main,4.0
2025-07-04 11:34:00.962446,enact,12,featured_cpu,worker1,8
2025-07-04 11:34:00.962448,enact,12,featured_cpu,worker2,8
2025-07-04 11:34:00.962549,enact,12,featured_ram,m2,3
2025-07-04 11:34:00.962551,enact,12,featured_ram,main,16.0
2025-07-04 11:34:00.962553,enact,12,featured_ram,worker1,16
2025-07-04 11:34:00.962555,enact,12,featured_ram,worker2,16
2025-07-04 11:34:00.962651,enact,12,featured_storage,m2,512
2025-07-04 11:34:00.962655,enact,12,featured_storage,main,1024
2025-07-04 11:34:00.962657,enact,12,featured_storage,worker1,1024
2025-07-04 11:34:00.962658,enact,12,featured_storage,worker2,1024
2025-07-04 11:34:00.962748,enact,12,featured_gpu,m2,0
2025-07-04 11:34:00.962753,enact,12,featured_gpu,main,0
2025-07-04 11:34:00.962755,enact,12,featured_gpu,worker1,0
2025-07-04 11:34:00.962757,enact,12,featured_gpu,worker2,0
2025-07-04 11:34:00.976094,enact,13,featured_carbon,m2,200
2025-07-04 11:34:00.976097,enact,13,featured_carbon,main,402
2025-07-04 11:34:00.976099,enact,13,featured_carbon,worker1,340
2025-07-04 11:34:00.976101,enact,13,featured_carbon,worker2,360
2025-07-04 11:34:00.976728,enact,13,featured_cpu,m2,2
2025-07-04 11:34:00.976731,enact,13,featured_cpu,main,4.0
2025-07-04 11:34:00.976733,enact,13,featured_cpu,worker1,8
2025-07-04 11:34:00.976735,enact,13,featured_cpu,worker2,8
2025-07-04 11:34:00.976812,enact,13,featured_ram,m2,3
2025-07-04 11:34:00.976815,enact,13,featured_ram,main,16.0
2025-07-04 11:34:00.976817,enact,13,featured_ram,worker1,16
2025-07-04 11:34:00.976819,enact,13,featured_ram,worker2,16
2025-07-04 11:34:00.976876,enact,13,featured_storage,m2,512
2025-07-04 11:34:00.976879,enact,13,featured_storage,main,1024
2025-07-04 11:34:00.976880,enact,13,featured_storage,worker1,1024
2025-07-04 11:34:00.976882,enact,13,featured_storage,worker2,1024
2025-07-04 11:34:00.976944,enact,13,featured_gpu,m2,0
2025-07-04 11:34:00.976947,enact,13,featured_gpu,main,0
2025-07-04 11:34:00.976949,enact,13,featured_gpu,worker1,0
2025-07-04 11:34:00.976950,enact,13,featured_gpu,worker2,0
2025-07-04 11:34:00.992058,enact,14,featured_carbon,m2,200
2025-07-04 11:34:00.992062,enact,14,featured_carbon,main,402
2025-07-04 11:34:00.992064,enact,14,featured_carbon,worker1,340
2025-07-04 11:34:00.992066,enact,14,featured_carbon,worker2,360
2025-07-04 11:34:00.992594,enact,14,featured_cpu,m2,2
2025-07-04 11:34:00.992598,enact,14,featured_cpu,main,4.0
2025-07-04 11:34:00.992600,enact,14,featured_cpu,worker1,8
2025-07-04 11:34:00.992602,enact,14,featured_cpu,worker2,8
2025-07-04 11:34:00.992668,enact,14,featured_ram,m2,3
2025-07-04 11:34:00.992670,enact,14,featured_ram,main,16.0
2025-07-04 11:34:00.992672,enact,14,featured_ram,worker1,16
2025-07-04 11:34:00.992674,enact,14,featured_ram,worker2,16
2025-07-04 11:34:00.992742,enact,14,featured_storage,m2,512
2025-07-04 11:34:00.992744,enact,14,featured_storage,main,1024
2025-07-04 11:34:00.992746,enact,14,featured_storage,worker1,1024
2025-07-04 11:34:00.992748,enact,14,featured_storage,worker2,1024
2025-07-04 11:34:00.992803,enact,14,featured_gpu,m2,0
2025-07-04 11:34:00.992807,enact,14,featured_gpu,main,0
2025-07-04 11:34:00.992808,enact,14,featured_gpu,worker1,0
2025-07-04 11:34:00.992810,enact,14,featured_gpu,worker2,0
2025-07-04 11:34:01.005954,enact,15,featured_carbon,m2,200
2025-07-04 11:34:01.005957,enact,15,featured_carbon,main,402
2025-07-04 11:34:01.005958,enact,15,featured_carbon,worker1,340
2025-07-04 11:34:01.005960,enact,15,featured_carbon,worker2,360
2025-07-04 11:34:01.006496,enact,15,featured_cpu,m2,2
2025-07-04 11:34:01.006499,enact,15,featured_cpu,main,4.0
2025-07-04 11:34:01.006502,enact,15,featured_cpu,worker1,8
2025-07-04 11:34:01.006504,enact,15,featured_cpu,worker2,8
2025-07-04 11:34:01.006591,enact,15,featured_ram,m2,3
2025-07-04 11:34:01.006594,enact,15,featured_ram,main,16.0
2025-07-04 11:34:01.006596,enact,15,featured_ram,worker1,16
2025-07-04 11:34:01.006598,enact,15,featured_ram,worker2,16
2025-07-04 11:34:01.006644,enact,15,featured_storage,m2,512
2025-07-04 11:34:01.006647,enact,15,featured_storage,main,1024
2025-07-04 11:34:01.006649,enact,15,featured_storage,worker1,1024
2025-07-04 11:34:01.006650,enact,15,featured_storage,worker2,1024
2025-07-04 11:34:01.006696,enact,15,featured_gpu,m2,0
2025-07-04 11:34:01.006699,enact,15,featured_gpu,main,0
2025-07-04 11:34:01.006700,enact,15,featured_gpu,worker1,0
2025-07-04 11:34:01.006702,enact,15,featured_gpu,worker2,0
2025-07-04 11:34:01.020787,enact,16,featured_carbon,m2,200
2025-07-04 11:34:01.020790,enact,16,featured_carbon,main,402
2025-07-04 11:34:01.020792,enact,16,featured_carbon,worker1,340
2025-07-04 11:34:01.020793,enact,16,featured_carbon,worker2,360
2025-07-04 11:34:01.021362,enact,16,featured_cpu,m2,2
2025-07-04 11:34:01.021365,enact,16,featured_cpu,main,4.0
2025-07-04 11:34:01.021366,enact,16,featured_cpu,worker1,8
2025-07-04 11:34:01.021368,enact,16,featured_cpu,worker2,8
2025-07-04 11:34:01.021416,enact,16,featured_ram,m2,3
2025-07-04 11:34:01.021419,enact,16,featured_ram,main,16.0
2025-07-04 11:34:01.021421,enact,16,featured_ram,worker1,16
2025-07-04 11:34:01.021422,enact,16,featured_ram,worker2,16
2025-07-04 11:34:01.021468,enact,16,featured_storage,m2,512
2025-07-04 11:34:01.021470,enact,16,featured_storage,main,1024
2025-07-04 11:34:01.021472,enact,16,featured_storage,worker1,1024
2025-07-04 11:34:01.021473,enact,16,featured_storage,worker2,1024
2025-07-04 11:34:01.021522,enact,16,featured_gpu,m2,0
2025-07-04 11:34:01.021525,enact,16,featured_gpu,main,0
2025-07-04 11:34:01.021526,enact,16,featured_gpu,worker1,0
2025-07-04 11:34:01.021528,enact,16,featured_gpu,worker2,0
2025-07-04 11:34:01.034874,enact,17,featured_carbon,m2,200
2025-07-04 11:34:01.034877,enact,17,featured_carbon,main,402
2025-07-04 11:34:01.034878,enact,17,featured_carbon,worker1,340
2025-07-04 11:34:01.034880,enact,17,featured_carbon,worker2,360
2025-07-04 11:34:01.035382,enact,17,featured_cpu,m2,2
2025-07-04 11:34:01.035385,enact,17,featured_cpu,main,4.0
2025-07-04 11:34:01.035387,enact,17,featured_cpu,worker1,8
2025-07-04 11:34:01.035388,enact,17,featured_cpu,worker2,8
2025-07-04 11:34:01.035434,enact,17,featured_ram,m2,3
2025-07-04 11:34:01.035437,enact,17,featured_ram,main,16.0
2025-07-04 11:34:01.035439,enact,17,featured_ram,worker1,16
2025-07-04 11:34:01.035440,enact,17,featured_ram,worker2,16
2025-07-04 11:34:01.035500,enact,17,featured_storage,m2,512
2025-07-04 11:34:01.035503,enact,17,featured_storage,main,1024
2025-07-04 11:34:01.035504,enact,17,featured_storage,worker1,1024
2025-07-04 11:34:01.035506,enact,17,featured_storage,worker2,1024
2025-07-04 11:34:01.035565,enact,17,featured_gpu,m2,0
2025-07-04 11:34:01.035569,enact,17,featured_gpu,main,0
2025-07-04 11:34:01.035571,enact,17,featured_gpu,worker1,0
2025-07-04 11:34:01.035572,enact,17,featured_gpu,worker2,0
2025-07-04 11:34:01.049335,enact,18,featured_carbon,m2,200
2025-07-04 11:34:01.049338,enact,18,featured_carbon,main,402
2025-07-04 11:34:01.049340,enact,18,featured_carbon,worker1,340
2025-07-04 11:34:01.049341,enact,18,featured_carbon,worker2,360
2025-07-04 11:34:01.049825,enact,18,featured_cpu,m2,2
2025-07-04 11:34:01.049828,enact,18,featured_cpu,main,4.0
2025-07-04 11:34:01.049830,enact,18,featured_cpu,worker1,8
2025-07-04 11:34:01.049832,enact,18,featured_cpu,worker2,8
2025-07-04 11:34:01.049918,enact,18,featured_ram,m2,3
2025-07-04 11:34:01.049920,enact,18,featured_ram,main,16.0
2025-07-04 11:34:01.049922,enact,18,featured_ram,worker1,16
2025-07-04 11:34:01.049923,enact,18,featured_ram,worker2,16
2025-07-04 11:34:01.049965,enact,18,featured_storage,m2,512
2025-07-04 11:34:01.049967,enact,18,featured_storage,main,1024
2025-07-04 11:34:01.049969,enact,18,featured_storage,worker1,1024
2025-07-04 11:34:01.049970,enact,18,featured_storage,worker2,1024
2025-07-04 11:34:01.050014,enact,18,featured_gpu,m2,0
2025-07-04 11:34:01.050016,enact,18,featured_gpu,main,0
2025-07-04 11:34:01.050018,enact,18,featured_gpu,worker1,0
2025-07-04 11:34:01.050019,enact,18,featured_gpu,worker2,0
2025-07-04 11:34:01.063247,enact,19,featured_carbon,m2,200
2025-07-04 11:34:01.063252,enact,19,featured_carbon,main,402
2025-07-04 11:34:01.063254,enact,19,featured_carbon,worker1,340
2025-07-04 11:34:01.063256,enact,19,featured_carbon,worker2,360
2025-07-04 11:34:01.063970,enact,19,featured_cpu,m2,2
2025-07-04 11:34:01.063973,enact,19,featured_cpu,main,4.0
2025-07-04 11:34:01.063975,enact,19,featured_cpu,worker1,8
2025-07-04 11:34:01.063977,enact,19,featured_cpu,worker2,8
2025-07-04 11:34:01.064030,enact,19,featured_ram,m2,3
2025-07-04 11:34:01.064032,enact,19,featured_ram,main,16.0
2025-07-04 11:34:01.064034,enact,19,featured_ram,worker1,16
2025-07-04 11:34:01.064036,enact,19,featured_ram,worker2,16
2025-07-04 11:34:01.064120,enact,19,featured_storage,m2,512
2025-07-04 11:34:01.064124,enact,19,featured_storage,main,1024
2025-07-04 11:34:01.064127,enact,19,featured_storage,worker1,1024
2025-07-04 11:34:01.064129,enact,19,featured_storage,worker2,1024
2025-07-04 11:34:01.064187,enact,19,featured_gpu,m2,0
2025-07-04 11:34:01.064190,enact,19,featured_gpu,main,0
2025-07-04 11:34:01.064192,enact,19,featured_gpu,worker1,0
2025-07-04 11:34:01.064194,enact,19,featured_gpu,worker2,0
2025-07-04 11:34:01.077408,enact,20,featured_carbon,m2,200
2025-07-04 11:34:01.077411,enact,20,featured_carbon,main,402
2025-07-04 11:34:01.077413,enact,20,featured_carbon,worker1,340
2025-07-04 11:34:01.077414,enact,20,featured_carbon,worker2,360
2025-07-04 11:34:01.078013,enact,20,featured_cpu,m2,2
2025-07-04 11:34:01.078016,enact,20,featured_cpu,main,4.0
2025-07-04 11:34:01.078018,enact,20,featured_cpu,worker1,8
2025-07-04 11:34:01.078019,enact,20,featured_cpu,worker2,8
2025-07-04 11:34:01.078080,enact,20,featured_ram,m2,3
2025-07-04 11:34:01.078083,enact,20,featured_ram,main,16.0
2025-07-04 11:34:01.078084,enact,20,featured_ram,worker1,16
2025-07-04 11:34:01.078086,enact,20,featured_ram,worker2,16
2025-07-04 11:34:01.078205,enact,20,featured_storage,m2,512
2025-07-04 11:34:01.078210,enact,20,featured_storage,main,1024
2025-07-04 11:34:01.078212,enact,20,featured_storage,worker1,1024
2025-07-04 11:34:01.078213,enact,20,featured_storage,worker2,1024
2025-07-04 11:34:01.078293,enact,20,featured_gpu,m2,0
2025-07-04 11:34:01.078296,enact,20,featured_gpu,main,0
2025-07-04 11:34:01.078298,enact,20,featured_gpu,worker1,0
2025-07-04 11:34:01.078299,enact,20,featured_gpu,worker2,0
2025-07-04 11:34:01.091624,enact,21,featured_carbon,m2,200
2025-07-04 11:34:01.091627,enact,21,featured_carbon,main,402
2025-07-04 11:34:01.091629,enact,21,featured_carbon,worker1,340
2025-07-04 11:34:01.091630,enact,21,featured_carbon,worker2,360
2025-07-04 11:34:01.092185,enact,21,featured_cpu,m2,2
2025-07-04 11:34:01.092187,enact,21,featured_cpu,main,4.0
2025-07-04 11:34:01.092189,enact,21,featured_cpu,worker1,8
2025-07-04 11:34:01.092190,enact,21,featured_cpu,worker2,8
2025-07-04 11:34:01.092241,enact,21,featured_ram,m2,3
2025-07-04 11:34:01.092243,enact,21,featured_ram,main,16.0
2025-07-04 11:34:01.092245,enact,21,featured_ram,worker1,16
2025-07-04 11:34:01.092246,enact,21,featured_ram,worker2,16
2025-07-04 11:34:01.092299,enact,21,featured_storage,m2,512
2025-07-04 11:34:01.092302,enact,21,featured_storage,main,1024
2025-07-04 11:34:01.092304,enact,21,featured_storage,worker1,1024
2025-07-04 11:34:01.092305,enact,21,featured_storage,worker2,1024
2025-07-04 11:34:01.092398,enact,21,featured_gpu,m2,0
2025-07-04 11:34:01.092401,enact,21,featured_gpu,main,0
2025-07-04 11:34:01.092402,enact,21,featured_gpu,worker1,0
2025-07-04 11:34:01.092404,enact,21,featured_gpu,worker2,0
