timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:21:42.739123,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:21:42.739125,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:21:42.739126,enact,4,featured_latency,worker3,main,10
2025-07-14 16:21:42.739128,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:21:42.739129,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:21:42.739131,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:21:42.739214,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:42.739216,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:42.739218,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:42.739219,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:42.739221,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:42.739223,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:42.739224,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:42.739225,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:42.739227,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:42.739228,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:42.739230,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:42.739231,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:42.739233,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:42.739234,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:42.739236,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:42.739237,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:42.739239,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:42.739240,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:42.753448,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:21:42.753451,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:21:42.753452,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:21:42.753454,enact,5,featured_latency,main,worker1,10
2025-07-14 16:21:42.753456,enact,5,featured_latency,main,worker2,10
2025-07-14 16:21:42.753457,enact,5,featured_latency,main,worker3,10
2025-07-14 16:21:42.753459,enact,5,featured_latency,worker1,main,10
2025-07-14 16:21:42.753460,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:21:42.753462,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:21:42.753463,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:21:42.753465,enact,5,featured_latency,worker2,main,10
2025-07-14 16:21:42.753466,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:21:42.753468,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:21:42.753469,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:21:42.753471,enact,5,featured_latency,worker3,main,10
2025-07-14 16:21:42.753472,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:21:42.753474,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:21:42.753476,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:21:42.753527,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:42.753530,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:42.753532,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:42.753534,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:42.753535,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:42.753537,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:42.753539,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:42.753540,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:42.753541,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:42.753543,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:42.753544,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:42.753546,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:42.753548,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:42.753549,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:42.753551,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:42.753552,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:42.753554,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:42.753555,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:42.788015,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:21:42.788017,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:21:42.788019,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:21:42.788021,enact,6,featured_latency,main,worker1,10
2025-07-14 16:21:42.788022,enact,6,featured_latency,main,worker2,10
2025-07-14 16:21:42.788023,enact,6,featured_latency,main,worker3,10
2025-07-14 16:21:42.788025,enact,6,featured_latency,worker1,main,10
2025-07-14 16:21:42.788026,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:21:42.788028,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:21:42.788029,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:21:42.788031,enact,6,featured_latency,worker2,main,10
2025-07-14 16:21:42.788032,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:21:42.788034,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:21:42.788035,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:21:42.788037,enact,6,featured_latency,worker3,main,10
2025-07-14 16:21:42.788038,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:21:42.788039,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:21:42.788041,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:21:42.788110,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:42.788114,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:42.788115,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:42.788117,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:42.788118,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:42.788120,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:42.788121,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:42.788123,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:42.788124,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:42.788126,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:42.788127,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:42.788129,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:42.788130,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:42.788132,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:42.788133,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:42.788135,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:42.788136,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:42.788138,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:42.802498,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:21:42.802501,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:21:42.802502,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:21:42.802504,enact,7,featured_latency,main,worker1,10
2025-07-14 16:21:42.802505,enact,7,featured_latency,main,worker2,10
2025-07-14 16:21:42.802507,enact,7,featured_latency,main,worker3,10
2025-07-14 16:21:42.802508,enact,7,featured_latency,worker1,main,10
2025-07-14 16:21:42.802509,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:21:42.802511,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:21:42.802512,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:21:42.802514,enact,7,featured_latency,worker2,main,10
2025-07-14 16:21:42.802515,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:21:42.802517,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:21:42.802518,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:21:42.802520,enact,7,featured_latency,worker3,main,10
2025-07-14 16:21:42.802521,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:21:42.802523,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:21:42.802524,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:21:42.802581,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:42.802584,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:42.802585,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:42.802587,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:42.802588,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:42.802590,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:42.802591,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:42.802593,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:42.802594,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:42.802596,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:42.802597,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:42.802599,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:42.802600,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:42.802601,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:42.802603,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:42.802604,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:42.802606,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:42.802607,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:42.817790,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:21:42.817792,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:21:42.817794,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:21:42.817796,enact,8,featured_latency,main,worker1,10
2025-07-14 16:21:42.817797,enact,8,featured_latency,main,worker2,10
2025-07-14 16:21:42.817799,enact,8,featured_latency,main,worker3,10
2025-07-14 16:21:42.817800,enact,8,featured_latency,worker1,main,10
2025-07-14 16:21:42.817802,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:21:42.817803,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:21:42.817805,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:21:42.817806,enact,8,featured_latency,worker2,main,10
2025-07-14 16:21:42.817808,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:21:42.817809,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:21:42.817810,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:21:42.817812,enact,8,featured_latency,worker3,main,10
2025-07-14 16:21:42.817813,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:21:42.817815,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:21:42.817816,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:21:42.817879,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:42.817882,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:42.817883,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:42.817885,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:42.817886,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:42.817888,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:42.817889,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:42.817891,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:42.817892,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:42.817894,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:42.817895,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:42.817897,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:42.817898,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:42.817900,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:42.817901,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:42.817903,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:42.817904,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:42.817906,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:42.833939,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:21:42.833942,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:21:42.833943,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:21:42.833945,enact,9,featured_latency,main,worker1,10
2025-07-14 16:21:42.833947,enact,9,featured_latency,main,worker2,10
2025-07-14 16:21:42.833948,enact,9,featured_latency,main,worker3,10
2025-07-14 16:21:42.833950,enact,9,featured_latency,worker1,main,10
2025-07-14 16:21:42.833951,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:21:42.833952,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:21:42.833954,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:21:42.833956,enact,9,featured_latency,worker2,main,10
2025-07-14 16:21:42.833957,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:21:42.833959,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:21:42.833960,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:21:42.833961,enact,9,featured_latency,worker3,main,10
2025-07-14 16:21:42.833963,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:21:42.833964,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:21:42.833966,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:21:42.834104,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:42.834108,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:42.834110,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:42.834112,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:42.834113,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:42.834115,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:42.834116,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:42.834118,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:42.834119,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:42.834121,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:42.834122,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:42.834124,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:42.834125,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:42.834127,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:42.834128,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:42.834130,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:42.834131,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:42.834133,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:42.849644,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:21:42.849647,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:21:42.849648,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:21:42.849650,enact,10,featured_latency,main,worker1,10
2025-07-14 16:21:42.849651,enact,10,featured_latency,main,worker2,10
2025-07-14 16:21:42.849653,enact,10,featured_latency,main,worker3,10
2025-07-14 16:21:42.849654,enact,10,featured_latency,worker1,main,10
2025-07-14 16:21:42.849656,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:21:42.849657,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:21:42.849659,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:21:42.849660,enact,10,featured_latency,worker2,main,10
2025-07-14 16:21:42.849662,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:21:42.849663,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:21:42.849665,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:21:42.849666,enact,10,featured_latency,worker3,main,10
2025-07-14 16:21:42.849667,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:21:42.849669,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:21:42.849670,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:21:42.849729,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:42.849732,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:42.849734,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:42.849735,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:42.849737,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:42.849738,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:42.849740,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:42.849741,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:42.849743,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:42.849744,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:42.849746,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:42.849747,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:42.849748,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:42.849750,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:42.849751,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:42.849753,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:42.849754,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:42.849756,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:42.865083,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:21:42.865085,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:21:42.865087,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:21:42.865089,enact,11,featured_latency,main,worker1,10
2025-07-14 16:21:42.865090,enact,11,featured_latency,main,worker2,10
2025-07-14 16:21:42.865092,enact,11,featured_latency,main,worker3,10
2025-07-14 16:21:42.865093,enact,11,featured_latency,worker1,main,10
