timestamp,event_id,n_event,callback_id,node_id,value
2025-07-04 11:34:29.634137,enact,4,featured_gpu,worker1,0
2025-07-04 11:34:29.634139,enact,4,featured_gpu,worker2,0
2025-07-04 11:34:29.648797,enact,5,featured_carbon,m2,200
2025-07-04 11:34:29.648800,enact,5,featured_carbon,main,402
2025-07-04 11:34:29.648802,enact,5,featured_carbon,worker1,340
2025-07-04 11:34:29.648804,enact,5,featured_carbon,worker2,360
2025-07-04 11:34:29.649804,enact,5,featured_cpu,m2,2
2025-07-04 11:34:29.649808,enact,5,featured_cpu,main,4.0
2025-07-04 11:34:29.649810,enact,5,featured_cpu,worker1,8
2025-07-04 11:34:29.649812,enact,5,featured_cpu,worker2,8
2025-07-04 11:34:29.649884,enact,5,featured_ram,m2,3
2025-07-04 11:34:29.649887,enact,5,featured_ram,main,16.0
2025-07-04 11:34:29.649889,enact,5,featured_ram,worker1,16
2025-07-04 11:34:29.649891,enact,5,featured_ram,worker2,16
2025-07-04 11:34:29.649946,enact,5,featured_storage,m2,512
2025-07-04 11:34:29.649949,enact,5,featured_storage,main,1024
2025-07-04 11:34:29.649951,enact,5,featured_storage,worker1,1024
2025-07-04 11:34:29.649952,enact,5,featured_storage,worker2,1024
2025-07-04 11:34:29.650007,enact,5,featured_gpu,m2,0
2025-07-04 11:34:29.650010,enact,5,featured_gpu,main,0
2025-07-04 11:34:29.650012,enact,5,featured_gpu,worker1,0
2025-07-04 11:34:29.650013,enact,5,featured_gpu,worker2,0
2025-07-04 11:34:29.663615,enact,6,featured_carbon,m2,200
2025-07-04 11:34:29.663618,enact,6,featured_carbon,main,402
2025-07-04 11:34:29.663620,enact,6,featured_carbon,worker1,340
2025-07-04 11:34:29.663621,enact,6,featured_carbon,worker2,360
2025-07-04 11:34:29.664178,enact,6,featured_cpu,m2,2
2025-07-04 11:34:29.664180,enact,6,featured_cpu,main,4.0
2025-07-04 11:34:29.664182,enact,6,featured_cpu,worker1,8
2025-07-04 11:34:29.664184,enact,6,featured_cpu,worker2,8
2025-07-04 11:34:29.664240,enact,6,featured_ram,m2,3
2025-07-04 11:34:29.664242,enact,6,featured_ram,main,16.0
2025-07-04 11:34:29.664244,enact,6,featured_ram,worker1,16
2025-07-04 11:34:29.664245,enact,6,featured_ram,worker2,16
2025-07-04 11:34:29.664307,enact,6,featured_storage,m2,512
2025-07-04 11:34:29.664309,enact,6,featured_storage,main,1024
2025-07-04 11:34:29.664311,enact,6,featured_storage,worker1,1024
2025-07-04 11:34:29.664312,enact,6,featured_storage,worker2,1024
2025-07-04 11:34:29.664366,enact,6,featured_gpu,m2,0
2025-07-04 11:34:29.664369,enact,6,featured_gpu,main,0
2025-07-04 11:34:29.664370,enact,6,featured_gpu,worker1,0
2025-07-04 11:34:29.664372,enact,6,featured_gpu,worker2,0
2025-07-04 11:34:29.677648,enact,7,featured_carbon,m2,200
2025-07-04 11:34:29.677651,enact,7,featured_carbon,main,402
2025-07-04 11:34:29.677653,enact,7,featured_carbon,worker1,340
2025-07-04 11:34:29.677654,enact,7,featured_carbon,worker2,360
2025-07-04 11:34:29.678279,enact,7,featured_cpu,m2,2
2025-07-04 11:34:29.678282,enact,7,featured_cpu,main,4.0
2025-07-04 11:34:29.678284,enact,7,featured_cpu,worker1,8
2025-07-04 11:34:29.678285,enact,7,featured_cpu,worker2,8
2025-07-04 11:34:29.678366,enact,7,featured_ram,m2,3
2025-07-04 11:34:29.678369,enact,7,featured_ram,main,16.0
2025-07-04 11:34:29.678371,enact,7,featured_ram,worker1,16
2025-07-04 11:34:29.678372,enact,7,featured_ram,worker2,16
2025-07-04 11:34:29.678485,enact,7,featured_storage,m2,512
2025-07-04 11:34:29.678488,enact,7,featured_storage,main,1024
2025-07-04 11:34:29.678490,enact,7,featured_storage,worker1,1024
2025-07-04 11:34:29.678492,enact,7,featured_storage,worker2,1024
2025-07-04 11:34:29.678557,enact,7,featured_gpu,m2,0
2025-07-04 11:34:29.678559,enact,7,featured_gpu,main,0
2025-07-04 11:34:29.678561,enact,7,featured_gpu,worker1,0
2025-07-04 11:34:29.678562,enact,7,featured_gpu,worker2,0
2025-07-04 11:34:29.692070,enact,8,featured_carbon,m2,200
2025-07-04 11:34:29.692073,enact,8,featured_carbon,main,402
2025-07-04 11:34:29.692075,enact,8,featured_carbon,worker1,340
2025-07-04 11:34:29.692076,enact,8,featured_carbon,worker2,360
2025-07-04 11:34:29.692692,enact,8,featured_cpu,m2,2
2025-07-04 11:34:29.692695,enact,8,featured_cpu,main,4.0
2025-07-04 11:34:29.692697,enact,8,featured_cpu,worker1,8
2025-07-04 11:34:29.692698,enact,8,featured_cpu,worker2,8
2025-07-04 11:34:29.692765,enact,8,featured_ram,m2,3
2025-07-04 11:34:29.692768,enact,8,featured_ram,main,16.0
2025-07-04 11:34:29.692770,enact,8,featured_ram,worker1,16
2025-07-04 11:34:29.692772,enact,8,featured_ram,worker2,16
2025-07-04 11:34:29.692821,enact,8,featured_storage,m2,512
2025-07-04 11:34:29.692824,enact,8,featured_storage,main,1024
2025-07-04 11:34:29.692825,enact,8,featured_storage,worker1,1024
2025-07-04 11:34:29.692827,enact,8,featured_storage,worker2,1024
2025-07-04 11:34:29.692880,enact,8,featured_gpu,m2,0
2025-07-04 11:34:29.692883,enact,8,featured_gpu,main,0
2025-07-04 11:34:29.692885,enact,8,featured_gpu,worker1,0
2025-07-04 11:34:29.692886,enact,8,featured_gpu,worker2,0
2025-07-04 11:34:29.706430,enact,9,featured_carbon,m2,200
2025-07-04 11:34:29.706433,enact,9,featured_carbon,main,402
2025-07-04 11:34:29.706435,enact,9,featured_carbon,worker1,340
2025-07-04 11:34:29.706436,enact,9,featured_carbon,worker2,360
2025-07-04 11:34:29.707064,enact,9,featured_cpu,m2,2
2025-07-04 11:34:29.707067,enact,9,featured_cpu,main,4.0
2025-07-04 11:34:29.707070,enact,9,featured_cpu,worker1,8
2025-07-04 11:34:29.707072,enact,9,featured_cpu,worker2,8
2025-07-04 11:34:29.707143,enact,9,featured_ram,m2,3
2025-07-04 11:34:29.707146,enact,9,featured_ram,main,16.0
2025-07-04 11:34:29.707148,enact,9,featured_ram,worker1,16
2025-07-04 11:34:29.707150,enact,9,featured_ram,worker2,16
2025-07-04 11:34:29.707232,enact,9,featured_storage,m2,512
2025-07-04 11:34:29.707235,enact,9,featured_storage,main,1024
2025-07-04 11:34:29.707236,enact,9,featured_storage,worker1,1024
2025-07-04 11:34:29.707238,enact,9,featured_storage,worker2,1024
2025-07-04 11:34:29.707284,enact,9,featured_gpu,m2,0
2025-07-04 11:34:29.707286,enact,9,featured_gpu,main,0
2025-07-04 11:34:29.707288,enact,9,featured_gpu,worker1,0
2025-07-04 11:34:29.707289,enact,9,featured_gpu,worker2,0
2025-07-04 11:34:29.720720,enact,10,featured_carbon,m2,200
2025-07-04 11:34:29.720724,enact,10,featured_carbon,main,402
2025-07-04 11:34:29.720726,enact,10,featured_carbon,worker1,340
2025-07-04 11:34:29.720728,enact,10,featured_carbon,worker2,360
2025-07-04 11:34:29.721268,enact,10,featured_cpu,m2,2
2025-07-04 11:34:29.721271,enact,10,featured_cpu,main,4.0
2025-07-04 11:34:29.721273,enact,10,featured_cpu,worker1,8
2025-07-04 11:34:29.721274,enact,10,featured_cpu,worker2,8
2025-07-04 11:34:29.721342,enact,10,featured_ram,m2,3
2025-07-04 11:34:29.721347,enact,10,featured_ram,main,16.0
2025-07-04 11:34:29.721349,enact,10,featured_ram,worker1,16
2025-07-04 11:34:29.721351,enact,10,featured_ram,worker2,16
2025-07-04 11:34:29.721428,enact,10,featured_storage,m2,512
2025-07-04 11:34:29.721430,enact,10,featured_storage,main,1024
2025-07-04 11:34:29.721432,enact,10,featured_storage,worker1,1024
2025-07-04 11:34:29.721434,enact,10,featured_storage,worker2,1024
2025-07-04 11:34:29.721490,enact,10,featured_gpu,m2,0
2025-07-04 11:34:29.721492,enact,10,featured_gpu,main,0
2025-07-04 11:34:29.721494,enact,10,featured_gpu,worker1,0
2025-07-04 11:34:29.721495,enact,10,featured_gpu,worker2,0
2025-07-04 11:34:29.734963,enact,11,featured_carbon,m2,200
2025-07-04 11:34:29.734967,enact,11,featured_carbon,main,402
2025-07-04 11:34:29.734969,enact,11,featured_carbon,worker1,340
2025-07-04 11:34:29.734970,enact,11,featured_carbon,worker2,360
2025-07-04 11:34:29.735540,enact,11,featured_cpu,m2,2
2025-07-04 11:34:29.735542,enact,11,featured_cpu,main,4.0
2025-07-04 11:34:29.735544,enact,11,featured_cpu,worker1,8
2025-07-04 11:34:29.735546,enact,11,featured_cpu,worker2,8
2025-07-04 11:34:29.735619,enact,11,featured_ram,m2,3
2025-07-04 11:34:29.735622,enact,11,featured_ram,main,16.0
2025-07-04 11:34:29.735624,enact,11,featured_ram,worker1,16
2025-07-04 11:34:29.735625,enact,11,featured_ram,worker2,16
2025-07-04 11:34:29.735678,enact,11,featured_storage,m2,512
2025-07-04 11:34:29.735681,enact,11,featured_storage,main,1024
2025-07-04 11:34:29.735682,enact,11,featured_storage,worker1,1024
2025-07-04 11:34:29.735684,enact,11,featured_storage,worker2,1024
2025-07-04 11:34:29.735741,enact,11,featured_gpu,m2,0
2025-07-04 11:34:29.735743,enact,11,featured_gpu,main,0
2025-07-04 11:34:29.735745,enact,11,featured_gpu,worker1,0
2025-07-04 11:34:29.735747,enact,11,featured_gpu,worker2,0
2025-07-04 11:34:29.750910,enact,12,featured_carbon,m2,200
2025-07-04 11:34:29.750913,enact,12,featured_carbon,main,402
2025-07-04 11:34:29.750915,enact,12,featured_carbon,worker1,340
2025-07-04 11:34:29.750917,enact,12,featured_carbon,worker2,360
2025-07-04 11:34:29.751388,enact,12,featured_cpu,m2,2
2025-07-04 11:34:29.751391,enact,12,featured_cpu,main,4.0
2025-07-04 11:34:29.751393,enact,12,featured_cpu,worker1,8
2025-07-04 11:34:29.751395,enact,12,featured_cpu,worker2,8
2025-07-04 11:34:29.751457,enact,12,featured_ram,m2,3
2025-07-04 11:34:29.751461,enact,12,featured_ram,main,16.0
2025-07-04 11:34:29.751464,enact,12,featured_ram,worker1,16
2025-07-04 11:34:29.751465,enact,12,featured_ram,worker2,16
2025-07-04 11:34:29.751540,enact,12,featured_storage,m2,512
2025-07-04 11:34:29.751543,enact,12,featured_storage,main,1024
2025-07-04 11:34:29.751544,enact,12,featured_storage,worker1,1024
2025-07-04 11:34:29.751546,enact,12,featured_storage,worker2,1024
2025-07-04 11:34:29.751594,enact,12,featured_gpu,m2,0
2025-07-04 11:34:29.751596,enact,12,featured_gpu,main,0
2025-07-04 11:34:29.751598,enact,12,featured_gpu,worker1,0
2025-07-04 11:34:29.751600,enact,12,featured_gpu,worker2,0
2025-07-04 11:34:29.766397,enact,13,featured_carbon,m2,200
2025-07-04 11:34:29.766400,enact,13,featured_carbon,main,402
2025-07-04 11:34:29.766402,enact,13,featured_carbon,worker1,340
2025-07-04 11:34:29.766404,enact,13,featured_carbon,worker2,360
2025-07-04 11:34:29.766907,enact,13,featured_cpu,m2,2
2025-07-04 11:34:29.766910,enact,13,featured_cpu,main,4.0
2025-07-04 11:34:29.766912,enact,13,featured_cpu,worker1,8
2025-07-04 11:34:29.766913,enact,13,featured_cpu,worker2,8
2025-07-04 11:34:29.766964,enact,13,featured_ram,m2,3
2025-07-04 11:34:29.766966,enact,13,featured_ram,main,16.0
2025-07-04 11:34:29.766968,enact,13,featured_ram,worker1,16
2025-07-04 11:34:29.766970,enact,13,featured_ram,worker2,16
2025-07-04 11:34:29.767033,enact,13,featured_storage,m2,512
2025-07-04 11:34:29.767036,enact,13,featured_storage,main,1024
2025-07-04 11:34:29.767038,enact,13,featured_storage,worker1,1024
2025-07-04 11:34:29.767039,enact,13,featured_storage,worker2,1024
2025-07-04 11:34:29.767094,enact,13,featured_gpu,m2,0
2025-07-04 11:34:29.767097,enact,13,featured_gpu,main,0
2025-07-04 11:34:29.767099,enact,13,featured_gpu,worker1,0
2025-07-04 11:34:29.767100,enact,13,featured_gpu,worker2,0
2025-07-04 11:34:29.797445,enact,14,featured_carbon,m2,200
2025-07-04 11:34:29.797481,enact,14,featured_carbon,main,402
2025-07-04 11:34:29.797487,enact,14,featured_carbon,worker1,340
2025-07-04 11:34:29.797492,enact,14,featured_carbon,worker2,360
2025-07-04 11:34:29.801810,enact,14,featured_cpu,m2,2
2025-07-04 11:34:29.801813,enact,14,featured_cpu,main,4.0
2025-07-04 11:34:29.801816,enact,14,featured_cpu,worker1,8
2025-07-04 11:34:29.801817,enact,14,featured_cpu,worker2,8
2025-07-04 11:34:29.801930,enact,14,featured_ram,m2,3
2025-07-04 11:34:29.801936,enact,14,featured_ram,main,16.0
2025-07-04 11:34:29.801939,enact,14,featured_ram,worker1,16
2025-07-04 11:34:29.801941,enact,14,featured_ram,worker2,16
2025-07-04 11:34:29.802020,enact,14,featured_storage,m2,512
2025-07-04 11:34:29.802024,enact,14,featured_storage,main,1024
2025-07-04 11:34:29.802026,enact,14,featured_storage,worker1,1024
2025-07-04 11:34:29.802027,enact,14,featured_storage,worker2,1024
2025-07-04 11:34:29.802088,enact,14,featured_gpu,m2,0
2025-07-04 11:34:29.802091,enact,14,featured_gpu,main,0
2025-07-04 11:34:29.802092,enact,14,featured_gpu,worker1,0
2025-07-04 11:34:29.802094,enact,14,featured_gpu,worker2,0
2025-07-04 11:34:29.815632,enact,15,featured_carbon,m2,200
2025-07-04 11:34:29.815635,enact,15,featured_carbon,main,402
2025-07-04 11:34:29.815636,enact,15,featured_carbon,worker1,340
2025-07-04 11:34:29.815638,enact,15,featured_carbon,worker2,360
2025-07-04 11:34:29.816178,enact,15,featured_cpu,m2,2
2025-07-04 11:34:29.816181,enact,15,featured_cpu,main,4.0
2025-07-04 11:34:29.816183,enact,15,featured_cpu,worker1,8
2025-07-04 11:34:29.816185,enact,15,featured_cpu,worker2,8
2025-07-04 11:34:29.816256,enact,15,featured_ram,m2,3
2025-07-04 11:34:29.816259,enact,15,featured_ram,main,16.0
2025-07-04 11:34:29.816261,enact,15,featured_ram,worker1,16
2025-07-04 11:34:29.816262,enact,15,featured_ram,worker2,16
2025-07-04 11:34:29.816320,enact,15,featured_storage,m2,512
2025-07-04 11:34:29.816323,enact,15,featured_storage,main,1024
2025-07-04 11:34:29.816325,enact,15,featured_storage,worker1,1024
2025-07-04 11:34:29.816327,enact,15,featured_storage,worker2,1024
2025-07-04 11:34:29.816383,enact,15,featured_gpu,m2,0
2025-07-04 11:34:29.816386,enact,15,featured_gpu,main,0
2025-07-04 11:34:29.816388,enact,15,featured_gpu,worker1,0
2025-07-04 11:34:29.816389,enact,15,featured_gpu,worker2,0
2025-07-04 11:34:29.829851,enact,16,featured_carbon,m2,200
2025-07-04 11:34:29.829855,enact,16,featured_carbon,main,402
2025-07-04 11:34:29.829858,enact,16,featured_carbon,worker1,340
2025-07-04 11:34:29.829860,enact,16,featured_carbon,worker2,360
2025-07-04 11:34:29.830359,enact,16,featured_cpu,m2,2
2025-07-04 11:34:29.830362,enact,16,featured_cpu,main,4.0
2025-07-04 11:34:29.830365,enact,16,featured_cpu,worker1,8
2025-07-04 11:34:29.830367,enact,16,featured_cpu,worker2,8
2025-07-04 11:34:29.830418,enact,16,featured_ram,m2,3
2025-07-04 11:34:29.830421,enact,16,featured_ram,main,16.0
2025-07-04 11:34:29.830423,enact,16,featured_ram,worker1,16
2025-07-04 11:34:29.830424,enact,16,featured_ram,worker2,16
2025-07-04 11:34:29.830480,enact,16,featured_storage,m2,512
2025-07-04 11:34:29.830483,enact,16,featured_storage,main,1024
2025-07-04 11:34:29.830485,enact,16,featured_storage,worker1,1024
2025-07-04 11:34:29.830487,enact,16,featured_storage,worker2,1024
2025-07-04 11:34:29.830534,enact,16,featured_gpu,m2,0
2025-07-04 11:34:29.830536,enact,16,featured_gpu,main,0
2025-07-04 11:34:29.830538,enact,16,featured_gpu,worker1,0
2025-07-04 11:34:29.830540,enact,16,featured_gpu,worker2,0
2025-07-04 11:34:29.844241,enact,17,featured_carbon,m2,200
2025-07-04 11:34:29.844245,enact,17,featured_carbon,main,402
2025-07-04 11:34:29.844246,enact,17,featured_carbon,worker1,340
2025-07-04 11:34:29.844248,enact,17,featured_carbon,worker2,360
2025-07-04 11:34:29.844848,enact,17,featured_cpu,m2,2
2025-07-04 11:34:29.844852,enact,17,featured_cpu,main,4.0
2025-07-04 11:34:29.844854,enact,17,featured_cpu,worker1,8
2025-07-04 11:34:29.844855,enact,17,featured_cpu,worker2,8
2025-07-04 11:34:29.844915,enact,17,featured_ram,m2,3
2025-07-04 11:34:29.844918,enact,17,featured_ram,main,16.0
2025-07-04 11:34:29.844920,enact,17,featured_ram,worker1,16
2025-07-04 11:34:29.844921,enact,17,featured_ram,worker2,16
2025-07-04 11:34:29.844982,enact,17,featured_storage,m2,512
2025-07-04 11:34:29.844984,enact,17,featured_storage,main,1024
2025-07-04 11:34:29.844986,enact,17,featured_storage,worker1,1024
2025-07-04 11:34:29.844988,enact,17,featured_storage,worker2,1024
2025-07-04 11:34:29.845090,enact,17,featured_gpu,m2,0
2025-07-04 11:34:29.845094,enact,17,featured_gpu,main,0
2025-07-04 11:34:29.845101,enact,17,featured_gpu,worker1,0
2025-07-04 11:34:29.845104,enact,17,featured_gpu,worker2,0
2025-07-04 11:34:29.858460,enact,18,featured_carbon,m2,200
2025-07-04 11:34:29.858463,enact,18,featured_carbon,main,402
2025-07-04 11:34:29.858465,enact,18,featured_carbon,worker1,340
2025-07-04 11:34:29.858466,enact,18,featured_carbon,worker2,360
2025-07-04 11:34:29.859025,enact,18,featured_cpu,m2,2
2025-07-04 11:34:29.859027,enact,18,featured_cpu,main,4.0
2025-07-04 11:34:29.859029,enact,18,featured_cpu,worker1,8
2025-07-04 11:34:29.859031,enact,18,featured_cpu,worker2,8
2025-07-04 11:34:29.859121,enact,18,featured_ram,m2,3
2025-07-04 11:34:29.859125,enact,18,featured_ram,main,16.0
2025-07-04 11:34:29.859127,enact,18,featured_ram,worker1,16
2025-07-04 11:34:29.859129,enact,18,featured_ram,worker2,16
2025-07-04 11:34:29.859192,enact,18,featured_storage,m2,512
2025-07-04 11:34:29.859195,enact,18,featured_storage,main,1024
2025-07-04 11:34:29.859197,enact,18,featured_storage,worker1,1024
2025-07-04 11:34:29.859198,enact,18,featured_storage,worker2,1024
2025-07-04 11:34:29.859265,enact,18,featured_gpu,m2,0
2025-07-04 11:34:29.859268,enact,18,featured_gpu,main,0
2025-07-04 11:34:29.859269,enact,18,featured_gpu,worker1,0
2025-07-04 11:34:29.859271,enact,18,featured_gpu,worker2,0
2025-07-04 11:34:29.872445,enact,19,featured_carbon,m2,200
2025-07-04 11:34:29.872449,enact,19,featured_carbon,main,402
2025-07-04 11:34:29.872451,enact,19,featured_carbon,worker1,340
2025-07-04 11:34:29.872453,enact,19,featured_carbon,worker2,360
2025-07-04 11:34:29.873032,enact,19,featured_cpu,m2,2
2025-07-04 11:34:29.873035,enact,19,featured_cpu,main,4.0
2025-07-04 11:34:29.873037,enact,19,featured_cpu,worker1,8
2025-07-04 11:34:29.873039,enact,19,featured_cpu,worker2,8
2025-07-04 11:34:29.873093,enact,19,featured_ram,m2,3
2025-07-04 11:34:29.873096,enact,19,featured_ram,main,16.0
2025-07-04 11:34:29.873098,enact,19,featured_ram,worker1,16
2025-07-04 11:34:29.873099,enact,19,featured_ram,worker2,16
2025-07-04 11:34:29.873154,enact,19,featured_storage,m2,512
2025-07-04 11:34:29.873157,enact,19,featured_storage,main,1024
2025-07-04 11:34:29.873158,enact,19,featured_storage,worker1,1024
2025-07-04 11:34:29.873160,enact,19,featured_storage,worker2,1024
2025-07-04 11:34:29.873221,enact,19,featured_gpu,m2,0
2025-07-04 11:34:29.873224,enact,19,featured_gpu,main,0
2025-07-04 11:34:29.873226,enact,19,featured_gpu,worker1,0
2025-07-04 11:34:29.873227,enact,19,featured_gpu,worker2,0
2025-07-04 11:34:29.886519,enact,20,featured_carbon,m2,200
2025-07-04 11:34:29.886521,enact,20,featured_carbon,main,402
2025-07-04 11:34:29.886523,enact,20,featured_carbon,worker1,340
2025-07-04 11:34:29.886524,enact,20,featured_carbon,worker2,360
2025-07-04 11:34:29.887053,enact,20,featured_cpu,m2,2
2025-07-04 11:34:29.887056,enact,20,featured_cpu,main,4.0
2025-07-04 11:34:29.887058,enact,20,featured_cpu,worker1,8
2025-07-04 11:34:29.887060,enact,20,featured_cpu,worker2,8
2025-07-04 11:34:29.887125,enact,20,featured_ram,m2,3
2025-07-04 11:34:29.887128,enact,20,featured_ram,main,16.0
2025-07-04 11:34:29.887130,enact,20,featured_ram,worker1,16
2025-07-04 11:34:29.887132,enact,20,featured_ram,worker2,16
2025-07-04 11:34:29.887184,enact,20,featured_storage,m2,512
2025-07-04 11:34:29.887186,enact,20,featured_storage,main,1024
2025-07-04 11:34:29.887188,enact,20,featured_storage,worker1,1024
2025-07-04 11:34:29.887190,enact,20,featured_storage,worker2,1024
2025-07-04 11:34:29.887243,enact,20,featured_gpu,m2,0
2025-07-04 11:34:29.887245,enact,20,featured_gpu,main,0
2025-07-04 11:34:29.887247,enact,20,featured_gpu,worker1,0
2025-07-04 11:34:29.887249,enact,20,featured_gpu,worker2,0
2025-07-04 11:34:29.901061,enact,21,featured_carbon,m2,200
2025-07-04 11:34:29.901064,enact,21,featured_carbon,main,402
2025-07-04 11:34:29.901066,enact,21,featured_carbon,worker1,340
2025-07-04 11:34:29.901067,enact,21,featured_carbon,worker2,360
2025-07-04 11:34:29.901610,enact,21,featured_cpu,m2,2
2025-07-04 11:34:29.901612,enact,21,featured_cpu,main,4.0
2025-07-04 11:34:29.901614,enact,21,featured_cpu,worker1,8
2025-07-04 11:34:29.901616,enact,21,featured_cpu,worker2,8
2025-07-04 11:34:29.901686,enact,21,featured_ram,m2,3
2025-07-04 11:34:29.901690,enact,21,featured_ram,main,16.0
2025-07-04 11:34:29.901692,enact,21,featured_ram,worker1,16
2025-07-04 11:34:29.901694,enact,21,featured_ram,worker2,16
2025-07-04 11:34:29.901748,enact,21,featured_storage,m2,512
2025-07-04 11:34:29.901751,enact,21,featured_storage,main,1024
2025-07-04 11:34:29.901753,enact,21,featured_storage,worker1,1024
2025-07-04 11:34:29.901755,enact,21,featured_storage,worker2,1024
2025-07-04 11:34:29.901843,enact,21,featured_gpu,m2,0
2025-07-04 11:34:29.901846,enact,21,featured_gpu,main,0
2025-07-04 11:34:29.901854,enact,21,featured_gpu,worker1,0
2025-07-04 11:34:29.901856,enact,21,featured_gpu,worker2,0
