timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-04 11:34:30.079189,enact,33,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:30.079193,enact,33,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:30.079194,enact,33,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:30.079196,enact,33,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:30.079197,enact,33,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:30.079199,enact,33,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:30.079251,enact,33,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.079254,enact,33,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.079255,enact,33,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.079257,enact,33,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:30.079258,enact,33,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:30.079260,enact,33,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:30.079262,enact,33,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:30.079375,enact,33,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.079379,enact,33,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.079380,enact,33,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.079382,enact,33,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:30.079384,enact,33,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:30.079386,enact,33,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:30.079387,enact,33,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:30.080070,enact,33,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:30.080072,enact,33,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:30.080074,enact,33,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:30.080076,enact,33,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:30.080077,enact,33,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:30.080079,enact,33,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:30.080081,enact,33,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:30.092948,enact,34,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:30.092953,enact,34,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:30.092956,enact,34,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:30.092957,enact,34,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:30.092959,enact,34,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:30.092961,enact,34,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:30.092962,enact,34,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:30.093067,enact,34,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:30.093071,enact,34,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:30.093073,enact,34,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:30.093075,enact,34,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:30.093077,enact,34,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:30.093078,enact,34,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:30.093080,enact,34,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:30.093391,enact,34,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:30.093394,enact,34,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:30.093395,enact,34,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:30.093397,enact,34,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:30.093399,enact,34,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:30.093400,enact,34,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:30.093402,enact,34,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:30.093468,enact,34,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:30.093472,enact,34,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:30.093473,enact,34,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:30.093475,enact,34,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:30.093477,enact,34,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:30.093478,enact,34,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:30.093480,enact,34,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:30.093556,enact,34,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.093559,enact,34,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.093560,enact,34,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.093562,enact,34,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:30.093564,enact,34,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:30.093565,enact,34,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:30.093567,enact,34,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:30.093665,enact,34,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.093667,enact,34,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.093669,enact,34,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.093670,enact,34,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:30.093672,enact,34,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:30.093674,enact,34,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:30.093675,enact,34,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:30.094361,enact,34,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:30.094363,enact,34,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:30.094365,enact,34,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:30.094367,enact,34,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:30.094368,enact,34,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:30.094370,enact,34,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:30.094372,enact,34,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:30.106964,enact,35,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:30.106970,enact,35,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:30.106972,enact,35,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:30.106974,enact,35,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:30.106975,enact,35,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:30.106977,enact,35,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:30.106979,enact,35,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:30.107060,enact,35,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:30.107063,enact,35,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:30.107065,enact,35,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:30.107067,enact,35,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:30.107069,enact,35,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:30.107071,enact,35,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:30.107072,enact,35,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:30.107426,enact,35,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:30.107429,enact,35,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:30.107430,enact,35,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:30.107432,enact,35,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:30.107434,enact,35,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:30.107435,enact,35,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:30.107437,enact,35,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:30.107512,enact,35,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:30.107515,enact,35,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:30.107516,enact,35,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:30.107518,enact,35,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:30.107519,enact,35,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:30.107521,enact,35,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:30.107522,enact,35,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:30.107597,enact,35,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.107600,enact,35,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.107602,enact,35,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.107603,enact,35,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:30.107605,enact,35,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:30.107607,enact,35,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:30.107608,enact,35,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:30.107663,enact,35,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.107665,enact,35,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.107667,enact,35,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.107668,enact,35,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:30.107670,enact,35,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:30.107671,enact,35,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:30.107673,enact,35,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:30.108359,enact,35,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:30.108362,enact,35,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:30.108363,enact,35,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:30.108365,enact,35,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:30.108367,enact,35,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:30.108368,enact,35,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:30.108370,enact,35,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:30.121145,enact,36,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:30.121150,enact,36,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:30.121152,enact,36,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:30.121154,enact,36,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:30.121156,enact,36,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:30.121157,enact,36,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:30.121159,enact,36,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:30.121255,enact,36,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:30.121260,enact,36,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:30.121262,enact,36,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:30.121264,enact,36,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:30.121266,enact,36,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:30.121267,enact,36,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:30.121269,enact,36,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:30.121589,enact,36,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:30.121592,enact,36,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:30.121594,enact,36,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:30.121595,enact,36,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:30.121597,enact,36,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:30.121599,enact,36,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:30.121600,enact,36,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:30.121670,enact,36,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:30.121675,enact,36,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:30.121677,enact,36,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:30.121678,enact,36,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:30.121680,enact,36,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:30.121682,enact,36,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:30.121683,enact,36,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:30.121812,enact,36,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.121815,enact,36,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.121816,enact,36,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.121818,enact,36,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:30.121820,enact,36,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:30.121821,enact,36,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:30.121823,enact,36,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:30.121892,enact,36,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.121895,enact,36,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.121897,enact,36,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.121898,enact,36,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:30.121900,enact,36,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:30.121901,enact,36,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:30.121903,enact,36,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:30.122680,enact,36,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:30.122682,enact,36,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:30.122684,enact,36,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:30.122686,enact,36,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:30.122687,enact,36,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:30.122689,enact,36,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:30.122691,enact,36,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:30.135906,enact,37,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:30.135912,enact,37,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:30.135914,enact,37,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:30.135916,enact,37,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:30.135917,enact,37,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:30.135919,enact,37,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:30.135920,enact,37,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:30.136004,enact,37,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:30.136008,enact,37,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:30.136009,enact,37,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:30.136011,enact,37,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:30.136013,enact,37,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:30.136015,enact,37,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:30.136016,enact,37,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:30.136363,enact,37,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:30.136368,enact,37,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:30.136370,enact,37,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:30.136371,enact,37,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:30.136373,enact,37,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:30.136375,enact,37,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:30.136376,enact,37,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:30.136499,enact,37,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:30.136503,enact,37,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:30.136505,enact,37,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:30.136507,enact,37,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:30.136508,enact,37,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:30.136510,enact,37,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:30.136512,enact,37,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:30.136587,enact,37,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.136590,enact,37,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.136592,enact,37,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.136594,enact,37,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:30.136595,enact,37,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:30.136597,enact,37,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:30.136599,enact,37,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:30.136680,enact,37,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.136684,enact,37,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.136686,enact,37,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.136687,enact,37,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:30.136689,enact,37,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:30.136691,enact,37,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:30.136692,enact,37,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:30.137394,enact,37,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:30.137397,enact,37,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:30.137398,enact,37,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:30.137400,enact,37,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:30.137402,enact,37,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:30.137403,enact,37,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:30.137405,enact,37,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:30.150689,enact,38,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:30.150695,enact,38,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:30.150697,enact,38,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:30.150699,enact,38,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:30.150701,enact,38,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:30.150702,enact,38,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:30.150704,enact,38,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:30.150790,enact,38,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:30.150794,enact,38,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:30.150796,enact,38,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:30.150797,enact,38,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:30.150799,enact,38,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:30.150801,enact,38,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:30.150802,enact,38,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:30.151191,enact,38,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:30.151196,enact,38,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:30.151198,enact,38,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:30.151199,enact,38,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:30.151201,enact,38,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:30.151203,enact,38,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:30.151204,enact,38,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:30.151310,enact,38,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:30.151314,enact,38,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:30.151316,enact,38,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:30.151318,enact,38,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:30.151319,enact,38,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:30.151321,enact,38,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:30.151322,enact,38,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:30.151393,enact,38,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.151396,enact,38,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.151398,enact,38,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.151399,enact,38,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:30.151401,enact,38,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:30.151403,enact,38,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:30.151404,enact,38,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:30.151465,enact,38,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.151468,enact,38,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.151469,enact,38,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.151471,enact,38,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:30.151473,enact,38,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:30.151474,enact,38,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:30.151476,enact,38,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:30.152139,enact,38,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:30.152142,enact,38,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:30.152143,enact,38,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:30.152145,enact,38,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:30.152147,enact,38,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:30.152148,enact,38,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:30.152150,enact,38,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:30.166398,enact,39,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:30.166405,enact,39,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:30.166407,enact,39,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:30.166409,enact,39,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:30.166411,enact,39,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:30.166412,enact,39,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:30.166414,enact,39,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:30.166502,enact,39,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:30.166506,enact,39,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:30.166508,enact,39,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:30.166509,enact,39,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:30.166511,enact,39,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:30.166513,enact,39,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:30.166515,enact,39,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:30.166886,enact,39,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:30.166889,enact,39,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:30.166891,enact,39,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:30.166893,enact,39,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:30.166894,enact,39,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:30.166896,enact,39,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:30.166897,enact,39,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:30.166979,enact,39,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:30.166984,enact,39,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:30.166986,enact,39,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:30.166988,enact,39,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:30.166990,enact,39,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:30.166991,enact,39,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:30.166993,enact,39,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:30.167061,enact,39,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:30.167064,enact,39,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:30.167066,enact,39,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:30.167067,enact,39,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:30.167069,enact,39,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:30.167071,enact,39,required_storage,case_study_1,mongodb_batch_torino_medium,50
