timestamp,event_id,n_event,callback_id,source,target,value
2025-07-04 11:34:29.619185,enact,3,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.619187,enact,3,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.619189,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.619190,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.619192,enact,3,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.619193,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.619195,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.634249,enact,4,featured_latency,m2,worker1,10
2025-07-04 11:34:29.634253,enact,4,featured_latency,m2,worker2,10
2025-07-04 11:34:29.634255,enact,4,featured_latency,main,worker1,10
2025-07-04 11:34:29.634257,enact,4,featured_latency,main,worker2,10
2025-07-04 11:34:29.634258,enact,4,featured_latency,worker1,main,10
2025-07-04 11:34:29.634260,enact,4,featured_latency,worker1,m2,10
2025-07-04 11:34:29.634262,enact,4,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.634263,enact,4,featured_latency,worker2,main,10
2025-07-04 11:34:29.634265,enact,4,featured_latency,worker2,m2,10
2025-07-04 11:34:29.634267,enact,4,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.634440,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.634445,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.634447,enact,4,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.634448,enact,4,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.634450,enact,4,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.634452,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.634453,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.634455,enact,4,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.634456,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.634458,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.650105,enact,5,featured_latency,m2,worker1,10
2025-07-04 11:34:29.650108,enact,5,featured_latency,m2,worker2,10
2025-07-04 11:34:29.650110,enact,5,featured_latency,main,worker1,10
2025-07-04 11:34:29.650112,enact,5,featured_latency,main,worker2,10
2025-07-04 11:34:29.650113,enact,5,featured_latency,worker1,main,10
2025-07-04 11:34:29.650115,enact,5,featured_latency,worker1,m2,10
2025-07-04 11:34:29.650116,enact,5,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.650118,enact,5,featured_latency,worker2,main,10
2025-07-04 11:34:29.650119,enact,5,featured_latency,worker2,m2,10
2025-07-04 11:34:29.650121,enact,5,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.650173,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.650175,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.650177,enact,5,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.650179,enact,5,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.650180,enact,5,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.650182,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.650183,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.650185,enact,5,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.650187,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.650188,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.664432,enact,6,featured_latency,m2,worker1,10
2025-07-04 11:34:29.664434,enact,6,featured_latency,m2,worker2,10
2025-07-04 11:34:29.664436,enact,6,featured_latency,main,worker1,10
2025-07-04 11:34:29.664438,enact,6,featured_latency,main,worker2,10
2025-07-04 11:34:29.664439,enact,6,featured_latency,worker1,main,10
2025-07-04 11:34:29.664441,enact,6,featured_latency,worker1,m2,10
2025-07-04 11:34:29.664442,enact,6,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.664444,enact,6,featured_latency,worker2,main,10
2025-07-04 11:34:29.664445,enact,6,featured_latency,worker2,m2,10
2025-07-04 11:34:29.664447,enact,6,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.664521,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.664524,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.664525,enact,6,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.664527,enact,6,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.664529,enact,6,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.664530,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.664531,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.664533,enact,6,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.664534,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.664536,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.678645,enact,7,featured_latency,m2,worker1,10
2025-07-04 11:34:29.678648,enact,7,featured_latency,m2,worker2,10
2025-07-04 11:34:29.678650,enact,7,featured_latency,main,worker1,10
2025-07-04 11:34:29.678651,enact,7,featured_latency,main,worker2,10
2025-07-04 11:34:29.678653,enact,7,featured_latency,worker1,main,10
2025-07-04 11:34:29.678654,enact,7,featured_latency,worker1,m2,10
2025-07-04 11:34:29.678656,enact,7,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.678657,enact,7,featured_latency,worker2,main,10
2025-07-04 11:34:29.678659,enact,7,featured_latency,worker2,m2,10
2025-07-04 11:34:29.678664,enact,7,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.678730,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.678732,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.678734,enact,7,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.678736,enact,7,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.678738,enact,7,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.678739,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.678744,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.678745,enact,7,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.678747,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.678748,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.692945,enact,8,featured_latency,m2,worker1,10
2025-07-04 11:34:29.692948,enact,8,featured_latency,m2,worker2,10
2025-07-04 11:34:29.692950,enact,8,featured_latency,main,worker1,10
2025-07-04 11:34:29.692954,enact,8,featured_latency,main,worker2,10
2025-07-04 11:34:29.692956,enact,8,featured_latency,worker1,main,10
2025-07-04 11:34:29.692957,enact,8,featured_latency,worker1,m2,10
2025-07-04 11:34:29.692959,enact,8,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.692960,enact,8,featured_latency,worker2,main,10
2025-07-04 11:34:29.692962,enact,8,featured_latency,worker2,m2,10
2025-07-04 11:34:29.692963,enact,8,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.693065,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.693068,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.693070,enact,8,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.693072,enact,8,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.693073,enact,8,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.693075,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.693076,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.693080,enact,8,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.693082,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.693083,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.707347,enact,9,featured_latency,m2,worker1,10
2025-07-04 11:34:29.707350,enact,9,featured_latency,m2,worker2,10
2025-07-04 11:34:29.707352,enact,9,featured_latency,main,worker1,10
2025-07-04 11:34:29.707353,enact,9,featured_latency,main,worker2,10
2025-07-04 11:34:29.707355,enact,9,featured_latency,worker1,main,10
2025-07-04 11:34:29.707357,enact,9,featured_latency,worker1,m2,10
2025-07-04 11:34:29.707358,enact,9,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.707360,enact,9,featured_latency,worker2,main,10
2025-07-04 11:34:29.707361,enact,9,featured_latency,worker2,m2,10
2025-07-04 11:34:29.707363,enact,9,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.707444,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.707448,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.707450,enact,9,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.707451,enact,9,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.707453,enact,9,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.707454,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.707456,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.707458,enact,9,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.707459,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.707461,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.721567,enact,10,featured_latency,m2,worker1,10
2025-07-04 11:34:29.721570,enact,10,featured_latency,m2,worker2,10
2025-07-04 11:34:29.721571,enact,10,featured_latency,main,worker1,10
2025-07-04 11:34:29.721573,enact,10,featured_latency,main,worker2,10
2025-07-04 11:34:29.721574,enact,10,featured_latency,worker1,main,10
2025-07-04 11:34:29.721576,enact,10,featured_latency,worker1,m2,10
2025-07-04 11:34:29.721577,enact,10,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.721579,enact,10,featured_latency,worker2,main,10
2025-07-04 11:34:29.721580,enact,10,featured_latency,worker2,m2,10
2025-07-04 11:34:29.721582,enact,10,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.721638,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.721641,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.721643,enact,10,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.721644,enact,10,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.721646,enact,10,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.721647,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.721649,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.721650,enact,10,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.721652,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.721653,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.735809,enact,11,featured_latency,m2,worker1,10
2025-07-04 11:34:29.735812,enact,11,featured_latency,m2,worker2,10
2025-07-04 11:34:29.735813,enact,11,featured_latency,main,worker1,10
2025-07-04 11:34:29.735815,enact,11,featured_latency,main,worker2,10
2025-07-04 11:34:29.735817,enact,11,featured_latency,worker1,main,10
2025-07-04 11:34:29.735818,enact,11,featured_latency,worker1,m2,10
2025-07-04 11:34:29.735820,enact,11,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.735821,enact,11,featured_latency,worker2,main,10
2025-07-04 11:34:29.735823,enact,11,featured_latency,worker2,m2,10
2025-07-04 11:34:29.735824,enact,11,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.735901,enact,11,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.735905,enact,11,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.735907,enact,11,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.735909,enact,11,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.735910,enact,11,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.735912,enact,11,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.735914,enact,11,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.735915,enact,11,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.735917,enact,11,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.735918,enact,11,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.751680,enact,12,featured_latency,m2,worker1,10
2025-07-04 11:34:29.751683,enact,12,featured_latency,m2,worker2,10
2025-07-04 11:34:29.751685,enact,12,featured_latency,main,worker1,10
2025-07-04 11:34:29.751686,enact,12,featured_latency,main,worker2,10
2025-07-04 11:34:29.751688,enact,12,featured_latency,worker1,main,10
2025-07-04 11:34:29.751689,enact,12,featured_latency,worker1,m2,10
2025-07-04 11:34:29.751691,enact,12,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.751692,enact,12,featured_latency,worker2,main,10
2025-07-04 11:34:29.751694,enact,12,featured_latency,worker2,m2,10
2025-07-04 11:34:29.751695,enact,12,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.751761,enact,12,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.751764,enact,12,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.751766,enact,12,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.751767,enact,12,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.751769,enact,12,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.751771,enact,12,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.751772,enact,12,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.751774,enact,12,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.751775,enact,12,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.751777,enact,12,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.767168,enact,13,featured_latency,m2,worker1,10
2025-07-04 11:34:29.767171,enact,13,featured_latency,m2,worker2,10
2025-07-04 11:34:29.767172,enact,13,featured_latency,main,worker1,10
2025-07-04 11:34:29.767174,enact,13,featured_latency,main,worker2,10
2025-07-04 11:34:29.767175,enact,13,featured_latency,worker1,main,10
2025-07-04 11:34:29.767177,enact,13,featured_latency,worker1,m2,10
2025-07-04 11:34:29.767178,enact,13,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.767180,enact,13,featured_latency,worker2,main,10
2025-07-04 11:34:29.767181,enact,13,featured_latency,worker2,m2,10
2025-07-04 11:34:29.767183,enact,13,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.767246,enact,13,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.767250,enact,13,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.767251,enact,13,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.767253,enact,13,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.767254,enact,13,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.767256,enact,13,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.767257,enact,13,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.767259,enact,13,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.767261,enact,13,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.767262,enact,13,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.802231,enact,14,featured_latency,m2,worker1,10
2025-07-04 11:34:29.802235,enact,14,featured_latency,m2,worker2,10
2025-07-04 11:34:29.802236,enact,14,featured_latency,main,worker1,10
2025-07-04 11:34:29.802238,enact,14,featured_latency,main,worker2,10
2025-07-04 11:34:29.802239,enact,14,featured_latency,worker1,main,10
2025-07-04 11:34:29.802241,enact,14,featured_latency,worker1,m2,10
2025-07-04 11:34:29.802242,enact,14,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.802244,enact,14,featured_latency,worker2,main,10
2025-07-04 11:34:29.802245,enact,14,featured_latency,worker2,m2,10
2025-07-04 11:34:29.802247,enact,14,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.802326,enact,14,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.802330,enact,14,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.802331,enact,14,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.802333,enact,14,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.802335,enact,14,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.802336,enact,14,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.802337,enact,14,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.802339,enact,14,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.802340,enact,14,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.802342,enact,14,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.816445,enact,15,featured_latency,m2,worker1,10
2025-07-04 11:34:29.816448,enact,15,featured_latency,m2,worker2,10
2025-07-04 11:34:29.816450,enact,15,featured_latency,main,worker1,10
2025-07-04 11:34:29.816451,enact,15,featured_latency,main,worker2,10
2025-07-04 11:34:29.816453,enact,15,featured_latency,worker1,main,10
2025-07-04 11:34:29.816454,enact,15,featured_latency,worker1,m2,10
2025-07-04 11:34:29.816456,enact,15,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.816457,enact,15,featured_latency,worker2,main,10
2025-07-04 11:34:29.816459,enact,15,featured_latency,worker2,m2,10
2025-07-04 11:34:29.816460,enact,15,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.816510,enact,15,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.816513,enact,15,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.816514,enact,15,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.816516,enact,15,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.816518,enact,15,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.816519,enact,15,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.816521,enact,15,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.816522,enact,15,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.816524,enact,15,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.816525,enact,15,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.830600,enact,16,featured_latency,m2,worker1,10
2025-07-04 11:34:29.830603,enact,16,featured_latency,m2,worker2,10
2025-07-04 11:34:29.830604,enact,16,featured_latency,main,worker1,10
2025-07-04 11:34:29.830606,enact,16,featured_latency,main,worker2,10
2025-07-04 11:34:29.830608,enact,16,featured_latency,worker1,main,10
2025-07-04 11:34:29.830609,enact,16,featured_latency,worker1,m2,10
2025-07-04 11:34:29.830611,enact,16,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.830612,enact,16,featured_latency,worker2,main,10
2025-07-04 11:34:29.830614,enact,16,featured_latency,worker2,m2,10
2025-07-04 11:34:29.830615,enact,16,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.830695,enact,16,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.830699,enact,16,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.830706,enact,16,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.830709,enact,16,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.830711,enact,16,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.830712,enact,16,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.830714,enact,16,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.830716,enact,16,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.830717,enact,16,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.830719,enact,16,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.845161,enact,17,featured_latency,m2,worker1,10
2025-07-04 11:34:29.845164,enact,17,featured_latency,m2,worker2,10
2025-07-04 11:34:29.845166,enact,17,featured_latency,main,worker1,10
2025-07-04 11:34:29.845167,enact,17,featured_latency,main,worker2,10
2025-07-04 11:34:29.845169,enact,17,featured_latency,worker1,main,10
2025-07-04 11:34:29.845171,enact,17,featured_latency,worker1,m2,10
2025-07-04 11:34:29.845172,enact,17,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.845174,enact,17,featured_latency,worker2,main,10
2025-07-04 11:34:29.845175,enact,17,featured_latency,worker2,m2,10
2025-07-04 11:34:29.845177,enact,17,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.845229,enact,17,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.845232,enact,17,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.845233,enact,17,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.845235,enact,17,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.845236,enact,17,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.845238,enact,17,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.845239,enact,17,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.845241,enact,17,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.845242,enact,17,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.845244,enact,17,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.859331,enact,18,featured_latency,m2,worker1,10
2025-07-04 11:34:29.859333,enact,18,featured_latency,m2,worker2,10
2025-07-04 11:34:29.859335,enact,18,featured_latency,main,worker1,10
2025-07-04 11:34:29.859336,enact,18,featured_latency,main,worker2,10
2025-07-04 11:34:29.859338,enact,18,featured_latency,worker1,main,10
2025-07-04 11:34:29.859340,enact,18,featured_latency,worker1,m2,10
2025-07-04 11:34:29.859341,enact,18,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.859343,enact,18,featured_latency,worker2,main,10
2025-07-04 11:34:29.859344,enact,18,featured_latency,worker2,m2,10
2025-07-04 11:34:29.859346,enact,18,featured_latency,worker2,worker1,10
2025-07-04 11:34:29.859413,enact,18,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:29.859416,enact,18,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:29.859417,enact,18,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:29.859419,enact,18,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:29.859420,enact,18,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:29.859422,enact,18,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:29.859423,enact,18,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:29.859425,enact,18,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:29.859426,enact,18,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:29.859428,enact,18,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:29.873309,enact,19,featured_latency,m2,worker1,10
2025-07-04 11:34:29.873312,enact,19,featured_latency,m2,worker2,10
2025-07-04 11:34:29.873313,enact,19,featured_latency,main,worker1,10
2025-07-04 11:34:29.873315,enact,19,featured_latency,main,worker2,10
2025-07-04 11:34:29.873317,enact,19,featured_latency,worker1,main,10
2025-07-04 11:34:29.873318,enact,19,featured_latency,worker1,m2,10
2025-07-04 11:34:29.873320,enact,19,featured_latency,worker1,worker2,10
2025-07-04 11:34:29.873321,enact,19,featured_latency,worker2,main,10
2025-07-04 11:34:29.873323,enact,19,featured_latency,worker2,m2,10
