timestamp,event_id,n_event,callback_id,value
2025-07-14 16:04:54.605752,enact,130,alive_nodes,5
2025-07-14 16:04:54.619895,enact,131,alive_nodes,5
2025-07-14 16:04:54.633663,enact,132,alive_nodes,5
2025-07-14 16:04:54.647570,enact,133,alive_nodes,5
2025-07-14 16:04:54.662250,enact,134,alive_nodes,5
2025-07-14 16:04:54.677224,enact,135,alive_nodes,5
2025-07-14 16:04:54.692172,enact,136,alive_nodes,5
2025-07-14 16:04:54.707676,enact,137,alive_nodes,5
2025-07-14 16:04:54.722320,enact,138,alive_nodes,5
2025-07-14 16:04:54.737812,enact,139,alive_nodes,5
2025-07-14 16:04:54.751858,enact,140,alive_nodes,5
2025-07-14 16:04:54.767213,enact,141,alive_nodes,5
2025-07-14 16:04:54.782291,enact,142,alive_nodes,5
2025-07-14 16:04:54.797293,enact,143,alive_nodes,5
2025-07-14 16:04:54.811274,enact,144,alive_nodes,5
