timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:25:26.037966,enact,12,featured_storage,main,1024
2025-07-14 16:25:26.037968,enact,12,featured_storage,m2,512
2025-07-14 16:25:26.037970,enact,12,featured_storage,worker1,1024
2025-07-14 16:25:26.037972,enact,12,featured_storage,worker2,1024
2025-07-14 16:25:26.037973,enact,12,featured_storage,worker3,1024
2025-07-14 16:25:26.038013,enact,12,featured_gpu,main,0
2025-07-14 16:25:26.038015,enact,12,featured_gpu,m2,0
2025-07-14 16:25:26.038017,enact,12,featured_gpu,worker1,0
2025-07-14 16:25:26.038018,enact,12,featured_gpu,worker2,0
2025-07-14 16:25:26.038020,enact,12,featured_gpu,worker3,0
2025-07-14 16:25:26.051329,enact,13,featured_carbon,main,402
2025-07-14 16:25:26.051332,enact,13,featured_carbon,m2,200
2025-07-14 16:25:26.051333,enact,13,featured_carbon,worker1,340
2025-07-14 16:25:26.051335,enact,13,featured_carbon,worker2,360
2025-07-14 16:25:26.051337,enact,13,featured_carbon,worker3,360
2025-07-14 16:25:26.051953,enact,13,featured_cpu,main,7
2025-07-14 16:25:26.051956,enact,13,featured_cpu,m2,7
2025-07-14 16:25:26.051958,enact,13,featured_cpu,worker1,7
2025-07-14 16:25:26.051959,enact,13,featured_cpu,worker2,7
2025-07-14 16:25:26.051961,enact,13,featured_cpu,worker3,7
2025-07-14 16:25:26.052009,enact,13,featured_ram,main,8
2025-07-14 16:25:26.052011,enact,13,featured_ram,m2,8
2025-07-14 16:25:26.052013,enact,13,featured_ram,worker1,8
2025-07-14 16:25:26.052015,enact,13,featured_ram,worker2,8
2025-07-14 16:25:26.052016,enact,13,featured_ram,worker3,8
2025-07-14 16:25:26.052072,enact,13,featured_storage,main,1024
2025-07-14 16:25:26.052075,enact,13,featured_storage,m2,512
2025-07-14 16:25:26.052076,enact,13,featured_storage,worker1,1024
2025-07-14 16:25:26.052078,enact,13,featured_storage,worker2,1024
2025-07-14 16:25:26.052079,enact,13,featured_storage,worker3,1024
2025-07-14 16:25:26.052124,enact,13,featured_gpu,main,0
2025-07-14 16:25:26.052126,enact,13,featured_gpu,m2,0
2025-07-14 16:25:26.052127,enact,13,featured_gpu,worker1,0
2025-07-14 16:25:26.052129,enact,13,featured_gpu,worker2,0
2025-07-14 16:25:26.052131,enact,13,featured_gpu,worker3,0
2025-07-14 16:25:26.066459,enact,14,featured_carbon,main,402
2025-07-14 16:25:26.066463,enact,14,featured_carbon,m2,200
2025-07-14 16:25:26.066465,enact,14,featured_carbon,worker1,340
2025-07-14 16:25:26.066467,enact,14,featured_carbon,worker2,360
2025-07-14 16:25:26.066468,enact,14,featured_carbon,worker3,360
2025-07-14 16:25:26.066986,enact,14,featured_cpu,main,7
2025-07-14 16:25:26.066989,enact,14,featured_cpu,m2,7
2025-07-14 16:25:26.066990,enact,14,featured_cpu,worker1,7
2025-07-14 16:25:26.066992,enact,14,featured_cpu,worker2,7
2025-07-14 16:25:26.066994,enact,14,featured_cpu,worker3,7
2025-07-14 16:25:26.067040,enact,14,featured_ram,main,8
2025-07-14 16:25:26.067043,enact,14,featured_ram,m2,8
2025-07-14 16:25:26.067044,enact,14,featured_ram,worker1,8
2025-07-14 16:25:26.067046,enact,14,featured_ram,worker2,8
2025-07-14 16:25:26.067047,enact,14,featured_ram,worker3,8
2025-07-14 16:25:26.067100,enact,14,featured_storage,main,1024
2025-07-14 16:25:26.067103,enact,14,featured_storage,m2,512
2025-07-14 16:25:26.067105,enact,14,featured_storage,worker1,1024
2025-07-14 16:25:26.067106,enact,14,featured_storage,worker2,1024
2025-07-14 16:25:26.067108,enact,14,featured_storage,worker3,1024
2025-07-14 16:25:26.067161,enact,14,featured_gpu,main,0
2025-07-14 16:25:26.067164,enact,14,featured_gpu,m2,0
2025-07-14 16:25:26.067166,enact,14,featured_gpu,worker1,0
2025-07-14 16:25:26.067167,enact,14,featured_gpu,worker2,0
2025-07-14 16:25:26.067169,enact,14,featured_gpu,worker3,0
2025-07-14 16:25:26.081409,enact,15,featured_carbon,main,402
2025-07-14 16:25:26.081411,enact,15,featured_carbon,m2,200
2025-07-14 16:25:26.081413,enact,15,featured_carbon,worker1,340
2025-07-14 16:25:26.081414,enact,15,featured_carbon,worker2,360
2025-07-14 16:25:26.081416,enact,15,featured_carbon,worker3,360
2025-07-14 16:25:26.081856,enact,15,featured_cpu,main,7
2025-07-14 16:25:26.081858,enact,15,featured_cpu,m2,7
2025-07-14 16:25:26.081860,enact,15,featured_cpu,worker1,7
2025-07-14 16:25:26.081861,enact,15,featured_cpu,worker2,7
2025-07-14 16:25:26.081863,enact,15,featured_cpu,worker3,7
2025-07-14 16:25:26.081922,enact,15,featured_ram,main,8
2025-07-14 16:25:26.081926,enact,15,featured_ram,m2,8
2025-07-14 16:25:26.081928,enact,15,featured_ram,worker1,8
2025-07-14 16:25:26.081929,enact,15,featured_ram,worker2,8
2025-07-14 16:25:26.081931,enact,15,featured_ram,worker3,8
2025-07-14 16:25:26.082007,enact,15,featured_storage,main,1024
2025-07-14 16:25:26.082011,enact,15,featured_storage,m2,512
2025-07-14 16:25:26.082013,enact,15,featured_storage,worker1,1024
2025-07-14 16:25:26.082015,enact,15,featured_storage,worker2,1024
2025-07-14 16:25:26.082016,enact,15,featured_storage,worker3,1024
2025-07-14 16:25:26.082078,enact,15,featured_gpu,main,0
2025-07-14 16:25:26.082081,enact,15,featured_gpu,m2,0
2025-07-14 16:25:26.082082,enact,15,featured_gpu,worker1,0
2025-07-14 16:25:26.082084,enact,15,featured_gpu,worker2,0
2025-07-14 16:25:26.082086,enact,15,featured_gpu,worker3,0
2025-07-14 16:25:26.096369,enact,16,featured_carbon,main,402
2025-07-14 16:25:26.096374,enact,16,featured_carbon,m2,200
2025-07-14 16:25:26.096376,enact,16,featured_carbon,worker1,340
2025-07-14 16:25:26.096377,enact,16,featured_carbon,worker2,360
2025-07-14 16:25:26.096379,enact,16,featured_carbon,worker3,360
2025-07-14 16:25:26.096924,enact,16,featured_cpu,main,7
2025-07-14 16:25:26.096927,enact,16,featured_cpu,m2,7
2025-07-14 16:25:26.096929,enact,16,featured_cpu,worker1,7
2025-07-14 16:25:26.096930,enact,16,featured_cpu,worker2,7
2025-07-14 16:25:26.096932,enact,16,featured_cpu,worker3,7
2025-07-14 16:25:26.096978,enact,16,featured_ram,main,8
2025-07-14 16:25:26.096980,enact,16,featured_ram,m2,8
2025-07-14 16:25:26.096982,enact,16,featured_ram,worker1,8
2025-07-14 16:25:26.096983,enact,16,featured_ram,worker2,8
2025-07-14 16:25:26.096985,enact,16,featured_ram,worker3,8
2025-07-14 16:25:26.097033,enact,16,featured_storage,main,1024
2025-07-14 16:25:26.097036,enact,16,featured_storage,m2,512
2025-07-14 16:25:26.097037,enact,16,featured_storage,worker1,1024
2025-07-14 16:25:26.097039,enact,16,featured_storage,worker2,1024
2025-07-14 16:25:26.097041,enact,16,featured_storage,worker3,1024
2025-07-14 16:25:26.097083,enact,16,featured_gpu,main,0
2025-07-14 16:25:26.097085,enact,16,featured_gpu,m2,0
2025-07-14 16:25:26.097086,enact,16,featured_gpu,worker1,0
2025-07-14 16:25:26.097088,enact,16,featured_gpu,worker2,0
2025-07-14 16:25:26.097090,enact,16,featured_gpu,worker3,0
2025-07-14 16:25:26.110543,enact,17,featured_carbon,main,402
2025-07-14 16:25:26.110547,enact,17,featured_carbon,m2,200
2025-07-14 16:25:26.110549,enact,17,featured_carbon,worker1,340
2025-07-14 16:25:26.110550,enact,17,featured_carbon,worker2,360
2025-07-14 16:25:26.110552,enact,17,featured_carbon,worker3,360
2025-07-14 16:25:26.111124,enact,17,featured_cpu,main,7
2025-07-14 16:25:26.111126,enact,17,featured_cpu,m2,7
2025-07-14 16:25:26.111128,enact,17,featured_cpu,worker1,7
2025-07-14 16:25:26.111130,enact,17,featured_cpu,worker2,7
2025-07-14 16:25:26.111132,enact,17,featured_cpu,worker3,7
2025-07-14 16:25:26.111189,enact,17,featured_ram,main,8
2025-07-14 16:25:26.111191,enact,17,featured_ram,m2,8
2025-07-14 16:25:26.111193,enact,17,featured_ram,worker1,8
2025-07-14 16:25:26.111195,enact,17,featured_ram,worker2,8
2025-07-14 16:25:26.111196,enact,17,featured_ram,worker3,8
2025-07-14 16:25:26.111271,enact,17,featured_storage,main,1024
2025-07-14 16:25:26.111273,enact,17,featured_storage,m2,512
2025-07-14 16:25:26.111275,enact,17,featured_storage,worker1,1024
2025-07-14 16:25:26.111277,enact,17,featured_storage,worker2,1024
2025-07-14 16:25:26.111278,enact,17,featured_storage,worker3,1024
