timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:21:49.461135,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:21:49.461189,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:49.461192,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:49.461194,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:49.461195,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:49.461197,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:49.461198,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:49.461200,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:49.461201,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:49.461203,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:49.461204,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:49.461206,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:49.461207,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:49.461209,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:49.461210,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:49.461212,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:49.461213,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:49.461215,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:49.461216,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:49.476241,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:21:49.476244,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:21:49.476245,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:21:49.476247,enact,6,featured_latency,main,worker1,10
2025-07-14 16:21:49.476248,enact,6,featured_latency,main,worker2,10
2025-07-14 16:21:49.476250,enact,6,featured_latency,main,worker3,10
2025-07-14 16:21:49.476251,enact,6,featured_latency,worker1,main,10
2025-07-14 16:21:49.476253,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:21:49.476254,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:21:49.476256,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:21:49.476257,enact,6,featured_latency,worker2,main,10
2025-07-14 16:21:49.476259,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:21:49.476260,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:21:49.476261,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:21:49.476263,enact,6,featured_latency,worker3,main,10
2025-07-14 16:21:49.476264,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:21:49.476266,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:21:49.476267,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:21:49.476354,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:49.476358,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:49.476360,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:49.476361,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:49.476363,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:49.476365,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:49.476366,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:49.476368,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:49.476369,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:49.476371,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:49.476372,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:49.476374,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:49.476375,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:49.476377,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:49.476378,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:49.476380,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:49.476381,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:49.476383,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:49.491160,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:21:49.491163,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:21:49.491164,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:21:49.491166,enact,7,featured_latency,main,worker1,10
2025-07-14 16:21:49.491167,enact,7,featured_latency,main,worker2,10
2025-07-14 16:21:49.491169,enact,7,featured_latency,main,worker3,10
2025-07-14 16:21:49.491170,enact,7,featured_latency,worker1,main,10
2025-07-14 16:21:49.491172,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:21:49.491173,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:21:49.491175,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:21:49.491176,enact,7,featured_latency,worker2,main,10
2025-07-14 16:21:49.491178,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:21:49.491179,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:21:49.491181,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:21:49.491182,enact,7,featured_latency,worker3,main,10
2025-07-14 16:21:49.491184,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:21:49.491185,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:21:49.491187,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:21:49.491243,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:49.491246,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:49.491248,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:49.491249,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:49.491251,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:49.491252,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:49.491254,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:49.491255,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:49.491257,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:49.491258,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:49.491260,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:49.491261,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:49.491263,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:49.491264,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:49.491266,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:49.491267,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:49.491269,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:49.491270,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:49.506384,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:21:49.506387,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:21:49.506388,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:21:49.506390,enact,8,featured_latency,main,worker1,10
2025-07-14 16:21:49.506391,enact,8,featured_latency,main,worker2,10
2025-07-14 16:21:49.506393,enact,8,featured_latency,main,worker3,10
2025-07-14 16:21:49.506394,enact,8,featured_latency,worker1,main,10
2025-07-14 16:21:49.506396,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:21:49.506397,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:21:49.506399,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:21:49.506400,enact,8,featured_latency,worker2,main,10
2025-07-14 16:21:49.506402,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:21:49.506403,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:21:49.506405,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:21:49.506406,enact,8,featured_latency,worker3,main,10
2025-07-14 16:21:49.506408,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:21:49.506409,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:21:49.506410,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:21:49.506480,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:49.506483,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:49.506485,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:49.506487,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:49.506488,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:49.506490,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:49.506491,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:49.506493,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:49.506494,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:49.506496,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:49.506497,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:49.506499,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:49.506500,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:49.506501,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:49.506503,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:49.506504,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:49.506506,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:49.506507,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:49.521585,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:21:49.521587,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:21:49.521589,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:21:49.521591,enact,9,featured_latency,main,worker1,10
2025-07-14 16:21:49.521592,enact,9,featured_latency,main,worker2,10
2025-07-14 16:21:49.521594,enact,9,featured_latency,main,worker3,10
2025-07-14 16:21:49.521595,enact,9,featured_latency,worker1,main,10
2025-07-14 16:21:49.521596,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:21:49.521598,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:21:49.521599,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:21:49.521601,enact,9,featured_latency,worker2,main,10
2025-07-14 16:21:49.521602,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:21:49.521604,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:21:49.521605,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:21:49.521607,enact,9,featured_latency,worker3,main,10
2025-07-14 16:21:49.521608,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:21:49.521609,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:21:49.521611,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:21:49.521698,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:49.521702,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:49.521703,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:49.521705,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:49.521706,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:49.521708,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:49.521709,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:49.521710,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:49.521712,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:49.521714,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:49.521715,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:49.521716,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:49.521718,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:49.521719,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:49.521721,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:49.521722,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:49.521723,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:49.521725,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:49.536547,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:21:49.536550,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:21:49.536551,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:21:49.536553,enact,10,featured_latency,main,worker1,10
2025-07-14 16:21:49.536555,enact,10,featured_latency,main,worker2,10
2025-07-14 16:21:49.536556,enact,10,featured_latency,main,worker3,10
2025-07-14 16:21:49.536558,enact,10,featured_latency,worker1,main,10
2025-07-14 16:21:49.536559,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:21:49.536561,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:21:49.536562,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:21:49.536564,enact,10,featured_latency,worker2,main,10
2025-07-14 16:21:49.536565,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:21:49.536567,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:21:49.536568,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:21:49.536570,enact,10,featured_latency,worker3,main,10
2025-07-14 16:21:49.536571,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:21:49.536573,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:21:49.536574,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:21:49.536621,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:49.536624,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:49.536625,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:49.536627,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:49.536628,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:49.536630,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:49.536631,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:49.536633,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:49.536635,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:49.536636,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:49.536638,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:49.536639,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:49.536641,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:49.536642,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:49.536643,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:49.536645,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:49.536646,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:49.536648,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:49.550673,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:21:49.550675,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:21:49.550677,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:21:49.550678,enact,11,featured_latency,main,worker1,10
2025-07-14 16:21:49.550680,enact,11,featured_latency,main,worker2,10
2025-07-14 16:21:49.550681,enact,11,featured_latency,main,worker3,10
2025-07-14 16:21:49.550683,enact,11,featured_latency,worker1,main,10
