timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:36:14.516910,enact,25,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.516911,enact,25,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.516913,enact,25,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:14.516914,enact,25,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:14.516916,enact,25,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:14.516917,enact,25,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:14.517572,enact,25,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:14.517574,enact,25,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:14.517576,enact,25,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:14.517578,enact,25,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:14.517579,enact,25,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:14.517581,enact,25,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:14.517582,enact,25,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:14.529977,enact,26,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:14.529981,enact,26,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:14.529983,enact,26,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:14.529984,enact,26,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:14.529986,enact,26,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:14.529988,enact,26,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:14.529989,enact,26,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:14.530063,enact,26,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:14.530066,enact,26,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:14.530068,enact,26,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:14.530070,enact,26,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:14.530071,enact,26,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:14.530073,enact,26,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:14.530075,enact,26,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:14.530388,enact,26,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:14.530391,enact,26,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:14.530392,enact,26,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:14.530394,enact,26,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:14.530396,enact,26,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:14.530397,enact,26,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:14.530399,enact,26,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:14.530459,enact,26,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:14.530461,enact,26,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:14.530463,enact,26,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:14.530464,enact,26,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:14.530466,enact,26,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:14.530468,enact,26,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:14.530469,enact,26,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:14.530549,enact,26,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.530551,enact,26,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.530553,enact,26,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.530555,enact,26,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:14.530556,enact,26,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:14.530558,enact,26,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:14.530559,enact,26,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:14.530617,enact,26,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.530619,enact,26,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.530621,enact,26,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.530623,enact,26,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:14.530624,enact,26,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:14.530626,enact,26,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:14.530627,enact,26,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:14.531353,enact,26,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:14.531356,enact,26,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:14.531357,enact,26,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:14.531359,enact,26,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:14.531361,enact,26,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:14.531362,enact,26,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:14.531364,enact,26,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:14.544976,enact,27,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:14.544980,enact,27,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:14.544982,enact,27,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:14.544984,enact,27,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:14.544985,enact,27,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:14.544987,enact,27,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:14.544989,enact,27,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:14.545092,enact,27,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:14.545097,enact,27,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:14.545099,enact,27,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:14.545100,enact,27,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:14.545102,enact,27,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:14.545104,enact,27,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:14.545105,enact,27,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:14.545420,enact,27,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:14.545423,enact,27,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:14.545424,enact,27,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:14.545426,enact,27,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:14.545427,enact,27,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:14.545429,enact,27,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:14.545430,enact,27,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:14.545489,enact,27,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:14.545491,enact,27,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:14.545493,enact,27,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:14.545494,enact,27,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:14.545496,enact,27,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:14.545498,enact,27,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:14.545499,enact,27,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:14.545547,enact,27,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.545550,enact,27,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.545551,enact,27,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.545553,enact,27,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:14.545554,enact,27,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:14.545556,enact,27,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:14.545557,enact,27,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:14.545606,enact,27,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.545608,enact,27,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.545610,enact,27,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.545611,enact,27,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:14.545613,enact,27,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:14.545614,enact,27,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:14.545616,enact,27,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:14.546228,enact,27,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:14.546231,enact,27,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:14.546233,enact,27,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:14.546234,enact,27,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:14.546236,enact,27,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:14.546237,enact,27,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:14.546239,enact,27,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:14.559122,enact,28,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:14.559128,enact,28,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:14.559130,enact,28,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:14.559132,enact,28,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:14.559133,enact,28,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:14.559135,enact,28,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:14.559137,enact,28,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:14.559262,enact,28,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:14.559265,enact,28,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:14.559267,enact,28,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:14.559269,enact,28,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:14.559270,enact,28,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:14.559272,enact,28,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:14.559274,enact,28,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:14.559541,enact,28,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:14.559543,enact,28,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:14.559545,enact,28,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:14.559546,enact,28,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:14.559548,enact,28,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:14.559549,enact,28,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:14.559551,enact,28,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:14.559609,enact,28,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:14.559611,enact,28,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:14.559613,enact,28,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:14.559615,enact,28,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:14.559617,enact,28,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:14.559618,enact,28,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:14.559620,enact,28,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:14.559667,enact,28,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.559669,enact,28,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.559671,enact,28,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.559672,enact,28,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:14.559674,enact,28,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:14.559675,enact,28,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:14.559677,enact,28,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:14.559723,enact,28,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.559726,enact,28,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.559727,enact,28,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.559729,enact,28,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:14.559730,enact,28,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:14.559732,enact,28,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:14.559733,enact,28,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:14.560405,enact,28,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:14.560408,enact,28,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:14.560410,enact,28,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:14.560411,enact,28,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:14.560413,enact,28,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:14.560414,enact,28,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:14.560416,enact,28,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:14.572921,enact,29,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:14.572926,enact,29,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:14.572928,enact,29,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:14.572929,enact,29,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:14.572931,enact,29,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:14.572933,enact,29,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:14.572934,enact,29,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:14.573054,enact,29,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:14.573059,enact,29,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:14.573061,enact,29,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:14.573063,enact,29,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:14.573064,enact,29,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:14.573066,enact,29,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:14.573068,enact,29,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:14.573382,enact,29,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:14.573386,enact,29,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:14.573388,enact,29,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:14.573390,enact,29,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:14.573392,enact,29,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:14.573393,enact,29,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:14.573395,enact,29,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:14.573470,enact,29,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:14.573473,enact,29,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:14.573474,enact,29,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:14.573476,enact,29,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:14.573478,enact,29,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:14.573479,enact,29,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:14.573481,enact,29,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:14.573544,enact,29,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.573546,enact,29,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.573548,enact,29,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.573549,enact,29,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:14.573550,enact,29,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:14.573552,enact,29,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:14.573554,enact,29,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:14.573604,enact,29,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.573606,enact,29,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.573607,enact,29,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.573609,enact,29,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:14.573610,enact,29,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:14.573612,enact,29,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:14.573613,enact,29,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:14.574238,enact,29,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:14.574241,enact,29,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:14.574243,enact,29,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:14.574244,enact,29,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:14.574246,enact,29,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:14.574248,enact,29,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:14.574249,enact,29,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:14.586917,enact,30,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:14.586923,enact,30,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:14.586925,enact,30,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:14.586926,enact,30,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:14.586928,enact,30,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:14.586929,enact,30,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:14.586930,enact,30,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:14.587032,enact,30,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:14.587036,enact,30,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:14.587037,enact,30,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:14.587039,enact,30,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:14.587041,enact,30,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:14.587042,enact,30,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:14.587044,enact,30,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:14.587327,enact,30,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:14.587332,enact,30,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:14.587334,enact,30,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:14.587336,enact,30,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:14.587337,enact,30,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:14.587339,enact,30,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:14.587340,enact,30,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:14.587424,enact,30,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:14.587427,enact,30,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:14.587428,enact,30,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:14.587430,enact,30,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:14.587432,enact,30,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:14.587433,enact,30,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:14.587435,enact,30,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:14.587502,enact,30,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.587505,enact,30,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.587506,enact,30,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.587508,enact,30,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:14.587509,enact,30,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:14.587511,enact,30,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:14.587513,enact,30,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:14.587569,enact,30,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.587571,enact,30,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.587573,enact,30,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.587575,enact,30,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:14.587576,enact,30,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:14.587578,enact,30,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:14.587579,enact,30,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:14.588218,enact,30,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:14.588221,enact,30,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:14.588222,enact,30,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:14.588224,enact,30,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:14.588226,enact,30,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:14.588227,enact,30,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:14.588229,enact,30,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:14.601176,enact,31,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:14.601181,enact,31,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:14.601183,enact,31,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:14.601185,enact,31,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:14.601186,enact,31,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:14.601188,enact,31,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:14.601190,enact,31,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:14.601340,enact,31,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:14.601345,enact,31,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:14.601347,enact,31,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:14.601349,enact,31,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:14.601350,enact,31,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:14.601352,enact,31,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:14.601354,enact,31,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:14.601668,enact,31,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:14.601671,enact,31,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:14.601672,enact,31,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:14.601674,enact,31,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:14.601676,enact,31,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:14.601677,enact,31,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:14.601679,enact,31,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:14.601734,enact,31,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:14.601736,enact,31,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:14.601738,enact,31,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:14.601740,enact,31,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:14.601741,enact,31,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:14.601743,enact,31,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:14.601744,enact,31,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:14.601797,enact,31,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.601800,enact,31,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.601801,enact,31,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.601803,enact,31,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:14.601805,enact,31,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:14.601806,enact,31,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:14.601808,enact,31,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:14.601866,enact,31,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:14.601868,enact,31,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:14.601870,enact,31,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:14.601871,enact,31,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:14.601873,enact,31,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:14.601874,enact,31,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:14.601876,enact,31,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:14.602594,enact,31,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:14.602597,enact,31,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:14.602598,enact,31,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:14.602600,enact,31,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:14.602601,enact,31,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:14.602603,enact,31,placement,case_study_1,mongodb_batch_torino_medium,worker2
