timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:22:08.082521,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:22:08.082523,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:22:08.082524,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:22:08.082585,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:08.082587,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:08.082589,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:08.082591,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:08.082592,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:08.082594,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:08.082595,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:08.082597,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:08.082598,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:08.082600,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:08.082601,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:08.082603,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:08.082604,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:08.082606,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:08.082607,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:08.082609,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:08.082610,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:08.082611,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:08.097235,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:22:08.097237,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:22:08.097239,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:22:08.097240,enact,4,featured_latency,main,worker1,10
2025-07-14 16:22:08.097242,enact,4,featured_latency,main,worker2,10
2025-07-14 16:22:08.097243,enact,4,featured_latency,main,worker3,10
2025-07-14 16:22:08.097245,enact,4,featured_latency,worker1,main,10
2025-07-14 16:22:08.097246,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:22:08.097247,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:22:08.097249,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:22:08.097251,enact,4,featured_latency,worker2,main,10
2025-07-14 16:22:08.097252,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:22:08.097253,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:22:08.097255,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:22:08.097256,enact,4,featured_latency,worker3,main,10
2025-07-14 16:22:08.097258,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:22:08.097259,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:22:08.097261,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:22:08.097347,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:08.097350,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:08.097351,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:08.097353,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:08.097355,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:08.097356,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:08.097358,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:08.097359,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:08.097361,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:08.097362,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:08.097364,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:08.097365,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:08.097367,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:08.097368,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:08.097369,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:08.097371,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:08.097372,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:08.097374,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:08.111506,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:22:08.111508,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:22:08.111510,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:22:08.111512,enact,5,featured_latency,main,worker1,10
2025-07-14 16:22:08.111513,enact,5,featured_latency,main,worker2,10
2025-07-14 16:22:08.111515,enact,5,featured_latency,main,worker3,10
2025-07-14 16:22:08.111516,enact,5,featured_latency,worker1,main,10
2025-07-14 16:22:08.111518,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:22:08.111519,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:22:08.111521,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:22:08.111523,enact,5,featured_latency,worker2,main,10
2025-07-14 16:22:08.111524,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:22:08.111526,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:22:08.111527,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:22:08.111528,enact,5,featured_latency,worker3,main,10
2025-07-14 16:22:08.111530,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:22:08.111531,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:22:08.111533,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:22:08.111605,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:08.111608,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:08.111609,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:08.111611,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:08.111613,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:08.111614,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:08.111616,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:08.111617,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:08.111619,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:08.111620,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:08.111622,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:08.111623,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:08.111625,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:08.111626,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:08.111628,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:08.111629,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:08.111631,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:08.111632,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:08.125313,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:22:08.125315,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:22:08.125317,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:22:08.125318,enact,6,featured_latency,main,worker1,10
2025-07-14 16:22:08.125320,enact,6,featured_latency,main,worker2,10
2025-07-14 16:22:08.125322,enact,6,featured_latency,main,worker3,10
2025-07-14 16:22:08.125323,enact,6,featured_latency,worker1,main,10
2025-07-14 16:22:08.125325,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:22:08.125326,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:22:08.125328,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:22:08.125329,enact,6,featured_latency,worker2,main,10
2025-07-14 16:22:08.125331,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:22:08.125332,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:22:08.125334,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:22:08.125335,enact,6,featured_latency,worker3,main,10
2025-07-14 16:22:08.125337,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:22:08.125338,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:22:08.125340,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:22:08.125403,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:08.125405,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:08.125407,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:08.125409,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:08.125410,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:08.125412,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:08.125413,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:08.125415,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:08.125416,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:08.125418,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:08.125420,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:08.125421,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:08.125423,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:08.125424,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:08.125426,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:08.125427,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:08.125429,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:08.125430,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:08.139634,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:22:08.139636,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:22:08.139638,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:22:08.139639,enact,7,featured_latency,main,worker1,10
2025-07-14 16:22:08.139641,enact,7,featured_latency,main,worker2,10
2025-07-14 16:22:08.139642,enact,7,featured_latency,main,worker3,10
2025-07-14 16:22:08.139644,enact,7,featured_latency,worker1,main,10
2025-07-14 16:22:08.139645,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:22:08.139647,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:22:08.139648,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:22:08.139650,enact,7,featured_latency,worker2,main,10
2025-07-14 16:22:08.139652,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:22:08.139653,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:22:08.139654,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:22:08.139656,enact,7,featured_latency,worker3,main,10
2025-07-14 16:22:08.139657,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:22:08.139659,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:22:08.139660,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:22:08.139718,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:08.139721,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:08.139723,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:08.139725,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:08.139726,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:08.139728,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:08.139729,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:08.139731,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:08.139732,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:08.139734,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:08.139735,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:08.139737,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:08.139738,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:08.139740,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:08.139741,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:08.139743,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:08.139744,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:08.139746,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:08.153776,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:22:08.153779,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:22:08.153781,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:22:08.153782,enact,8,featured_latency,main,worker1,10
2025-07-14 16:22:08.153784,enact,8,featured_latency,main,worker2,10
2025-07-14 16:22:08.153786,enact,8,featured_latency,main,worker3,10
2025-07-14 16:22:08.153787,enact,8,featured_latency,worker1,main,10
2025-07-14 16:22:08.153788,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:22:08.153790,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:22:08.153792,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:22:08.153793,enact,8,featured_latency,worker2,main,10
2025-07-14 16:22:08.153794,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:22:08.153796,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:22:08.153797,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:22:08.153799,enact,8,featured_latency,worker3,main,10
2025-07-14 16:22:08.153800,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:22:08.153802,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:22:08.153803,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:22:08.153861,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:08.153864,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:08.153866,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:08.153868,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:08.153870,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:08.153871,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:08.153873,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:08.153874,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:08.153876,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:08.153877,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:08.153879,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:08.153880,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:08.153882,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:08.153884,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:08.153885,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:08.153887,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:08.153888,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:08.153889,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:08.168857,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:22:08.168860,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:22:08.168861,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:22:08.168863,enact,9,featured_latency,main,worker1,10
2025-07-14 16:22:08.168864,enact,9,featured_latency,main,worker2,10
2025-07-14 16:22:08.168866,enact,9,featured_latency,main,worker3,10
2025-07-14 16:22:08.168867,enact,9,featured_latency,worker1,main,10
2025-07-14 16:22:08.168869,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:22:08.168871,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:22:08.168872,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:22:08.168874,enact,9,featured_latency,worker2,main,10
2025-07-14 16:22:08.168875,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:22:08.168877,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:22:08.168878,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:22:08.168880,enact,9,featured_latency,worker3,main,10
2025-07-14 16:22:08.168881,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:22:08.168883,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:22:08.168884,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:22:08.168953,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:08.168956,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:08.168958,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:08.168959,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:08.168961,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:08.168962,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:08.168964,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:08.168965,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:08.168967,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:08.168968,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:08.168970,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:08.168971,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:08.168973,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:08.168974,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:08.168976,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:08.168977,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:08.168979,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:08.168980,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:08.183131,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:22:08.183134,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:22:08.183135,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:22:08.183137,enact,10,featured_latency,main,worker1,10
2025-07-14 16:22:08.183138,enact,10,featured_latency,main,worker2,10
2025-07-14 16:22:08.183140,enact,10,featured_latency,main,worker3,10
2025-07-14 16:22:08.183141,enact,10,featured_latency,worker1,main,10
2025-07-14 16:22:08.183143,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:22:08.183144,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:22:08.183146,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:22:08.183147,enact,10,featured_latency,worker2,main,10
2025-07-14 16:22:08.183149,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:22:08.183150,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:22:08.183152,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:22:08.183154,enact,10,featured_latency,worker3,main,10
2025-07-14 16:22:08.183155,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:22:08.183157,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:22:08.183158,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:22:08.183229,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:08.183232,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:08.183233,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:08.183235,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:08.183237,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:08.183238,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:08.183240,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:08.183241,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:08.183243,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:08.183244,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:08.183246,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:08.183248,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:08.183249,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:08.183251,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:08.183252,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:08.183254,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:08.183255,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:08.183257,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:08.197943,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:22:08.197946,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:22:08.197948,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:22:08.197949,enact,11,featured_latency,main,worker1,10
2025-07-14 16:22:08.197951,enact,11,featured_latency,main,worker2,10
2025-07-14 16:22:08.197953,enact,11,featured_latency,main,worker3,10
2025-07-14 16:22:08.197954,enact,11,featured_latency,worker1,main,10
