timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:25:28.558191,enact,20,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:28.558987,enact,20,placement,case_study_1,gateway_large,main
2025-07-14 16:25:28.558990,enact,20,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:28.558992,enact,20,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:28.558993,enact,20,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:28.558995,enact,20,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:28.558996,enact,20,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:28.558998,enact,20,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:28.571503,enact,21,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:28.571507,enact,21,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:28.571509,enact,21,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:28.571511,enact,21,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:28.571512,enact,21,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:28.571514,enact,21,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:28.571516,enact,21,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:28.571614,enact,21,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:28.571618,enact,21,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:28.571620,enact,21,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:28.571622,enact,21,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:28.571623,enact,21,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:28.571625,enact,21,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:28.571626,enact,21,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:28.571925,enact,21,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:28.571927,enact,21,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.571929,enact,21,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:28.571931,enact,21,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:28.571932,enact,21,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:28.571934,enact,21,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:28.571935,enact,21,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:28.571992,enact,21,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:28.571994,enact,21,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.571995,enact,21,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:28.571997,enact,21,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:28.571999,enact,21,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:28.572000,enact,21,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:28.572002,enact,21,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:28.572051,enact,21,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:28.572053,enact,21,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.572055,enact,21,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.572056,enact,21,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:28.572058,enact,21,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:28.572059,enact,21,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:28.572061,enact,21,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:28.572127,enact,21,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:28.572130,enact,21,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.572131,enact,21,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.572133,enact,21,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:28.572134,enact,21,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:28.572136,enact,21,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:28.572138,enact,21,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:28.572834,enact,21,placement,case_study_1,gateway_large,main
2025-07-14 16:25:28.572836,enact,21,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:28.572838,enact,21,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:28.572839,enact,21,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:28.572841,enact,21,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:28.572842,enact,21,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:28.572844,enact,21,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:28.586454,enact,22,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:28.586459,enact,22,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:28.586460,enact,22,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:28.586462,enact,22,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:28.586464,enact,22,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:28.586465,enact,22,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:28.586467,enact,22,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:28.586566,enact,22,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:28.586570,enact,22,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:28.586572,enact,22,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:28.586573,enact,22,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:28.586575,enact,22,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:28.586577,enact,22,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:28.586579,enact,22,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:28.586931,enact,22,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:28.586934,enact,22,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.586936,enact,22,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:28.586937,enact,22,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:28.586939,enact,22,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:28.586940,enact,22,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:28.586942,enact,22,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:28.586996,enact,22,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:28.586999,enact,22,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.587000,enact,22,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:28.587002,enact,22,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:28.587004,enact,22,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:28.587005,enact,22,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:28.587007,enact,22,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:28.587066,enact,22,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:28.587068,enact,22,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.587070,enact,22,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.587071,enact,22,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:28.587073,enact,22,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:28.587075,enact,22,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:28.587076,enact,22,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:28.587148,enact,22,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:28.587151,enact,22,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.587152,enact,22,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.587154,enact,22,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:28.587155,enact,22,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:28.587157,enact,22,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:28.587158,enact,22,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:28.587770,enact,22,placement,case_study_1,gateway_large,main
2025-07-14 16:25:28.587772,enact,22,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:28.587774,enact,22,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:28.587776,enact,22,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:28.587777,enact,22,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:28.587779,enact,22,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:28.587781,enact,22,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:28.600480,enact,23,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:28.600485,enact,23,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:28.600487,enact,23,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:28.600489,enact,23,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:28.600490,enact,23,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:28.600492,enact,23,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:28.600493,enact,23,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:28.600587,enact,23,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:28.600590,enact,23,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:28.600592,enact,23,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:28.600593,enact,23,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:28.600595,enact,23,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:28.600597,enact,23,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:28.600598,enact,23,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:28.600937,enact,23,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:28.600940,enact,23,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.600942,enact,23,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:28.600943,enact,23,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:28.600945,enact,23,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:28.600947,enact,23,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:28.600948,enact,23,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:28.601019,enact,23,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:28.601022,enact,23,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.601023,enact,23,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:28.601025,enact,23,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:28.601027,enact,23,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:28.601028,enact,23,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:28.601030,enact,23,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:28.601088,enact,23,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:28.601091,enact,23,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.601092,enact,23,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.601094,enact,23,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:28.601096,enact,23,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:28.601097,enact,23,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:28.601099,enact,23,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:28.601149,enact,23,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:28.601152,enact,23,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.601153,enact,23,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.601155,enact,23,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:28.601156,enact,23,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:28.601158,enact,23,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:28.601160,enact,23,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:28.601902,enact,23,placement,case_study_1,gateway_large,main
2025-07-14 16:25:28.601904,enact,23,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:28.601906,enact,23,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:28.601908,enact,23,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:28.601909,enact,23,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:28.601911,enact,23,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:28.601912,enact,23,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:28.615585,enact,24,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:28.615590,enact,24,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:28.615592,enact,24,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:28.615594,enact,24,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:28.615595,enact,24,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:28.615596,enact,24,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:28.615598,enact,24,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:28.615699,enact,24,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:28.615704,enact,24,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:28.615706,enact,24,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:28.615708,enact,24,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:28.615710,enact,24,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:28.615711,enact,24,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:28.615713,enact,24,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:28.616030,enact,24,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:28.616032,enact,24,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.616034,enact,24,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:28.616036,enact,24,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:28.616037,enact,24,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:28.616039,enact,24,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:28.616040,enact,24,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:28.616093,enact,24,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:28.616095,enact,24,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.616097,enact,24,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:28.616098,enact,24,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:28.616100,enact,24,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:28.616102,enact,24,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:28.616103,enact,24,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:28.616159,enact,24,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:28.616161,enact,24,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.616163,enact,24,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.616164,enact,24,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:28.616166,enact,24,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:28.616168,enact,24,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:28.616169,enact,24,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:28.616218,enact,24,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:28.616221,enact,24,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.616222,enact,24,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.616224,enact,24,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:28.616225,enact,24,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:28.616227,enact,24,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:28.616228,enact,24,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:28.616886,enact,24,placement,case_study_1,gateway_large,main
2025-07-14 16:25:28.616889,enact,24,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:28.616890,enact,24,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:28.616892,enact,24,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:28.616894,enact,24,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:28.616895,enact,24,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:28.616897,enact,24,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:28.629535,enact,25,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:28.629540,enact,25,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:28.629542,enact,25,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:28.629544,enact,25,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:28.629546,enact,25,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:28.629547,enact,25,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:28.629549,enact,25,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:28.629632,enact,25,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:28.629635,enact,25,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:28.629637,enact,25,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:28.629639,enact,25,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:28.629641,enact,25,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:28.629642,enact,25,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:28.629644,enact,25,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:28.629906,enact,25,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:28.629911,enact,25,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.629913,enact,25,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:28.629914,enact,25,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:28.629916,enact,25,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:28.629918,enact,25,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:28.629919,enact,25,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:28.629990,enact,25,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:28.629992,enact,25,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.629994,enact,25,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:28.629995,enact,25,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:28.629997,enact,25,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:28.629999,enact,25,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:28.630000,enact,25,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:28.630052,enact,25,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:28.630054,enact,25,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.630056,enact,25,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.630057,enact,25,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:28.630059,enact,25,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:28.630060,enact,25,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:28.630062,enact,25,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:28.630114,enact,25,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:28.630117,enact,25,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.630118,enact,25,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.630120,enact,25,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:28.630121,enact,25,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:28.630123,enact,25,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:28.630124,enact,25,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:28.630866,enact,25,placement,case_study_1,gateway_large,main
2025-07-14 16:25:28.630869,enact,25,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:28.630871,enact,25,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:28.630872,enact,25,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:28.630874,enact,25,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:28.630875,enact,25,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:28.630877,enact,25,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:28.644195,enact,26,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:28.644199,enact,26,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:28.644201,enact,26,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:28.644203,enact,26,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:28.644205,enact,26,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:28.644206,enact,26,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:28.644208,enact,26,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:28.644318,enact,26,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:28.644323,enact,26,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:28.644325,enact,26,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:28.644327,enact,26,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:28.644329,enact,26,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:28.644330,enact,26,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:28.644332,enact,26,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:28.644709,enact,26,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:28.644711,enact,26,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.644713,enact,26,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:28.644714,enact,26,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:28.644716,enact,26,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:28.644718,enact,26,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:28.644719,enact,26,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:28.644780,enact,26,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:28.644783,enact,26,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:28.644785,enact,26,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:28.644787,enact,26,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:28.644789,enact,26,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:28.644790,enact,26,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:28.644792,enact,26,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:28.644846,enact,26,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:28.644848,enact,26,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.644850,enact,26,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.644851,enact,26,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:28.644853,enact,26,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:28.644855,enact,26,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:28.644856,enact,26,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:28.644913,enact,26,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:28.644916,enact,26,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:28.644917,enact,26,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:28.644919,enact,26,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:28.644921,enact,26,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:28.644922,enact,26,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:28.644924,enact,26,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:28.645605,enact,26,placement,case_study_1,gateway_large,main
2025-07-14 16:25:28.645608,enact,26,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:28.645610,enact,26,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:28.645612,enact,26,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:28.645613,enact,26,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:28.645615,enact,26,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:28.645616,enact,26,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:28.659590,enact,27,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:28.659596,enact,27,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:28.659598,enact,27,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:28.659600,enact,27,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:28.659601,enact,27,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:28.659603,enact,27,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:28.659605,enact,27,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:28.659692,enact,27,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:28.659695,enact,27,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:28.659697,enact,27,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:28.659699,enact,27,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:28.659701,enact,27,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
