timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:36:01.193836,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:01.193837,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:01.193839,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:01.207461,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:36:01.207463,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:36:01.207465,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:36:01.207466,enact,4,featured_latency,main,worker1,10
2025-07-14 16:36:01.207468,enact,4,featured_latency,main,worker2,10
2025-07-14 16:36:01.207469,enact,4,featured_latency,main,worker3,10
2025-07-14 16:36:01.207471,enact,4,featured_latency,worker1,main,10
2025-07-14 16:36:01.207473,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:36:01.207474,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:36:01.207476,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:36:01.207477,enact,4,featured_latency,worker2,main,10
2025-07-14 16:36:01.207479,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:36:01.207480,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:36:01.207482,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:36:01.207483,enact,4,featured_latency,worker3,main,10
2025-07-14 16:36:01.207484,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:36:01.207486,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:36:01.207488,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:36:01.207570,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:01.207573,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:01.207574,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:01.207576,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:01.207578,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:01.207579,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:01.207581,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:01.207582,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:01.207584,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:01.207585,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:01.207587,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:01.207589,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:01.207590,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:01.207592,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:01.207593,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:01.207594,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:01.207596,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:01.207597,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:01.222199,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:36:01.222202,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:36:01.222203,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:36:01.222205,enact,5,featured_latency,main,worker1,10
2025-07-14 16:36:01.222207,enact,5,featured_latency,main,worker2,10
2025-07-14 16:36:01.222208,enact,5,featured_latency,main,worker3,10
2025-07-14 16:36:01.222210,enact,5,featured_latency,worker1,main,10
2025-07-14 16:36:01.222211,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:36:01.222213,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:36:01.222214,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:36:01.222216,enact,5,featured_latency,worker2,main,10
2025-07-14 16:36:01.222217,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:36:01.222219,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:36:01.222220,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:36:01.222222,enact,5,featured_latency,worker3,main,10
2025-07-14 16:36:01.222223,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:36:01.222225,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:36:01.222226,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:36:01.222291,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:01.222293,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:01.222295,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:01.222297,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:01.222298,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:01.222300,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:01.222301,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:01.222303,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:01.222304,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:01.222306,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:01.222307,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:01.222309,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:01.222310,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:01.222312,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:01.222313,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:01.222315,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:01.222316,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:01.222318,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:01.237174,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:36:01.237177,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:36:01.237179,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:36:01.237181,enact,6,featured_latency,main,worker1,10
2025-07-14 16:36:01.237182,enact,6,featured_latency,main,worker2,10
2025-07-14 16:36:01.237184,enact,6,featured_latency,main,worker3,10
2025-07-14 16:36:01.237185,enact,6,featured_latency,worker1,main,10
2025-07-14 16:36:01.237187,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:36:01.237188,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:36:01.237190,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:36:01.237191,enact,6,featured_latency,worker2,main,10
2025-07-14 16:36:01.237193,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:36:01.237194,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:36:01.237196,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:36:01.237197,enact,6,featured_latency,worker3,main,10
2025-07-14 16:36:01.237199,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:36:01.237200,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:36:01.237202,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:36:01.237253,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:01.237256,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:01.237258,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:01.237259,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:01.237261,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:01.237262,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:01.237264,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:01.237265,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:01.237267,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:01.237268,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:01.237270,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:01.237272,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:01.237273,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:01.237274,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:01.237276,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:01.237277,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:01.237279,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:01.237280,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:01.251684,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:36:01.251686,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:36:01.251688,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:36:01.251689,enact,7,featured_latency,main,worker1,10
2025-07-14 16:36:01.251691,enact,7,featured_latency,main,worker2,10
2025-07-14 16:36:01.251693,enact,7,featured_latency,main,worker3,10
2025-07-14 16:36:01.251694,enact,7,featured_latency,worker1,main,10
2025-07-14 16:36:01.251696,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:36:01.251697,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:36:01.251699,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:36:01.251700,enact,7,featured_latency,worker2,main,10
2025-07-14 16:36:01.251702,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:36:01.251704,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:36:01.251705,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:36:01.251707,enact,7,featured_latency,worker3,main,10
2025-07-14 16:36:01.251708,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:36:01.251710,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:36:01.251711,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:36:01.251780,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:01.251782,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:01.251784,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:01.251786,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:01.251787,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:01.251789,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:01.251790,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:01.251792,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:01.251793,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:01.251795,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:01.251797,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:01.251798,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:01.251800,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:01.251801,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:01.251803,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:01.251805,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:01.251806,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:01.251808,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:01.267411,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:36:01.267413,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:36:01.267415,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:36:01.267417,enact,8,featured_latency,main,worker1,10
2025-07-14 16:36:01.267418,enact,8,featured_latency,main,worker2,10
2025-07-14 16:36:01.267420,enact,8,featured_latency,main,worker3,10
2025-07-14 16:36:01.267421,enact,8,featured_latency,worker1,main,10
2025-07-14 16:36:01.267422,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:36:01.267424,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:36:01.267426,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:36:01.267427,enact,8,featured_latency,worker2,main,10
2025-07-14 16:36:01.267428,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:36:01.267430,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:36:01.267431,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:36:01.267433,enact,8,featured_latency,worker3,main,10
2025-07-14 16:36:01.267434,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:36:01.267436,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:36:01.267437,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:36:01.267492,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:01.267495,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:01.267497,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:01.267498,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:01.267500,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:01.267501,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:01.267503,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:01.267504,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:01.267506,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:01.267507,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:01.267508,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:01.267510,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:01.267511,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:01.267513,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:01.267514,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:01.267516,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:01.267517,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:01.267519,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:01.282302,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:36:01.282304,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:36:01.282306,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:36:01.282308,enact,9,featured_latency,main,worker1,10
2025-07-14 16:36:01.282309,enact,9,featured_latency,main,worker2,10
2025-07-14 16:36:01.282311,enact,9,featured_latency,main,worker3,10
2025-07-14 16:36:01.282312,enact,9,featured_latency,worker1,main,10
2025-07-14 16:36:01.282314,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:36:01.282316,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:36:01.282317,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:36:01.282319,enact,9,featured_latency,worker2,main,10
2025-07-14 16:36:01.282320,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:36:01.282322,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:36:01.282323,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:36:01.282330,enact,9,featured_latency,worker3,main,10
2025-07-14 16:36:01.282332,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:36:01.282333,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:36:01.282335,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:36:01.282411,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:01.282414,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:01.282415,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:01.282417,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:01.282418,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:01.282420,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:01.282422,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:01.282423,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:01.282425,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:01.282426,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:01.282428,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:01.282430,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:01.282431,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:01.282433,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:01.282434,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:01.282436,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:01.282437,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:01.282439,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:01.296013,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:36:01.296016,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:36:01.296017,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:36:01.296019,enact,10,featured_latency,main,worker1,10
2025-07-14 16:36:01.296021,enact,10,featured_latency,main,worker2,10
2025-07-14 16:36:01.296022,enact,10,featured_latency,main,worker3,10
2025-07-14 16:36:01.296024,enact,10,featured_latency,worker1,main,10
2025-07-14 16:36:01.296025,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:36:01.296027,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:36:01.296028,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:36:01.296030,enact,10,featured_latency,worker2,main,10
2025-07-14 16:36:01.296031,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:36:01.296033,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:36:01.296034,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:36:01.296036,enact,10,featured_latency,worker3,main,10
2025-07-14 16:36:01.296037,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:36:01.296039,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:36:01.296040,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:36:01.296095,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:01.296098,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:01.296099,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:01.296101,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:01.296102,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:01.296104,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:01.296106,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:01.296107,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:01.296109,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:01.296110,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:01.296112,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:01.296113,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:01.296115,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:01.296116,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:01.296118,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:01.296119,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:01.296121,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:01.296123,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:01.309724,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:36:01.309727,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:36:01.309728,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:36:01.309730,enact,11,featured_latency,main,worker1,10
2025-07-14 16:36:01.309731,enact,11,featured_latency,main,worker2,10
2025-07-14 16:36:01.309733,enact,11,featured_latency,main,worker3,10
2025-07-14 16:36:01.309735,enact,11,featured_latency,worker1,main,10
