timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:22:30.844875,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:30.844877,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:30.844878,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:30.844880,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:30.844881,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:30.844883,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:30.844884,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:30.844886,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:30.844887,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:30.844889,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:30.859819,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:22:30.859823,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:22:30.859824,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:22:30.859826,enact,3,featured_latency,main,worker1,10
2025-07-14 16:22:30.859827,enact,3,featured_latency,main,worker2,10
2025-07-14 16:22:30.859829,enact,3,featured_latency,main,worker3,10
2025-07-14 16:22:30.859831,enact,3,featured_latency,worker1,main,10
2025-07-14 16:22:30.859832,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:22:30.859834,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:22:30.859835,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:22:30.859837,enact,3,featured_latency,worker2,main,10
2025-07-14 16:22:30.859838,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:22:30.859840,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:22:30.859841,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:22:30.859843,enact,3,featured_latency,worker3,main,10
2025-07-14 16:22:30.859844,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:22:30.859846,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:22:30.859847,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:22:30.859924,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:30.859928,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:30.859929,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:30.859931,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:30.859933,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:30.859934,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:30.859936,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:30.859937,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:30.859939,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:30.859940,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:30.859942,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:30.859943,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:30.859945,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:30.859946,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:30.859948,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:30.859950,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:30.859951,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:30.859953,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:30.873602,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:22:30.873605,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:22:30.873607,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:22:30.873609,enact,4,featured_latency,main,worker1,10
2025-07-14 16:22:30.873610,enact,4,featured_latency,main,worker2,10
2025-07-14 16:22:30.873612,enact,4,featured_latency,main,worker3,10
2025-07-14 16:22:30.873613,enact,4,featured_latency,worker1,main,10
2025-07-14 16:22:30.873615,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:22:30.873616,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:22:30.873618,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:22:30.873619,enact,4,featured_latency,worker2,main,10
2025-07-14 16:22:30.873620,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:22:30.873622,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:22:30.873623,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:22:30.873625,enact,4,featured_latency,worker3,main,10
2025-07-14 16:22:30.873626,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:22:30.873628,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:22:30.873629,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:22:30.873735,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:30.873739,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:30.873741,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:30.873742,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:30.873744,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:30.873745,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:30.873747,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:30.873749,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:30.873750,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:30.873752,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:30.873753,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:30.873755,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:30.873756,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:30.873758,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:30.873759,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:30.873761,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:30.873762,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:30.873764,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:30.888507,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:22:30.888509,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:22:30.888511,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:22:30.888512,enact,5,featured_latency,main,worker1,10
2025-07-14 16:22:30.888514,enact,5,featured_latency,main,worker2,10
2025-07-14 16:22:30.888515,enact,5,featured_latency,main,worker3,10
2025-07-14 16:22:30.888517,enact,5,featured_latency,worker1,main,10
2025-07-14 16:22:30.888518,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:22:30.888520,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:22:30.888521,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:22:30.888523,enact,5,featured_latency,worker2,main,10
2025-07-14 16:22:30.888524,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:22:30.888526,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:22:30.888527,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:22:30.888529,enact,5,featured_latency,worker3,main,10
2025-07-14 16:22:30.888530,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:22:30.888531,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:22:30.888533,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:22:30.888592,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:30.888595,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:30.888596,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:30.888598,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:30.888599,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:30.888601,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:30.888602,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:30.888604,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:30.888605,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:30.888607,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:30.888608,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:30.888610,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:30.888611,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:30.888613,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:30.888614,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:30.888616,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:30.888617,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:30.888619,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:30.903328,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:22:30.903331,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:22:30.903332,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:22:30.903334,enact,6,featured_latency,main,worker1,10
2025-07-14 16:22:30.903336,enact,6,featured_latency,main,worker2,10
2025-07-14 16:22:30.903337,enact,6,featured_latency,main,worker3,10
2025-07-14 16:22:30.903339,enact,6,featured_latency,worker1,main,10
2025-07-14 16:22:30.903340,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:22:30.903342,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:22:30.903343,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:22:30.903345,enact,6,featured_latency,worker2,main,10
2025-07-14 16:22:30.903347,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:22:30.903348,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:22:30.903350,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:22:30.903351,enact,6,featured_latency,worker3,main,10
2025-07-14 16:22:30.903353,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:22:30.903354,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:22:30.903356,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:22:30.903414,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:30.903417,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:30.903418,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:30.903420,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:30.903421,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:30.903423,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:30.903424,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:30.903426,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:30.903427,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:30.903429,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:30.903430,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:30.903432,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:30.903433,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:30.903435,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:30.903436,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:30.903438,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:30.903439,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:30.903441,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:30.917999,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:22:30.918002,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:22:30.918004,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:22:30.918005,enact,7,featured_latency,main,worker1,10
2025-07-14 16:22:30.918007,enact,7,featured_latency,main,worker2,10
2025-07-14 16:22:30.918008,enact,7,featured_latency,main,worker3,10
2025-07-14 16:22:30.918010,enact,7,featured_latency,worker1,main,10
2025-07-14 16:22:30.918011,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:22:30.918013,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:22:30.918014,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:22:30.918016,enact,7,featured_latency,worker2,main,10
2025-07-14 16:22:30.918017,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:22:30.918019,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:22:30.918020,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:22:30.918022,enact,7,featured_latency,worker3,main,10
2025-07-14 16:22:30.918023,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:22:30.918025,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:22:30.918026,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:22:30.918104,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:30.918107,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:30.918108,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:30.918110,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:30.918112,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:30.918113,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:30.918115,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:30.918116,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:30.918118,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:30.918119,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:30.918120,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:30.918122,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:30.918123,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:30.918125,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:30.918126,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:30.918128,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:30.918129,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:30.918131,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:30.931717,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:22:30.931720,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:22:30.931721,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:22:30.931723,enact,8,featured_latency,main,worker1,10
2025-07-14 16:22:30.931724,enact,8,featured_latency,main,worker2,10
2025-07-14 16:22:30.931726,enact,8,featured_latency,main,worker3,10
2025-07-14 16:22:30.931727,enact,8,featured_latency,worker1,main,10
2025-07-14 16:22:30.931729,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:22:30.931730,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:22:30.931732,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:22:30.931733,enact,8,featured_latency,worker2,main,10
2025-07-14 16:22:30.931735,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:22:30.931736,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:22:30.931738,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:22:30.931739,enact,8,featured_latency,worker3,main,10
2025-07-14 16:22:30.931741,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:22:30.931742,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:22:30.931743,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:22:30.931813,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:30.931816,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:30.931817,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:30.931819,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:30.931820,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:30.931822,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:30.931824,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:30.931825,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:30.931826,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:30.931828,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:30.931830,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:30.931831,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:30.931833,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:30.931834,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:30.931835,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:30.931837,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:30.931838,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:30.931840,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:30.946478,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:22:30.946481,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:22:30.946482,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:22:30.946484,enact,9,featured_latency,main,worker1,10
2025-07-14 16:22:30.946485,enact,9,featured_latency,main,worker2,10
2025-07-14 16:22:30.946487,enact,9,featured_latency,main,worker3,10
2025-07-14 16:22:30.946488,enact,9,featured_latency,worker1,main,10
2025-07-14 16:22:30.946490,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:22:30.946491,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:22:30.946493,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:22:30.946494,enact,9,featured_latency,worker2,main,10
2025-07-14 16:22:30.946496,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:22:30.946497,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:22:30.946499,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:22:30.946500,enact,9,featured_latency,worker3,main,10
2025-07-14 16:22:30.946502,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:22:30.946503,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:22:30.946505,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:22:30.946576,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:30.946579,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:30.946580,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:30.946582,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:30.946583,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:30.946585,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:30.946586,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:30.946588,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:30.946589,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:30.946591,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:30.946592,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:30.946593,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:30.946595,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:30.946596,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:30.946598,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:30.946599,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:30.946601,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:30.946602,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:30.960533,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:22:30.960536,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:22:30.960537,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:22:30.960539,enact,10,featured_latency,main,worker1,10
2025-07-14 16:22:30.960540,enact,10,featured_latency,main,worker2,10
2025-07-14 16:22:30.960542,enact,10,featured_latency,main,worker3,10
2025-07-14 16:22:30.960543,enact,10,featured_latency,worker1,main,10
2025-07-14 16:22:30.960545,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:22:30.960546,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:22:30.960548,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:22:30.960549,enact,10,featured_latency,worker2,main,10
2025-07-14 16:22:30.960551,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:22:30.960552,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:22:30.960554,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:22:30.960555,enact,10,featured_latency,worker3,main,10
2025-07-14 16:22:30.960557,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:22:30.960558,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:22:30.960560,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:22:30.960610,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:30.960613,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:30.960614,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:30.960616,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:30.960617,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:30.960619,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:30.960620,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:30.960622,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:30.960623,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:30.960625,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:30.960626,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:30.960628,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:30.960629,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:30.960631,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:30.960632,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:30.960634,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:30.960635,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:30.960637,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:30.975363,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:22:30.975366,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:22:30.975367,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:22:30.975369,enact,11,featured_latency,main,worker1,10
2025-07-14 16:22:30.975371,enact,11,featured_latency,main,worker2,10
2025-07-14 16:22:30.975372,enact,11,featured_latency,main,worker3,10
2025-07-14 16:22:30.975374,enact,11,featured_latency,worker1,main,10
