timestamp,event_id,n_event,callback_id,node_id,value
2025-07-04 11:34:12.523627,enact,9,featured_ram,m2,3
2025-07-04 11:34:12.523630,enact,9,featured_ram,main,16.0
2025-07-04 11:34:12.523632,enact,9,featured_ram,worker1,16
2025-07-04 11:34:12.523633,enact,9,featured_ram,worker2,16
2025-07-04 11:34:12.523713,enact,9,featured_storage,m2,512
2025-07-04 11:34:12.523716,enact,9,featured_storage,main,1024
2025-07-04 11:34:12.523717,enact,9,featured_storage,worker1,1024
2025-07-04 11:34:12.523719,enact,9,featured_storage,worker2,1024
2025-07-04 11:34:12.523775,enact,9,featured_gpu,m2,0
2025-07-04 11:34:12.523777,enact,9,featured_gpu,main,0
2025-07-04 11:34:12.523779,enact,9,featured_gpu,worker1,0
2025-07-04 11:34:12.523780,enact,9,featured_gpu,worker2,0
2025-07-04 11:34:12.537801,enact,10,featured_carbon,m2,200
2025-07-04 11:34:12.537806,enact,10,featured_carbon,main,402
2025-07-04 11:34:12.537809,enact,10,featured_carbon,worker1,340
2025-07-04 11:34:12.537811,enact,10,featured_carbon,worker2,360
2025-07-04 11:34:12.538376,enact,10,featured_cpu,m2,2
2025-07-04 11:34:12.538378,enact,10,featured_cpu,main,4.0
2025-07-04 11:34:12.538380,enact,10,featured_cpu,worker1,8
2025-07-04 11:34:12.538382,enact,10,featured_cpu,worker2,8
2025-07-04 11:34:12.538440,enact,10,featured_ram,m2,3
2025-07-04 11:34:12.538442,enact,10,featured_ram,main,16.0
2025-07-04 11:34:12.538444,enact,10,featured_ram,worker1,16
2025-07-04 11:34:12.538446,enact,10,featured_ram,worker2,16
2025-07-04 11:34:12.538499,enact,10,featured_storage,m2,512
2025-07-04 11:34:12.538502,enact,10,featured_storage,main,1024
2025-07-04 11:34:12.538503,enact,10,featured_storage,worker1,1024
2025-07-04 11:34:12.538505,enact,10,featured_storage,worker2,1024
2025-07-04 11:34:12.538561,enact,10,featured_gpu,m2,0
2025-07-04 11:34:12.538564,enact,10,featured_gpu,main,0
2025-07-04 11:34:12.538565,enact,10,featured_gpu,worker1,0
2025-07-04 11:34:12.538567,enact,10,featured_gpu,worker2,0
2025-07-04 11:34:12.551899,enact,11,featured_carbon,m2,200
2025-07-04 11:34:12.551902,enact,11,featured_carbon,main,402
2025-07-04 11:34:12.551904,enact,11,featured_carbon,worker1,340
2025-07-04 11:34:12.551905,enact,11,featured_carbon,worker2,360
2025-07-04 11:34:12.552443,enact,11,featured_cpu,m2,2
2025-07-04 11:34:12.552446,enact,11,featured_cpu,main,4.0
2025-07-04 11:34:12.552448,enact,11,featured_cpu,worker1,8
2025-07-04 11:34:12.552450,enact,11,featured_cpu,worker2,8
2025-07-04 11:34:12.552530,enact,11,featured_ram,m2,3
2025-07-04 11:34:12.552533,enact,11,featured_ram,main,16.0
2025-07-04 11:34:12.552535,enact,11,featured_ram,worker1,16
2025-07-04 11:34:12.552536,enact,11,featured_ram,worker2,16
2025-07-04 11:34:12.552600,enact,11,featured_storage,m2,512
2025-07-04 11:34:12.552603,enact,11,featured_storage,main,1024
2025-07-04 11:34:12.552605,enact,11,featured_storage,worker1,1024
2025-07-04 11:34:12.552607,enact,11,featured_storage,worker2,1024
2025-07-04 11:34:12.552658,enact,11,featured_gpu,m2,0
2025-07-04 11:34:12.552660,enact,11,featured_gpu,main,0
2025-07-04 11:34:12.552662,enact,11,featured_gpu,worker1,0
2025-07-04 11:34:12.552664,enact,11,featured_gpu,worker2,0
2025-07-04 11:34:12.566324,enact,12,featured_carbon,m2,200
2025-07-04 11:34:12.566328,enact,12,featured_carbon,main,402
2025-07-04 11:34:12.566330,enact,12,featured_carbon,worker1,340
2025-07-04 11:34:12.566332,enact,12,featured_carbon,worker2,360
2025-07-04 11:34:12.566893,enact,12,featured_cpu,m2,2
2025-07-04 11:34:12.566895,enact,12,featured_cpu,main,4.0
2025-07-04 11:34:12.566897,enact,12,featured_cpu,worker1,8
2025-07-04 11:34:12.566899,enact,12,featured_cpu,worker2,8
2025-07-04 11:34:12.566956,enact,12,featured_ram,m2,3
2025-07-04 11:34:12.566959,enact,12,featured_ram,main,16.0
2025-07-04 11:34:12.566961,enact,12,featured_ram,worker1,16
2025-07-04 11:34:12.566962,enact,12,featured_ram,worker2,16
2025-07-04 11:34:12.567022,enact,12,featured_storage,m2,512
2025-07-04 11:34:12.567024,enact,12,featured_storage,main,1024
2025-07-04 11:34:12.567026,enact,12,featured_storage,worker1,1024
2025-07-04 11:34:12.567028,enact,12,featured_storage,worker2,1024
2025-07-04 11:34:12.567092,enact,12,featured_gpu,m2,0
2025-07-04 11:34:12.567094,enact,12,featured_gpu,main,0
2025-07-04 11:34:12.567096,enact,12,featured_gpu,worker1,0
2025-07-04 11:34:12.567098,enact,12,featured_gpu,worker2,0
2025-07-04 11:34:12.580883,enact,13,featured_carbon,m2,200
2025-07-04 11:34:12.580886,enact,13,featured_carbon,main,402
2025-07-04 11:34:12.580888,enact,13,featured_carbon,worker1,340
2025-07-04 11:34:12.580889,enact,13,featured_carbon,worker2,360
2025-07-04 11:34:12.581318,enact,13,featured_cpu,m2,2
2025-07-04 11:34:12.581320,enact,13,featured_cpu,main,4.0
2025-07-04 11:34:12.581322,enact,13,featured_cpu,worker1,8
2025-07-04 11:34:12.581324,enact,13,featured_cpu,worker2,8
2025-07-04 11:34:12.581446,enact,13,featured_ram,m2,3
2025-07-04 11:34:12.581452,enact,13,featured_ram,main,16.0
2025-07-04 11:34:12.581455,enact,13,featured_ram,worker1,16
2025-07-04 11:34:12.581457,enact,13,featured_ram,worker2,16
2025-07-04 11:34:12.581541,enact,13,featured_storage,m2,512
2025-07-04 11:34:12.581544,enact,13,featured_storage,main,1024
2025-07-04 11:34:12.581546,enact,13,featured_storage,worker1,1024
2025-07-04 11:34:12.581548,enact,13,featured_storage,worker2,1024
2025-07-04 11:34:12.581617,enact,13,featured_gpu,m2,0
2025-07-04 11:34:12.581620,enact,13,featured_gpu,main,0
2025-07-04 11:34:12.581622,enact,13,featured_gpu,worker1,0
2025-07-04 11:34:12.581623,enact,13,featured_gpu,worker2,0
2025-07-04 11:34:12.595069,enact,14,featured_carbon,m2,200
2025-07-04 11:34:12.595072,enact,14,featured_carbon,main,402
2025-07-04 11:34:12.595073,enact,14,featured_carbon,worker1,340
2025-07-04 11:34:12.595075,enact,14,featured_carbon,worker2,360
2025-07-04 11:34:12.595600,enact,14,featured_cpu,m2,2
2025-07-04 11:34:12.595603,enact,14,featured_cpu,main,4.0
2025-07-04 11:34:12.595605,enact,14,featured_cpu,worker1,8
2025-07-04 11:34:12.595606,enact,14,featured_cpu,worker2,8
2025-07-04 11:34:12.595658,enact,14,featured_ram,m2,3
2025-07-04 11:34:12.595661,enact,14,featured_ram,main,16.0
2025-07-04 11:34:12.595662,enact,14,featured_ram,worker1,16
2025-07-04 11:34:12.595664,enact,14,featured_ram,worker2,16
2025-07-04 11:34:12.595731,enact,14,featured_storage,m2,512
2025-07-04 11:34:12.595734,enact,14,featured_storage,main,1024
2025-07-04 11:34:12.595735,enact,14,featured_storage,worker1,1024
2025-07-04 11:34:12.595737,enact,14,featured_storage,worker2,1024
2025-07-04 11:34:12.595804,enact,14,featured_gpu,m2,0
2025-07-04 11:34:12.595806,enact,14,featured_gpu,main,0
2025-07-04 11:34:12.595808,enact,14,featured_gpu,worker1,0
2025-07-04 11:34:12.595810,enact,14,featured_gpu,worker2,0
2025-07-04 11:34:12.609310,enact,15,featured_carbon,m2,200
2025-07-04 11:34:12.609312,enact,15,featured_carbon,main,402
2025-07-04 11:34:12.609314,enact,15,featured_carbon,worker1,340
2025-07-04 11:34:12.609316,enact,15,featured_carbon,worker2,360
2025-07-04 11:34:12.609846,enact,15,featured_cpu,m2,2
2025-07-04 11:34:12.609850,enact,15,featured_cpu,main,4.0
2025-07-04 11:34:12.609852,enact,15,featured_cpu,worker1,8
2025-07-04 11:34:12.609853,enact,15,featured_cpu,worker2,8
2025-07-04 11:34:12.609897,enact,15,featured_ram,m2,3
2025-07-04 11:34:12.609900,enact,15,featured_ram,main,16.0
2025-07-04 11:34:12.609901,enact,15,featured_ram,worker1,16
2025-07-04 11:34:12.609903,enact,15,featured_ram,worker2,16
2025-07-04 11:34:12.609952,enact,15,featured_storage,m2,512
2025-07-04 11:34:12.609954,enact,15,featured_storage,main,1024
2025-07-04 11:34:12.609956,enact,15,featured_storage,worker1,1024
2025-07-04 11:34:12.609958,enact,15,featured_storage,worker2,1024
2025-07-04 11:34:12.610026,enact,15,featured_gpu,m2,0
2025-07-04 11:34:12.610028,enact,15,featured_gpu,main,0
2025-07-04 11:34:12.610030,enact,15,featured_gpu,worker1,0
2025-07-04 11:34:12.610031,enact,15,featured_gpu,worker2,0
2025-07-04 11:34:12.624460,enact,16,featured_carbon,m2,200
2025-07-04 11:34:12.624462,enact,16,featured_carbon,main,402
2025-07-04 11:34:12.624464,enact,16,featured_carbon,worker1,340
2025-07-04 11:34:12.624466,enact,16,featured_carbon,worker2,360
2025-07-04 11:34:12.624965,enact,16,featured_cpu,m2,2
2025-07-04 11:34:12.624968,enact,16,featured_cpu,main,4.0
2025-07-04 11:34:12.624970,enact,16,featured_cpu,worker1,8
2025-07-04 11:34:12.624972,enact,16,featured_cpu,worker2,8
2025-07-04 11:34:12.625029,enact,16,featured_ram,m2,3
2025-07-04 11:34:12.625031,enact,16,featured_ram,main,16.0
2025-07-04 11:34:12.625033,enact,16,featured_ram,worker1,16
2025-07-04 11:34:12.625034,enact,16,featured_ram,worker2,16
2025-07-04 11:34:12.625091,enact,16,featured_storage,m2,512
2025-07-04 11:34:12.625093,enact,16,featured_storage,main,1024
2025-07-04 11:34:12.625095,enact,16,featured_storage,worker1,1024
2025-07-04 11:34:12.625097,enact,16,featured_storage,worker2,1024
2025-07-04 11:34:12.625148,enact,16,featured_gpu,m2,0
2025-07-04 11:34:12.625150,enact,16,featured_gpu,main,0
2025-07-04 11:34:12.625152,enact,16,featured_gpu,worker1,0
2025-07-04 11:34:12.625153,enact,16,featured_gpu,worker2,0
2025-07-04 11:34:12.638738,enact,17,featured_carbon,m2,200
2025-07-04 11:34:12.638741,enact,17,featured_carbon,main,402
2025-07-04 11:34:12.638743,enact,17,featured_carbon,worker1,340
2025-07-04 11:34:12.638745,enact,17,featured_carbon,worker2,360
2025-07-04 11:34:12.639271,enact,17,featured_cpu,m2,2
2025-07-04 11:34:12.639277,enact,17,featured_cpu,main,4.0
2025-07-04 11:34:12.639280,enact,17,featured_cpu,worker1,8
2025-07-04 11:34:12.639281,enact,17,featured_cpu,worker2,8
2025-07-04 11:34:12.639364,enact,17,featured_ram,m2,3
2025-07-04 11:34:12.639367,enact,17,featured_ram,main,16.0
2025-07-04 11:34:12.639370,enact,17,featured_ram,worker1,16
2025-07-04 11:34:12.639371,enact,17,featured_ram,worker2,16
2025-07-04 11:34:12.639437,enact,17,featured_storage,m2,512
2025-07-04 11:34:12.639440,enact,17,featured_storage,main,1024
2025-07-04 11:34:12.639442,enact,17,featured_storage,worker1,1024
2025-07-04 11:34:12.639444,enact,17,featured_storage,worker2,1024
2025-07-04 11:34:12.639524,enact,17,featured_gpu,m2,0
2025-07-04 11:34:12.639529,enact,17,featured_gpu,main,0
2025-07-04 11:34:12.639531,enact,17,featured_gpu,worker1,0
2025-07-04 11:34:12.639533,enact,17,featured_gpu,worker2,0
2025-07-04 11:34:12.652734,enact,18,featured_carbon,m2,200
2025-07-04 11:34:12.652737,enact,18,featured_carbon,main,402
2025-07-04 11:34:12.652739,enact,18,featured_carbon,worker1,340
2025-07-04 11:34:12.652740,enact,18,featured_carbon,worker2,360
2025-07-04 11:34:12.653338,enact,18,featured_cpu,m2,2
2025-07-04 11:34:12.653340,enact,18,featured_cpu,main,4.0
2025-07-04 11:34:12.653343,enact,18,featured_cpu,worker1,8
2025-07-04 11:34:12.653344,enact,18,featured_cpu,worker2,8
2025-07-04 11:34:12.653421,enact,18,featured_ram,m2,3
2025-07-04 11:34:12.653423,enact,18,featured_ram,main,16.0
2025-07-04 11:34:12.653425,enact,18,featured_ram,worker1,16
2025-07-04 11:34:12.653427,enact,18,featured_ram,worker2,16
2025-07-04 11:34:12.653480,enact,18,featured_storage,m2,512
2025-07-04 11:34:12.653483,enact,18,featured_storage,main,1024
2025-07-04 11:34:12.653485,enact,18,featured_storage,worker1,1024
2025-07-04 11:34:12.653486,enact,18,featured_storage,worker2,1024
2025-07-04 11:34:12.653549,enact,18,featured_gpu,m2,0
2025-07-04 11:34:12.653551,enact,18,featured_gpu,main,0
2025-07-04 11:34:12.653553,enact,18,featured_gpu,worker1,0
2025-07-04 11:34:12.653554,enact,18,featured_gpu,worker2,0
2025-07-04 11:34:12.666640,enact,19,featured_carbon,m2,200
2025-07-04 11:34:12.666643,enact,19,featured_carbon,main,402
2025-07-04 11:34:12.666645,enact,19,featured_carbon,worker1,340
2025-07-04 11:34:12.666646,enact,19,featured_carbon,worker2,360
2025-07-04 11:34:12.667151,enact,19,featured_cpu,m2,2
2025-07-04 11:34:12.667154,enact,19,featured_cpu,main,4.0
2025-07-04 11:34:12.667156,enact,19,featured_cpu,worker1,8
2025-07-04 11:34:12.667157,enact,19,featured_cpu,worker2,8
2025-07-04 11:34:12.667212,enact,19,featured_ram,m2,3
2025-07-04 11:34:12.667214,enact,19,featured_ram,main,16.0
2025-07-04 11:34:12.667216,enact,19,featured_ram,worker1,16
2025-07-04 11:34:12.667218,enact,19,featured_ram,worker2,16
2025-07-04 11:34:12.667278,enact,19,featured_storage,m2,512
2025-07-04 11:34:12.667281,enact,19,featured_storage,main,1024
2025-07-04 11:34:12.667283,enact,19,featured_storage,worker1,1024
2025-07-04 11:34:12.667284,enact,19,featured_storage,worker2,1024
2025-07-04 11:34:12.667340,enact,19,featured_gpu,m2,0
2025-07-04 11:34:12.667342,enact,19,featured_gpu,main,0
2025-07-04 11:34:12.667344,enact,19,featured_gpu,worker1,0
2025-07-04 11:34:12.667345,enact,19,featured_gpu,worker2,0
2025-07-04 11:34:12.681060,enact,20,featured_carbon,m2,200
2025-07-04 11:34:12.681062,enact,20,featured_carbon,main,402
2025-07-04 11:34:12.681064,enact,20,featured_carbon,worker1,340
2025-07-04 11:34:12.681066,enact,20,featured_carbon,worker2,360
2025-07-04 11:34:12.681537,enact,20,featured_cpu,m2,2
2025-07-04 11:34:12.681541,enact,20,featured_cpu,main,4.0
2025-07-04 11:34:12.681544,enact,20,featured_cpu,worker1,8
2025-07-04 11:34:12.681545,enact,20,featured_cpu,worker2,8
2025-07-04 11:34:12.681605,enact,20,featured_ram,m2,3
2025-07-04 11:34:12.681607,enact,20,featured_ram,main,16.0
2025-07-04 11:34:12.681609,enact,20,featured_ram,worker1,16
2025-07-04 11:34:12.681611,enact,20,featured_ram,worker2,16
2025-07-04 11:34:12.681671,enact,20,featured_storage,m2,512
2025-07-04 11:34:12.681673,enact,20,featured_storage,main,1024
2025-07-04 11:34:12.681675,enact,20,featured_storage,worker1,1024
2025-07-04 11:34:12.681677,enact,20,featured_storage,worker2,1024
2025-07-04 11:34:12.681722,enact,20,featured_gpu,m2,0
2025-07-04 11:34:12.681725,enact,20,featured_gpu,main,0
2025-07-04 11:34:12.681726,enact,20,featured_gpu,worker1,0
2025-07-04 11:34:12.681728,enact,20,featured_gpu,worker2,0
2025-07-04 11:34:12.695982,enact,21,featured_carbon,m2,200
2025-07-04 11:34:12.695984,enact,21,featured_carbon,main,402
2025-07-04 11:34:12.695986,enact,21,featured_carbon,worker1,340
2025-07-04 11:34:12.695988,enact,21,featured_carbon,worker2,360
2025-07-04 11:34:12.696772,enact,21,featured_cpu,m2,2
2025-07-04 11:34:12.696777,enact,21,featured_cpu,main,4.0
2025-07-04 11:34:12.696779,enact,21,featured_cpu,worker1,8
2025-07-04 11:34:12.696781,enact,21,featured_cpu,worker2,8
2025-07-04 11:34:12.696879,enact,21,featured_ram,m2,3
2025-07-04 11:34:12.696884,enact,21,featured_ram,main,16.0
2025-07-04 11:34:12.696886,enact,21,featured_ram,worker1,16
2025-07-04 11:34:12.696888,enact,21,featured_ram,worker2,16
2025-07-04 11:34:12.696978,enact,21,featured_storage,m2,512
2025-07-04 11:34:12.696981,enact,21,featured_storage,main,1024
2025-07-04 11:34:12.696983,enact,21,featured_storage,worker1,1024
2025-07-04 11:34:12.696985,enact,21,featured_storage,worker2,1024
2025-07-04 11:34:12.697088,enact,21,featured_gpu,m2,0
2025-07-04 11:34:12.697091,enact,21,featured_gpu,main,0
2025-07-04 11:34:12.697093,enact,21,featured_gpu,worker1,0
2025-07-04 11:34:12.697094,enact,21,featured_gpu,worker2,0
