timestamp,event_id,n_event,callback_id,source,target,value
2025-07-04 11:34:12.464095,enact,5,featured_latency,main,worker2,10
2025-07-04 11:34:12.464097,enact,5,featured_latency,worker1,main,10
2025-07-04 11:34:12.464098,enact,5,featured_latency,worker1,m2,10
2025-07-04 11:34:12.464100,enact,5,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.464101,enact,5,featured_latency,worker2,main,10
2025-07-04 11:34:12.464103,enact,5,featured_latency,worker2,m2,10
2025-07-04 11:34:12.464104,enact,5,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.464165,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.464168,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.464170,enact,5,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.464171,enact,5,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.464173,enact,5,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.464174,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.464176,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.464177,enact,5,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.464179,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.464181,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.479424,enact,6,featured_latency,m2,worker1,10
2025-07-04 11:34:12.479427,enact,6,featured_latency,m2,worker2,10
2025-07-04 11:34:12.479429,enact,6,featured_latency,main,worker1,10
2025-07-04 11:34:12.479430,enact,6,featured_latency,main,worker2,10
2025-07-04 11:34:12.479432,enact,6,featured_latency,worker1,main,10
2025-07-04 11:34:12.479434,enact,6,featured_latency,worker1,m2,10
2025-07-04 11:34:12.479435,enact,6,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.479437,enact,6,featured_latency,worker2,main,10
2025-07-04 11:34:12.479438,enact,6,featured_latency,worker2,m2,10
2025-07-04 11:34:12.479440,enact,6,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.479497,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.479500,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.479502,enact,6,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.479503,enact,6,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.479505,enact,6,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.479506,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.479508,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.479510,enact,6,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.479511,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.479513,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.493591,enact,7,featured_latency,m2,worker1,10
2025-07-04 11:34:12.493593,enact,7,featured_latency,m2,worker2,10
2025-07-04 11:34:12.493595,enact,7,featured_latency,main,worker1,10
2025-07-04 11:34:12.493596,enact,7,featured_latency,main,worker2,10
2025-07-04 11:34:12.493598,enact,7,featured_latency,worker1,main,10
2025-07-04 11:34:12.493600,enact,7,featured_latency,worker1,m2,10
2025-07-04 11:34:12.493601,enact,7,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.493603,enact,7,featured_latency,worker2,main,10
2025-07-04 11:34:12.493604,enact,7,featured_latency,worker2,m2,10
2025-07-04 11:34:12.493606,enact,7,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.493670,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.493673,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.493675,enact,7,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.493677,enact,7,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.493678,enact,7,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.493680,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.493682,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.493683,enact,7,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.493685,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.493686,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.508677,enact,8,featured_latency,m2,worker1,10
2025-07-04 11:34:12.508679,enact,8,featured_latency,m2,worker2,10
2025-07-04 11:34:12.508681,enact,8,featured_latency,main,worker1,10
2025-07-04 11:34:12.508682,enact,8,featured_latency,main,worker2,10
2025-07-04 11:34:12.508684,enact,8,featured_latency,worker1,main,10
2025-07-04 11:34:12.508686,enact,8,featured_latency,worker1,m2,10
2025-07-04 11:34:12.508687,enact,8,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.508689,enact,8,featured_latency,worker2,main,10
2025-07-04 11:34:12.508690,enact,8,featured_latency,worker2,m2,10
2025-07-04 11:34:12.508692,enact,8,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.508764,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.508767,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.508769,enact,8,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.508770,enact,8,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.508772,enact,8,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.508773,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.508775,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.508776,enact,8,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.508778,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.508779,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.523849,enact,9,featured_latency,m2,worker1,10
2025-07-04 11:34:12.523852,enact,9,featured_latency,m2,worker2,10
2025-07-04 11:34:12.523853,enact,9,featured_latency,main,worker1,10
2025-07-04 11:34:12.523855,enact,9,featured_latency,main,worker2,10
2025-07-04 11:34:12.523857,enact,9,featured_latency,worker1,main,10
2025-07-04 11:34:12.523858,enact,9,featured_latency,worker1,m2,10
2025-07-04 11:34:12.523860,enact,9,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.523861,enact,9,featured_latency,worker2,main,10
2025-07-04 11:34:12.523863,enact,9,featured_latency,worker2,m2,10
2025-07-04 11:34:12.523864,enact,9,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.523934,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.523937,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.523938,enact,9,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.523940,enact,9,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.523941,enact,9,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.523943,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.523944,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.523946,enact,9,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.523947,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.523949,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.538646,enact,10,featured_latency,m2,worker1,10
2025-07-04 11:34:12.538649,enact,10,featured_latency,m2,worker2,10
2025-07-04 11:34:12.538650,enact,10,featured_latency,main,worker1,10
2025-07-04 11:34:12.538652,enact,10,featured_latency,main,worker2,10
2025-07-04 11:34:12.538654,enact,10,featured_latency,worker1,main,10
2025-07-04 11:34:12.538655,enact,10,featured_latency,worker1,m2,10
2025-07-04 11:34:12.538657,enact,10,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.538658,enact,10,featured_latency,worker2,main,10
2025-07-04 11:34:12.538660,enact,10,featured_latency,worker2,m2,10
2025-07-04 11:34:12.538661,enact,10,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.538722,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.538725,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.538727,enact,10,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.538729,enact,10,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.538730,enact,10,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.538732,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.538733,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.538735,enact,10,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.538736,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.538738,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.552748,enact,11,featured_latency,m2,worker1,10
2025-07-04 11:34:12.552751,enact,11,featured_latency,m2,worker2,10
2025-07-04 11:34:12.552752,enact,11,featured_latency,main,worker1,10
2025-07-04 11:34:12.552754,enact,11,featured_latency,main,worker2,10
2025-07-04 11:34:12.552755,enact,11,featured_latency,worker1,main,10
2025-07-04 11:34:12.552757,enact,11,featured_latency,worker1,m2,10
2025-07-04 11:34:12.552759,enact,11,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.552760,enact,11,featured_latency,worker2,main,10
2025-07-04 11:34:12.552762,enact,11,featured_latency,worker2,m2,10
2025-07-04 11:34:12.552763,enact,11,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.552841,enact,11,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.552847,enact,11,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.552848,enact,11,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.552850,enact,11,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.552852,enact,11,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.552853,enact,11,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.552855,enact,11,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.552856,enact,11,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.552858,enact,11,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.552859,enact,11,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.567166,enact,12,featured_latency,m2,worker1,10
2025-07-04 11:34:12.567168,enact,12,featured_latency,m2,worker2,10
2025-07-04 11:34:12.567170,enact,12,featured_latency,main,worker1,10
2025-07-04 11:34:12.567171,enact,12,featured_latency,main,worker2,10
2025-07-04 11:34:12.567173,enact,12,featured_latency,worker1,main,10
2025-07-04 11:34:12.567174,enact,12,featured_latency,worker1,m2,10
2025-07-04 11:34:12.567176,enact,12,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.567177,enact,12,featured_latency,worker2,main,10
2025-07-04 11:34:12.567179,enact,12,featured_latency,worker2,m2,10
2025-07-04 11:34:12.567180,enact,12,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.567241,enact,12,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.567244,enact,12,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.567246,enact,12,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.567248,enact,12,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.567249,enact,12,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.567251,enact,12,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.567252,enact,12,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.567254,enact,12,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.567255,enact,12,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.567257,enact,12,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.581698,enact,13,featured_latency,m2,worker1,10
2025-07-04 11:34:12.581700,enact,13,featured_latency,m2,worker2,10
2025-07-04 11:34:12.581702,enact,13,featured_latency,main,worker1,10
2025-07-04 11:34:12.581704,enact,13,featured_latency,main,worker2,10
2025-07-04 11:34:12.581705,enact,13,featured_latency,worker1,main,10
2025-07-04 11:34:12.581707,enact,13,featured_latency,worker1,m2,10
2025-07-04 11:34:12.581708,enact,13,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.581710,enact,13,featured_latency,worker2,main,10
2025-07-04 11:34:12.581711,enact,13,featured_latency,worker2,m2,10
2025-07-04 11:34:12.581713,enact,13,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.581777,enact,13,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.581780,enact,13,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.581782,enact,13,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.581783,enact,13,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.581785,enact,13,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.581786,enact,13,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.581788,enact,13,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.581790,enact,13,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.581791,enact,13,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.581793,enact,13,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.595918,enact,14,featured_latency,m2,worker1,10
2025-07-04 11:34:12.595921,enact,14,featured_latency,m2,worker2,10
2025-07-04 11:34:12.595931,enact,14,featured_latency,main,worker1,10
2025-07-04 11:34:12.595933,enact,14,featured_latency,main,worker2,10
2025-07-04 11:34:12.595935,enact,14,featured_latency,worker1,main,10
2025-07-04 11:34:12.595936,enact,14,featured_latency,worker1,m2,10
2025-07-04 11:34:12.595938,enact,14,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.595940,enact,14,featured_latency,worker2,main,10
2025-07-04 11:34:12.595941,enact,14,featured_latency,worker2,m2,10
2025-07-04 11:34:12.595943,enact,14,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.596006,enact,14,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.596009,enact,14,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.596011,enact,14,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.596013,enact,14,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.596014,enact,14,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.596016,enact,14,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.596018,enact,14,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.596019,enact,14,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.596021,enact,14,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.596022,enact,14,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.610091,enact,15,featured_latency,m2,worker1,10
2025-07-04 11:34:12.610094,enact,15,featured_latency,m2,worker2,10
2025-07-04 11:34:12.610095,enact,15,featured_latency,main,worker1,10
2025-07-04 11:34:12.610097,enact,15,featured_latency,main,worker2,10
2025-07-04 11:34:12.610098,enact,15,featured_latency,worker1,main,10
2025-07-04 11:34:12.610100,enact,15,featured_latency,worker1,m2,10
2025-07-04 11:34:12.610101,enact,15,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.610103,enact,15,featured_latency,worker2,main,10
2025-07-04 11:34:12.610104,enact,15,featured_latency,worker2,m2,10
2025-07-04 11:34:12.610106,enact,15,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.610161,enact,15,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.610164,enact,15,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.610166,enact,15,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.610167,enact,15,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.610169,enact,15,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.610170,enact,15,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.610172,enact,15,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.610173,enact,15,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.610175,enact,15,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.610176,enact,15,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.625207,enact,16,featured_latency,m2,worker1,10
2025-07-04 11:34:12.625209,enact,16,featured_latency,m2,worker2,10
2025-07-04 11:34:12.625211,enact,16,featured_latency,main,worker1,10
2025-07-04 11:34:12.625212,enact,16,featured_latency,main,worker2,10
2025-07-04 11:34:12.625214,enact,16,featured_latency,worker1,main,10
2025-07-04 11:34:12.625215,enact,16,featured_latency,worker1,m2,10
2025-07-04 11:34:12.625217,enact,16,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.625218,enact,16,featured_latency,worker2,main,10
2025-07-04 11:34:12.625220,enact,16,featured_latency,worker2,m2,10
2025-07-04 11:34:12.625221,enact,16,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.625281,enact,16,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.625283,enact,16,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.625285,enact,16,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.625287,enact,16,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.625288,enact,16,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.625290,enact,16,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.625291,enact,16,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.625293,enact,16,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.625294,enact,16,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.625296,enact,16,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.639609,enact,17,featured_latency,m2,worker1,10
2025-07-04 11:34:12.639612,enact,17,featured_latency,m2,worker2,10
2025-07-04 11:34:12.639613,enact,17,featured_latency,main,worker1,10
2025-07-04 11:34:12.639615,enact,17,featured_latency,main,worker2,10
2025-07-04 11:34:12.639616,enact,17,featured_latency,worker1,main,10
2025-07-04 11:34:12.639618,enact,17,featured_latency,worker1,m2,10
2025-07-04 11:34:12.639620,enact,17,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.639621,enact,17,featured_latency,worker2,main,10
2025-07-04 11:34:12.639623,enact,17,featured_latency,worker2,m2,10
2025-07-04 11:34:12.639624,enact,17,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.639681,enact,17,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.639684,enact,17,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.639686,enact,17,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.639688,enact,17,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.639689,enact,17,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.639691,enact,17,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.639693,enact,17,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.639694,enact,17,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.639696,enact,17,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.639697,enact,17,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.653607,enact,18,featured_latency,m2,worker1,10
2025-07-04 11:34:12.653609,enact,18,featured_latency,m2,worker2,10
2025-07-04 11:34:12.653610,enact,18,featured_latency,main,worker1,10
2025-07-04 11:34:12.653612,enact,18,featured_latency,main,worker2,10
2025-07-04 11:34:12.653614,enact,18,featured_latency,worker1,main,10
2025-07-04 11:34:12.653615,enact,18,featured_latency,worker1,m2,10
2025-07-04 11:34:12.653617,enact,18,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.653618,enact,18,featured_latency,worker2,main,10
2025-07-04 11:34:12.653620,enact,18,featured_latency,worker2,m2,10
2025-07-04 11:34:12.653621,enact,18,featured_latency,worker2,worker1,10
2025-07-04 11:34:12.653691,enact,18,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:12.653694,enact,18,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:12.653695,enact,18,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:12.653697,enact,18,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:12.653699,enact,18,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:12.653700,enact,18,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:12.653702,enact,18,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:12.653703,enact,18,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:12.653705,enact,18,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:12.653707,enact,18,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:12.667410,enact,19,featured_latency,m2,worker1,10
2025-07-04 11:34:12.667413,enact,19,featured_latency,m2,worker2,10
2025-07-04 11:34:12.667414,enact,19,featured_latency,main,worker1,10
2025-07-04 11:34:12.667416,enact,19,featured_latency,main,worker2,10
2025-07-04 11:34:12.667417,enact,19,featured_latency,worker1,main,10
2025-07-04 11:34:12.667419,enact,19,featured_latency,worker1,m2,10
2025-07-04 11:34:12.667420,enact,19,featured_latency,worker1,worker2,10
2025-07-04 11:34:12.667422,enact,19,featured_latency,worker2,main,10
2025-07-04 11:34:12.667423,enact,19,featured_latency,worker2,m2,10
