timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:36:16.541550,enact,2,featured_latency,worker1,main,10
2025-07-14 16:36:16.541551,enact,2,featured_latency,worker1,m2,10
2025-07-14 16:36:16.541553,enact,2,featured_latency,worker1,worker2,10
2025-07-14 16:36:16.541554,enact,2,featured_latency,worker1,worker3,10
2025-07-14 16:36:16.541556,enact,2,featured_latency,worker2,main,10
2025-07-14 16:36:16.541557,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:36:16.541559,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:36:16.541560,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:36:16.541562,enact,2,featured_latency,worker3,main,10
2025-07-14 16:36:16.541563,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:36:16.541565,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:36:16.541566,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:36:16.541656,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:16.541665,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:16.541668,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:16.541669,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:16.541671,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:16.541672,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:16.541674,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:16.541675,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:16.541677,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:16.541679,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:16.541680,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:16.541682,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:16.541683,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:16.541684,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:16.541686,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:16.541687,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:16.541689,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:16.541690,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:16.555586,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:36:16.555589,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:36:16.555591,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:36:16.555592,enact,3,featured_latency,main,worker1,10
2025-07-14 16:36:16.555594,enact,3,featured_latency,main,worker2,10
2025-07-14 16:36:16.555595,enact,3,featured_latency,main,worker3,10
2025-07-14 16:36:16.555597,enact,3,featured_latency,worker1,main,10
2025-07-14 16:36:16.555599,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:36:16.555600,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:36:16.555602,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:36:16.555603,enact,3,featured_latency,worker2,main,10
2025-07-14 16:36:16.555605,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:36:16.555606,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:36:16.555607,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:36:16.555609,enact,3,featured_latency,worker3,main,10
2025-07-14 16:36:16.555610,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:36:16.555612,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:36:16.555613,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:36:16.555666,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:16.555668,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:16.555670,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:16.555672,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:16.555673,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:16.555675,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:16.555676,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:16.555678,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:16.555679,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:16.555681,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:16.555682,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:16.555683,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:16.555685,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:16.555686,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:16.555688,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:16.555689,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:16.555691,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:16.555692,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:16.570490,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:36:16.570493,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:36:16.570494,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:36:16.570496,enact,4,featured_latency,main,worker1,10
2025-07-14 16:36:16.570497,enact,4,featured_latency,main,worker2,10
2025-07-14 16:36:16.570499,enact,4,featured_latency,main,worker3,10
2025-07-14 16:36:16.570500,enact,4,featured_latency,worker1,main,10
2025-07-14 16:36:16.570502,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:36:16.570503,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:36:16.570505,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:36:16.570506,enact,4,featured_latency,worker2,main,10
2025-07-14 16:36:16.570508,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:36:16.570509,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:36:16.570511,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:36:16.570512,enact,4,featured_latency,worker3,main,10
2025-07-14 16:36:16.570514,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:36:16.570515,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:36:16.570517,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:36:16.570589,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:16.570592,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:16.570593,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:16.570595,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:16.570597,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:16.570598,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:16.570600,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:16.570601,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:16.570603,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:16.570604,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:16.570606,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:16.570607,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:16.570609,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:16.570610,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:16.570612,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:16.570613,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:16.570614,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:16.570616,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:16.584796,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:36:16.584798,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:36:16.584800,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:36:16.584801,enact,5,featured_latency,main,worker1,10
2025-07-14 16:36:16.584803,enact,5,featured_latency,main,worker2,10
2025-07-14 16:36:16.584804,enact,5,featured_latency,main,worker3,10
2025-07-14 16:36:16.584806,enact,5,featured_latency,worker1,main,10
2025-07-14 16:36:16.584807,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:36:16.584809,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:36:16.584811,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:36:16.584812,enact,5,featured_latency,worker2,main,10
2025-07-14 16:36:16.584813,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:36:16.584815,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:36:16.584816,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:36:16.584818,enact,5,featured_latency,worker3,main,10
2025-07-14 16:36:16.584819,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:36:16.584820,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:36:16.584822,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:36:16.584890,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:16.584893,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:16.584895,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:16.584897,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:16.584898,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:16.584900,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:16.584901,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:16.584903,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:16.584904,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:16.584905,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:16.584907,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:16.584908,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:16.584910,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:16.584911,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:16.584913,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:16.584914,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:16.584916,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:16.584917,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:16.598844,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:36:16.598847,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:36:16.598849,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:36:16.598851,enact,6,featured_latency,main,worker1,10
2025-07-14 16:36:16.598852,enact,6,featured_latency,main,worker2,10
2025-07-14 16:36:16.598854,enact,6,featured_latency,main,worker3,10
2025-07-14 16:36:16.598855,enact,6,featured_latency,worker1,main,10
2025-07-14 16:36:16.598857,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:36:16.598858,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:36:16.598860,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:36:16.598861,enact,6,featured_latency,worker2,main,10
2025-07-14 16:36:16.598862,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:36:16.598864,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:36:16.598866,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:36:16.598867,enact,6,featured_latency,worker3,main,10
2025-07-14 16:36:16.598869,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:36:16.598870,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:36:16.598872,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:36:16.598950,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:16.598953,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:16.598955,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:16.598957,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:16.598958,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:16.598960,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:16.598961,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:16.598963,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:16.598964,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:16.598966,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:16.598967,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:16.598969,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:16.598970,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:16.598972,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:16.598973,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:16.598974,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:16.598976,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:16.598977,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:16.612814,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:36:16.612817,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:36:16.612818,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:36:16.612820,enact,7,featured_latency,main,worker1,10
2025-07-14 16:36:16.612821,enact,7,featured_latency,main,worker2,10
2025-07-14 16:36:16.612823,enact,7,featured_latency,main,worker3,10
2025-07-14 16:36:16.612824,enact,7,featured_latency,worker1,main,10
2025-07-14 16:36:16.612826,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:36:16.612827,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:36:16.612829,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:36:16.612831,enact,7,featured_latency,worker2,main,10
2025-07-14 16:36:16.612832,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:36:16.612833,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:36:16.612835,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:36:16.612836,enact,7,featured_latency,worker3,main,10
2025-07-14 16:36:16.612838,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:36:16.612840,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:36:16.612841,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:36:16.612911,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:16.612914,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:16.612915,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:16.612917,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:16.612919,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:16.612920,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:16.612921,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:16.612923,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:16.612924,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:16.612926,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:16.612927,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:16.612929,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:16.612930,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:16.612932,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:16.612933,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:16.612935,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:16.612936,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:16.612938,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:16.627413,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:36:16.627415,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:36:16.627417,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:36:16.627419,enact,8,featured_latency,main,worker1,10
2025-07-14 16:36:16.627420,enact,8,featured_latency,main,worker2,10
2025-07-14 16:36:16.627422,enact,8,featured_latency,main,worker3,10
2025-07-14 16:36:16.627423,enact,8,featured_latency,worker1,main,10
2025-07-14 16:36:16.627425,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:36:16.627426,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:36:16.627428,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:36:16.627429,enact,8,featured_latency,worker2,main,10
2025-07-14 16:36:16.627431,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:36:16.627432,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:36:16.627434,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:36:16.627435,enact,8,featured_latency,worker3,main,10
2025-07-14 16:36:16.627437,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:36:16.627438,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:36:16.627439,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:36:16.627499,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:16.627502,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:16.627504,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:16.627506,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:16.627507,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:16.627509,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:16.627510,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:16.627512,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:16.627513,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:16.627515,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:16.627516,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:16.627518,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:16.627519,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:16.627521,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:16.627522,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:16.627523,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:16.627525,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:16.627526,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:16.642406,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:36:16.642408,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:36:16.642410,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:36:16.642412,enact,9,featured_latency,main,worker1,10
2025-07-14 16:36:16.642413,enact,9,featured_latency,main,worker2,10
2025-07-14 16:36:16.642415,enact,9,featured_latency,main,worker3,10
2025-07-14 16:36:16.642416,enact,9,featured_latency,worker1,main,10
2025-07-14 16:36:16.642418,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:36:16.642419,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:36:16.642421,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:36:16.642422,enact,9,featured_latency,worker2,main,10
2025-07-14 16:36:16.642424,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:36:16.642425,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:36:16.642427,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:36:16.642428,enact,9,featured_latency,worker3,main,10
2025-07-14 16:36:16.642430,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:36:16.642431,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:36:16.642433,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:36:16.642507,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:16.642509,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:16.642511,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:16.642513,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:16.642514,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:16.642516,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:16.642517,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:16.642518,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:16.642520,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:16.642521,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:16.642523,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:16.642525,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:16.642526,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:16.642528,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:16.642529,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:16.642531,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:16.642532,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:16.642534,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:16.656340,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:36:16.656343,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:36:16.656344,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:36:16.656346,enact,10,featured_latency,main,worker1,10
2025-07-14 16:36:16.656347,enact,10,featured_latency,main,worker2,10
2025-07-14 16:36:16.656349,enact,10,featured_latency,main,worker3,10
2025-07-14 16:36:16.656351,enact,10,featured_latency,worker1,main,10
2025-07-14 16:36:16.656352,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:36:16.656354,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:36:16.656355,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:36:16.656357,enact,10,featured_latency,worker2,main,10
2025-07-14 16:36:16.656358,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:36:16.656360,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:36:16.656361,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:36:16.656363,enact,10,featured_latency,worker3,main,10
2025-07-14 16:36:16.656364,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:36:16.656366,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:36:16.656368,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:36:16.656434,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:16.656437,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:16.656439,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:16.656440,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:16.656442,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:16.656444,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:16.656445,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:16.656447,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:16.656448,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:16.656450,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:16.656451,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:16.656453,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:16.656454,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:16.656456,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:16.656457,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:16.656459,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:16.656460,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:16.656462,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:16.671287,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:36:16.671290,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:36:16.671292,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:36:16.671293,enact,11,featured_latency,main,worker1,10
2025-07-14 16:36:16.671295,enact,11,featured_latency,main,worker2,10
2025-07-14 16:36:16.671296,enact,11,featured_latency,main,worker3,10
2025-07-14 16:36:16.671298,enact,11,featured_latency,worker1,main,10
