timestamp,event_id,n_event,callback_id,application_id,source,target,value
2025-07-04 11:33:54.384172,enact,8,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:33:54.384173,enact,8,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:33:54.384175,enact,8,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:33:54.384176,enact,8,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:33:54.384178,enact,8,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:33:54.384180,enact,8,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:33:54.384181,enact,8,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:33:54.384243,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:33:54.384246,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:33:54.384248,enact,8,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:33:54.384250,enact,8,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:33:54.384251,enact,8,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
