timestamp,event_id,n_event,callback_id,source,target,value
2025-07-04 11:33:54.305340,enact,3,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.305342,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.305343,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.305345,enact,3,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.305347,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.305348,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.321031,enact,4,featured_latency,m2,worker1,10
2025-07-04 11:33:54.321033,enact,4,featured_latency,m2,worker2,10
2025-07-04 11:33:54.321035,enact,4,featured_latency,main,worker1,10
2025-07-04 11:33:54.321036,enact,4,featured_latency,main,worker2,10
2025-07-04 11:33:54.321038,enact,4,featured_latency,worker1,main,10
2025-07-04 11:33:54.321039,enact,4,featured_latency,worker1,m2,10
2025-07-04 11:33:54.321041,enact,4,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.321043,enact,4,featured_latency,worker2,main,10
2025-07-04 11:33:54.321044,enact,4,featured_latency,worker2,m2,10
2025-07-04 11:33:54.321046,enact,4,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.321094,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.321097,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.321098,enact,4,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.321100,enact,4,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.321101,enact,4,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.321103,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.321105,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.321106,enact,4,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.321108,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.321109,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.336675,enact,5,featured_latency,m2,worker1,10
2025-07-04 11:33:54.336678,enact,5,featured_latency,m2,worker2,10
2025-07-04 11:33:54.336680,enact,5,featured_latency,main,worker1,10
2025-07-04 11:33:54.336681,enact,5,featured_latency,main,worker2,10
2025-07-04 11:33:54.336683,enact,5,featured_latency,worker1,main,10
2025-07-04 11:33:54.336684,enact,5,featured_latency,worker1,m2,10
2025-07-04 11:33:54.336686,enact,5,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.336687,enact,5,featured_latency,worker2,main,10
2025-07-04 11:33:54.336689,enact,5,featured_latency,worker2,m2,10
2025-07-04 11:33:54.336690,enact,5,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.336743,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.336746,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.336748,enact,5,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.336749,enact,5,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.336751,enact,5,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.336752,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.336754,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.336755,enact,5,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.336757,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.336758,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.352763,enact,6,featured_latency,m2,worker1,10
2025-07-04 11:33:54.352766,enact,6,featured_latency,m2,worker2,10
2025-07-04 11:33:54.352767,enact,6,featured_latency,main,worker1,10
2025-07-04 11:33:54.352769,enact,6,featured_latency,main,worker2,10
2025-07-04 11:33:54.352771,enact,6,featured_latency,worker1,main,10
2025-07-04 11:33:54.352772,enact,6,featured_latency,worker1,m2,10
2025-07-04 11:33:54.352774,enact,6,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.352775,enact,6,featured_latency,worker2,main,10
2025-07-04 11:33:54.352777,enact,6,featured_latency,worker2,m2,10
2025-07-04 11:33:54.352778,enact,6,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.352831,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.352833,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.352835,enact,6,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.352837,enact,6,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.352838,enact,6,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.352840,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.352841,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.352843,enact,6,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.352844,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.352846,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.368332,enact,7,featured_latency,m2,worker1,10
2025-07-04 11:33:54.368335,enact,7,featured_latency,m2,worker2,10
2025-07-04 11:33:54.368337,enact,7,featured_latency,main,worker1,10
2025-07-04 11:33:54.368339,enact,7,featured_latency,main,worker2,10
2025-07-04 11:33:54.368340,enact,7,featured_latency,worker1,main,10
2025-07-04 11:33:54.368342,enact,7,featured_latency,worker1,m2,10
2025-07-04 11:33:54.368344,enact,7,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.368345,enact,7,featured_latency,worker2,main,10
2025-07-04 11:33:54.368347,enact,7,featured_latency,worker2,m2,10
2025-07-04 11:33:54.368348,enact,7,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.368445,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.368449,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.368450,enact,7,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.368452,enact,7,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.368453,enact,7,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.368455,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.368456,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.368458,enact,7,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.368460,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.368461,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.384593,enact,8,featured_latency,m2,worker1,10
2025-07-04 11:33:54.384595,enact,8,featured_latency,m2,worker2,10
2025-07-04 11:33:54.384597,enact,8,featured_latency,main,worker1,10
2025-07-04 11:33:54.384598,enact,8,featured_latency,main,worker2,10
2025-07-04 11:33:54.384600,enact,8,featured_latency,worker1,main,10
2025-07-04 11:33:54.384601,enact,8,featured_latency,worker1,m2,10
2025-07-04 11:33:54.384603,enact,8,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.384604,enact,8,featured_latency,worker2,main,10
2025-07-04 11:33:54.384606,enact,8,featured_latency,worker2,m2,10
2025-07-04 11:33:54.384607,enact,8,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.384660,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.384663,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.384664,enact,8,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.384666,enact,8,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.384668,enact,8,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.384669,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.384671,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.384672,enact,8,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.384674,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.384675,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.400671,enact,9,featured_latency,m2,worker1,10
2025-07-04 11:33:54.400674,enact,9,featured_latency,m2,worker2,10
2025-07-04 11:33:54.400675,enact,9,featured_latency,main,worker1,10
2025-07-04 11:33:54.400677,enact,9,featured_latency,main,worker2,10
2025-07-04 11:33:54.400679,enact,9,featured_latency,worker1,main,10
2025-07-04 11:33:54.400680,enact,9,featured_latency,worker1,m2,10
2025-07-04 11:33:54.400682,enact,9,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.400683,enact,9,featured_latency,worker2,main,10
2025-07-04 11:33:54.400685,enact,9,featured_latency,worker2,m2,10
2025-07-04 11:33:54.400686,enact,9,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.400747,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.400750,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.400752,enact,9,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.400754,enact,9,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.400755,enact,9,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.400757,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.400758,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.400760,enact,9,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.400761,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.400763,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.416138,enact,10,featured_latency,m2,worker1,10
2025-07-04 11:33:54.416141,enact,10,featured_latency,m2,worker2,10
2025-07-04 11:33:54.416143,enact,10,featured_latency,main,worker1,10
2025-07-04 11:33:54.416144,enact,10,featured_latency,main,worker2,10
2025-07-04 11:33:54.416146,enact,10,featured_latency,worker1,main,10
2025-07-04 11:33:54.416148,enact,10,featured_latency,worker1,m2,10
2025-07-04 11:33:54.416149,enact,10,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.416151,enact,10,featured_latency,worker2,main,10
2025-07-04 11:33:54.416152,enact,10,featured_latency,worker2,m2,10
2025-07-04 11:33:54.416154,enact,10,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.416224,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.416227,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.416228,enact,10,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.416230,enact,10,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.416231,enact,10,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.416233,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.416234,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.416236,enact,10,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.416237,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.416239,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.430747,enact,11,featured_latency,m2,worker1,10
2025-07-04 11:33:54.430750,enact,11,featured_latency,m2,worker2,10
2025-07-04 11:33:54.430751,enact,11,featured_latency,main,worker1,10
2025-07-04 11:33:54.430753,enact,11,featured_latency,main,worker2,10
2025-07-04 11:33:54.430754,enact,11,featured_latency,worker1,main,10
2025-07-04 11:33:54.430756,enact,11,featured_latency,worker1,m2,10
2025-07-04 11:33:54.430757,enact,11,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.430759,enact,11,featured_latency,worker2,main,10
2025-07-04 11:33:54.430760,enact,11,featured_latency,worker2,m2,10
2025-07-04 11:33:54.430762,enact,11,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.430836,enact,11,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.430839,enact,11,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.430840,enact,11,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.430842,enact,11,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.430844,enact,11,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.430845,enact,11,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.430847,enact,11,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.430848,enact,11,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.430850,enact,11,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.430851,enact,11,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.445301,enact,12,featured_latency,m2,worker1,10
2025-07-04 11:33:54.445306,enact,12,featured_latency,m2,worker2,10
2025-07-04 11:33:54.445308,enact,12,featured_latency,main,worker1,10
2025-07-04 11:33:54.445310,enact,12,featured_latency,main,worker2,10
2025-07-04 11:33:54.445311,enact,12,featured_latency,worker1,main,10
2025-07-04 11:33:54.445313,enact,12,featured_latency,worker1,m2,10
2025-07-04 11:33:54.445314,enact,12,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.445316,enact,12,featured_latency,worker2,main,10
2025-07-04 11:33:54.445317,enact,12,featured_latency,worker2,m2,10
2025-07-04 11:33:54.445319,enact,12,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.445408,enact,12,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.445412,enact,12,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.445413,enact,12,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.445415,enact,12,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.445417,enact,12,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.445418,enact,12,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.445420,enact,12,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.445421,enact,12,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.445423,enact,12,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.445425,enact,12,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.459910,enact,13,featured_latency,m2,worker1,10
2025-07-04 11:33:54.459913,enact,13,featured_latency,m2,worker2,10
2025-07-04 11:33:54.459915,enact,13,featured_latency,main,worker1,10
2025-07-04 11:33:54.459916,enact,13,featured_latency,main,worker2,10
2025-07-04 11:33:54.459918,enact,13,featured_latency,worker1,main,10
2025-07-04 11:33:54.459919,enact,13,featured_latency,worker1,m2,10
2025-07-04 11:33:54.459920,enact,13,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.459922,enact,13,featured_latency,worker2,main,10
2025-07-04 11:33:54.459923,enact,13,featured_latency,worker2,m2,10
2025-07-04 11:33:54.459925,enact,13,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.459978,enact,13,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.459981,enact,13,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.459983,enact,13,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.459985,enact,13,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.459986,enact,13,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.459988,enact,13,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.459989,enact,13,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.459991,enact,13,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.459992,enact,13,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.459994,enact,13,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.474352,enact,14,featured_latency,m2,worker1,10
2025-07-04 11:33:54.474355,enact,14,featured_latency,m2,worker2,10
2025-07-04 11:33:54.474357,enact,14,featured_latency,main,worker1,10
2025-07-04 11:33:54.474359,enact,14,featured_latency,main,worker2,10
2025-07-04 11:33:54.474360,enact,14,featured_latency,worker1,main,10
2025-07-04 11:33:54.474362,enact,14,featured_latency,worker1,m2,10
2025-07-04 11:33:54.474363,enact,14,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.474365,enact,14,featured_latency,worker2,main,10
2025-07-04 11:33:54.474366,enact,14,featured_latency,worker2,m2,10
2025-07-04 11:33:54.474368,enact,14,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.474437,enact,14,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.474440,enact,14,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.474442,enact,14,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.474443,enact,14,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.474445,enact,14,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.474446,enact,14,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.474448,enact,14,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.474450,enact,14,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.474451,enact,14,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.474453,enact,14,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.489450,enact,15,featured_latency,m2,worker1,10
2025-07-04 11:33:54.489453,enact,15,featured_latency,m2,worker2,10
2025-07-04 11:33:54.489454,enact,15,featured_latency,main,worker1,10
2025-07-04 11:33:54.489456,enact,15,featured_latency,main,worker2,10
2025-07-04 11:33:54.489458,enact,15,featured_latency,worker1,main,10
2025-07-04 11:33:54.489459,enact,15,featured_latency,worker1,m2,10
2025-07-04 11:33:54.489460,enact,15,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.489462,enact,15,featured_latency,worker2,main,10
2025-07-04 11:33:54.489463,enact,15,featured_latency,worker2,m2,10
2025-07-04 11:33:54.489465,enact,15,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.489513,enact,15,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.489516,enact,15,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.489517,enact,15,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.489519,enact,15,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.489520,enact,15,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.489522,enact,15,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.489524,enact,15,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.489525,enact,15,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.489527,enact,15,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.489528,enact,15,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.504739,enact,16,featured_latency,m2,worker1,10
2025-07-04 11:33:54.504741,enact,16,featured_latency,m2,worker2,10
2025-07-04 11:33:54.504743,enact,16,featured_latency,main,worker1,10
2025-07-04 11:33:54.504744,enact,16,featured_latency,main,worker2,10
2025-07-04 11:33:54.504746,enact,16,featured_latency,worker1,main,10
2025-07-04 11:33:54.504747,enact,16,featured_latency,worker1,m2,10
2025-07-04 11:33:54.504749,enact,16,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.504750,enact,16,featured_latency,worker2,main,10
2025-07-04 11:33:54.504752,enact,16,featured_latency,worker2,m2,10
2025-07-04 11:33:54.504753,enact,16,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.504806,enact,16,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.504809,enact,16,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.504810,enact,16,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.504812,enact,16,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.504814,enact,16,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.504815,enact,16,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.504816,enact,16,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.504818,enact,16,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.504819,enact,16,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.504821,enact,16,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.520090,enact,17,featured_latency,m2,worker1,10
2025-07-04 11:33:54.520093,enact,17,featured_latency,m2,worker2,10
2025-07-04 11:33:54.520095,enact,17,featured_latency,main,worker1,10
2025-07-04 11:33:54.520096,enact,17,featured_latency,main,worker2,10
2025-07-04 11:33:54.520098,enact,17,featured_latency,worker1,main,10
2025-07-04 11:33:54.520099,enact,17,featured_latency,worker1,m2,10
2025-07-04 11:33:54.520101,enact,17,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.520103,enact,17,featured_latency,worker2,main,10
2025-07-04 11:33:54.520104,enact,17,featured_latency,worker2,m2,10
2025-07-04 11:33:54.520106,enact,17,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.520161,enact,17,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.520164,enact,17,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.520166,enact,17,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.520167,enact,17,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.520169,enact,17,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.520170,enact,17,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.520172,enact,17,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.520173,enact,17,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.520175,enact,17,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.520176,enact,17,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.535476,enact,18,featured_latency,m2,worker1,10
2025-07-04 11:33:54.535478,enact,18,featured_latency,m2,worker2,10
2025-07-04 11:33:54.535480,enact,18,featured_latency,main,worker1,10
2025-07-04 11:33:54.535482,enact,18,featured_latency,main,worker2,10
2025-07-04 11:33:54.535483,enact,18,featured_latency,worker1,main,10
2025-07-04 11:33:54.535485,enact,18,featured_latency,worker1,m2,10
2025-07-04 11:33:54.535486,enact,18,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.535488,enact,18,featured_latency,worker2,main,10
2025-07-04 11:33:54.535489,enact,18,featured_latency,worker2,m2,10
2025-07-04 11:33:54.535491,enact,18,featured_latency,worker2,worker1,10
2025-07-04 11:33:54.535540,enact,18,featured_bandwidth,m2,worker1,inf
2025-07-04 11:33:54.535543,enact,18,featured_bandwidth,m2,worker2,inf
2025-07-04 11:33:54.535545,enact,18,featured_bandwidth,main,worker1,inf
2025-07-04 11:33:54.535547,enact,18,featured_bandwidth,main,worker2,inf
2025-07-04 11:33:54.535548,enact,18,featured_bandwidth,worker1,main,inf
2025-07-04 11:33:54.535550,enact,18,featured_bandwidth,worker1,m2,inf
2025-07-04 11:33:54.535551,enact,18,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:33:54.535553,enact,18,featured_bandwidth,worker2,main,inf
2025-07-04 11:33:54.535554,enact,18,featured_bandwidth,worker2,m2,inf
2025-07-04 11:33:54.535556,enact,18,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:33:54.550725,enact,19,featured_latency,m2,worker1,10
2025-07-04 11:33:54.550728,enact,19,featured_latency,m2,worker2,10
2025-07-04 11:33:54.550729,enact,19,featured_latency,main,worker1,10
2025-07-04 11:33:54.550731,enact,19,featured_latency,main,worker2,10
2025-07-04 11:33:54.550733,enact,19,featured_latency,worker1,main,10
2025-07-04 11:33:54.550734,enact,19,featured_latency,worker1,m2,10
2025-07-04 11:33:54.550736,enact,19,featured_latency,worker1,worker2,10
2025-07-04 11:33:54.550737,enact,19,featured_latency,worker2,main,10
2025-07-04 11:33:54.550739,enact,19,featured_latency,worker2,m2,10
