timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:05:14.563694,enact,4,featured_cpu,worker1,8
2025-07-14 16:05:14.563696,enact,4,featured_cpu,worker2,8
2025-07-14 16:05:14.563697,enact,4,featured_cpu,worker3,4
2025-07-14 16:05:14.563760,enact,4,featured_ram,m2,3
2025-07-14 16:05:14.563763,enact,4,featured_ram,main,16
2025-07-14 16:05:14.563765,enact,4,featured_ram,worker1,8
2025-07-14 16:05:14.563767,enact,4,featured_ram,worker2,6
2025-07-14 16:05:14.563768,enact,4,featured_ram,worker3,6
2025-07-14 16:05:14.563825,enact,4,featured_storage,m2,512
2025-07-14 16:05:14.563828,enact,4,featured_storage,main,1024
2025-07-14 16:05:14.563830,enact,4,featured_storage,worker1,1024
2025-07-14 16:05:14.563832,enact,4,featured_storage,worker2,1024
2025-07-14 16:05:14.563833,enact,4,featured_storage,worker3,1024
2025-07-14 16:05:14.563883,enact,4,featured_gpu,m2,0
2025-07-14 16:05:14.563885,enact,4,featured_gpu,main,0
2025-07-14 16:05:14.563887,enact,4,featured_gpu,worker1,0
2025-07-14 16:05:14.563889,enact,4,featured_gpu,worker2,0
2025-07-14 16:05:14.563890,enact,4,featured_gpu,worker3,0
2025-07-14 16:05:14.578228,enact,5,featured_carbon,m2,200
2025-07-14 16:05:14.578231,enact,5,featured_carbon,main,402
2025-07-14 16:05:14.578233,enact,5,featured_carbon,worker1,340
2025-07-14 16:05:14.578235,enact,5,featured_carbon,worker2,360
2025-07-14 16:05:14.578236,enact,5,featured_carbon,worker3,360
2025-07-14 16:05:14.578814,enact,5,featured_cpu,m2,2
2025-07-14 16:05:14.578816,enact,5,featured_cpu,main,4
2025-07-14 16:05:14.578818,enact,5,featured_cpu,worker1,8
2025-07-14 16:05:14.578820,enact,5,featured_cpu,worker2,8
2025-07-14 16:05:14.578821,enact,5,featured_cpu,worker3,4
2025-07-14 16:05:14.578871,enact,5,featured_ram,m2,3
2025-07-14 16:05:14.578874,enact,5,featured_ram,main,16
2025-07-14 16:05:14.578875,enact,5,featured_ram,worker1,8
2025-07-14 16:05:14.578877,enact,5,featured_ram,worker2,6
2025-07-14 16:05:14.578878,enact,5,featured_ram,worker3,6
2025-07-14 16:05:14.578924,enact,5,featured_storage,m2,512
2025-07-14 16:05:14.578926,enact,5,featured_storage,main,1024
2025-07-14 16:05:14.578928,enact,5,featured_storage,worker1,1024
2025-07-14 16:05:14.578930,enact,5,featured_storage,worker2,1024
2025-07-14 16:05:14.578931,enact,5,featured_storage,worker3,1024
2025-07-14 16:05:14.579005,enact,5,featured_gpu,m2,0
2025-07-14 16:05:14.579007,enact,5,featured_gpu,main,0
2025-07-14 16:05:14.579009,enact,5,featured_gpu,worker1,0
2025-07-14 16:05:14.579011,enact,5,featured_gpu,worker2,0
2025-07-14 16:05:14.579012,enact,5,featured_gpu,worker3,0
2025-07-14 16:05:14.592289,enact,6,featured_carbon,m2,200
2025-07-14 16:05:14.592292,enact,6,featured_carbon,main,402
2025-07-14 16:05:14.592293,enact,6,featured_carbon,worker1,340
2025-07-14 16:05:14.592295,enact,6,featured_carbon,worker2,360
2025-07-14 16:05:14.592296,enact,6,featured_carbon,worker3,360
2025-07-14 16:05:14.592770,enact,6,featured_cpu,m2,2
2025-07-14 16:05:14.592772,enact,6,featured_cpu,main,4
2025-07-14 16:05:14.592774,enact,6,featured_cpu,worker1,8
2025-07-14 16:05:14.592776,enact,6,featured_cpu,worker2,8
2025-07-14 16:05:14.592778,enact,6,featured_cpu,worker3,4
2025-07-14 16:05:14.592849,enact,6,featured_ram,m2,3
2025-07-14 16:05:14.592851,enact,6,featured_ram,main,16
2025-07-14 16:05:14.592853,enact,6,featured_ram,worker1,8
2025-07-14 16:05:14.592855,enact,6,featured_ram,worker2,6
2025-07-14 16:05:14.592856,enact,6,featured_ram,worker3,6
2025-07-14 16:05:14.592932,enact,6,featured_storage,m2,512
2025-07-14 16:05:14.592935,enact,6,featured_storage,main,1024
2025-07-14 16:05:14.592936,enact,6,featured_storage,worker1,1024
2025-07-14 16:05:14.592938,enact,6,featured_storage,worker2,1024
2025-07-14 16:05:14.592940,enact,6,featured_storage,worker3,1024
2025-07-14 16:05:14.593006,enact,6,featured_gpu,m2,0
2025-07-14 16:05:14.593008,enact,6,featured_gpu,main,0
2025-07-14 16:05:14.593010,enact,6,featured_gpu,worker1,0
2025-07-14 16:05:14.593011,enact,6,featured_gpu,worker2,0
2025-07-14 16:05:14.593013,enact,6,featured_gpu,worker3,0
2025-07-14 16:05:14.606250,enact,7,featured_carbon,m2,200
2025-07-14 16:05:14.606254,enact,7,featured_carbon,main,402
2025-07-14 16:05:14.606256,enact,7,featured_carbon,worker1,340
2025-07-14 16:05:14.606257,enact,7,featured_carbon,worker2,360
2025-07-14 16:05:14.606259,enact,7,featured_carbon,worker3,360
2025-07-14 16:05:14.606789,enact,7,featured_cpu,m2,2
2025-07-14 16:05:14.606792,enact,7,featured_cpu,main,4
2025-07-14 16:05:14.606794,enact,7,featured_cpu,worker1,8
2025-07-14 16:05:14.606795,enact,7,featured_cpu,worker2,8
2025-07-14 16:05:14.606797,enact,7,featured_cpu,worker3,4
2025-07-14 16:05:14.606870,enact,7,featured_ram,m2,3
2025-07-14 16:05:14.606873,enact,7,featured_ram,main,16
2025-07-14 16:05:14.606875,enact,7,featured_ram,worker1,8
2025-07-14 16:05:14.606877,enact,7,featured_ram,worker2,6
2025-07-14 16:05:14.606878,enact,7,featured_ram,worker3,6
2025-07-14 16:05:14.606940,enact,7,featured_storage,m2,512
2025-07-14 16:05:14.606943,enact,7,featured_storage,main,1024
2025-07-14 16:05:14.606945,enact,7,featured_storage,worker1,1024
2025-07-14 16:05:14.606946,enact,7,featured_storage,worker2,1024
2025-07-14 16:05:14.606948,enact,7,featured_storage,worker3,1024
2025-07-14 16:05:14.607010,enact,7,featured_gpu,m2,0
2025-07-14 16:05:14.607013,enact,7,featured_gpu,main,0
2025-07-14 16:05:14.607014,enact,7,featured_gpu,worker1,0
2025-07-14 16:05:14.607016,enact,7,featured_gpu,worker2,0
2025-07-14 16:05:14.607018,enact,7,featured_gpu,worker3,0
2025-07-14 16:05:14.621776,enact,8,featured_carbon,m2,200
2025-07-14 16:05:14.621780,enact,8,featured_carbon,main,402
2025-07-14 16:05:14.621781,enact,8,featured_carbon,worker1,340
2025-07-14 16:05:14.621783,enact,8,featured_carbon,worker2,360
2025-07-14 16:05:14.621785,enact,8,featured_carbon,worker3,360
2025-07-14 16:05:14.622323,enact,8,featured_cpu,m2,2
2025-07-14 16:05:14.622326,enact,8,featured_cpu,main,4
2025-07-14 16:05:14.622327,enact,8,featured_cpu,worker1,8
2025-07-14 16:05:14.622329,enact,8,featured_cpu,worker2,8
2025-07-14 16:05:14.622330,enact,8,featured_cpu,worker3,4
2025-07-14 16:05:14.622393,enact,8,featured_ram,m2,3
2025-07-14 16:05:14.622397,enact,8,featured_ram,main,16
2025-07-14 16:05:14.622398,enact,8,featured_ram,worker1,8
2025-07-14 16:05:14.622400,enact,8,featured_ram,worker2,6
2025-07-14 16:05:14.622402,enact,8,featured_ram,worker3,6
2025-07-14 16:05:14.622472,enact,8,featured_storage,m2,512
2025-07-14 16:05:14.622475,enact,8,featured_storage,main,1024
2025-07-14 16:05:14.622477,enact,8,featured_storage,worker1,1024
2025-07-14 16:05:14.622479,enact,8,featured_storage,worker2,1024
2025-07-14 16:05:14.622480,enact,8,featured_storage,worker3,1024
2025-07-14 16:05:14.622561,enact,8,featured_gpu,m2,0
2025-07-14 16:05:14.622564,enact,8,featured_gpu,main,0
2025-07-14 16:05:14.622566,enact,8,featured_gpu,worker1,0
2025-07-14 16:05:14.622567,enact,8,featured_gpu,worker2,0
2025-07-14 16:05:14.622569,enact,8,featured_gpu,worker3,0
2025-07-14 16:05:14.636446,enact,9,featured_carbon,m2,200
2025-07-14 16:05:14.636451,enact,9,featured_carbon,main,402
2025-07-14 16:05:14.636453,enact,9,featured_carbon,worker1,340
2025-07-14 16:05:14.636454,enact,9,featured_carbon,worker2,360
2025-07-14 16:05:14.636456,enact,9,featured_carbon,worker3,360
2025-07-14 16:05:14.637069,enact,9,featured_cpu,m2,2
2025-07-14 16:05:14.637072,enact,9,featured_cpu,main,4
2025-07-14 16:05:14.637074,enact,9,featured_cpu,worker1,8
2025-07-14 16:05:14.637075,enact,9,featured_cpu,worker2,8
2025-07-14 16:05:14.637077,enact,9,featured_cpu,worker3,4
2025-07-14 16:05:14.637173,enact,9,featured_ram,m2,3
2025-07-14 16:05:14.637175,enact,9,featured_ram,main,16
2025-07-14 16:05:14.637177,enact,9,featured_ram,worker1,8
2025-07-14 16:05:14.637178,enact,9,featured_ram,worker2,6
2025-07-14 16:05:14.637180,enact,9,featured_ram,worker3,6
2025-07-14 16:05:14.637238,enact,9,featured_storage,m2,512
2025-07-14 16:05:14.637241,enact,9,featured_storage,main,1024
2025-07-14 16:05:14.637242,enact,9,featured_storage,worker1,1024
2025-07-14 16:05:14.637244,enact,9,featured_storage,worker2,1024
2025-07-14 16:05:14.637246,enact,9,featured_storage,worker3,1024
2025-07-14 16:05:14.637308,enact,9,featured_gpu,m2,0
2025-07-14 16:05:14.637311,enact,9,featured_gpu,main,0
2025-07-14 16:05:14.637312,enact,9,featured_gpu,worker1,0
2025-07-14 16:05:14.637314,enact,9,featured_gpu,worker2,0
2025-07-14 16:05:14.637316,enact,9,featured_gpu,worker3,0
2025-07-14 16:05:14.650619,enact,10,featured_carbon,m2,200
2025-07-14 16:05:14.650622,enact,10,featured_carbon,main,402
2025-07-14 16:05:14.650624,enact,10,featured_carbon,worker1,340
2025-07-14 16:05:14.650626,enact,10,featured_carbon,worker2,360
2025-07-14 16:05:14.650627,enact,10,featured_carbon,worker3,360
2025-07-14 16:05:14.651179,enact,10,featured_cpu,m2,2
2025-07-14 16:05:14.651182,enact,10,featured_cpu,main,4
2025-07-14 16:05:14.651184,enact,10,featured_cpu,worker1,8
2025-07-14 16:05:14.651186,enact,10,featured_cpu,worker2,8
2025-07-14 16:05:14.651187,enact,10,featured_cpu,worker3,4
2025-07-14 16:05:14.651288,enact,10,featured_ram,m2,3
2025-07-14 16:05:14.651291,enact,10,featured_ram,main,16
2025-07-14 16:05:14.651293,enact,10,featured_ram,worker1,8
2025-07-14 16:05:14.651294,enact,10,featured_ram,worker2,6
2025-07-14 16:05:14.651296,enact,10,featured_ram,worker3,6
2025-07-14 16:05:14.651397,enact,10,featured_storage,m2,512
2025-07-14 16:05:14.651399,enact,10,featured_storage,main,1024
2025-07-14 16:05:14.651401,enact,10,featured_storage,worker1,1024
2025-07-14 16:05:14.651402,enact,10,featured_storage,worker2,1024
2025-07-14 16:05:14.651404,enact,10,featured_storage,worker3,1024
2025-07-14 16:05:14.651479,enact,10,featured_gpu,m2,0
2025-07-14 16:05:14.651481,enact,10,featured_gpu,main,0
2025-07-14 16:05:14.651483,enact,10,featured_gpu,worker1,0
2025-07-14 16:05:14.651485,enact,10,featured_gpu,worker2,0
2025-07-14 16:05:14.651486,enact,10,featured_gpu,worker3,0
2025-07-14 16:05:14.665736,enact,11,featured_carbon,m2,200
2025-07-14 16:05:14.665738,enact,11,featured_carbon,main,402
2025-07-14 16:05:14.665740,enact,11,featured_carbon,worker1,340
2025-07-14 16:05:14.665742,enact,11,featured_carbon,worker2,360
2025-07-14 16:05:14.665743,enact,11,featured_carbon,worker3,360
2025-07-14 16:05:14.666223,enact,11,featured_cpu,m2,2
2025-07-14 16:05:14.666226,enact,11,featured_cpu,main,4
2025-07-14 16:05:14.666227,enact,11,featured_cpu,worker1,8
2025-07-14 16:05:14.666229,enact,11,featured_cpu,worker2,8
2025-07-14 16:05:14.666231,enact,11,featured_cpu,worker3,4
2025-07-14 16:05:14.666306,enact,11,featured_ram,m2,3
2025-07-14 16:05:14.666309,enact,11,featured_ram,main,16
2025-07-14 16:05:14.666311,enact,11,featured_ram,worker1,8
2025-07-14 16:05:14.666312,enact,11,featured_ram,worker2,6
2025-07-14 16:05:14.666314,enact,11,featured_ram,worker3,6
2025-07-14 16:05:14.666363,enact,11,featured_storage,m2,512
2025-07-14 16:05:14.666366,enact,11,featured_storage,main,1024
2025-07-14 16:05:14.666367,enact,11,featured_storage,worker1,1024
2025-07-14 16:05:14.666369,enact,11,featured_storage,worker2,1024
2025-07-14 16:05:14.666371,enact,11,featured_storage,worker3,1024
2025-07-14 16:05:14.666421,enact,11,featured_gpu,m2,0
2025-07-14 16:05:14.666423,enact,11,featured_gpu,main,0
2025-07-14 16:05:14.666425,enact,11,featured_gpu,worker1,0
2025-07-14 16:05:14.666427,enact,11,featured_gpu,worker2,0
2025-07-14 16:05:14.666428,enact,11,featured_gpu,worker3,0
2025-07-14 16:05:14.680750,enact,12,featured_carbon,m2,200
2025-07-14 16:05:14.680753,enact,12,featured_carbon,main,402
2025-07-14 16:05:14.680755,enact,12,featured_carbon,worker1,340
2025-07-14 16:05:14.680757,enact,12,featured_carbon,worker2,360
2025-07-14 16:05:14.680758,enact,12,featured_carbon,worker3,360
2025-07-14 16:05:14.681382,enact,12,featured_cpu,m2,2
2025-07-14 16:05:14.681385,enact,12,featured_cpu,main,4
2025-07-14 16:05:14.681387,enact,12,featured_cpu,worker1,8
2025-07-14 16:05:14.681388,enact,12,featured_cpu,worker2,8
2025-07-14 16:05:14.681390,enact,12,featured_cpu,worker3,4
2025-07-14 16:05:14.681441,enact,12,featured_ram,m2,3
2025-07-14 16:05:14.681443,enact,12,featured_ram,main,16
2025-07-14 16:05:14.681445,enact,12,featured_ram,worker1,8
2025-07-14 16:05:14.681446,enact,12,featured_ram,worker2,6
2025-07-14 16:05:14.681448,enact,12,featured_ram,worker3,6
2025-07-14 16:05:14.681514,enact,12,featured_storage,m2,512
2025-07-14 16:05:14.681517,enact,12,featured_storage,main,1024
2025-07-14 16:05:14.681518,enact,12,featured_storage,worker1,1024
2025-07-14 16:05:14.681520,enact,12,featured_storage,worker2,1024
2025-07-14 16:05:14.681522,enact,12,featured_storage,worker3,1024
2025-07-14 16:05:14.681585,enact,12,featured_gpu,m2,0
2025-07-14 16:05:14.681588,enact,12,featured_gpu,main,0
2025-07-14 16:05:14.681589,enact,12,featured_gpu,worker1,0
2025-07-14 16:05:14.681591,enact,12,featured_gpu,worker2,0
2025-07-14 16:05:14.681592,enact,12,featured_gpu,worker3,0
2025-07-14 16:05:14.695710,enact,13,featured_carbon,m2,200
2025-07-14 16:05:14.695712,enact,13,featured_carbon,main,402
2025-07-14 16:05:14.695714,enact,13,featured_carbon,worker1,340
2025-07-14 16:05:14.695716,enact,13,featured_carbon,worker2,360
2025-07-14 16:05:14.695717,enact,13,featured_carbon,worker3,360
2025-07-14 16:05:14.696221,enact,13,featured_cpu,m2,2
2025-07-14 16:05:14.696224,enact,13,featured_cpu,main,4
2025-07-14 16:05:14.696226,enact,13,featured_cpu,worker1,8
2025-07-14 16:05:14.696227,enact,13,featured_cpu,worker2,8
2025-07-14 16:05:14.696229,enact,13,featured_cpu,worker3,4
2025-07-14 16:05:14.696285,enact,13,featured_ram,m2,3
2025-07-14 16:05:14.696287,enact,13,featured_ram,main,16
2025-07-14 16:05:14.696289,enact,13,featured_ram,worker1,8
2025-07-14 16:05:14.696290,enact,13,featured_ram,worker2,6
2025-07-14 16:05:14.696292,enact,13,featured_ram,worker3,6
2025-07-14 16:05:14.696338,enact,13,featured_storage,m2,512
2025-07-14 16:05:14.696340,enact,13,featured_storage,main,1024
2025-07-14 16:05:14.696342,enact,13,featured_storage,worker1,1024
2025-07-14 16:05:14.696344,enact,13,featured_storage,worker2,1024
2025-07-14 16:05:14.696345,enact,13,featured_storage,worker3,1024
2025-07-14 16:05:14.696399,enact,13,featured_gpu,m2,0
2025-07-14 16:05:14.696401,enact,13,featured_gpu,main,0
2025-07-14 16:05:14.696403,enact,13,featured_gpu,worker1,0
2025-07-14 16:05:14.696405,enact,13,featured_gpu,worker2,0
2025-07-14 16:05:14.696406,enact,13,featured_gpu,worker3,0
2025-07-14 16:05:14.710629,enact,14,featured_carbon,m2,200
2025-07-14 16:05:14.710632,enact,14,featured_carbon,main,402
2025-07-14 16:05:14.710633,enact,14,featured_carbon,worker1,340
2025-07-14 16:05:14.710635,enact,14,featured_carbon,worker2,360
2025-07-14 16:05:14.710637,enact,14,featured_carbon,worker3,360
2025-07-14 16:05:14.711137,enact,14,featured_cpu,m2,2
2025-07-14 16:05:14.711140,enact,14,featured_cpu,main,4
2025-07-14 16:05:14.711141,enact,14,featured_cpu,worker1,8
2025-07-14 16:05:14.711143,enact,14,featured_cpu,worker2,8
2025-07-14 16:05:14.711145,enact,14,featured_cpu,worker3,4
2025-07-14 16:05:14.711193,enact,14,featured_ram,m2,3
2025-07-14 16:05:14.711195,enact,14,featured_ram,main,16
2025-07-14 16:05:14.711197,enact,14,featured_ram,worker1,8
2025-07-14 16:05:14.711199,enact,14,featured_ram,worker2,6
2025-07-14 16:05:14.711200,enact,14,featured_ram,worker3,6
2025-07-14 16:05:14.711251,enact,14,featured_storage,m2,512
2025-07-14 16:05:14.711253,enact,14,featured_storage,main,1024
2025-07-14 16:05:14.711255,enact,14,featured_storage,worker1,1024
2025-07-14 16:05:14.711256,enact,14,featured_storage,worker2,1024
2025-07-14 16:05:14.711258,enact,14,featured_storage,worker3,1024
2025-07-14 16:05:14.711307,enact,14,featured_gpu,m2,0
2025-07-14 16:05:14.711309,enact,14,featured_gpu,main,0
2025-07-14 16:05:14.711310,enact,14,featured_gpu,worker1,0
2025-07-14 16:05:14.711312,enact,14,featured_gpu,worker2,0
2025-07-14 16:05:14.711313,enact,14,featured_gpu,worker3,0
2025-07-14 16:05:14.725490,enact,15,featured_carbon,m2,200
2025-07-14 16:05:14.725493,enact,15,featured_carbon,main,402
2025-07-14 16:05:14.725494,enact,15,featured_carbon,worker1,340
2025-07-14 16:05:14.725496,enact,15,featured_carbon,worker2,360
2025-07-14 16:05:14.725498,enact,15,featured_carbon,worker3,360
2025-07-14 16:05:14.725992,enact,15,featured_cpu,m2,2
2025-07-14 16:05:14.725994,enact,15,featured_cpu,main,4
2025-07-14 16:05:14.725996,enact,15,featured_cpu,worker1,8
2025-07-14 16:05:14.725998,enact,15,featured_cpu,worker2,8
2025-07-14 16:05:14.726000,enact,15,featured_cpu,worker3,4
2025-07-14 16:05:14.726069,enact,15,featured_ram,m2,3
2025-07-14 16:05:14.726071,enact,15,featured_ram,main,16
2025-07-14 16:05:14.726073,enact,15,featured_ram,worker1,8
2025-07-14 16:05:14.726075,enact,15,featured_ram,worker2,6
2025-07-14 16:05:14.726076,enact,15,featured_ram,worker3,6
2025-07-14 16:05:14.726131,enact,15,featured_storage,m2,512
2025-07-14 16:05:14.726134,enact,15,featured_storage,main,1024
2025-07-14 16:05:14.726136,enact,15,featured_storage,worker1,1024
2025-07-14 16:05:14.726137,enact,15,featured_storage,worker2,1024
2025-07-14 16:05:14.726139,enact,15,featured_storage,worker3,1024
2025-07-14 16:05:14.726186,enact,15,featured_gpu,m2,0
2025-07-14 16:05:14.726188,enact,15,featured_gpu,main,0
2025-07-14 16:05:14.726190,enact,15,featured_gpu,worker1,0
2025-07-14 16:05:14.726191,enact,15,featured_gpu,worker2,0
2025-07-14 16:05:14.726193,enact,15,featured_gpu,worker3,0
2025-07-14 16:05:14.739418,enact,16,featured_carbon,m2,200
2025-07-14 16:05:14.739421,enact,16,featured_carbon,main,402
2025-07-14 16:05:14.739423,enact,16,featured_carbon,worker1,340
2025-07-14 16:05:14.739424,enact,16,featured_carbon,worker2,360
2025-07-14 16:05:14.739426,enact,16,featured_carbon,worker3,360
2025-07-14 16:05:14.739977,enact,16,featured_cpu,m2,2
2025-07-14 16:05:14.739980,enact,16,featured_cpu,main,4
2025-07-14 16:05:14.739982,enact,16,featured_cpu,worker1,8
2025-07-14 16:05:14.739983,enact,16,featured_cpu,worker2,8
2025-07-14 16:05:14.739985,enact,16,featured_cpu,worker3,4
2025-07-14 16:05:14.740063,enact,16,featured_ram,m2,3
2025-07-14 16:05:14.740066,enact,16,featured_ram,main,16
2025-07-14 16:05:14.740067,enact,16,featured_ram,worker1,8
2025-07-14 16:05:14.740069,enact,16,featured_ram,worker2,6
2025-07-14 16:05:14.740070,enact,16,featured_ram,worker3,6
2025-07-14 16:05:14.740128,enact,16,featured_storage,m2,512
2025-07-14 16:05:14.740131,enact,16,featured_storage,main,1024
2025-07-14 16:05:14.740133,enact,16,featured_storage,worker1,1024
2025-07-14 16:05:14.740134,enact,16,featured_storage,worker2,1024
2025-07-14 16:05:14.740136,enact,16,featured_storage,worker3,1024
2025-07-14 16:05:14.740192,enact,16,featured_gpu,m2,0
2025-07-14 16:05:14.740194,enact,16,featured_gpu,main,0
2025-07-14 16:05:14.740196,enact,16,featured_gpu,worker1,0
2025-07-14 16:05:14.740198,enact,16,featured_gpu,worker2,0
2025-07-14 16:05:14.740199,enact,16,featured_gpu,worker3,0
2025-07-14 16:05:14.753626,enact,17,featured_carbon,m2,200
2025-07-14 16:05:14.753628,enact,17,featured_carbon,main,402
2025-07-14 16:05:14.753630,enact,17,featured_carbon,worker1,340
2025-07-14 16:05:14.753632,enact,17,featured_carbon,worker2,360
2025-07-14 16:05:14.753633,enact,17,featured_carbon,worker3,360
2025-07-14 16:05:14.754128,enact,17,featured_cpu,m2,2
2025-07-14 16:05:14.754131,enact,17,featured_cpu,main,4
2025-07-14 16:05:14.754132,enact,17,featured_cpu,worker1,8
2025-07-14 16:05:14.754134,enact,17,featured_cpu,worker2,8
2025-07-14 16:05:14.754136,enact,17,featured_cpu,worker3,4
2025-07-14 16:05:14.754192,enact,17,featured_ram,m2,3
2025-07-14 16:05:14.754195,enact,17,featured_ram,main,16
2025-07-14 16:05:14.754197,enact,17,featured_ram,worker1,8
2025-07-14 16:05:14.754198,enact,17,featured_ram,worker2,6
2025-07-14 16:05:14.754200,enact,17,featured_ram,worker3,6
2025-07-14 16:05:14.754290,enact,17,featured_storage,m2,512
2025-07-14 16:05:14.754292,enact,17,featured_storage,main,1024
2025-07-14 16:05:14.754294,enact,17,featured_storage,worker1,1024
2025-07-14 16:05:14.754296,enact,17,featured_storage,worker2,1024
2025-07-14 16:05:14.754297,enact,17,featured_storage,worker3,1024
