timestamp,event_id,n_event,callback_id,application_id,source,target,value
2025-07-14 16:05:14.547821,enact,3,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:14.547882,enact,3,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:14.547885,enact,3,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:14.547887,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1800.0
2025-07-14 16:05:14.547890,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1800.0
2025-07-14 16:05:14.547891,enact,3,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.547893,enact,3,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.548277,enact,3,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:14.548279,enact,3,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:14.548281,enact,3,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:14.548283,enact,3,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:14.548284,enact,3,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:14.548286,enact,3,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:14.548345,enact,3,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:14.548348,enact,3,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:14.548349,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:14.548351,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:14.548353,enact,3,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:14.548354,enact,3,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:14.562949,enact,4,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:14.562952,enact,4,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:14.562954,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:14.562955,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:14.562957,enact,4,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:14.562959,enact,4,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:14.563057,enact,4,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:14.563061,enact,4,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:14.563063,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1800.0
2025-07-14 16:05:14.563065,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1800.0
2025-07-14 16:05:14.563067,enact,4,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.563068,enact,4,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.563520,enact,4,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:14.563523,enact,4,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:14.563528,enact,4,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:14.563530,enact,4,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:14.563531,enact,4,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:14.563533,enact,4,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:14.563613,enact,4,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:14.563616,enact,4,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:14.563617,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:14.563619,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:14.563621,enact,4,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:14.563622,enact,4,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:14.578066,enact,5,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:14.578069,enact,5,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:14.578071,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:14.578072,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:14.578074,enact,5,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:14.578075,enact,5,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:14.578148,enact,5,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:14.578153,enact,5,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:14.578155,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1800.0
2025-07-14 16:05:14.578157,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1800.0
2025-07-14 16:05:14.578158,enact,5,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.578160,enact,5,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.578635,enact,5,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:14.578638,enact,5,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:14.578639,enact,5,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:14.578641,enact,5,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:14.578643,enact,5,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:14.578644,enact,5,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:14.578753,enact,5,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:14.578756,enact,5,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:14.578758,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:14.578759,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:14.578761,enact,5,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:14.578762,enact,5,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:14.592136,enact,6,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:14.592139,enact,6,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:14.592141,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:14.592142,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:14.592144,enact,6,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:14.592145,enact,6,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:14.592216,enact,6,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:14.592220,enact,6,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:14.592221,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1800.0
2025-07-14 16:05:14.592223,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1800.0
2025-07-14 16:05:14.592225,enact,6,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.592227,enact,6,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.592631,enact,6,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:14.592635,enact,6,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:14.592637,enact,6,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:14.592638,enact,6,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:14.592640,enact,6,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:14.592642,enact,6,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:14.592702,enact,6,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:14.592704,enact,6,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:14.592706,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:14.592707,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:14.592709,enact,6,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:14.592710,enact,6,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:14.606037,enact,7,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:14.606041,enact,7,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:14.606043,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:14.606045,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:14.606046,enact,7,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:14.606048,enact,7,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:14.606141,enact,7,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:14.606144,enact,7,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:14.606146,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1800.0
2025-07-14 16:05:14.606148,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1800.0
2025-07-14 16:05:14.606149,enact,7,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.606151,enact,7,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.606636,enact,7,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:14.606641,enact,7,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:14.606643,enact,7,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:14.606645,enact,7,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:14.606647,enact,7,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:14.606648,enact,7,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:14.606719,enact,7,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:14.606721,enact,7,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:14.606723,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:14.606725,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:14.606726,enact,7,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:14.606728,enact,7,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:14.621616,enact,8,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:14.621621,enact,8,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:14.621622,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:14.621624,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:14.621626,enact,8,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:14.621627,enact,8,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:14.621701,enact,8,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:14.621705,enact,8,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:14.621706,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1800.0
2025-07-14 16:05:14.621708,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1800.0
2025-07-14 16:05:14.621710,enact,8,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.621712,enact,8,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.622153,enact,8,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:14.622156,enact,8,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:14.622158,enact,8,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:14.622160,enact,8,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:14.622161,enact,8,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:14.622163,enact,8,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:14.622222,enact,8,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:14.622225,enact,8,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:14.622226,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:14.622228,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:14.622229,enact,8,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:14.622231,enact,8,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:14.635952,enact,9,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:14.635957,enact,9,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:14.635959,enact,9,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:14.635960,enact,9,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:14.635962,enact,9,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:14.635964,enact,9,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:14.636056,enact,9,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:14.636060,enact,9,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:14.636062,enact,9,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1800.0
2025-07-14 16:05:14.636064,enact,9,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1800.0
2025-07-14 16:05:14.636066,enact,9,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.636067,enact,9,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.636925,enact,9,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:14.636928,enact,9,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:14.636929,enact,9,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:14.636931,enact,9,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:14.636933,enact,9,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:14.636934,enact,9,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:14.637005,enact,9,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:14.637008,enact,9,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:14.637009,enact,9,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:14.637011,enact,9,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:14.637012,enact,9,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:14.637014,enact,9,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:14.650455,enact,10,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:14.650458,enact,10,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:14.650460,enact,10,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:14.650462,enact,10,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:14.650463,enact,10,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:14.650465,enact,10,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:14.650539,enact,10,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:14.650542,enact,10,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:14.650544,enact,10,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1800.0
2025-07-14 16:05:14.650546,enact,10,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1800.0
2025-07-14 16:05:14.650548,enact,10,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.650549,enact,10,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.650991,enact,10,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:14.650994,enact,10,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:14.650996,enact,10,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:14.650997,enact,10,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:14.650999,enact,10,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:14.651001,enact,10,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:14.651092,enact,10,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:14.651095,enact,10,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:14.651096,enact,10,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:14.651098,enact,10,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:14.651100,enact,10,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:14.651101,enact,10,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:14.665604,enact,11,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:14.665607,enact,11,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:14.665609,enact,11,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:14.665610,enact,11,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:14.665612,enact,11,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:14.665614,enact,11,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:14.665672,enact,11,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:14.665675,enact,11,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:14.665677,enact,11,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1800.0
2025-07-14 16:05:14.665679,enact,11,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1800.0
2025-07-14 16:05:14.665681,enact,11,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.665682,enact,11,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:14.666109,enact,11,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:14.666112,enact,11,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:14.666113,enact,11,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:14.666115,enact,11,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:14.666117,enact,11,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:14.666118,enact,11,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:14.666168,enact,11,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:14.666170,enact,11,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:14.666171,enact,11,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
