timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:36:30.195859,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:30.195860,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:30.195862,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:30.195863,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:30.195865,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:30.210539,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:36:30.210542,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:36:30.210543,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:36:30.210545,enact,3,featured_latency,main,worker1,10
2025-07-14 16:36:30.210547,enact,3,featured_latency,main,worker2,10
2025-07-14 16:36:30.210548,enact,3,featured_latency,main,worker3,10
2025-07-14 16:36:30.210549,enact,3,featured_latency,worker1,main,10
2025-07-14 16:36:30.210551,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:36:30.210553,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:36:30.210554,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:36:30.210556,enact,3,featured_latency,worker2,main,10
2025-07-14 16:36:30.210557,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:36:30.210559,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:36:30.210560,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:36:30.210562,enact,3,featured_latency,worker3,main,10
2025-07-14 16:36:30.210563,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:36:30.210564,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:36:30.210566,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:36:30.210618,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:30.210621,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:30.210622,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:30.210624,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:30.210625,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:30.210627,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:30.210629,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:30.210630,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:30.210632,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:30.210633,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:30.210635,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:30.210636,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:30.210638,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:30.210639,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:30.210640,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:30.210642,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:30.210643,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:30.210645,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:30.225269,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:36:30.225272,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:36:30.225273,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:36:30.225275,enact,4,featured_latency,main,worker1,10
2025-07-14 16:36:30.225276,enact,4,featured_latency,main,worker2,10
2025-07-14 16:36:30.225278,enact,4,featured_latency,main,worker3,10
2025-07-14 16:36:30.225279,enact,4,featured_latency,worker1,main,10
2025-07-14 16:36:30.225281,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:36:30.225282,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:36:30.225284,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:36:30.225285,enact,4,featured_latency,worker2,main,10
2025-07-14 16:36:30.225286,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:36:30.225288,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:36:30.225289,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:36:30.225290,enact,4,featured_latency,worker3,main,10
2025-07-14 16:36:30.225292,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:36:30.225293,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:36:30.225294,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:36:30.225384,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:30.225387,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:30.225389,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:30.225390,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:30.225392,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:30.225393,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:30.225395,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:30.225396,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:30.225398,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:30.225399,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:30.225401,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:30.225402,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:30.225403,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:30.225405,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:30.225406,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:30.225408,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:30.225409,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:30.225411,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:30.239122,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:36:30.239125,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:36:30.239126,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:36:30.239128,enact,5,featured_latency,main,worker1,10
2025-07-14 16:36:30.239129,enact,5,featured_latency,main,worker2,10
2025-07-14 16:36:30.239131,enact,5,featured_latency,main,worker3,10
2025-07-14 16:36:30.239132,enact,5,featured_latency,worker1,main,10
2025-07-14 16:36:30.239134,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:36:30.239135,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:36:30.239137,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:36:30.239138,enact,5,featured_latency,worker2,main,10
2025-07-14 16:36:30.239140,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:36:30.239141,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:36:30.239143,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:36:30.239144,enact,5,featured_latency,worker3,main,10
2025-07-14 16:36:30.239145,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:36:30.239147,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:36:30.239148,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:36:30.239202,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:30.239204,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:30.239206,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:30.239207,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:30.239209,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:30.239211,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:30.239212,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:30.239213,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:30.239215,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:30.239216,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:30.239218,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:30.239219,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:30.239221,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:30.239222,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:30.239224,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:30.239225,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:30.239227,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:30.239228,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:30.253102,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:36:30.253105,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:36:30.253106,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:36:30.253108,enact,6,featured_latency,main,worker1,10
2025-07-14 16:36:30.253109,enact,6,featured_latency,main,worker2,10
2025-07-14 16:36:30.253111,enact,6,featured_latency,main,worker3,10
2025-07-14 16:36:30.253112,enact,6,featured_latency,worker1,main,10
2025-07-14 16:36:30.253114,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:36:30.253115,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:36:30.253117,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:36:30.253118,enact,6,featured_latency,worker2,main,10
2025-07-14 16:36:30.253120,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:36:30.253121,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:36:30.253123,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:36:30.253124,enact,6,featured_latency,worker3,main,10
2025-07-14 16:36:30.253126,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:36:30.253127,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:36:30.253128,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:36:30.253191,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:30.253194,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:30.253196,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:30.253198,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:30.253199,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:30.253201,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:30.253202,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:30.253204,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:30.253205,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:30.253207,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:30.253208,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:30.253209,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:30.253211,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:30.253212,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:30.253214,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:30.253215,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:30.253217,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:30.253218,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:30.267556,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:36:30.267560,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:36:30.267561,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:36:30.267563,enact,7,featured_latency,main,worker1,10
2025-07-14 16:36:30.267564,enact,7,featured_latency,main,worker2,10
2025-07-14 16:36:30.267566,enact,7,featured_latency,main,worker3,10
2025-07-14 16:36:30.267567,enact,7,featured_latency,worker1,main,10
2025-07-14 16:36:30.267569,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:36:30.267570,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:36:30.267572,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:36:30.267574,enact,7,featured_latency,worker2,main,10
2025-07-14 16:36:30.267575,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:36:30.267576,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:36:30.267578,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:36:30.267579,enact,7,featured_latency,worker3,main,10
2025-07-14 16:36:30.267581,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:36:30.267582,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:36:30.267584,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:36:30.267665,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:30.267668,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:30.267670,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:30.267671,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:30.267673,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:30.267675,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:30.267676,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:30.267678,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:30.267679,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:30.267681,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:30.267682,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:30.267683,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:30.267685,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:30.267686,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:30.267688,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:30.267689,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:30.267691,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:30.267692,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:30.282753,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:36:30.282756,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:36:30.282758,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:36:30.282759,enact,8,featured_latency,main,worker1,10
2025-07-14 16:36:30.282761,enact,8,featured_latency,main,worker2,10
2025-07-14 16:36:30.282762,enact,8,featured_latency,main,worker3,10
2025-07-14 16:36:30.282764,enact,8,featured_latency,worker1,main,10
2025-07-14 16:36:30.282765,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:36:30.282767,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:36:30.282768,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:36:30.282770,enact,8,featured_latency,worker2,main,10
2025-07-14 16:36:30.282772,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:36:30.282773,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:36:30.282775,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:36:30.282776,enact,8,featured_latency,worker3,main,10
2025-07-14 16:36:30.282777,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:36:30.282779,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:36:30.282780,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:36:30.282834,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:30.282837,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:30.282839,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:30.282840,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:30.282842,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:30.282844,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:30.282845,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:30.282847,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:30.282848,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:30.282850,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:30.282851,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:30.282853,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:30.282854,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:30.282856,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:30.282857,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:30.282859,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:30.282860,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:30.282862,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:30.298372,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:36:30.298374,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:36:30.298376,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:36:30.298378,enact,9,featured_latency,main,worker1,10
2025-07-14 16:36:30.298379,enact,9,featured_latency,main,worker2,10
2025-07-14 16:36:30.298381,enact,9,featured_latency,main,worker3,10
2025-07-14 16:36:30.298382,enact,9,featured_latency,worker1,main,10
2025-07-14 16:36:30.298384,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:36:30.298385,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:36:30.298387,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:36:30.298388,enact,9,featured_latency,worker2,main,10
2025-07-14 16:36:30.298390,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:36:30.298391,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:36:30.298393,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:36:30.298394,enact,9,featured_latency,worker3,main,10
2025-07-14 16:36:30.298396,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:36:30.298397,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:36:30.298399,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:36:30.298485,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:30.298488,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:30.298490,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:30.298491,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:30.298493,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:30.298495,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:30.298496,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:30.298498,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:30.298499,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:30.298501,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:30.298502,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:30.298504,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:30.298505,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:30.298507,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:30.298508,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:30.298509,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:30.298511,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:30.298512,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:30.313245,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:36:30.313248,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:36:30.313250,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:36:30.313252,enact,10,featured_latency,main,worker1,10
2025-07-14 16:36:30.313253,enact,10,featured_latency,main,worker2,10
2025-07-14 16:36:30.313255,enact,10,featured_latency,main,worker3,10
2025-07-14 16:36:30.313256,enact,10,featured_latency,worker1,main,10
2025-07-14 16:36:30.313257,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:36:30.313259,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:36:30.313260,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:36:30.313262,enact,10,featured_latency,worker2,main,10
2025-07-14 16:36:30.313263,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:36:30.313264,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:36:30.313266,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:36:30.313267,enact,10,featured_latency,worker3,main,10
2025-07-14 16:36:30.313269,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:36:30.313270,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:36:30.313271,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:36:30.313333,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:30.313336,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:30.313338,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:30.313339,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:30.313341,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:30.313343,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:30.313344,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:30.313346,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:30.313347,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:30.313349,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:30.313350,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:30.313352,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:30.313353,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:30.313354,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:30.313356,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:30.313357,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:30.313359,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:30.313360,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:30.327441,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:36:30.327444,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:36:30.327446,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:36:30.327448,enact,11,featured_latency,main,worker1,10
2025-07-14 16:36:30.327449,enact,11,featured_latency,main,worker2,10
2025-07-14 16:36:30.327451,enact,11,featured_latency,main,worker3,10
2025-07-14 16:36:30.327452,enact,11,featured_latency,worker1,main,10
