timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:22:34.039542,enact,1,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.039543,enact,1,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.039545,enact,1,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.039546,enact,1,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.039548,enact,1,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.039549,enact,1,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.053198,enact,2,featured_latency,m2,worker1,10
2025-07-14 16:22:34.053200,enact,2,featured_latency,m2,worker2,10
2025-07-14 16:22:34.053202,enact,2,featured_latency,m2,worker3,10
2025-07-14 16:22:34.053204,enact,2,featured_latency,main,worker1,10
2025-07-14 16:22:34.053205,enact,2,featured_latency,main,worker2,10
2025-07-14 16:22:34.053207,enact,2,featured_latency,main,worker3,10
2025-07-14 16:22:34.053208,enact,2,featured_latency,worker1,main,10
2025-07-14 16:22:34.053210,enact,2,featured_latency,worker1,m2,10
2025-07-14 16:22:34.053211,enact,2,featured_latency,worker1,worker2,10
2025-07-14 16:22:34.053213,enact,2,featured_latency,worker1,worker3,10
2025-07-14 16:22:34.053214,enact,2,featured_latency,worker2,main,10
2025-07-14 16:22:34.053216,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:22:34.053218,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:22:34.053219,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:22:34.053221,enact,2,featured_latency,worker3,main,10
2025-07-14 16:22:34.053222,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:22:34.053224,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:22:34.053225,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:22:34.053276,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:34.053279,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:34.053281,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:34.053283,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:34.053284,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:34.053286,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:34.053287,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:34.053289,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:34.053290,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:34.053292,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:34.053293,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:34.053295,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:34.053296,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.053298,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.053299,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.053301,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.053302,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.053304,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.068016,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:22:34.068018,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:22:34.068020,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:22:34.068021,enact,3,featured_latency,main,worker1,10
2025-07-14 16:22:34.068023,enact,3,featured_latency,main,worker2,10
2025-07-14 16:22:34.068024,enact,3,featured_latency,main,worker3,10
2025-07-14 16:22:34.068026,enact,3,featured_latency,worker1,main,10
2025-07-14 16:22:34.068027,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:22:34.068029,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:22:34.068030,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:22:34.068032,enact,3,featured_latency,worker2,main,10
2025-07-14 16:22:34.068033,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:22:34.068035,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:22:34.068036,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:22:34.068038,enact,3,featured_latency,worker3,main,10
2025-07-14 16:22:34.068039,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:22:34.068040,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:22:34.068042,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:22:34.068099,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:34.068101,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:34.068103,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:34.068105,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:34.068106,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:34.068108,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:34.068109,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:34.068111,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:34.068112,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:34.068114,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:34.068115,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:34.068117,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:34.068118,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.068120,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.068121,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.068123,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.068124,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.068126,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.081852,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:22:34.081855,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:22:34.081856,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:22:34.081858,enact,4,featured_latency,main,worker1,10
2025-07-14 16:22:34.081859,enact,4,featured_latency,main,worker2,10
2025-07-14 16:22:34.081861,enact,4,featured_latency,main,worker3,10
2025-07-14 16:22:34.081863,enact,4,featured_latency,worker1,main,10
2025-07-14 16:22:34.081864,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:22:34.081866,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:22:34.081867,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:22:34.081869,enact,4,featured_latency,worker2,main,10
2025-07-14 16:22:34.081870,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:22:34.081872,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:22:34.081873,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:22:34.081875,enact,4,featured_latency,worker3,main,10
2025-07-14 16:22:34.081876,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:22:34.081878,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:22:34.081879,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:22:34.081967,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:34.081970,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:34.081972,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:34.081973,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:34.081975,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:34.081976,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:34.081978,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:34.081979,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:34.081981,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:34.081982,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:34.081984,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:34.081985,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:34.081987,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.081988,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.081990,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.081991,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.081993,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.081994,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.096031,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:22:34.096033,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:22:34.096035,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:22:34.096036,enact,5,featured_latency,main,worker1,10
2025-07-14 16:22:34.096038,enact,5,featured_latency,main,worker2,10
2025-07-14 16:22:34.096039,enact,5,featured_latency,main,worker3,10
2025-07-14 16:22:34.096041,enact,5,featured_latency,worker1,main,10
2025-07-14 16:22:34.096042,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:22:34.096044,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:22:34.096045,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:22:34.096047,enact,5,featured_latency,worker2,main,10
2025-07-14 16:22:34.096048,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:22:34.096050,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:22:34.096051,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:22:34.096053,enact,5,featured_latency,worker3,main,10
2025-07-14 16:22:34.096054,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:22:34.096055,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:22:34.096057,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:22:34.096112,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:34.096115,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:34.096116,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:34.096118,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:34.096119,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:34.096121,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:34.096122,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:34.096124,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:34.096125,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:34.096127,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:34.096128,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:34.096130,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:34.096131,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.096133,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.096134,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.096136,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.096137,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.096139,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.110618,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:22:34.110621,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:22:34.110622,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:22:34.110624,enact,6,featured_latency,main,worker1,10
2025-07-14 16:22:34.110625,enact,6,featured_latency,main,worker2,10
2025-07-14 16:22:34.110627,enact,6,featured_latency,main,worker3,10
2025-07-14 16:22:34.110628,enact,6,featured_latency,worker1,main,10
2025-07-14 16:22:34.110630,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:22:34.110631,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:22:34.110633,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:22:34.110634,enact,6,featured_latency,worker2,main,10
2025-07-14 16:22:34.110636,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:22:34.110637,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:22:34.110639,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:22:34.110640,enact,6,featured_latency,worker3,main,10
2025-07-14 16:22:34.110641,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:22:34.110643,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:22:34.110644,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:22:34.110700,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:34.110703,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:34.110704,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:34.110706,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:34.110707,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:34.110709,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:34.110710,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:34.110712,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:34.110713,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:34.110715,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:34.110716,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:34.110718,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:34.110719,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.110721,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.110722,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.110724,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.110725,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.110726,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.125932,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:22:34.125936,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:22:34.125938,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:22:34.125940,enact,7,featured_latency,main,worker1,10
2025-07-14 16:22:34.125941,enact,7,featured_latency,main,worker2,10
2025-07-14 16:22:34.125943,enact,7,featured_latency,main,worker3,10
2025-07-14 16:22:34.125944,enact,7,featured_latency,worker1,main,10
2025-07-14 16:22:34.125946,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:22:34.125948,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:22:34.125949,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:22:34.125951,enact,7,featured_latency,worker2,main,10
2025-07-14 16:22:34.125952,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:22:34.125954,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:22:34.125955,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:22:34.125957,enact,7,featured_latency,worker3,main,10
2025-07-14 16:22:34.125958,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:22:34.125959,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:22:34.125961,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:22:34.126027,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:34.126031,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:34.126032,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:34.126034,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:34.126036,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:34.126037,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:34.126039,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:34.126040,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:34.126042,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:34.126044,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:34.126045,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:34.126047,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:34.126048,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.126050,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.126051,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.126053,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.126054,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.126056,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.140793,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:22:34.140796,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:22:34.140798,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:22:34.140800,enact,8,featured_latency,main,worker1,10
2025-07-14 16:22:34.140801,enact,8,featured_latency,main,worker2,10
2025-07-14 16:22:34.140803,enact,8,featured_latency,main,worker3,10
2025-07-14 16:22:34.140804,enact,8,featured_latency,worker1,main,10
2025-07-14 16:22:34.140806,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:22:34.140807,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:22:34.140809,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:22:34.140810,enact,8,featured_latency,worker2,main,10
2025-07-14 16:22:34.140812,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:22:34.140813,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:22:34.140815,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:22:34.140816,enact,8,featured_latency,worker3,main,10
2025-07-14 16:22:34.140817,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:22:34.140819,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:22:34.140820,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:22:34.140965,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:34.140968,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:34.140970,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:34.140972,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:34.140973,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:34.140975,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:34.140976,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:34.140978,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:34.140979,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:34.140981,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:34.140982,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:34.140983,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:34.140985,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.140986,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.140988,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.140989,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.140991,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.140992,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.155727,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:22:34.155730,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:22:34.155732,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:22:34.155733,enact,9,featured_latency,main,worker1,10
2025-07-14 16:22:34.155735,enact,9,featured_latency,main,worker2,10
2025-07-14 16:22:34.155736,enact,9,featured_latency,main,worker3,10
2025-07-14 16:22:34.155738,enact,9,featured_latency,worker1,main,10
2025-07-14 16:22:34.155739,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:22:34.155741,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:22:34.155742,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:22:34.155744,enact,9,featured_latency,worker2,main,10
2025-07-14 16:22:34.155745,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:22:34.155747,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:22:34.155748,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:22:34.155750,enact,9,featured_latency,worker3,main,10
2025-07-14 16:22:34.155751,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:22:34.155753,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:22:34.155754,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:22:34.155841,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:34.155844,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:34.155846,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:34.155847,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:34.155849,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:34.155850,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:34.155852,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:34.155853,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:34.155854,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:34.155856,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:34.155857,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:34.155859,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:34.155860,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.155862,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.155863,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.155864,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.155866,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.155867,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.169826,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:22:34.169829,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:22:34.169830,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:22:34.169832,enact,10,featured_latency,main,worker1,10
2025-07-14 16:22:34.169833,enact,10,featured_latency,main,worker2,10
2025-07-14 16:22:34.169835,enact,10,featured_latency,main,worker3,10
2025-07-14 16:22:34.169836,enact,10,featured_latency,worker1,main,10
2025-07-14 16:22:34.169838,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:22:34.169839,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:22:34.169841,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:22:34.169842,enact,10,featured_latency,worker2,main,10
2025-07-14 16:22:34.169844,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:22:34.169845,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:22:34.169846,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:22:34.169848,enact,10,featured_latency,worker3,main,10
2025-07-14 16:22:34.169850,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:22:34.169851,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:22:34.169853,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:22:34.169911,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:22:34.169914,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:22:34.169915,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:22:34.169918,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:22:34.169919,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:22:34.169921,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:22:34.169922,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:22:34.169924,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:22:34.169925,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:22:34.169927,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:22:34.169929,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:22:34.169930,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:22:34.169932,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:22:34.169933,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:22:34.169934,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:22:34.169936,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:22:34.169938,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:22:34.169939,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:22:34.183599,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:22:34.183601,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:22:34.183603,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:22:34.183605,enact,11,featured_latency,main,worker1,10
2025-07-14 16:22:34.183606,enact,11,featured_latency,main,worker2,10
2025-07-14 16:22:34.183607,enact,11,featured_latency,main,worker3,10
2025-07-14 16:22:34.183609,enact,11,featured_latency,worker1,main,10
