timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:25:30.894186,enact,9,featured_gpu,worker1,0
2025-07-14 16:25:30.894188,enact,9,featured_gpu,worker2,0
2025-07-14 16:25:30.894189,enact,9,featured_gpu,worker3,0
2025-07-14 16:25:30.908892,enact,10,featured_carbon,m2,200
2025-07-14 16:25:30.908895,enact,10,featured_carbon,main,402
2025-07-14 16:25:30.908897,enact,10,featured_carbon,worker1,340
2025-07-14 16:25:30.908898,enact,10,featured_carbon,worker2,360
2025-07-14 16:25:30.908900,enact,10,featured_carbon,worker3,360
2025-07-14 16:25:30.909503,enact,10,featured_cpu,m2,7
2025-07-14 16:25:30.909506,enact,10,featured_cpu,main,7
2025-07-14 16:25:30.909507,enact,10,featured_cpu,worker1,7
2025-07-14 16:25:30.909509,enact,10,featured_cpu,worker2,7
2025-07-14 16:25:30.909511,enact,10,featured_cpu,worker3,7
2025-07-14 16:25:30.909585,enact,10,featured_ram,m2,8
2025-07-14 16:25:30.909588,enact,10,featured_ram,main,8
2025-07-14 16:25:30.909590,enact,10,featured_ram,worker1,8
2025-07-14 16:25:30.909591,enact,10,featured_ram,worker2,8
2025-07-14 16:25:30.909593,enact,10,featured_ram,worker3,8
2025-07-14 16:25:30.909649,enact,10,featured_storage,m2,512
2025-07-14 16:25:30.909651,enact,10,featured_storage,main,1024
2025-07-14 16:25:30.909653,enact,10,featured_storage,worker1,1024
2025-07-14 16:25:30.909655,enact,10,featured_storage,worker2,1024
2025-07-14 16:25:30.909656,enact,10,featured_storage,worker3,1024
2025-07-14 16:25:30.909720,enact,10,featured_gpu,m2,0
2025-07-14 16:25:30.909723,enact,10,featured_gpu,main,0
2025-07-14 16:25:30.909725,enact,10,featured_gpu,worker1,0
2025-07-14 16:25:30.909726,enact,10,featured_gpu,worker2,0
2025-07-14 16:25:30.909728,enact,10,featured_gpu,worker3,0
2025-07-14 16:25:30.924045,enact,11,featured_carbon,m2,200
2025-07-14 16:25:30.924047,enact,11,featured_carbon,main,402
2025-07-14 16:25:30.924049,enact,11,featured_carbon,worker1,340
2025-07-14 16:25:30.924051,enact,11,featured_carbon,worker2,360
2025-07-14 16:25:30.924052,enact,11,featured_carbon,worker3,360
2025-07-14 16:25:30.924752,enact,11,featured_cpu,m2,7
2025-07-14 16:25:30.924756,enact,11,featured_cpu,main,7
2025-07-14 16:25:30.924757,enact,11,featured_cpu,worker1,7
2025-07-14 16:25:30.924759,enact,11,featured_cpu,worker2,7
2025-07-14 16:25:30.924761,enact,11,featured_cpu,worker3,7
2025-07-14 16:25:30.924828,enact,11,featured_ram,m2,8
2025-07-14 16:25:30.924830,enact,11,featured_ram,main,8
2025-07-14 16:25:30.924832,enact,11,featured_ram,worker1,8
2025-07-14 16:25:30.924833,enact,11,featured_ram,worker2,8
2025-07-14 16:25:30.924835,enact,11,featured_ram,worker3,8
2025-07-14 16:25:30.924890,enact,11,featured_storage,m2,512
2025-07-14 16:25:30.924893,enact,11,featured_storage,main,1024
2025-07-14 16:25:30.924894,enact,11,featured_storage,worker1,1024
2025-07-14 16:25:30.924896,enact,11,featured_storage,worker2,1024
2025-07-14 16:25:30.924898,enact,11,featured_storage,worker3,1024
2025-07-14 16:25:30.924958,enact,11,featured_gpu,m2,0
2025-07-14 16:25:30.924960,enact,11,featured_gpu,main,0
2025-07-14 16:25:30.924962,enact,11,featured_gpu,worker1,0
2025-07-14 16:25:30.924963,enact,11,featured_gpu,worker2,0
2025-07-14 16:25:30.924965,enact,11,featured_gpu,worker3,0
2025-07-14 16:25:30.939124,enact,12,featured_carbon,m2,200
2025-07-14 16:25:30.939128,enact,12,featured_carbon,main,402
2025-07-14 16:25:30.939130,enact,12,featured_carbon,worker1,340
2025-07-14 16:25:30.939132,enact,12,featured_carbon,worker2,360
2025-07-14 16:25:30.939133,enact,12,featured_carbon,worker3,360
2025-07-14 16:25:30.939711,enact,12,featured_cpu,m2,7
2025-07-14 16:25:30.939713,enact,12,featured_cpu,main,7
2025-07-14 16:25:30.939715,enact,12,featured_cpu,worker1,7
2025-07-14 16:25:30.939716,enact,12,featured_cpu,worker2,7
2025-07-14 16:25:30.939718,enact,12,featured_cpu,worker3,7
2025-07-14 16:25:30.939768,enact,12,featured_ram,m2,8
2025-07-14 16:25:30.939770,enact,12,featured_ram,main,8
2025-07-14 16:25:30.939771,enact,12,featured_ram,worker1,8
2025-07-14 16:25:30.939773,enact,12,featured_ram,worker2,8
2025-07-14 16:25:30.939774,enact,12,featured_ram,worker3,8
2025-07-14 16:25:30.939834,enact,12,featured_storage,m2,512
2025-07-14 16:25:30.939836,enact,12,featured_storage,main,1024
2025-07-14 16:25:30.939838,enact,12,featured_storage,worker1,1024
2025-07-14 16:25:30.939840,enact,12,featured_storage,worker2,1024
2025-07-14 16:25:30.939841,enact,12,featured_storage,worker3,1024
2025-07-14 16:25:30.939906,enact,12,featured_gpu,m2,0
2025-07-14 16:25:30.939910,enact,12,featured_gpu,main,0
2025-07-14 16:25:30.939912,enact,12,featured_gpu,worker1,0
2025-07-14 16:25:30.939914,enact,12,featured_gpu,worker2,0
2025-07-14 16:25:30.939915,enact,12,featured_gpu,worker3,0
2025-07-14 16:25:30.953374,enact,13,featured_carbon,m2,200
2025-07-14 16:25:30.953377,enact,13,featured_carbon,main,402
2025-07-14 16:25:30.953379,enact,13,featured_carbon,worker1,340
2025-07-14 16:25:30.953380,enact,13,featured_carbon,worker2,360
2025-07-14 16:25:30.953382,enact,13,featured_carbon,worker3,360
2025-07-14 16:25:30.953853,enact,13,featured_cpu,m2,7
2025-07-14 16:25:30.953855,enact,13,featured_cpu,main,7
2025-07-14 16:25:30.953856,enact,13,featured_cpu,worker1,7
2025-07-14 16:25:30.953858,enact,13,featured_cpu,worker2,7
2025-07-14 16:25:30.953859,enact,13,featured_cpu,worker3,7
2025-07-14 16:25:30.953906,enact,13,featured_ram,m2,8
2025-07-14 16:25:30.953908,enact,13,featured_ram,main,8
2025-07-14 16:25:30.953910,enact,13,featured_ram,worker1,8
2025-07-14 16:25:30.953911,enact,13,featured_ram,worker2,8
2025-07-14 16:25:30.953913,enact,13,featured_ram,worker3,8
2025-07-14 16:25:30.953977,enact,13,featured_storage,m2,512
2025-07-14 16:25:30.953980,enact,13,featured_storage,main,1024
2025-07-14 16:25:30.953982,enact,13,featured_storage,worker1,1024
2025-07-14 16:25:30.953984,enact,13,featured_storage,worker2,1024
2025-07-14 16:25:30.953985,enact,13,featured_storage,worker3,1024
2025-07-14 16:25:30.954042,enact,13,featured_gpu,m2,0
2025-07-14 16:25:30.954044,enact,13,featured_gpu,main,0
2025-07-14 16:25:30.954046,enact,13,featured_gpu,worker1,0
2025-07-14 16:25:30.954047,enact,13,featured_gpu,worker2,0
2025-07-14 16:25:30.954049,enact,13,featured_gpu,worker3,0
2025-07-14 16:25:30.967987,enact,14,featured_carbon,m2,200
2025-07-14 16:25:30.967990,enact,14,featured_carbon,main,402
2025-07-14 16:25:30.967992,enact,14,featured_carbon,worker1,340
2025-07-14 16:25:30.967993,enact,14,featured_carbon,worker2,360
2025-07-14 16:25:30.967995,enact,14,featured_carbon,worker3,360
2025-07-14 16:25:30.968471,enact,14,featured_cpu,m2,7
2025-07-14 16:25:30.968473,enact,14,featured_cpu,main,7
2025-07-14 16:25:30.968475,enact,14,featured_cpu,worker1,7
2025-07-14 16:25:30.968476,enact,14,featured_cpu,worker2,7
2025-07-14 16:25:30.968478,enact,14,featured_cpu,worker3,7
2025-07-14 16:25:30.968532,enact,14,featured_ram,m2,8
2025-07-14 16:25:30.968534,enact,14,featured_ram,main,8
2025-07-14 16:25:30.968536,enact,14,featured_ram,worker1,8
2025-07-14 16:25:30.968537,enact,14,featured_ram,worker2,8
2025-07-14 16:25:30.968539,enact,14,featured_ram,worker3,8
2025-07-14 16:25:30.968599,enact,14,featured_storage,m2,512
2025-07-14 16:25:30.968601,enact,14,featured_storage,main,1024
2025-07-14 16:25:30.968603,enact,14,featured_storage,worker1,1024
2025-07-14 16:25:30.968604,enact,14,featured_storage,worker2,1024
2025-07-14 16:25:30.968606,enact,14,featured_storage,worker3,1024
2025-07-14 16:25:30.968653,enact,14,featured_gpu,m2,0
2025-07-14 16:25:30.968655,enact,14,featured_gpu,main,0
2025-07-14 16:25:30.968657,enact,14,featured_gpu,worker1,0
2025-07-14 16:25:30.968658,enact,14,featured_gpu,worker2,0
2025-07-14 16:25:30.968660,enact,14,featured_gpu,worker3,0
2025-07-14 16:25:30.982964,enact,15,featured_carbon,m2,200
2025-07-14 16:25:30.982967,enact,15,featured_carbon,main,402
2025-07-14 16:25:30.982968,enact,15,featured_carbon,worker1,340
2025-07-14 16:25:30.982970,enact,15,featured_carbon,worker2,360
2025-07-14 16:25:30.982971,enact,15,featured_carbon,worker3,360
2025-07-14 16:25:30.983500,enact,15,featured_cpu,m2,7
2025-07-14 16:25:30.983503,enact,15,featured_cpu,main,7
2025-07-14 16:25:30.983504,enact,15,featured_cpu,worker1,7
2025-07-14 16:25:30.983506,enact,15,featured_cpu,worker2,7
2025-07-14 16:25:30.983508,enact,15,featured_cpu,worker3,7
2025-07-14 16:25:30.983566,enact,15,featured_ram,m2,8
2025-07-14 16:25:30.983568,enact,15,featured_ram,main,8
2025-07-14 16:25:30.983570,enact,15,featured_ram,worker1,8
2025-07-14 16:25:30.983571,enact,15,featured_ram,worker2,8
2025-07-14 16:25:30.983573,enact,15,featured_ram,worker3,8
2025-07-14 16:25:30.983629,enact,15,featured_storage,m2,512
2025-07-14 16:25:30.983631,enact,15,featured_storage,main,1024
2025-07-14 16:25:30.983633,enact,15,featured_storage,worker1,1024
2025-07-14 16:25:30.983635,enact,15,featured_storage,worker2,1024
2025-07-14 16:25:30.983636,enact,15,featured_storage,worker3,1024
2025-07-14 16:25:30.983710,enact,15,featured_gpu,m2,0
2025-07-14 16:25:30.983714,enact,15,featured_gpu,main,0
2025-07-14 16:25:30.983716,enact,15,featured_gpu,worker1,0
2025-07-14 16:25:30.983718,enact,15,featured_gpu,worker2,0
2025-07-14 16:25:30.983719,enact,15,featured_gpu,worker3,0
2025-07-14 16:25:30.996965,enact,16,featured_carbon,m2,200
2025-07-14 16:25:30.996967,enact,16,featured_carbon,main,402
2025-07-14 16:25:30.996969,enact,16,featured_carbon,worker1,340
2025-07-14 16:25:30.996971,enact,16,featured_carbon,worker2,360
2025-07-14 16:25:30.996972,enact,16,featured_carbon,worker3,360
2025-07-14 16:25:30.997452,enact,16,featured_cpu,m2,7
2025-07-14 16:25:30.997456,enact,16,featured_cpu,main,7
2025-07-14 16:25:30.997458,enact,16,featured_cpu,worker1,7
2025-07-14 16:25:30.997459,enact,16,featured_cpu,worker2,7
2025-07-14 16:25:30.997461,enact,16,featured_cpu,worker3,7
2025-07-14 16:25:30.997536,enact,16,featured_ram,m2,8
2025-07-14 16:25:30.997539,enact,16,featured_ram,main,8
2025-07-14 16:25:30.997540,enact,16,featured_ram,worker1,8
2025-07-14 16:25:30.997542,enact,16,featured_ram,worker2,8
2025-07-14 16:25:30.997543,enact,16,featured_ram,worker3,8
2025-07-14 16:25:30.997621,enact,16,featured_storage,m2,512
2025-07-14 16:25:30.997624,enact,16,featured_storage,main,1024
2025-07-14 16:25:30.997626,enact,16,featured_storage,worker1,1024
2025-07-14 16:25:30.997627,enact,16,featured_storage,worker2,1024
2025-07-14 16:25:30.997629,enact,16,featured_storage,worker3,1024
2025-07-14 16:25:30.997673,enact,16,featured_gpu,m2,0
2025-07-14 16:25:30.997675,enact,16,featured_gpu,main,0
2025-07-14 16:25:30.997677,enact,16,featured_gpu,worker1,0
2025-07-14 16:25:30.997678,enact,16,featured_gpu,worker2,0
2025-07-14 16:25:30.997680,enact,16,featured_gpu,worker3,0
2025-07-14 16:25:31.011585,enact,17,featured_carbon,m2,200
2025-07-14 16:25:31.011588,enact,17,featured_carbon,main,402
2025-07-14 16:25:31.011589,enact,17,featured_carbon,worker1,340
2025-07-14 16:25:31.011591,enact,17,featured_carbon,worker2,360
2025-07-14 16:25:31.011593,enact,17,featured_carbon,worker3,360
2025-07-14 16:25:31.012076,enact,17,featured_cpu,m2,7
2025-07-14 16:25:31.012090,enact,17,featured_cpu,main,7
2025-07-14 16:25:31.012092,enact,17,featured_cpu,worker1,7
2025-07-14 16:25:31.012093,enact,17,featured_cpu,worker2,7
2025-07-14 16:25:31.012095,enact,17,featured_cpu,worker3,7
2025-07-14 16:25:31.012152,enact,17,featured_ram,m2,8
2025-07-14 16:25:31.012154,enact,17,featured_ram,main,8
2025-07-14 16:25:31.012156,enact,17,featured_ram,worker1,8
2025-07-14 16:25:31.012157,enact,17,featured_ram,worker2,8
2025-07-14 16:25:31.012159,enact,17,featured_ram,worker3,8
2025-07-14 16:25:31.012243,enact,17,featured_storage,m2,512
2025-07-14 16:25:31.012245,enact,17,featured_storage,main,1024
2025-07-14 16:25:31.012247,enact,17,featured_storage,worker1,1024
2025-07-14 16:25:31.012249,enact,17,featured_storage,worker2,1024
2025-07-14 16:25:31.012250,enact,17,featured_storage,worker3,1024
