timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:25:31.366490,enact,41,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:31.366492,enact,41,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:31.366493,enact,41,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:31.366495,enact,41,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:31.366496,enact,41,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:31.366498,enact,41,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:31.366611,enact,41,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:31.366614,enact,41,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:31.366615,enact,41,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:31.366617,enact,41,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:31.366619,enact,41,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:31.366620,enact,41,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:31.366621,enact,41,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:31.366870,enact,41,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:31.366873,enact,41,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.366874,enact,41,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:31.366876,enact,41,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:31.366878,enact,41,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:31.366879,enact,41,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:31.366881,enact,41,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:31.366932,enact,41,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:31.366934,enact,41,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.366936,enact,41,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:31.366937,enact,41,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:31.366939,enact,41,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:31.366940,enact,41,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:31.366942,enact,41,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:31.366995,enact,41,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:31.366997,enact,41,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.366998,enact,41,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.367000,enact,41,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:31.367002,enact,41,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:31.367003,enact,41,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:31.367005,enact,41,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:31.367079,enact,41,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:31.367083,enact,41,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.367086,enact,41,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.367087,enact,41,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:31.367089,enact,41,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:31.367091,enact,41,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:31.367092,enact,41,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:31.367773,enact,41,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:31.367775,enact,41,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:31.367777,enact,41,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:31.367779,enact,41,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:31.367780,enact,41,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:31.367782,enact,41,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:31.367783,enact,41,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:31.381547,enact,42,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:31.381553,enact,42,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:31.381555,enact,42,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:31.381556,enact,42,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:31.381558,enact,42,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:31.381560,enact,42,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:31.381561,enact,42,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:31.381702,enact,42,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:31.381705,enact,42,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:31.381707,enact,42,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:31.381709,enact,42,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:31.381710,enact,42,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:31.381712,enact,42,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:31.381713,enact,42,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:31.382063,enact,42,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:31.382067,enact,42,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.382069,enact,42,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:31.382071,enact,42,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:31.382072,enact,42,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:31.382074,enact,42,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:31.382075,enact,42,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:31.382152,enact,42,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:31.382155,enact,42,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.382157,enact,42,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:31.382158,enact,42,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:31.382160,enact,42,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:31.382161,enact,42,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:31.382163,enact,42,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:31.382217,enact,42,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:31.382219,enact,42,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.382221,enact,42,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.382223,enact,42,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:31.382224,enact,42,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:31.382226,enact,42,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:31.382227,enact,42,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:31.382291,enact,42,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:31.382293,enact,42,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.382294,enact,42,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.382296,enact,42,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:31.382297,enact,42,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:31.382299,enact,42,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:31.382300,enact,42,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:31.382927,enact,42,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:31.382929,enact,42,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:31.382931,enact,42,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:31.382933,enact,42,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:31.382934,enact,42,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:31.382936,enact,42,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:31.382937,enact,42,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:31.396643,enact,43,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:31.396648,enact,43,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:31.396650,enact,43,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:31.396651,enact,43,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:31.396653,enact,43,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:31.396655,enact,43,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:31.396656,enact,43,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:31.396808,enact,43,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:31.396812,enact,43,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:31.396814,enact,43,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:31.396816,enact,43,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:31.396817,enact,43,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:31.396819,enact,43,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:31.396821,enact,43,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:31.397157,enact,43,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:31.397160,enact,43,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.397161,enact,43,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:31.397163,enact,43,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:31.397165,enact,43,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:31.397166,enact,43,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:31.397168,enact,43,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:31.397234,enact,43,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:31.397236,enact,43,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.397239,enact,43,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:31.397241,enact,43,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:31.397242,enact,43,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:31.397244,enact,43,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:31.397245,enact,43,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:31.397310,enact,43,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:31.397312,enact,43,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.397314,enact,43,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.397315,enact,43,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:31.397317,enact,43,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:31.397318,enact,43,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:31.397320,enact,43,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:31.397370,enact,43,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:31.397372,enact,43,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.397374,enact,43,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.397375,enact,43,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:31.397377,enact,43,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:31.397378,enact,43,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:31.397380,enact,43,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:31.398017,enact,43,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:31.398020,enact,43,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:31.398022,enact,43,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:31.398023,enact,43,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:31.398025,enact,43,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:31.398027,enact,43,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:31.398028,enact,43,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:31.411339,enact,44,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:31.411344,enact,44,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:31.411346,enact,44,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:31.411348,enact,44,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:31.411350,enact,44,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:31.411351,enact,44,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:31.411353,enact,44,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:31.411462,enact,44,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:31.411465,enact,44,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:31.411466,enact,44,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:31.411468,enact,44,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:31.411469,enact,44,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:31.411471,enact,44,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:31.411472,enact,44,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:31.411745,enact,44,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:31.411747,enact,44,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.411750,enact,44,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:31.411751,enact,44,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:31.411753,enact,44,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:31.411755,enact,44,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:31.411756,enact,44,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:31.411818,enact,44,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:31.411820,enact,44,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.411822,enact,44,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:31.411823,enact,44,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:31.411825,enact,44,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:31.411827,enact,44,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:31.411828,enact,44,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:31.411887,enact,44,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:31.411890,enact,44,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.411891,enact,44,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.411893,enact,44,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:31.411895,enact,44,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:31.411896,enact,44,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:31.411898,enact,44,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:31.411945,enact,44,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:31.411948,enact,44,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.411949,enact,44,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.411951,enact,44,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:31.411952,enact,44,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:31.411954,enact,44,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:31.411955,enact,44,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:31.412637,enact,44,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:31.412639,enact,44,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:31.412641,enact,44,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:31.412642,enact,44,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:31.412644,enact,44,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:31.412645,enact,44,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:31.412647,enact,44,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:31.426452,enact,45,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:31.426458,enact,45,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:31.426460,enact,45,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:31.426461,enact,45,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:31.426463,enact,45,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:31.426465,enact,45,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:31.426466,enact,45,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:31.426567,enact,45,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:31.426571,enact,45,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:31.426572,enact,45,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:31.426574,enact,45,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:31.426576,enact,45,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:31.426577,enact,45,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:31.426579,enact,45,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:31.426839,enact,45,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:31.426842,enact,45,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.426843,enact,45,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:31.426845,enact,45,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:31.426847,enact,45,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:31.426848,enact,45,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:31.426850,enact,45,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:31.426900,enact,45,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:31.426903,enact,45,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.426904,enact,45,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:31.426906,enact,45,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:31.426907,enact,45,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:31.426909,enact,45,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:31.426911,enact,45,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:31.426958,enact,45,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:31.426960,enact,45,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.426961,enact,45,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.426963,enact,45,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:31.426965,enact,45,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:31.426966,enact,45,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:31.426968,enact,45,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:31.427016,enact,45,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:31.427018,enact,45,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.427020,enact,45,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.427022,enact,45,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:31.427023,enact,45,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:31.427025,enact,45,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:31.427026,enact,45,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:31.427708,enact,45,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:31.427711,enact,45,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:31.427712,enact,45,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:31.427714,enact,45,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:31.427715,enact,45,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:31.427717,enact,45,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:31.427718,enact,45,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:31.441248,enact,46,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:31.441256,enact,46,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:31.441258,enact,46,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:31.441260,enact,46,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:31.441262,enact,46,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:31.441263,enact,46,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:31.441265,enact,46,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:31.441385,enact,46,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:31.441388,enact,46,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:31.441390,enact,46,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:31.441391,enact,46,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:31.441393,enact,46,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:31.441395,enact,46,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:31.441396,enact,46,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:31.441885,enact,46,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:31.441939,enact,46,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.441944,enact,46,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:31.441946,enact,46,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:31.441948,enact,46,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:31.441949,enact,46,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:31.441951,enact,46,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:31.442144,enact,46,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:31.442148,enact,46,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.442150,enact,46,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:31.442152,enact,46,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:31.442154,enact,46,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:31.442155,enact,46,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:31.442157,enact,46,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:31.442229,enact,46,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:31.442231,enact,46,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.442233,enact,46,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.442234,enact,46,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:31.442236,enact,46,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:31.442238,enact,46,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:31.442239,enact,46,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:31.442310,enact,46,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:31.442313,enact,46,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:31.442314,enact,46,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:31.442316,enact,46,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:31.442318,enact,46,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:31.442319,enact,46,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:31.442321,enact,46,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:31.443113,enact,46,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:31.443115,enact,46,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:31.443117,enact,46,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:31.443119,enact,46,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:31.443120,enact,46,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:31.443122,enact,46,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:31.443123,enact,46,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:31.455771,enact,47,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:31.455775,enact,47,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:31.455777,enact,47,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:31.455779,enact,47,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:31.455780,enact,47,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:31.455782,enact,47,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:31.455783,enact,47,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:31.455888,enact,47,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:31.455892,enact,47,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:31.455894,enact,47,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:31.455896,enact,47,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:31.455897,enact,47,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:31.455899,enact,47,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:31.455900,enact,47,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:31.456242,enact,47,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:31.456244,enact,47,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:31.456246,enact,47,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:31.456247,enact,47,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:31.456249,enact,47,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:31.456250,enact,47,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:31.456252,enact,47,required_cpu,case_study_1,mongodb_history_medium,2
