timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:25:30.776553,enact,1,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.776555,enact,1,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.776556,enact,1,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.776558,enact,1,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.776559,enact,1,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.776561,enact,1,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.776562,enact,1,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.776564,enact,1,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.791724,enact,2,featured_latency,m2,worker1,10
2025-07-14 16:25:30.791727,enact,2,featured_latency,m2,worker2,10
2025-07-14 16:25:30.791728,enact,2,featured_latency,m2,worker3,10
2025-07-14 16:25:30.791730,enact,2,featured_latency,main,worker1,10
2025-07-14 16:25:30.791731,enact,2,featured_latency,main,worker2,10
2025-07-14 16:25:30.791733,enact,2,featured_latency,main,worker3,10
2025-07-14 16:25:30.791734,enact,2,featured_latency,worker1,main,10
2025-07-14 16:25:30.791736,enact,2,featured_latency,worker1,m2,10
2025-07-14 16:25:30.791737,enact,2,featured_latency,worker1,worker2,10
2025-07-14 16:25:30.791739,enact,2,featured_latency,worker1,worker3,10
2025-07-14 16:25:30.791741,enact,2,featured_latency,worker2,main,10
2025-07-14 16:25:30.791742,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:25:30.791743,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:25:30.791745,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:25:30.791746,enact,2,featured_latency,worker3,main,10
2025-07-14 16:25:30.791748,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:25:30.791749,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:25:30.791751,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:25:30.791810,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:30.791813,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:30.791815,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:30.791816,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:30.791818,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:30.791819,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:30.791821,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:30.791822,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:30.791824,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:30.791825,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:30.791827,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.791829,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.791830,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.791832,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.791833,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.791835,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.791836,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.791838,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.806668,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:25:30.806670,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:25:30.806672,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:25:30.806673,enact,3,featured_latency,main,worker1,10
2025-07-14 16:25:30.806675,enact,3,featured_latency,main,worker2,10
2025-07-14 16:25:30.806676,enact,3,featured_latency,main,worker3,10
2025-07-14 16:25:30.806678,enact,3,featured_latency,worker1,main,10
2025-07-14 16:25:30.806679,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:25:30.806681,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:25:30.806682,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:25:30.806684,enact,3,featured_latency,worker2,main,10
2025-07-14 16:25:30.806685,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:25:30.806687,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:25:30.806688,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:25:30.806690,enact,3,featured_latency,worker3,main,10
2025-07-14 16:25:30.806691,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:25:30.806693,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:25:30.806694,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:25:30.806757,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:30.806762,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:30.806764,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:30.806765,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:30.806767,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:30.806769,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:30.806770,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:30.806772,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:30.806773,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:30.806775,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:30.806776,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.806778,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.806779,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.806781,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.806782,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.806784,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.806785,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.806787,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.821806,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:25:30.821808,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:25:30.821810,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:25:30.821812,enact,4,featured_latency,main,worker1,10
2025-07-14 16:25:30.821813,enact,4,featured_latency,main,worker2,10
2025-07-14 16:25:30.821815,enact,4,featured_latency,main,worker3,10
2025-07-14 16:25:30.821816,enact,4,featured_latency,worker1,main,10
2025-07-14 16:25:30.821818,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:25:30.821819,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:25:30.821820,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:25:30.821822,enact,4,featured_latency,worker2,main,10
2025-07-14 16:25:30.821823,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:25:30.821825,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:25:30.821826,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:25:30.821828,enact,4,featured_latency,worker3,main,10
2025-07-14 16:25:30.821829,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:25:30.821830,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:25:30.821832,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:25:30.821897,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:30.821900,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:30.821902,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:30.821904,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:30.821905,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:30.821907,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:30.821908,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:30.821910,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:30.821911,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:30.821913,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:30.821914,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.821916,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.821917,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.821919,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.821920,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.821922,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.821923,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.821924,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.835771,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:25:30.835774,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:25:30.835776,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:25:30.835777,enact,5,featured_latency,main,worker1,10
2025-07-14 16:25:30.835779,enact,5,featured_latency,main,worker2,10
2025-07-14 16:25:30.835780,enact,5,featured_latency,main,worker3,10
2025-07-14 16:25:30.835781,enact,5,featured_latency,worker1,main,10
2025-07-14 16:25:30.835783,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:25:30.835784,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:25:30.835786,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:25:30.835787,enact,5,featured_latency,worker2,main,10
2025-07-14 16:25:30.835789,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:25:30.835790,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:25:30.835791,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:25:30.835793,enact,5,featured_latency,worker3,main,10
2025-07-14 16:25:30.835794,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:25:30.835795,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:25:30.835797,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:25:30.835870,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:30.835874,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:30.835875,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:30.835877,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:30.835878,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:30.835880,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:30.835881,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:30.835883,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:30.835884,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:30.835886,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:30.835888,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.835889,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.835891,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.835892,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.835894,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.835895,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.835896,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.835898,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.850182,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:25:30.850184,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:25:30.850186,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:25:30.850188,enact,6,featured_latency,main,worker1,10
2025-07-14 16:25:30.850189,enact,6,featured_latency,main,worker2,10
2025-07-14 16:25:30.850191,enact,6,featured_latency,main,worker3,10
2025-07-14 16:25:30.850192,enact,6,featured_latency,worker1,main,10
2025-07-14 16:25:30.850194,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:25:30.850195,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:25:30.850197,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:25:30.850198,enact,6,featured_latency,worker2,main,10
2025-07-14 16:25:30.850200,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:25:30.850201,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:25:30.850203,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:25:30.850204,enact,6,featured_latency,worker3,main,10
2025-07-14 16:25:30.850205,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:25:30.850207,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:25:30.850208,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:25:30.850266,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:30.850269,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:30.850271,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:30.850273,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:30.850275,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:30.850276,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:30.850278,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:30.850280,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:30.850281,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:30.850283,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:30.850284,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.850286,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.850287,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.850289,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.850290,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.850291,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.850293,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.850294,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.865078,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:25:30.865081,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:25:30.865082,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:25:30.865084,enact,7,featured_latency,main,worker1,10
2025-07-14 16:25:30.865086,enact,7,featured_latency,main,worker2,10
2025-07-14 16:25:30.865087,enact,7,featured_latency,main,worker3,10
2025-07-14 16:25:30.865089,enact,7,featured_latency,worker1,main,10
2025-07-14 16:25:30.865090,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:25:30.865092,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:25:30.865093,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:25:30.865095,enact,7,featured_latency,worker2,main,10
2025-07-14 16:25:30.865096,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:25:30.865098,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:25:30.865099,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:25:30.865100,enact,7,featured_latency,worker3,main,10
2025-07-14 16:25:30.865102,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:25:30.865103,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:25:30.865105,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:25:30.865173,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:30.865176,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:30.865178,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:30.865179,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:30.865181,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:30.865182,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:30.865184,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:30.865185,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:30.865187,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:30.865188,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:30.865190,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.865191,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.865192,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.865194,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.865195,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.865197,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.865198,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.865200,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.879056,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:25:30.879059,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:25:30.879060,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:25:30.879062,enact,8,featured_latency,main,worker1,10
2025-07-14 16:25:30.879063,enact,8,featured_latency,main,worker2,10
2025-07-14 16:25:30.879065,enact,8,featured_latency,main,worker3,10
2025-07-14 16:25:30.879066,enact,8,featured_latency,worker1,main,10
2025-07-14 16:25:30.879067,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:25:30.879069,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:25:30.879070,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:25:30.879072,enact,8,featured_latency,worker2,main,10
2025-07-14 16:25:30.879073,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:25:30.879075,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:25:30.879076,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:25:30.879077,enact,8,featured_latency,worker3,main,10
2025-07-14 16:25:30.879079,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:25:30.879080,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:25:30.879082,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:25:30.879126,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:30.879129,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:30.879130,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:30.879132,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:30.879133,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:30.879135,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:30.879136,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:30.879138,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:30.879139,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:30.879141,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:30.879143,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.879144,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.879146,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.879147,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.879149,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.879150,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.879151,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.879153,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.894253,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:25:30.894256,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:25:30.894257,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:25:30.894259,enact,9,featured_latency,main,worker1,10
2025-07-14 16:25:30.894260,enact,9,featured_latency,main,worker2,10
2025-07-14 16:25:30.894262,enact,9,featured_latency,main,worker3,10
2025-07-14 16:25:30.894263,enact,9,featured_latency,worker1,main,10
2025-07-14 16:25:30.894265,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:25:30.894266,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:25:30.894268,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:25:30.894269,enact,9,featured_latency,worker2,main,10
2025-07-14 16:25:30.894270,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:25:30.894272,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:25:30.894273,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:25:30.894275,enact,9,featured_latency,worker3,main,10
2025-07-14 16:25:30.894276,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:25:30.894278,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:25:30.894279,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:25:30.894349,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:30.894352,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:30.894354,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:30.894355,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:30.894357,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:30.894358,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:30.894360,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:30.894361,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:30.894363,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:30.894364,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:30.894366,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.894367,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.894369,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.894370,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.894372,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.894373,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.894375,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.894376,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.909811,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:25:30.909814,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:25:30.909815,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:25:30.909817,enact,10,featured_latency,main,worker1,10
2025-07-14 16:25:30.909819,enact,10,featured_latency,main,worker2,10
2025-07-14 16:25:30.909820,enact,10,featured_latency,main,worker3,10
2025-07-14 16:25:30.909822,enact,10,featured_latency,worker1,main,10
2025-07-14 16:25:30.909823,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:25:30.909825,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:25:30.909826,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:25:30.909828,enact,10,featured_latency,worker2,main,10
2025-07-14 16:25:30.909829,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:25:30.909831,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:25:30.909832,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:25:30.909834,enact,10,featured_latency,worker3,main,10
2025-07-14 16:25:30.909835,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:25:30.909837,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:25:30.909839,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:25:30.909896,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:30.909899,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:30.909900,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:30.909902,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:30.909904,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:30.909905,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:30.909907,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:30.909908,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:30.909910,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:30.909911,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:30.909913,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:30.909914,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:30.909916,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:30.909917,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:30.909919,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:30.909920,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:30.909922,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:30.909923,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:30.925024,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:25:30.925027,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:25:30.925029,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:25:30.925030,enact,11,featured_latency,main,worker1,10
2025-07-14 16:25:30.925032,enact,11,featured_latency,main,worker2,10
2025-07-14 16:25:30.925033,enact,11,featured_latency,main,worker3,10
2025-07-14 16:25:30.925035,enact,11,featured_latency,worker1,main,10
