timestamp,event_id,n_event,callback_id,application_id,value
2025-07-14 16:05:10.271835,enact,40,response_time,case_study_1,inf
2025-07-14 16:05:10.286668,enact,41,response_time,case_study_1,inf
2025-07-14 16:05:10.300559,enact,42,response_time,case_study_1,inf
2025-07-14 16:05:10.314509,enact,43,response_time,case_study_1,inf
2025-07-14 16:05:10.329548,enact,44,response_time,case_study_1,inf
2025-07-14 16:05:10.344403,enact,45,response_time,case_study_1,inf
2025-07-14 16:05:10.359492,enact,46,response_time,case_study_1,inf
2025-07-14 16:05:10.374527,enact,47,response_time,case_study_1,inf
2025-07-14 16:05:10.389486,enact,48,response_time,case_study_1,inf
2025-07-14 16:05:10.404804,enact,49,response_time,case_study_1,inf
2025-07-14 16:05:10.419455,enact,50,response_time,case_study_1,inf
2025-07-14 16:05:10.433640,enact,51,response_time,case_study_1,inf
2025-07-14 16:05:10.448229,enact,52,response_time,case_study_1,inf
2025-07-14 16:05:10.464018,enact,53,response_time,case_study_1,inf
2025-07-14 16:05:10.479088,enact,54,response_time,case_study_1,inf
2025-07-14 16:05:10.494176,enact,55,response_time,case_study_1,inf
2025-07-14 16:05:10.508283,enact,56,response_time,case_study_1,inf
2025-07-14 16:05:10.522739,enact,57,response_time,case_study_1,inf
2025-07-14 16:05:10.537957,enact,58,response_time,case_study_1,inf
2025-07-14 16:05:10.553279,enact,59,response_time,case_study_1,inf
2025-07-14 16:05:10.568257,enact,60,response_time,case_study_1,inf
2025-07-14 16:05:10.583274,enact,61,response_time,case_study_1,inf
2025-07-14 16:05:10.597537,enact,62,response_time,case_study_1,inf
2025-07-14 16:05:10.612610,enact,63,response_time,case_study_1,inf
2025-07-14 16:05:10.627417,enact,64,response_time,case_study_1,inf
2025-07-14 16:05:10.642861,enact,65,response_time,case_study_1,inf
2025-07-14 16:05:10.658366,enact,66,response_time,case_study_1,inf
2025-07-14 16:05:10.674231,enact,67,response_time,case_study_1,inf
2025-07-14 16:05:10.690024,enact,68,response_time,case_study_1,inf
2025-07-14 16:05:10.706383,enact,69,response_time,case_study_1,inf
2025-07-14 16:05:10.721376,enact,70,response_time,case_study_1,inf
2025-07-14 16:05:10.736163,enact,71,response_time,case_study_1,inf
2025-07-14 16:05:10.751372,enact,72,response_time,case_study_1,inf
2025-07-14 16:05:10.766343,enact,73,response_time,case_study_1,inf
2025-07-14 16:05:10.781418,enact,74,response_time,case_study_1,inf
2025-07-14 16:05:10.795440,enact,75,response_time,case_study_1,inf
2025-07-14 16:05:10.810119,enact,76,response_time,case_study_1,inf
2025-07-14 16:05:10.824914,enact,77,response_time,case_study_1,inf
2025-07-14 16:05:10.839468,enact,78,response_time,case_study_1,inf
2025-07-14 16:05:10.853791,enact,79,response_time,case_study_1,inf
2025-07-14 16:05:10.868785,enact,80,response_time,case_study_1,inf
2025-07-14 16:05:10.882794,enact,81,response_time,case_study_1,inf
2025-07-14 16:05:10.897717,enact,82,response_time,case_study_1,inf
2025-07-14 16:05:10.912970,enact,83,response_time,case_study_1,inf
2025-07-14 16:05:10.929209,enact,84,response_time,case_study_1,inf
2025-07-14 16:05:10.944219,enact,85,response_time,case_study_1,inf
2025-07-14 16:05:10.959198,enact,86,response_time,case_study_1,inf
2025-07-14 16:05:10.973818,enact,87,response_time,case_study_1,inf
2025-07-14 16:05:10.988612,enact,88,response_time,case_study_1,inf
2025-07-14 16:05:11.004404,enact,89,response_time,case_study_1,inf
2025-07-14 16:05:11.020029,enact,90,response_time,case_study_1,inf
2025-07-14 16:05:11.035330,enact,91,response_time,case_study_1,inf
2025-07-14 16:05:11.049880,enact,92,response_time,case_study_1,inf
2025-07-14 16:05:11.064997,enact,93,response_time,case_study_1,inf
2025-07-14 16:05:11.079290,enact,94,response_time,case_study_1,inf
2025-07-14 16:05:11.094255,enact,95,response_time,case_study_1,inf
2025-07-14 16:05:11.109310,enact,96,response_time,case_study_1,inf
2025-07-14 16:05:11.124267,enact,97,response_time,case_study_1,inf
2025-07-14 16:05:11.138630,enact,98,response_time,case_study_1,inf
2025-07-14 16:05:11.154034,enact,99,response_time,case_study_1,inf
2025-07-14 16:05:11.192645,enact,100,response_time,case_study_1,20.0
2025-07-14 16:05:11.208511,enact,101,response_time,case_study_1,20.0
2025-07-14 16:05:11.225103,enact,102,response_time,case_study_1,20.0
2025-07-14 16:05:11.239787,enact,103,response_time,case_study_1,20.0
2025-07-14 16:05:11.254656,enact,104,response_time,case_study_1,20.0
2025-07-14 16:05:11.270686,enact,105,response_time,case_study_1,20.0
2025-07-14 16:05:11.284546,enact,106,response_time,case_study_1,20.0
2025-07-14 16:05:11.299341,enact,107,response_time,case_study_1,20.0
2025-07-14 16:05:11.314001,enact,108,response_time,case_study_1,20.0
2025-07-14 16:05:11.327820,enact,109,response_time,case_study_1,20.0
2025-07-14 16:05:11.342429,enact,110,response_time,case_study_1,20.0
2025-07-14 16:05:11.356463,enact,111,response_time,case_study_1,20.0
2025-07-14 16:05:11.371649,enact,112,response_time,case_study_1,20.0
2025-07-14 16:05:11.386614,enact,113,response_time,case_study_1,20.0
2025-07-14 16:05:11.400656,enact,114,response_time,case_study_1,20.0
2025-07-14 16:05:11.415909,enact,115,response_time,case_study_1,20.0
2025-07-14 16:05:11.429835,enact,116,response_time,case_study_1,20.0
2025-07-14 16:05:11.444600,enact,117,response_time,case_study_1,20.0
2025-07-14 16:05:11.459452,enact,118,response_time,case_study_1,20.0
2025-07-14 16:05:11.473564,enact,119,response_time,case_study_1,20.0
2025-07-14 16:05:11.488466,enact,120,response_time,case_study_1,20.0
2025-07-14 16:05:11.502863,enact,121,response_time,case_study_1,20.0
2025-07-14 16:05:11.517006,enact,122,response_time,case_study_1,20.0
2025-07-14 16:05:11.530859,enact,123,response_time,case_study_1,20.0
2025-07-14 16:05:11.545101,enact,124,response_time,case_study_1,20.0
2025-07-14 16:05:11.558915,enact,125,response_time,case_study_1,20.0
2025-07-14 16:05:11.573054,enact,126,response_time,case_study_1,20.0
2025-07-14 16:05:11.588210,enact,127,response_time,case_study_1,20.0
2025-07-14 16:05:11.603619,enact,128,response_time,case_study_1,20.0
2025-07-14 16:05:11.617906,enact,129,response_time,case_study_1,20.0
2025-07-14 16:05:11.634680,enact,130,response_time,case_study_1,20.0
2025-07-14 16:05:11.649665,enact,131,response_time,case_study_1,20.0
2025-07-14 16:05:11.664560,enact,132,response_time,case_study_1,20.0
2025-07-14 16:05:11.678348,enact,133,response_time,case_study_1,20.0
2025-07-14 16:05:11.693192,enact,134,response_time,case_study_1,20.0
2025-07-14 16:05:11.707096,enact,135,response_time,case_study_1,20.0
2025-07-14 16:05:11.723116,enact,136,response_time,case_study_1,20.0
2025-07-14 16:05:11.737466,enact,137,response_time,case_study_1,20.0
2025-07-14 16:05:11.752702,enact,138,response_time,case_study_1,20.0
2025-07-14 16:05:11.767347,enact,139,response_time,case_study_1,20.0
2025-07-14 16:05:11.781103,enact,140,response_time,case_study_1,20.0
2025-07-14 16:05:11.795091,enact,141,response_time,case_study_1,20.0
2025-07-14 16:05:11.809872,enact,142,response_time,case_study_1,20.0
2025-07-14 16:05:11.823802,enact,143,response_time,case_study_1,20.0
2025-07-14 16:05:11.838902,enact,144,response_time,case_study_1,20.0
