timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:05:09.946935,enact,18,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:09.946936,enact,18,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:09.947009,enact,18,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:09.947011,enact,18,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:09.947013,enact,18,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:09.947015,enact,18,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:09.947016,enact,18,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:09.947018,enact,18,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:09.947646,enact,18,placement,case_study_1,gateway_large,main
2025-07-14 16:05:09.947648,enact,18,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:05:09.947650,enact,18,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:05:09.947651,enact,18,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:09.947653,enact,18,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:05:09.947655,enact,18,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:09.960340,enact,19,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:09.960345,enact,19,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:09.960347,enact,19,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:09.960348,enact,19,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:09.960350,enact,19,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:09.960352,enact,19,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:09.960489,enact,19,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:09.960492,enact,19,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:05:09.960494,enact,19,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:05:09.960496,enact,19,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:09.960498,enact,19,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:09.960500,enact,19,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:09.960761,enact,19,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:09.960763,enact,19,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:09.960765,enact,19,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:09.960767,enact,19,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:09.960769,enact,19,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:09.960770,enact,19,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:09.960825,enact,19,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:09.960827,enact,19,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:09.960829,enact,19,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:09.960831,enact,19,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:09.960833,enact,19,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:09.960834,enact,19,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:09.960884,enact,19,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:09.960887,enact,19,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:09.960889,enact,19,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:09.960890,enact,19,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:09.960892,enact,19,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:09.960893,enact,19,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:09.960939,enact,19,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:09.960941,enact,19,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:09.960943,enact,19,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:09.960944,enact,19,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:09.960946,enact,19,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:09.960948,enact,19,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:09.961550,enact,19,placement,case_study_1,gateway_large,main
2025-07-14 16:05:09.961552,enact,19,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:05:09.961554,enact,19,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:05:09.961555,enact,19,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:09.961557,enact,19,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:05:09.961558,enact,19,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:09.975309,enact,20,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:09.975314,enact,20,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:09.975316,enact,20,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:09.975318,enact,20,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:09.975320,enact,20,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:09.975321,enact,20,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:09.975406,enact,20,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:09.975410,enact,20,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:05:09.975412,enact,20,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:05:09.975414,enact,20,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:09.975416,enact,20,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:09.975417,enact,20,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:09.975765,enact,20,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:09.975768,enact,20,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:09.975770,enact,20,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:09.975771,enact,20,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:09.975773,enact,20,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:09.975775,enact,20,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:09.975840,enact,20,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:09.975842,enact,20,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:09.975844,enact,20,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:09.975845,enact,20,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:09.975847,enact,20,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:09.975848,enact,20,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:09.975899,enact,20,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:09.975901,enact,20,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:09.975903,enact,20,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:09.975904,enact,20,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:09.975906,enact,20,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:09.975908,enact,20,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:09.975972,enact,20,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:09.975975,enact,20,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:09.975977,enact,20,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:09.975978,enact,20,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:09.975980,enact,20,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:09.975982,enact,20,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:09.976690,enact,20,placement,case_study_1,gateway_large,main
2025-07-14 16:05:09.976693,enact,20,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:05:09.976694,enact,20,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:05:09.976696,enact,20,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:09.976698,enact,20,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:05:09.976700,enact,20,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:09.990277,enact,21,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:09.990282,enact,21,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:09.990284,enact,21,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:09.990286,enact,21,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:09.990288,enact,21,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:09.990289,enact,21,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:09.990462,enact,21,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:09.990467,enact,21,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:05:09.990469,enact,21,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:05:09.990471,enact,21,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:09.990473,enact,21,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:09.990474,enact,21,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:09.990728,enact,21,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:09.990730,enact,21,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:09.990732,enact,21,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:09.990734,enact,21,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:09.990736,enact,21,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:09.990737,enact,21,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:09.990824,enact,21,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:09.990826,enact,21,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:09.990828,enact,21,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:09.990830,enact,21,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:09.990831,enact,21,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:09.990833,enact,21,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:09.990927,enact,21,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:09.990932,enact,21,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:09.990934,enact,21,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:09.990936,enact,21,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:09.990938,enact,21,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:09.990939,enact,21,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:09.991016,enact,21,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:09.991019,enact,21,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:09.991020,enact,21,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:09.991022,enact,21,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:09.991023,enact,21,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:09.991025,enact,21,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:09.991713,enact,21,placement,case_study_1,gateway_large,main
2025-07-14 16:05:09.991715,enact,21,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:05:09.991717,enact,21,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:05:09.991719,enact,21,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:09.991721,enact,21,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:05:09.991722,enact,21,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:10.004838,enact,22,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:10.004845,enact,22,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:10.004847,enact,22,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:10.004849,enact,22,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:10.004850,enact,22,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:10.004852,enact,22,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:10.004981,enact,22,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:10.004985,enact,22,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:05:10.004987,enact,22,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:05:10.004989,enact,22,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:10.004990,enact,22,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:10.004992,enact,22,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:10.005302,enact,22,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:10.005304,enact,22,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:10.005306,enact,22,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:10.005308,enact,22,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:10.005310,enact,22,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:10.005311,enact,22,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:10.005367,enact,22,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:10.005369,enact,22,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:10.005371,enact,22,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:10.005373,enact,22,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:10.005374,enact,22,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:10.005376,enact,22,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:10.005461,enact,22,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:10.005463,enact,22,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:10.005465,enact,22,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:10.005467,enact,22,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:10.005468,enact,22,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:10.005470,enact,22,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:10.005534,enact,22,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:10.005537,enact,22,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:10.005539,enact,22,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:10.005541,enact,22,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:10.005542,enact,22,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:10.005544,enact,22,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:10.006235,enact,22,placement,case_study_1,gateway_large,main
2025-07-14 16:05:10.006238,enact,22,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:05:10.006239,enact,22,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:05:10.006241,enact,22,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:10.006243,enact,22,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:05:10.006244,enact,22,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:10.021398,enact,23,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:10.021405,enact,23,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:10.021407,enact,23,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:10.021409,enact,23,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:10.021410,enact,23,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:10.021412,enact,23,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:10.021521,enact,23,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:10.021524,enact,23,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:05:10.021526,enact,23,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:05:10.021528,enact,23,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:10.021530,enact,23,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:10.021531,enact,23,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:10.021945,enact,23,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:10.021947,enact,23,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:10.021949,enact,23,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:10.021951,enact,23,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:10.021952,enact,23,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:10.021954,enact,23,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:10.022018,enact,23,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:10.022021,enact,23,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:10.022022,enact,23,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:10.022024,enact,23,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:10.022026,enact,23,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:10.022027,enact,23,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:10.022132,enact,23,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:10.022137,enact,23,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:10.022139,enact,23,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:10.022141,enact,23,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:10.022143,enact,23,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:10.022144,enact,23,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:10.022247,enact,23,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:10.022250,enact,23,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:10.022252,enact,23,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:10.022254,enact,23,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:10.022255,enact,23,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:10.022257,enact,23,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:10.022892,enact,23,placement,case_study_1,gateway_large,main
2025-07-14 16:05:10.022894,enact,23,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:05:10.022896,enact,23,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:05:10.022898,enact,23,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:10.022899,enact,23,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:05:10.022901,enact,23,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:10.035548,enact,24,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:10.035555,enact,24,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:10.035557,enact,24,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:10.035559,enact,24,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:10.035561,enact,24,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:10.035562,enact,24,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:10.035664,enact,24,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:10.035668,enact,24,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:05:10.035670,enact,24,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:05:10.035672,enact,24,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:10.035674,enact,24,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:10.035676,enact,24,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:10.036037,enact,24,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:10.036040,enact,24,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:10.036042,enact,24,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:10.036043,enact,24,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:10.036045,enact,24,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:10.036046,enact,24,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:10.036119,enact,24,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:10.036124,enact,24,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:10.036126,enact,24,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:10.036127,enact,24,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:10.036129,enact,24,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:10.036131,enact,24,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:10.036221,enact,24,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:10.036230,enact,24,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:10.036234,enact,24,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:10.036236,enact,24,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:10.036238,enact,24,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:10.036239,enact,24,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:10.036325,enact,24,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:10.036328,enact,24,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:10.036330,enact,24,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:10.036331,enact,24,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:10.036333,enact,24,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:10.036334,enact,24,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:10.037102,enact,24,placement,case_study_1,gateway_large,main
2025-07-14 16:05:10.037104,enact,24,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:05:10.037106,enact,24,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:05:10.037108,enact,24,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:10.037109,enact,24,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:05:10.037111,enact,24,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:10.049723,enact,25,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:10.049727,enact,25,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:10.049729,enact,25,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:10.049731,enact,25,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:10.049733,enact,25,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:10.049734,enact,25,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:10.049820,enact,25,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:10.049825,enact,25,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:05:10.049827,enact,25,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:05:10.049829,enact,25,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:10.049830,enact,25,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:10.049832,enact,25,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:10.050119,enact,25,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:10.050122,enact,25,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:10.050124,enact,25,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:10.050126,enact,25,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:10.050128,enact,25,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:10.050129,enact,25,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:10.050186,enact,25,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:10.050188,enact,25,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:10.050190,enact,25,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:10.050192,enact,25,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:10.050194,enact,25,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:10.050195,enact,25,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:10.050254,enact,25,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:10.050257,enact,25,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:10.050258,enact,25,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:10.050260,enact,25,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:10.050262,enact,25,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:10.050263,enact,25,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:10.050334,enact,25,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:10.050338,enact,25,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:10.050340,enact,25,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:10.050342,enact,25,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:10.050343,enact,25,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:10.050345,enact,25,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:10.051058,enact,25,placement,case_study_1,gateway_large,main
2025-07-14 16:05:10.051061,enact,25,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:05:10.051063,enact,25,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:05:10.051065,enact,25,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:10.051066,enact,25,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:05:10.051068,enact,25,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:10.064742,enact,26,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:10.064746,enact,26,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:10.064748,enact,26,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:10.064750,enact,26,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:10.064752,enact,26,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:10.064753,enact,26,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:10.064854,enact,26,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:10.064858,enact,26,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:05:10.064860,enact,26,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
