timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:25:33.178359,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:33.178361,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:33.178362,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:33.193649,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:25:33.193652,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:25:33.193653,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:25:33.193655,enact,3,featured_latency,main,worker1,10
2025-07-14 16:25:33.193657,enact,3,featured_latency,main,worker2,10
2025-07-14 16:25:33.193658,enact,3,featured_latency,main,worker3,10
2025-07-14 16:25:33.193660,enact,3,featured_latency,worker1,main,10
2025-07-14 16:25:33.193661,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:25:33.193663,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:25:33.193664,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:25:33.193666,enact,3,featured_latency,worker2,main,10
2025-07-14 16:25:33.193667,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:25:33.193669,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:25:33.193670,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:25:33.193672,enact,3,featured_latency,worker3,main,10
2025-07-14 16:25:33.193674,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:25:33.193675,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:25:33.193676,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:25:33.193743,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:33.193747,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:33.193748,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:33.193750,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:33.193751,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:33.193753,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:33.193754,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:33.193756,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:33.193757,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:33.193759,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:33.193760,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:33.193762,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:33.193764,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:33.193765,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:33.193766,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:33.193768,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:33.193769,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:33.193771,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:33.208911,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:25:33.208913,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:25:33.208915,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:25:33.208917,enact,4,featured_latency,main,worker1,10
2025-07-14 16:25:33.208918,enact,4,featured_latency,main,worker2,10
2025-07-14 16:25:33.208920,enact,4,featured_latency,main,worker3,10
2025-07-14 16:25:33.208921,enact,4,featured_latency,worker1,main,10
2025-07-14 16:25:33.208923,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:25:33.208924,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:25:33.208926,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:25:33.208927,enact,4,featured_latency,worker2,main,10
2025-07-14 16:25:33.208929,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:25:33.208930,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:25:33.208932,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:25:33.208933,enact,4,featured_latency,worker3,main,10
2025-07-14 16:25:33.208935,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:25:33.208936,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:25:33.208938,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:25:33.209027,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:33.209030,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:33.209032,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:33.209033,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:33.209035,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:33.209036,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:33.209038,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:33.209039,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:33.209041,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:33.209043,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:33.209044,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:33.209046,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:33.209047,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:33.209049,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:33.209050,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:33.209052,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:33.209053,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:33.209055,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:33.223047,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:25:33.223049,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:25:33.223051,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:25:33.223052,enact,5,featured_latency,main,worker1,10
2025-07-14 16:25:33.223054,enact,5,featured_latency,main,worker2,10
2025-07-14 16:25:33.223056,enact,5,featured_latency,main,worker3,10
2025-07-14 16:25:33.223057,enact,5,featured_latency,worker1,main,10
2025-07-14 16:25:33.223059,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:25:33.223060,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:25:33.223062,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:25:33.223063,enact,5,featured_latency,worker2,main,10
2025-07-14 16:25:33.223065,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:25:33.223066,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:25:33.223067,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:25:33.223069,enact,5,featured_latency,worker3,main,10
2025-07-14 16:25:33.223070,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:25:33.223072,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:25:33.223073,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:25:33.223160,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:33.223163,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:33.223164,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:33.223166,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:33.223167,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:33.223169,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:33.223171,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:33.223172,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:33.223173,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:33.223175,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:33.223177,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:33.223178,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:33.223180,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:33.223181,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:33.223182,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:33.223184,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:33.223185,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:33.223187,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:33.238609,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:25:33.238611,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:25:33.238613,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:25:33.238614,enact,6,featured_latency,main,worker1,10
2025-07-14 16:25:33.238616,enact,6,featured_latency,main,worker2,10
2025-07-14 16:25:33.238618,enact,6,featured_latency,main,worker3,10
2025-07-14 16:25:33.238619,enact,6,featured_latency,worker1,main,10
2025-07-14 16:25:33.238621,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:25:33.238622,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:25:33.238624,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:25:33.238625,enact,6,featured_latency,worker2,main,10
2025-07-14 16:25:33.238627,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:25:33.238628,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:25:33.238630,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:25:33.238631,enact,6,featured_latency,worker3,main,10
2025-07-14 16:25:33.238633,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:25:33.238634,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:25:33.238636,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:25:33.238706,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:33.238709,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:33.238711,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:33.238712,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:33.238714,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:33.238716,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:33.238717,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:33.238718,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:33.238720,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:33.238721,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:33.238723,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:33.238724,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:33.238726,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:33.238727,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:33.238729,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:33.238730,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:33.238732,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:33.238733,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:33.253580,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:25:33.253583,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:25:33.253584,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:25:33.253586,enact,7,featured_latency,main,worker1,10
2025-07-14 16:25:33.253587,enact,7,featured_latency,main,worker2,10
2025-07-14 16:25:33.253589,enact,7,featured_latency,main,worker3,10
2025-07-14 16:25:33.253590,enact,7,featured_latency,worker1,main,10
2025-07-14 16:25:33.253592,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:25:33.253593,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:25:33.253595,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:25:33.253596,enact,7,featured_latency,worker2,main,10
2025-07-14 16:25:33.253598,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:25:33.253599,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:25:33.253600,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:25:33.253602,enact,7,featured_latency,worker3,main,10
2025-07-14 16:25:33.253603,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:25:33.253604,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:25:33.253606,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:25:33.253658,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:33.253661,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:33.253662,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:33.253664,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:33.253666,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:33.253668,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:33.253669,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:33.253670,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:33.253672,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:33.253673,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:33.253675,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:33.253676,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:33.253678,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:33.253679,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:33.253681,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:33.253682,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:33.253684,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:33.253685,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:33.268425,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:25:33.268427,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:25:33.268429,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:25:33.268430,enact,8,featured_latency,main,worker1,10
2025-07-14 16:25:33.268432,enact,8,featured_latency,main,worker2,10
2025-07-14 16:25:33.268433,enact,8,featured_latency,main,worker3,10
2025-07-14 16:25:33.268435,enact,8,featured_latency,worker1,main,10
2025-07-14 16:25:33.268436,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:25:33.268438,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:25:33.268439,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:25:33.268441,enact,8,featured_latency,worker2,main,10
2025-07-14 16:25:33.268442,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:25:33.268444,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:25:33.268445,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:25:33.268447,enact,8,featured_latency,worker3,main,10
2025-07-14 16:25:33.268448,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:25:33.268450,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:25:33.268451,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:25:33.268510,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:33.268513,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:33.268515,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:33.268516,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:33.268518,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:33.268520,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:33.268521,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:33.268523,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:33.268524,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:33.268526,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:33.268527,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:33.268529,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:33.268530,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:33.268531,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:33.268533,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:33.268534,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:33.268536,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:33.268537,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:33.283515,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:25:33.283517,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:25:33.283519,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:25:33.283521,enact,9,featured_latency,main,worker1,10
2025-07-14 16:25:33.283522,enact,9,featured_latency,main,worker2,10
2025-07-14 16:25:33.283524,enact,9,featured_latency,main,worker3,10
2025-07-14 16:25:33.283525,enact,9,featured_latency,worker1,main,10
2025-07-14 16:25:33.283527,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:25:33.283528,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:25:33.283530,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:25:33.283531,enact,9,featured_latency,worker2,main,10
2025-07-14 16:25:33.283533,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:25:33.283534,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:25:33.283535,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:25:33.283537,enact,9,featured_latency,worker3,main,10
2025-07-14 16:25:33.283539,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:25:33.283540,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:25:33.283541,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:25:33.283611,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:33.283614,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:33.283616,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:33.283617,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:33.283619,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:33.283620,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:33.283622,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:33.283623,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:33.283625,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:33.283626,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:33.283628,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:33.283629,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:33.283631,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:33.283632,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:33.283634,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:33.283635,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:33.283637,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:33.283638,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:33.298629,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:25:33.298632,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:25:33.298634,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:25:33.298635,enact,10,featured_latency,main,worker1,10
2025-07-14 16:25:33.298637,enact,10,featured_latency,main,worker2,10
2025-07-14 16:25:33.298638,enact,10,featured_latency,main,worker3,10
2025-07-14 16:25:33.298640,enact,10,featured_latency,worker1,main,10
2025-07-14 16:25:33.298641,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:25:33.298643,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:25:33.298644,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:25:33.298646,enact,10,featured_latency,worker2,main,10
2025-07-14 16:25:33.298647,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:25:33.298649,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:25:33.298650,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:25:33.298652,enact,10,featured_latency,worker3,main,10
2025-07-14 16:25:33.298653,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:25:33.298655,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:25:33.298656,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:25:33.298732,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:33.298736,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:33.298737,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:33.298739,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:33.298741,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:33.298742,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:33.298744,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:33.298745,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:33.298747,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:33.298749,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:33.298750,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:33.298752,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:33.298753,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:33.298754,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:33.298756,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:33.298757,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:33.298759,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:33.298760,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:33.313674,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:25:33.313678,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:25:33.313680,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:25:33.313682,enact,11,featured_latency,main,worker1,10
2025-07-14 16:25:33.313683,enact,11,featured_latency,main,worker2,10
2025-07-14 16:25:33.313685,enact,11,featured_latency,main,worker3,10
2025-07-14 16:25:33.313686,enact,11,featured_latency,worker1,main,10
