timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:25:33.313007,enact,11,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:33.313008,enact,11,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:33.313010,enact,11,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:33.313011,enact,11,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:33.313013,enact,11,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:33.313014,enact,11,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:33.313067,enact,11,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:33.313069,enact,11,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:33.313071,enact,11,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:33.313073,enact,11,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:33.313075,enact,11,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:33.313076,enact,11,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:33.313078,enact,11,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:33.313079,enact,11,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:33.313131,enact,11,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:33.313134,enact,11,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.313135,enact,11,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.313137,enact,11,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:33.313138,enact,11,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:33.313140,enact,11,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:33.313142,enact,11,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:33.313143,enact,11,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:33.313189,enact,11,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:33.313191,enact,11,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.313193,enact,11,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.313194,enact,11,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:33.313196,enact,11,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:33.313197,enact,11,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:33.313199,enact,11,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:33.313200,enact,11,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:33.313841,enact,11,placement,case_study_1,gateway_large,main
2025-07-14 16:25:33.313844,enact,11,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:25:33.313845,enact,11,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:33.313847,enact,11,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:33.313849,enact,11,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:25:33.313850,enact,11,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:33.313852,enact,11,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:25:33.313853,enact,11,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:33.326659,enact,12,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:33.326665,enact,12,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:33.326667,enact,12,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:33.326669,enact,12,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:33.326671,enact,12,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:33.326672,enact,12,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:33.326674,enact,12,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:33.326675,enact,12,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:33.326769,enact,12,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:33.326773,enact,12,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:25:33.326775,enact,12,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:33.326777,enact,12,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:33.326778,enact,12,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:25:33.326780,enact,12,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:33.326782,enact,12,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:33.326783,enact,12,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:33.327122,enact,12,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:33.327127,enact,12,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:33.327129,enact,12,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:33.327131,enact,12,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:33.327133,enact,12,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:33.327134,enact,12,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:33.327136,enact,12,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:33.327138,enact,12,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:33.327205,enact,12,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:33.327208,enact,12,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:33.327209,enact,12,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:33.327211,enact,12,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:33.327213,enact,12,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:33.327214,enact,12,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:33.327216,enact,12,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:33.327217,enact,12,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:33.327273,enact,12,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:33.327275,enact,12,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.327277,enact,12,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.327279,enact,12,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:33.327280,enact,12,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:33.327282,enact,12,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:33.327284,enact,12,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:33.327285,enact,12,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:33.327383,enact,12,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:33.327387,enact,12,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.327389,enact,12,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.327390,enact,12,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:33.327392,enact,12,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:33.327393,enact,12,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:33.327395,enact,12,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:33.327396,enact,12,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:33.328070,enact,12,placement,case_study_1,gateway_large,main
2025-07-14 16:25:33.328073,enact,12,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:25:33.328075,enact,12,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:33.328077,enact,12,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:33.328078,enact,12,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:25:33.328080,enact,12,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:33.328082,enact,12,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:25:33.328083,enact,12,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:33.340914,enact,13,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:33.340919,enact,13,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:33.340921,enact,13,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:33.340923,enact,13,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:33.340925,enact,13,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:33.340926,enact,13,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:33.340928,enact,13,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:33.340930,enact,13,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:33.341070,enact,13,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:33.341076,enact,13,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:25:33.341078,enact,13,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:33.341080,enact,13,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:33.341081,enact,13,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:25:33.341088,enact,13,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:33.341089,enact,13,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:33.341091,enact,13,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:33.341425,enact,13,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:33.341429,enact,13,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:33.341431,enact,13,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:33.341432,enact,13,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:33.341434,enact,13,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:33.341435,enact,13,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:33.341437,enact,13,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:33.341439,enact,13,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:33.341595,enact,13,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:33.341599,enact,13,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:33.341601,enact,13,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:33.341603,enact,13,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:33.341605,enact,13,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:33.341606,enact,13,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:33.341608,enact,13,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:33.341610,enact,13,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:33.341716,enact,13,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:33.341720,enact,13,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.341722,enact,13,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.341724,enact,13,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:33.341726,enact,13,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:33.341727,enact,13,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:33.341729,enact,13,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:33.341731,enact,13,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:33.341863,enact,13,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:33.341866,enact,13,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.341868,enact,13,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.341869,enact,13,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:33.341871,enact,13,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:33.341873,enact,13,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:33.341874,enact,13,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:33.341876,enact,13,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:33.342569,enact,13,placement,case_study_1,gateway_large,main
2025-07-14 16:25:33.342571,enact,13,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:25:33.342573,enact,13,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:33.342575,enact,13,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:33.342576,enact,13,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:25:33.342578,enact,13,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:33.342579,enact,13,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:25:33.342581,enact,13,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:33.355289,enact,14,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:33.355294,enact,14,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:33.355296,enact,14,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:33.355297,enact,14,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:33.355299,enact,14,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:33.355300,enact,14,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:33.355302,enact,14,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:33.355304,enact,14,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:33.355406,enact,14,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:33.355409,enact,14,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:25:33.355411,enact,14,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:33.355413,enact,14,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:33.355415,enact,14,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:25:33.355416,enact,14,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:33.355418,enact,14,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:33.355420,enact,14,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:33.355755,enact,14,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:33.355757,enact,14,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:33.355759,enact,14,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:33.355761,enact,14,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:33.355762,enact,14,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:33.355764,enact,14,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:33.355765,enact,14,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:33.355767,enact,14,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:33.355834,enact,14,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:33.355836,enact,14,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:33.355837,enact,14,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:33.355839,enact,14,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:33.355841,enact,14,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:33.355842,enact,14,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:33.355844,enact,14,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:33.355845,enact,14,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:33.355901,enact,14,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:33.355903,enact,14,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.355905,enact,14,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.355907,enact,14,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:33.355908,enact,14,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:33.355910,enact,14,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:33.355912,enact,14,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:33.355913,enact,14,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:33.355969,enact,14,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:33.355971,enact,14,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.355973,enact,14,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.355975,enact,14,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:33.355976,enact,14,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:33.355978,enact,14,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:33.355979,enact,14,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:33.355981,enact,14,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:33.356646,enact,14,placement,case_study_1,gateway_large,main
2025-07-14 16:25:33.356648,enact,14,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:25:33.356650,enact,14,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:33.356652,enact,14,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:33.356653,enact,14,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:25:33.356655,enact,14,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:33.356656,enact,14,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:25:33.356658,enact,14,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:33.370292,enact,15,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:33.370297,enact,15,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:33.370299,enact,15,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:33.370301,enact,15,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:33.370302,enact,15,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:33.370304,enact,15,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:33.370306,enact,15,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:33.370307,enact,15,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:33.370468,enact,15,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:33.370471,enact,15,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:25:33.370474,enact,15,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:33.370475,enact,15,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:33.370477,enact,15,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:25:33.370479,enact,15,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:33.370480,enact,15,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:33.370482,enact,15,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:33.370796,enact,15,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:33.370798,enact,15,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:33.370800,enact,15,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:33.370801,enact,15,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:33.370803,enact,15,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:33.370804,enact,15,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:33.370806,enact,15,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:33.370807,enact,15,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:33.370875,enact,15,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:33.370878,enact,15,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:33.370879,enact,15,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:33.370881,enact,15,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:33.370883,enact,15,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:33.370884,enact,15,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:33.370886,enact,15,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:33.370887,enact,15,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:33.370942,enact,15,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:33.370944,enact,15,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.370946,enact,15,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.370947,enact,15,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:33.370949,enact,15,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:33.370951,enact,15,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:33.370952,enact,15,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:33.370954,enact,15,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:33.371004,enact,15,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:33.371007,enact,15,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.371008,enact,15,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.371010,enact,15,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:33.371012,enact,15,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:33.371013,enact,15,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:33.371015,enact,15,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:33.371016,enact,15,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:33.371698,enact,15,placement,case_study_1,gateway_large,main
2025-07-14 16:25:33.371701,enact,15,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:25:33.371702,enact,15,placement,case_study_1,data_gather_torino_large,worker3
2025-07-14 16:25:33.371704,enact,15,placement,case_study_1,aggregator_large,worker3
2025-07-14 16:25:33.371705,enact,15,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:25:33.371707,enact,15,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:33.371709,enact,15,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:25:33.371710,enact,15,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:33.385455,enact,16,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:33.385460,enact,16,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:33.385462,enact,16,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:33.385464,enact,16,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:33.385466,enact,16,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:33.385467,enact,16,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:33.385469,enact,16,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:33.385470,enact,16,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:33.385578,enact,16,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:33.385582,enact,16,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:25:33.385585,enact,16,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:25:33.385586,enact,16,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:25:33.385588,enact,16,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:25:33.385590,enact,16,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:33.385591,enact,16,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:33.385593,enact,16,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:33.385906,enact,16,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:33.385908,enact,16,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:33.385910,enact,16,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:33.385911,enact,16,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:33.385913,enact,16,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:33.385915,enact,16,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:33.385916,enact,16,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:33.385918,enact,16,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:33.385980,enact,16,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:33.385982,enact,16,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:33.385984,enact,16,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:33.385985,enact,16,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:33.385987,enact,16,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:33.385988,enact,16,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:33.385990,enact,16,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:33.385992,enact,16,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:33.386069,enact,16,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:33.386072,enact,16,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.386074,enact,16,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.386076,enact,16,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:33.386077,enact,16,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:33.386079,enact,16,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:33.386080,enact,16,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:33.386082,enact,16,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:33.386181,enact,16,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:33.386183,enact,16,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:33.386185,enact,16,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:33.386187,enact,16,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:33.386188,enact,16,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:33.386190,enact,16,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:33.386191,enact,16,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:33.386193,enact,16,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:33.386849,enact,16,placement,case_study_1,gateway_large,main
