timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:04:37.679720,enact,3,featured_storage,worker3,1024
2025-07-14 16:04:37.679788,enact,3,featured_gpu,m2,0
2025-07-14 16:04:37.679790,enact,3,featured_gpu,main,0
2025-07-14 16:04:37.679792,enact,3,featured_gpu,worker1,0
2025-07-14 16:04:37.679793,enact,3,featured_gpu,worker2,0
2025-07-14 16:04:37.679794,enact,3,featured_gpu,worker3,0
2025-07-14 16:04:37.694398,enact,4,featured_carbon,m2,200
2025-07-14 16:04:37.694402,enact,4,featured_carbon,main,402
2025-07-14 16:04:37.694404,enact,4,featured_carbon,worker1,340
2025-07-14 16:04:37.694406,enact,4,featured_carbon,worker2,360
2025-07-14 16:04:37.694407,enact,4,featured_carbon,worker3,360
2025-07-14 16:04:37.694918,enact,4,featured_cpu,m2,2
2025-07-14 16:04:37.694920,enact,4,featured_cpu,main,4
2025-07-14 16:04:37.694922,enact,4,featured_cpu,worker1,8
2025-07-14 16:04:37.694924,enact,4,featured_cpu,worker2,8
2025-07-14 16:04:37.694925,enact,4,featured_cpu,worker3,4
2025-07-14 16:04:37.694978,enact,4,featured_ram,m2,3
2025-07-14 16:04:37.694981,enact,4,featured_ram,main,16
2025-07-14 16:04:37.694982,enact,4,featured_ram,worker1,8
2025-07-14 16:04:37.694984,enact,4,featured_ram,worker2,6
2025-07-14 16:04:37.694985,enact,4,featured_ram,worker3,6
2025-07-14 16:04:37.695036,enact,4,featured_storage,m2,512
2025-07-14 16:04:37.695038,enact,4,featured_storage,main,1024
2025-07-14 16:04:37.695040,enact,4,featured_storage,worker1,1024
2025-07-14 16:04:37.695042,enact,4,featured_storage,worker2,1024
2025-07-14 16:04:37.695043,enact,4,featured_storage,worker3,1024
2025-07-14 16:04:37.695098,enact,4,featured_gpu,m2,0
2025-07-14 16:04:37.695100,enact,4,featured_gpu,main,0
2025-07-14 16:04:37.695102,enact,4,featured_gpu,worker1,0
2025-07-14 16:04:37.695104,enact,4,featured_gpu,worker2,0
2025-07-14 16:04:37.695105,enact,4,featured_gpu,worker3,0
2025-07-14 16:04:37.708566,enact,5,featured_carbon,m2,200
2025-07-14 16:04:37.708568,enact,5,featured_carbon,main,402
2025-07-14 16:04:37.708570,enact,5,featured_carbon,worker1,340
2025-07-14 16:04:37.708571,enact,5,featured_carbon,worker2,360
2025-07-14 16:04:37.708573,enact,5,featured_carbon,worker3,360
2025-07-14 16:04:37.709061,enact,5,featured_cpu,m2,2
2025-07-14 16:04:37.709064,enact,5,featured_cpu,main,4
2025-07-14 16:04:37.709066,enact,5,featured_cpu,worker1,8
2025-07-14 16:04:37.709067,enact,5,featured_cpu,worker2,8
2025-07-14 16:04:37.709069,enact,5,featured_cpu,worker3,4
2025-07-14 16:04:37.709115,enact,5,featured_ram,m2,3
2025-07-14 16:04:37.709117,enact,5,featured_ram,main,16
2025-07-14 16:04:37.709119,enact,5,featured_ram,worker1,8
2025-07-14 16:04:37.709120,enact,5,featured_ram,worker2,6
2025-07-14 16:04:37.709122,enact,5,featured_ram,worker3,6
2025-07-14 16:04:37.709166,enact,5,featured_storage,m2,512
2025-07-14 16:04:37.709168,enact,5,featured_storage,main,1024
2025-07-14 16:04:37.709170,enact,5,featured_storage,worker1,1024
2025-07-14 16:04:37.709172,enact,5,featured_storage,worker2,1024
2025-07-14 16:04:37.709174,enact,5,featured_storage,worker3,1024
2025-07-14 16:04:37.709222,enact,5,featured_gpu,m2,0
2025-07-14 16:04:37.709224,enact,5,featured_gpu,main,0
2025-07-14 16:04:37.709226,enact,5,featured_gpu,worker1,0
2025-07-14 16:04:37.709227,enact,5,featured_gpu,worker2,0
2025-07-14 16:04:37.709229,enact,5,featured_gpu,worker3,0
2025-07-14 16:04:37.722954,enact,6,featured_carbon,m2,200
2025-07-14 16:04:37.722957,enact,6,featured_carbon,main,402
2025-07-14 16:04:37.722959,enact,6,featured_carbon,worker1,340
2025-07-14 16:04:37.722960,enact,6,featured_carbon,worker2,360
2025-07-14 16:04:37.722962,enact,6,featured_carbon,worker3,360
2025-07-14 16:04:37.723447,enact,6,featured_cpu,m2,2
2025-07-14 16:04:37.723450,enact,6,featured_cpu,main,4
2025-07-14 16:04:37.723451,enact,6,featured_cpu,worker1,8
2025-07-14 16:04:37.723453,enact,6,featured_cpu,worker2,8
2025-07-14 16:04:37.723455,enact,6,featured_cpu,worker3,4
2025-07-14 16:04:37.723518,enact,6,featured_ram,m2,3
2025-07-14 16:04:37.723520,enact,6,featured_ram,main,16
2025-07-14 16:04:37.723522,enact,6,featured_ram,worker1,8
2025-07-14 16:04:37.723524,enact,6,featured_ram,worker2,6
2025-07-14 16:04:37.723525,enact,6,featured_ram,worker3,6
2025-07-14 16:04:37.723591,enact,6,featured_storage,m2,512
2025-07-14 16:04:37.723593,enact,6,featured_storage,main,1024
2025-07-14 16:04:37.723595,enact,6,featured_storage,worker1,1024
2025-07-14 16:04:37.723596,enact,6,featured_storage,worker2,1024
2025-07-14 16:04:37.723598,enact,6,featured_storage,worker3,1024
2025-07-14 16:04:37.723645,enact,6,featured_gpu,m2,0
2025-07-14 16:04:37.723647,enact,6,featured_gpu,main,0
2025-07-14 16:04:37.723648,enact,6,featured_gpu,worker1,0
2025-07-14 16:04:37.723650,enact,6,featured_gpu,worker2,0
2025-07-14 16:04:37.723651,enact,6,featured_gpu,worker3,0
2025-07-14 16:04:37.738236,enact,7,featured_carbon,m2,200
2025-07-14 16:04:37.738239,enact,7,featured_carbon,main,402
2025-07-14 16:04:37.738240,enact,7,featured_carbon,worker1,340
2025-07-14 16:04:37.738242,enact,7,featured_carbon,worker2,360
2025-07-14 16:04:37.738244,enact,7,featured_carbon,worker3,360
2025-07-14 16:04:37.738766,enact,7,featured_cpu,m2,2
2025-07-14 16:04:37.738769,enact,7,featured_cpu,main,4
2025-07-14 16:04:37.738771,enact,7,featured_cpu,worker1,8
2025-07-14 16:04:37.738772,enact,7,featured_cpu,worker2,8
2025-07-14 16:04:37.738774,enact,7,featured_cpu,worker3,4
2025-07-14 16:04:37.738828,enact,7,featured_ram,m2,3
2025-07-14 16:04:37.738830,enact,7,featured_ram,main,16
2025-07-14 16:04:37.738832,enact,7,featured_ram,worker1,8
2025-07-14 16:04:37.738834,enact,7,featured_ram,worker2,6
2025-07-14 16:04:37.738835,enact,7,featured_ram,worker3,6
2025-07-14 16:04:37.738893,enact,7,featured_storage,m2,512
2025-07-14 16:04:37.738896,enact,7,featured_storage,main,1024
2025-07-14 16:04:37.738898,enact,7,featured_storage,worker1,1024
2025-07-14 16:04:37.738899,enact,7,featured_storage,worker2,1024
2025-07-14 16:04:37.738901,enact,7,featured_storage,worker3,1024
2025-07-14 16:04:37.738951,enact,7,featured_gpu,m2,0
2025-07-14 16:04:37.738954,enact,7,featured_gpu,main,0
2025-07-14 16:04:37.738955,enact,7,featured_gpu,worker1,0
2025-07-14 16:04:37.738957,enact,7,featured_gpu,worker2,0
2025-07-14 16:04:37.738958,enact,7,featured_gpu,worker3,0
2025-07-14 16:04:37.753542,enact,8,featured_carbon,m2,200
2025-07-14 16:04:37.753545,enact,8,featured_carbon,main,402
2025-07-14 16:04:37.753547,enact,8,featured_carbon,worker1,340
2025-07-14 16:04:37.753548,enact,8,featured_carbon,worker2,360
2025-07-14 16:04:37.753550,enact,8,featured_carbon,worker3,360
2025-07-14 16:04:37.754085,enact,8,featured_cpu,m2,2
2025-07-14 16:04:37.754087,enact,8,featured_cpu,main,4
2025-07-14 16:04:37.754089,enact,8,featured_cpu,worker1,8
2025-07-14 16:04:37.754090,enact,8,featured_cpu,worker2,8
2025-07-14 16:04:37.754092,enact,8,featured_cpu,worker3,4
2025-07-14 16:04:37.754168,enact,8,featured_ram,m2,3
2025-07-14 16:04:37.754171,enact,8,featured_ram,main,16
2025-07-14 16:04:37.754173,enact,8,featured_ram,worker1,8
2025-07-14 16:04:37.754175,enact,8,featured_ram,worker2,6
2025-07-14 16:04:37.754176,enact,8,featured_ram,worker3,6
2025-07-14 16:04:37.754251,enact,8,featured_storage,m2,512
2025-07-14 16:04:37.754254,enact,8,featured_storage,main,1024
2025-07-14 16:04:37.754255,enact,8,featured_storage,worker1,1024
2025-07-14 16:04:37.754257,enact,8,featured_storage,worker2,1024
2025-07-14 16:04:37.754259,enact,8,featured_storage,worker3,1024
2025-07-14 16:04:37.754314,enact,8,featured_gpu,m2,0
2025-07-14 16:04:37.754317,enact,8,featured_gpu,main,0
2025-07-14 16:04:37.754318,enact,8,featured_gpu,worker1,0
2025-07-14 16:04:37.754320,enact,8,featured_gpu,worker2,0
2025-07-14 16:04:37.754321,enact,8,featured_gpu,worker3,0
2025-07-14 16:04:37.767564,enact,9,featured_carbon,m2,200
2025-07-14 16:04:37.767566,enact,9,featured_carbon,main,402
2025-07-14 16:04:37.767568,enact,9,featured_carbon,worker1,340
2025-07-14 16:04:37.767570,enact,9,featured_carbon,worker2,360
2025-07-14 16:04:37.767571,enact,9,featured_carbon,worker3,360
2025-07-14 16:04:37.768359,enact,9,featured_cpu,m2,2
2025-07-14 16:04:37.768362,enact,9,featured_cpu,main,4
2025-07-14 16:04:37.768364,enact,9,featured_cpu,worker1,8
2025-07-14 16:04:37.768366,enact,9,featured_cpu,worker2,8
2025-07-14 16:04:37.768367,enact,9,featured_cpu,worker3,4
2025-07-14 16:04:37.768468,enact,9,featured_ram,m2,3
2025-07-14 16:04:37.768471,enact,9,featured_ram,main,16
2025-07-14 16:04:37.768473,enact,9,featured_ram,worker1,8
2025-07-14 16:04:37.768475,enact,9,featured_ram,worker2,6
2025-07-14 16:04:37.768476,enact,9,featured_ram,worker3,6
2025-07-14 16:04:37.768543,enact,9,featured_storage,m2,512
2025-07-14 16:04:37.768546,enact,9,featured_storage,main,1024
2025-07-14 16:04:37.768548,enact,9,featured_storage,worker1,1024
2025-07-14 16:04:37.768549,enact,9,featured_storage,worker2,1024
2025-07-14 16:04:37.768551,enact,9,featured_storage,worker3,1024
2025-07-14 16:04:37.768604,enact,9,featured_gpu,m2,0
2025-07-14 16:04:37.768606,enact,9,featured_gpu,main,0
2025-07-14 16:04:37.768608,enact,9,featured_gpu,worker1,0
2025-07-14 16:04:37.768609,enact,9,featured_gpu,worker2,0
2025-07-14 16:04:37.768611,enact,9,featured_gpu,worker3,0
2025-07-14 16:04:37.783163,enact,10,featured_carbon,m2,200
2025-07-14 16:04:37.783166,enact,10,featured_carbon,main,402
2025-07-14 16:04:37.783167,enact,10,featured_carbon,worker1,340
2025-07-14 16:04:37.783169,enact,10,featured_carbon,worker2,360
2025-07-14 16:04:37.783171,enact,10,featured_carbon,worker3,360
2025-07-14 16:04:37.783615,enact,10,featured_cpu,m2,2
2025-07-14 16:04:37.783619,enact,10,featured_cpu,main,4
2025-07-14 16:04:37.783621,enact,10,featured_cpu,worker1,8
2025-07-14 16:04:37.783623,enact,10,featured_cpu,worker2,8
2025-07-14 16:04:37.783624,enact,10,featured_cpu,worker3,4
2025-07-14 16:04:37.783689,enact,10,featured_ram,m2,3
2025-07-14 16:04:37.783692,enact,10,featured_ram,main,16
2025-07-14 16:04:37.783695,enact,10,featured_ram,worker1,8
2025-07-14 16:04:37.783696,enact,10,featured_ram,worker2,6
2025-07-14 16:04:37.783698,enact,10,featured_ram,worker3,6
2025-07-14 16:04:37.783746,enact,10,featured_storage,m2,512
2025-07-14 16:04:37.783748,enact,10,featured_storage,main,1024
2025-07-14 16:04:37.783750,enact,10,featured_storage,worker1,1024
2025-07-14 16:04:37.783752,enact,10,featured_storage,worker2,1024
2025-07-14 16:04:37.783753,enact,10,featured_storage,worker3,1024
2025-07-14 16:04:37.783801,enact,10,featured_gpu,m2,0
2025-07-14 16:04:37.783804,enact,10,featured_gpu,main,0
2025-07-14 16:04:37.783805,enact,10,featured_gpu,worker1,0
2025-07-14 16:04:37.783807,enact,10,featured_gpu,worker2,0
2025-07-14 16:04:37.783809,enact,10,featured_gpu,worker3,0
2025-07-14 16:04:37.799111,enact,11,featured_carbon,m2,200
2025-07-14 16:04:37.799113,enact,11,featured_carbon,main,402
2025-07-14 16:04:37.799115,enact,11,featured_carbon,worker1,340
2025-07-14 16:04:37.799117,enact,11,featured_carbon,worker2,360
2025-07-14 16:04:37.799118,enact,11,featured_carbon,worker3,360
2025-07-14 16:04:37.799539,enact,11,featured_cpu,m2,2
2025-07-14 16:04:37.799541,enact,11,featured_cpu,main,4
2025-07-14 16:04:37.799543,enact,11,featured_cpu,worker1,8
2025-07-14 16:04:37.799544,enact,11,featured_cpu,worker2,8
2025-07-14 16:04:37.799546,enact,11,featured_cpu,worker3,4
2025-07-14 16:04:37.799596,enact,11,featured_ram,m2,3
2025-07-14 16:04:37.799598,enact,11,featured_ram,main,16
2025-07-14 16:04:37.799600,enact,11,featured_ram,worker1,8
2025-07-14 16:04:37.799601,enact,11,featured_ram,worker2,6
2025-07-14 16:04:37.799603,enact,11,featured_ram,worker3,6
2025-07-14 16:04:37.799649,enact,11,featured_storage,m2,512
2025-07-14 16:04:37.799651,enact,11,featured_storage,main,1024
2025-07-14 16:04:37.799653,enact,11,featured_storage,worker1,1024
2025-07-14 16:04:37.799655,enact,11,featured_storage,worker2,1024
2025-07-14 16:04:37.799656,enact,11,featured_storage,worker3,1024
2025-07-14 16:04:37.799702,enact,11,featured_gpu,m2,0
2025-07-14 16:04:37.799705,enact,11,featured_gpu,main,0
2025-07-14 16:04:37.799706,enact,11,featured_gpu,worker1,0
2025-07-14 16:04:37.799708,enact,11,featured_gpu,worker2,0
2025-07-14 16:04:37.799709,enact,11,featured_gpu,worker3,0
2025-07-14 16:04:37.813092,enact,12,featured_carbon,m2,200
2025-07-14 16:04:37.813096,enact,12,featured_carbon,main,402
2025-07-14 16:04:37.813097,enact,12,featured_carbon,worker1,340
2025-07-14 16:04:37.813099,enact,12,featured_carbon,worker2,360
2025-07-14 16:04:37.813101,enact,12,featured_carbon,worker3,360
2025-07-14 16:04:37.813692,enact,12,featured_cpu,m2,2
2025-07-14 16:04:37.813695,enact,12,featured_cpu,main,4
2025-07-14 16:04:37.813697,enact,12,featured_cpu,worker1,8
2025-07-14 16:04:37.813699,enact,12,featured_cpu,worker2,8
2025-07-14 16:04:37.813700,enact,12,featured_cpu,worker3,4
2025-07-14 16:04:37.813745,enact,12,featured_ram,m2,3
2025-07-14 16:04:37.813748,enact,12,featured_ram,main,16
2025-07-14 16:04:37.813749,enact,12,featured_ram,worker1,8
2025-07-14 16:04:37.813751,enact,12,featured_ram,worker2,6
2025-07-14 16:04:37.813752,enact,12,featured_ram,worker3,6
2025-07-14 16:04:37.813795,enact,12,featured_storage,m2,512
2025-07-14 16:04:37.813798,enact,12,featured_storage,main,1024
2025-07-14 16:04:37.813799,enact,12,featured_storage,worker1,1024
2025-07-14 16:04:37.813801,enact,12,featured_storage,worker2,1024
2025-07-14 16:04:37.813802,enact,12,featured_storage,worker3,1024
2025-07-14 16:04:37.813845,enact,12,featured_gpu,m2,0
2025-07-14 16:04:37.813847,enact,12,featured_gpu,main,0
2025-07-14 16:04:37.813849,enact,12,featured_gpu,worker1,0
2025-07-14 16:04:37.813851,enact,12,featured_gpu,worker2,0
2025-07-14 16:04:37.813852,enact,12,featured_gpu,worker3,0
2025-07-14 16:04:37.828209,enact,13,featured_carbon,m2,200
2025-07-14 16:04:37.828211,enact,13,featured_carbon,main,402
2025-07-14 16:04:37.828213,enact,13,featured_carbon,worker1,340
2025-07-14 16:04:37.828215,enact,13,featured_carbon,worker2,360
2025-07-14 16:04:37.828216,enact,13,featured_carbon,worker3,360
2025-07-14 16:04:37.828711,enact,13,featured_cpu,m2,2
2025-07-14 16:04:37.828713,enact,13,featured_cpu,main,4
2025-07-14 16:04:37.828715,enact,13,featured_cpu,worker1,8
2025-07-14 16:04:37.828717,enact,13,featured_cpu,worker2,8
2025-07-14 16:04:37.828718,enact,13,featured_cpu,worker3,4
2025-07-14 16:04:37.828768,enact,13,featured_ram,m2,3
2025-07-14 16:04:37.828771,enact,13,featured_ram,main,16
2025-07-14 16:04:37.828773,enact,13,featured_ram,worker1,8
2025-07-14 16:04:37.828775,enact,13,featured_ram,worker2,6
2025-07-14 16:04:37.828777,enact,13,featured_ram,worker3,6
2025-07-14 16:04:37.828821,enact,13,featured_storage,m2,512
2025-07-14 16:04:37.828824,enact,13,featured_storage,main,1024
2025-07-14 16:04:37.828825,enact,13,featured_storage,worker1,1024
2025-07-14 16:04:37.828827,enact,13,featured_storage,worker2,1024
2025-07-14 16:04:37.828829,enact,13,featured_storage,worker3,1024
2025-07-14 16:04:37.828905,enact,13,featured_gpu,m2,0
2025-07-14 16:04:37.828909,enact,13,featured_gpu,main,0
2025-07-14 16:04:37.828911,enact,13,featured_gpu,worker1,0
2025-07-14 16:04:37.828913,enact,13,featured_gpu,worker2,0
2025-07-14 16:04:37.828914,enact,13,featured_gpu,worker3,0
2025-07-14 16:04:37.842331,enact,14,featured_carbon,m2,200
2025-07-14 16:04:37.842333,enact,14,featured_carbon,main,402
2025-07-14 16:04:37.842335,enact,14,featured_carbon,worker1,340
2025-07-14 16:04:37.842337,enact,14,featured_carbon,worker2,360
2025-07-14 16:04:37.842338,enact,14,featured_carbon,worker3,360
2025-07-14 16:04:37.842886,enact,14,featured_cpu,m2,2
2025-07-14 16:04:37.842888,enact,14,featured_cpu,main,4
2025-07-14 16:04:37.842890,enact,14,featured_cpu,worker1,8
2025-07-14 16:04:37.842892,enact,14,featured_cpu,worker2,8
2025-07-14 16:04:37.842893,enact,14,featured_cpu,worker3,4
2025-07-14 16:04:37.842955,enact,14,featured_ram,m2,3
2025-07-14 16:04:37.842958,enact,14,featured_ram,main,16
2025-07-14 16:04:37.842960,enact,14,featured_ram,worker1,8
2025-07-14 16:04:37.842962,enact,14,featured_ram,worker2,6
2025-07-14 16:04:37.842963,enact,14,featured_ram,worker3,6
2025-07-14 16:04:37.843018,enact,14,featured_storage,m2,512
2025-07-14 16:04:37.843021,enact,14,featured_storage,main,1024
2025-07-14 16:04:37.843022,enact,14,featured_storage,worker1,1024
2025-07-14 16:04:37.843024,enact,14,featured_storage,worker2,1024
2025-07-14 16:04:37.843025,enact,14,featured_storage,worker3,1024
2025-07-14 16:04:37.843068,enact,14,featured_gpu,m2,0
2025-07-14 16:04:37.843070,enact,14,featured_gpu,main,0
2025-07-14 16:04:37.843072,enact,14,featured_gpu,worker1,0
2025-07-14 16:04:37.843074,enact,14,featured_gpu,worker2,0
2025-07-14 16:04:37.843075,enact,14,featured_gpu,worker3,0
2025-07-14 16:04:37.857572,enact,15,featured_carbon,m2,200
2025-07-14 16:04:37.857574,enact,15,featured_carbon,main,402
2025-07-14 16:04:37.857576,enact,15,featured_carbon,worker1,340
2025-07-14 16:04:37.857578,enact,15,featured_carbon,worker2,360
2025-07-14 16:04:37.857579,enact,15,featured_carbon,worker3,360
2025-07-14 16:04:37.858093,enact,15,featured_cpu,m2,2
2025-07-14 16:04:37.858095,enact,15,featured_cpu,main,4
2025-07-14 16:04:37.858097,enact,15,featured_cpu,worker1,8
2025-07-14 16:04:37.858099,enact,15,featured_cpu,worker2,8
2025-07-14 16:04:37.858100,enact,15,featured_cpu,worker3,4
2025-07-14 16:04:37.858158,enact,15,featured_ram,m2,3
2025-07-14 16:04:37.858161,enact,15,featured_ram,main,16
2025-07-14 16:04:37.858162,enact,15,featured_ram,worker1,8
2025-07-14 16:04:37.858164,enact,15,featured_ram,worker2,6
2025-07-14 16:04:37.858166,enact,15,featured_ram,worker3,6
2025-07-14 16:04:37.858233,enact,15,featured_storage,m2,512
2025-07-14 16:04:37.858235,enact,15,featured_storage,main,1024
2025-07-14 16:04:37.858237,enact,15,featured_storage,worker1,1024
2025-07-14 16:04:37.858239,enact,15,featured_storage,worker2,1024
2025-07-14 16:04:37.858240,enact,15,featured_storage,worker3,1024
2025-07-14 16:04:37.858293,enact,15,featured_gpu,m2,0
2025-07-14 16:04:37.858296,enact,15,featured_gpu,main,0
2025-07-14 16:04:37.858297,enact,15,featured_gpu,worker1,0
2025-07-14 16:04:37.858299,enact,15,featured_gpu,worker2,0
2025-07-14 16:04:37.858300,enact,15,featured_gpu,worker3,0
2025-07-14 16:04:37.872015,enact,16,featured_carbon,m2,200
2025-07-14 16:04:37.872017,enact,16,featured_carbon,main,402
2025-07-14 16:04:37.872019,enact,16,featured_carbon,worker1,340
2025-07-14 16:04:37.872020,enact,16,featured_carbon,worker2,360
2025-07-14 16:04:37.872022,enact,16,featured_carbon,worker3,360
2025-07-14 16:04:37.872531,enact,16,featured_cpu,m2,2
2025-07-14 16:04:37.872535,enact,16,featured_cpu,main,4
2025-07-14 16:04:37.872536,enact,16,featured_cpu,worker1,8
2025-07-14 16:04:37.872538,enact,16,featured_cpu,worker2,8
2025-07-14 16:04:37.872539,enact,16,featured_cpu,worker3,4
2025-07-14 16:04:37.872588,enact,16,featured_ram,m2,3
2025-07-14 16:04:37.872591,enact,16,featured_ram,main,16
2025-07-14 16:04:37.872592,enact,16,featured_ram,worker1,8
2025-07-14 16:04:37.872594,enact,16,featured_ram,worker2,6
2025-07-14 16:04:37.872595,enact,16,featured_ram,worker3,6
2025-07-14 16:04:37.872646,enact,16,featured_storage,m2,512
2025-07-14 16:04:37.872649,enact,16,featured_storage,main,1024
2025-07-14 16:04:37.872650,enact,16,featured_storage,worker1,1024
2025-07-14 16:04:37.872652,enact,16,featured_storage,worker2,1024
2025-07-14 16:04:37.872653,enact,16,featured_storage,worker3,1024
2025-07-14 16:04:37.872713,enact,16,featured_gpu,m2,0
2025-07-14 16:04:37.872716,enact,16,featured_gpu,main,0
2025-07-14 16:04:37.872718,enact,16,featured_gpu,worker1,0
2025-07-14 16:04:37.872719,enact,16,featured_gpu,worker2,0
2025-07-14 16:04:37.872721,enact,16,featured_gpu,worker3,0
2025-07-14 16:04:37.887387,enact,17,featured_carbon,m2,200
2025-07-14 16:04:37.887389,enact,17,featured_carbon,main,402
2025-07-14 16:04:37.887391,enact,17,featured_carbon,worker1,340
2025-07-14 16:04:37.887393,enact,17,featured_carbon,worker2,360
2025-07-14 16:04:37.887394,enact,17,featured_carbon,worker3,360
2025-07-14 16:04:37.887970,enact,17,featured_cpu,m2,2
2025-07-14 16:04:37.887973,enact,17,featured_cpu,main,4
2025-07-14 16:04:37.887975,enact,17,featured_cpu,worker1,8
2025-07-14 16:04:37.887976,enact,17,featured_cpu,worker2,8
2025-07-14 16:04:37.887978,enact,17,featured_cpu,worker3,4
2025-07-14 16:04:37.888038,enact,17,featured_ram,m2,3
2025-07-14 16:04:37.888041,enact,17,featured_ram,main,16
2025-07-14 16:04:37.888043,enact,17,featured_ram,worker1,8
2025-07-14 16:04:37.888044,enact,17,featured_ram,worker2,6
2025-07-14 16:04:37.888046,enact,17,featured_ram,worker3,6
2025-07-14 16:04:37.888118,enact,17,featured_storage,m2,512
2025-07-14 16:04:37.888120,enact,17,featured_storage,main,1024
2025-07-14 16:04:37.888122,enact,17,featured_storage,worker1,1024
2025-07-14 16:04:37.888123,enact,17,featured_storage,worker2,1024
2025-07-14 16:04:37.888125,enact,17,featured_storage,worker3,1024
