timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:04:37.709293,enact,5,featured_latency,worker2,main,10
2025-07-14 16:04:37.709294,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:04:37.709296,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:04:37.709297,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:04:37.709299,enact,5,featured_latency,worker3,main,10
2025-07-14 16:04:37.709300,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:04:37.709302,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:04:37.709303,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:04:37.709361,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:37.709364,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:37.709365,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:37.709367,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:37.709368,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:37.709370,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:37.709371,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:37.709373,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:37.709374,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:37.709376,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:37.709378,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:37.709379,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:37.709381,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:37.709382,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:37.709384,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:37.709385,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:37.709386,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:37.709388,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:37.723707,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:04:37.723709,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:04:37.723712,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:04:37.723714,enact,6,featured_latency,main,worker1,10
2025-07-14 16:04:37.723715,enact,6,featured_latency,main,worker2,10
2025-07-14 16:04:37.723717,enact,6,featured_latency,main,worker3,10
2025-07-14 16:04:37.723718,enact,6,featured_latency,worker1,main,10
2025-07-14 16:04:37.723720,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:04:37.723721,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:04:37.723723,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:04:37.723724,enact,6,featured_latency,worker2,main,10
2025-07-14 16:04:37.723726,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:04:37.723727,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:04:37.723729,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:04:37.723730,enact,6,featured_latency,worker3,main,10
2025-07-14 16:04:37.723732,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:04:37.723733,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:04:37.723735,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:04:37.723793,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:37.723796,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:37.723797,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:37.723799,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:37.723801,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:37.723802,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:37.723804,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:37.723805,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:37.723807,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:37.723808,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:37.723810,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:37.723811,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:37.723813,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:37.723814,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:37.723816,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:37.723817,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:37.723819,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:37.723820,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:37.739022,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:04:37.739025,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:04:37.739026,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:04:37.739028,enact,7,featured_latency,main,worker1,10
2025-07-14 16:04:37.739029,enact,7,featured_latency,main,worker2,10
2025-07-14 16:04:37.739031,enact,7,featured_latency,main,worker3,10
2025-07-14 16:04:37.739032,enact,7,featured_latency,worker1,main,10
2025-07-14 16:04:37.739034,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:04:37.739035,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:04:37.739037,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:04:37.739038,enact,7,featured_latency,worker2,main,10
2025-07-14 16:04:37.739040,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:04:37.739041,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:04:37.739043,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:04:37.739044,enact,7,featured_latency,worker3,main,10
2025-07-14 16:04:37.739045,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:04:37.739047,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:04:37.739048,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:04:37.739112,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:37.739115,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:37.739116,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:37.739118,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:37.739119,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:37.739121,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:37.739123,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:37.739124,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:37.739125,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:37.739127,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:37.739129,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:37.739130,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:37.739131,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:37.739133,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:37.739134,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:37.739136,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:37.739137,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:37.739139,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:37.754388,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:04:37.754390,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:04:37.754392,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:04:37.754393,enact,8,featured_latency,main,worker1,10
2025-07-14 16:04:37.754395,enact,8,featured_latency,main,worker2,10
2025-07-14 16:04:37.754397,enact,8,featured_latency,main,worker3,10
2025-07-14 16:04:37.754398,enact,8,featured_latency,worker1,main,10
2025-07-14 16:04:37.754399,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:04:37.754401,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:04:37.754402,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:04:37.754404,enact,8,featured_latency,worker2,main,10
2025-07-14 16:04:37.754405,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:04:37.754407,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:04:37.754408,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:04:37.754410,enact,8,featured_latency,worker3,main,10
2025-07-14 16:04:37.754411,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:04:37.754412,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:04:37.754414,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:04:37.754477,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:37.754480,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:37.754481,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:37.754483,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:37.754484,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:37.754486,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:37.754487,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:37.754489,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:37.754490,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:37.754492,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:37.754493,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:37.754495,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:37.754496,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:37.754498,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:37.754499,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:37.754500,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:37.754502,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:37.754503,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:37.768667,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:04:37.768670,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:04:37.768671,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:04:37.768673,enact,9,featured_latency,main,worker1,10
2025-07-14 16:04:37.768675,enact,9,featured_latency,main,worker2,10
2025-07-14 16:04:37.768676,enact,9,featured_latency,main,worker3,10
2025-07-14 16:04:37.768677,enact,9,featured_latency,worker1,main,10
2025-07-14 16:04:37.768679,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:04:37.768680,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:04:37.768682,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:04:37.768684,enact,9,featured_latency,worker2,main,10
2025-07-14 16:04:37.768685,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:04:37.768687,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:04:37.768688,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:04:37.768690,enact,9,featured_latency,worker3,main,10
2025-07-14 16:04:37.768691,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:04:37.768693,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:04:37.768694,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:04:37.768774,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:37.768777,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:37.768778,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:37.768780,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:37.768782,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:37.768783,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:37.768785,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:37.768786,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:37.768788,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:37.768789,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:37.768791,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:37.768792,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:37.768794,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:37.768795,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:37.768797,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:37.768798,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:37.768799,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:37.768801,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:37.783871,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:04:37.783874,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:04:37.783875,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:04:37.783877,enact,10,featured_latency,main,worker1,10
2025-07-14 16:04:37.783878,enact,10,featured_latency,main,worker2,10
2025-07-14 16:04:37.783880,enact,10,featured_latency,main,worker3,10
2025-07-14 16:04:37.783881,enact,10,featured_latency,worker1,main,10
2025-07-14 16:04:37.783883,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:04:37.783884,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:04:37.783886,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:04:37.783887,enact,10,featured_latency,worker2,main,10
2025-07-14 16:04:37.783888,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:04:37.783890,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:04:37.783891,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:04:37.783893,enact,10,featured_latency,worker3,main,10
2025-07-14 16:04:37.783894,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:04:37.783896,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:04:37.783897,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:04:37.783945,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:37.783947,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:37.783949,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:37.783951,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:37.783952,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:37.783954,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:37.783955,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:37.783957,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:37.783958,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:37.783960,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:37.783961,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:37.783963,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:37.783964,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:37.783965,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:37.783967,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:37.783968,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:37.783970,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:37.783971,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:37.799780,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:04:37.799783,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:04:37.799785,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:04:37.799787,enact,11,featured_latency,main,worker1,10
2025-07-14 16:04:37.799788,enact,11,featured_latency,main,worker2,10
2025-07-14 16:04:37.799790,enact,11,featured_latency,main,worker3,10
2025-07-14 16:04:37.799791,enact,11,featured_latency,worker1,main,10
