timestamp,event_id,n_event,callback_id,source,target,value
2025-07-04 11:34:09.646645,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.646646,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.646648,enact,6,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.646649,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.646651,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.660384,enact,7,featured_latency,main,worker1,10
2025-07-04 11:34:09.660386,enact,7,featured_latency,main,worker2,10
2025-07-04 11:34:09.660388,enact,7,featured_latency,m2,worker1,10
2025-07-04 11:34:09.660390,enact,7,featured_latency,m2,worker2,10
2025-07-04 11:34:09.660391,enact,7,featured_latency,worker1,main,10
2025-07-04 11:34:09.660393,enact,7,featured_latency,worker1,m2,10
2025-07-04 11:34:09.660394,enact,7,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.660396,enact,7,featured_latency,worker2,main,10
2025-07-04 11:34:09.660397,enact,7,featured_latency,worker2,m2,10
2025-07-04 11:34:09.660399,enact,7,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.660463,enact,7,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.660466,enact,7,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.660468,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.660469,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.660471,enact,7,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.660473,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.660474,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.660476,enact,7,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.660477,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.660479,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.675250,enact,8,featured_latency,main,worker1,10
2025-07-04 11:34:09.675252,enact,8,featured_latency,main,worker2,10
2025-07-04 11:34:09.675255,enact,8,featured_latency,m2,worker1,10
2025-07-04 11:34:09.675257,enact,8,featured_latency,m2,worker2,10
2025-07-04 11:34:09.675258,enact,8,featured_latency,worker1,main,10
2025-07-04 11:34:09.675260,enact,8,featured_latency,worker1,m2,10
2025-07-04 11:34:09.675261,enact,8,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.675263,enact,8,featured_latency,worker2,main,10
2025-07-04 11:34:09.675264,enact,8,featured_latency,worker2,m2,10
2025-07-04 11:34:09.675266,enact,8,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.675331,enact,8,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.675333,enact,8,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.675335,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.675337,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.675338,enact,8,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.675340,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.675342,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.675343,enact,8,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.675345,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.675346,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.690154,enact,9,featured_latency,main,worker1,10
2025-07-04 11:34:09.690157,enact,9,featured_latency,main,worker2,10
2025-07-04 11:34:09.690159,enact,9,featured_latency,m2,worker1,10
2025-07-04 11:34:09.690160,enact,9,featured_latency,m2,worker2,10
2025-07-04 11:34:09.690162,enact,9,featured_latency,worker1,main,10
2025-07-04 11:34:09.690163,enact,9,featured_latency,worker1,m2,10
2025-07-04 11:34:09.690165,enact,9,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.690167,enact,9,featured_latency,worker2,main,10
2025-07-04 11:34:09.690168,enact,9,featured_latency,worker2,m2,10
2025-07-04 11:34:09.690170,enact,9,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.690223,enact,9,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.690226,enact,9,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.690227,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.690229,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.690231,enact,9,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.690232,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.690234,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.690235,enact,9,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.690237,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.690238,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.704826,enact,10,featured_latency,main,worker1,10
2025-07-04 11:34:09.704829,enact,10,featured_latency,main,worker2,10
2025-07-04 11:34:09.704830,enact,10,featured_latency,m2,worker1,10
2025-07-04 11:34:09.704832,enact,10,featured_latency,m2,worker2,10
2025-07-04 11:34:09.704834,enact,10,featured_latency,worker1,main,10
2025-07-04 11:34:09.704835,enact,10,featured_latency,worker1,m2,10
2025-07-04 11:34:09.704837,enact,10,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.704838,enact,10,featured_latency,worker2,main,10
2025-07-04 11:34:09.704840,enact,10,featured_latency,worker2,m2,10
2025-07-04 11:34:09.704841,enact,10,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.704902,enact,10,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.704905,enact,10,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.704907,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.704908,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.704910,enact,10,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.704911,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.704913,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.704914,enact,10,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.704916,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.704917,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.718649,enact,11,featured_latency,main,worker1,10
2025-07-04 11:34:09.718651,enact,11,featured_latency,main,worker2,10
2025-07-04 11:34:09.718653,enact,11,featured_latency,m2,worker1,10
2025-07-04 11:34:09.718655,enact,11,featured_latency,m2,worker2,10
2025-07-04 11:34:09.718656,enact,11,featured_latency,worker1,main,10
2025-07-04 11:34:09.718658,enact,11,featured_latency,worker1,m2,10
2025-07-04 11:34:09.718659,enact,11,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.718661,enact,11,featured_latency,worker2,main,10
2025-07-04 11:34:09.718662,enact,11,featured_latency,worker2,m2,10
2025-07-04 11:34:09.718664,enact,11,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.718742,enact,11,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.718745,enact,11,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.718746,enact,11,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.718748,enact,11,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.718750,enact,11,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.718751,enact,11,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.718753,enact,11,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.718754,enact,11,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.718756,enact,11,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.718757,enact,11,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.733496,enact,12,featured_latency,main,worker1,10
2025-07-04 11:34:09.733498,enact,12,featured_latency,main,worker2,10
2025-07-04 11:34:09.733500,enact,12,featured_latency,m2,worker1,10
2025-07-04 11:34:09.733501,enact,12,featured_latency,m2,worker2,10
2025-07-04 11:34:09.733503,enact,12,featured_latency,worker1,main,10
2025-07-04 11:34:09.733504,enact,12,featured_latency,worker1,m2,10
2025-07-04 11:34:09.733506,enact,12,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.733507,enact,12,featured_latency,worker2,main,10
2025-07-04 11:34:09.733509,enact,12,featured_latency,worker2,m2,10
2025-07-04 11:34:09.733510,enact,12,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.733572,enact,12,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.733574,enact,12,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.733576,enact,12,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.733577,enact,12,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.733579,enact,12,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.733580,enact,12,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.733582,enact,12,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.733583,enact,12,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.733585,enact,12,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.733586,enact,12,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.747829,enact,13,featured_latency,main,worker1,10
2025-07-04 11:34:09.747832,enact,13,featured_latency,main,worker2,10
2025-07-04 11:34:09.747833,enact,13,featured_latency,m2,worker1,10
2025-07-04 11:34:09.747835,enact,13,featured_latency,m2,worker2,10
2025-07-04 11:34:09.747836,enact,13,featured_latency,worker1,main,10
2025-07-04 11:34:09.747838,enact,13,featured_latency,worker1,m2,10
2025-07-04 11:34:09.747839,enact,13,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.747841,enact,13,featured_latency,worker2,main,10
2025-07-04 11:34:09.747842,enact,13,featured_latency,worker2,m2,10
2025-07-04 11:34:09.747844,enact,13,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.747906,enact,13,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.747909,enact,13,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.747911,enact,13,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.747912,enact,13,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.747914,enact,13,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.747916,enact,13,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.747917,enact,13,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.747919,enact,13,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.747920,enact,13,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.747922,enact,13,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.761957,enact,14,featured_latency,main,worker1,10
2025-07-04 11:34:09.761961,enact,14,featured_latency,main,worker2,10
2025-07-04 11:34:09.761962,enact,14,featured_latency,m2,worker1,10
2025-07-04 11:34:09.761964,enact,14,featured_latency,m2,worker2,10
2025-07-04 11:34:09.761966,enact,14,featured_latency,worker1,main,10
2025-07-04 11:34:09.761967,enact,14,featured_latency,worker1,m2,10
2025-07-04 11:34:09.761969,enact,14,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.761970,enact,14,featured_latency,worker2,main,10
2025-07-04 11:34:09.761972,enact,14,featured_latency,worker2,m2,10
2025-07-04 11:34:09.761973,enact,14,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.762067,enact,14,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.762071,enact,14,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.762072,enact,14,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.762074,enact,14,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.762076,enact,14,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.762077,enact,14,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.762079,enact,14,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.762080,enact,14,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.762082,enact,14,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.762083,enact,14,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.775974,enact,15,featured_latency,main,worker1,10
2025-07-04 11:34:09.775976,enact,15,featured_latency,main,worker2,10
2025-07-04 11:34:09.775978,enact,15,featured_latency,m2,worker1,10
2025-07-04 11:34:09.775979,enact,15,featured_latency,m2,worker2,10
2025-07-04 11:34:09.775981,enact,15,featured_latency,worker1,main,10
2025-07-04 11:34:09.775983,enact,15,featured_latency,worker1,m2,10
2025-07-04 11:34:09.775984,enact,15,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.775985,enact,15,featured_latency,worker2,main,10
2025-07-04 11:34:09.775987,enact,15,featured_latency,worker2,m2,10
2025-07-04 11:34:09.775988,enact,15,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.776048,enact,15,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.776051,enact,15,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.776053,enact,15,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.776054,enact,15,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.776056,enact,15,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.776057,enact,15,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.776058,enact,15,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.776060,enact,15,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.776061,enact,15,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.776063,enact,15,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.790689,enact,16,featured_latency,main,worker1,10
2025-07-04 11:34:09.790692,enact,16,featured_latency,main,worker2,10
2025-07-04 11:34:09.790694,enact,16,featured_latency,m2,worker1,10
2025-07-04 11:34:09.790695,enact,16,featured_latency,m2,worker2,10
2025-07-04 11:34:09.790697,enact,16,featured_latency,worker1,main,10
2025-07-04 11:34:09.790698,enact,16,featured_latency,worker1,m2,10
2025-07-04 11:34:09.790700,enact,16,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.790702,enact,16,featured_latency,worker2,main,10
2025-07-04 11:34:09.790703,enact,16,featured_latency,worker2,m2,10
2025-07-04 11:34:09.790705,enact,16,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.790782,enact,16,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.790786,enact,16,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.790788,enact,16,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.790790,enact,16,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.790791,enact,16,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.790793,enact,16,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.790795,enact,16,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.790796,enact,16,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.790798,enact,16,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.790799,enact,16,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.805201,enact,17,featured_latency,main,worker1,10
2025-07-04 11:34:09.805204,enact,17,featured_latency,main,worker2,10
2025-07-04 11:34:09.805205,enact,17,featured_latency,m2,worker1,10
2025-07-04 11:34:09.805207,enact,17,featured_latency,m2,worker2,10
2025-07-04 11:34:09.805208,enact,17,featured_latency,worker1,main,10
2025-07-04 11:34:09.805210,enact,17,featured_latency,worker1,m2,10
2025-07-04 11:34:09.805211,enact,17,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.805213,enact,17,featured_latency,worker2,main,10
2025-07-04 11:34:09.805215,enact,17,featured_latency,worker2,m2,10
2025-07-04 11:34:09.805216,enact,17,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.805271,enact,17,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.805274,enact,17,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.805276,enact,17,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.805277,enact,17,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.805279,enact,17,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.805280,enact,17,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.805282,enact,17,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.805283,enact,17,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.805285,enact,17,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.805286,enact,17,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.820056,enact,18,featured_latency,main,worker1,10
2025-07-04 11:34:09.820058,enact,18,featured_latency,main,worker2,10
2025-07-04 11:34:09.820060,enact,18,featured_latency,m2,worker1,10
2025-07-04 11:34:09.820061,enact,18,featured_latency,m2,worker2,10
2025-07-04 11:34:09.820063,enact,18,featured_latency,worker1,main,10
2025-07-04 11:34:09.820065,enact,18,featured_latency,worker1,m2,10
2025-07-04 11:34:09.820066,enact,18,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.820068,enact,18,featured_latency,worker2,main,10
2025-07-04 11:34:09.820069,enact,18,featured_latency,worker2,m2,10
2025-07-04 11:34:09.820071,enact,18,featured_latency,worker2,worker1,10
2025-07-04 11:34:09.820129,enact,18,featured_bandwidth,main,worker1,inf
2025-07-04 11:34:09.820131,enact,18,featured_bandwidth,main,worker2,inf
2025-07-04 11:34:09.820133,enact,18,featured_bandwidth,m2,worker1,inf
2025-07-04 11:34:09.820135,enact,18,featured_bandwidth,m2,worker2,inf
2025-07-04 11:34:09.820136,enact,18,featured_bandwidth,worker1,main,inf
2025-07-04 11:34:09.820138,enact,18,featured_bandwidth,worker1,m2,inf
2025-07-04 11:34:09.820139,enact,18,featured_bandwidth,worker1,worker2,inf
2025-07-04 11:34:09.820141,enact,18,featured_bandwidth,worker2,main,inf
2025-07-04 11:34:09.820142,enact,18,featured_bandwidth,worker2,m2,inf
2025-07-04 11:34:09.820144,enact,18,featured_bandwidth,worker2,worker1,inf
2025-07-04 11:34:09.834957,enact,19,featured_latency,main,worker1,10
2025-07-04 11:34:09.834960,enact,19,featured_latency,main,worker2,10
2025-07-04 11:34:09.834961,enact,19,featured_latency,m2,worker1,10
2025-07-04 11:34:09.834963,enact,19,featured_latency,m2,worker2,10
2025-07-04 11:34:09.834965,enact,19,featured_latency,worker1,main,10
2025-07-04 11:34:09.834966,enact,19,featured_latency,worker1,m2,10
2025-07-04 11:34:09.834968,enact,19,featured_latency,worker1,worker2,10
2025-07-04 11:34:09.834969,enact,19,featured_latency,worker2,main,10
2025-07-04 11:34:09.834971,enact,19,featured_latency,worker2,m2,10
