timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:22:16.082147,enact,43,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:16.082148,enact,43,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:16.082812,enact,43,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:16.082814,enact,43,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:16.082816,enact,43,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:16.082817,enact,43,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:16.082819,enact,43,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:16.082820,enact,43,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:16.082822,enact,43,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:16.095745,enact,44,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:16.095751,enact,44,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:16.095753,enact,44,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:16.095755,enact,44,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:16.095756,enact,44,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:16.095758,enact,44,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:16.095760,enact,44,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:16.095855,enact,44,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:16.095857,enact,44,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:16.095859,enact,44,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:16.095861,enact,44,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:16.095862,enact,44,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:16.095864,enact,44,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:16.095866,enact,44,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:16.096193,enact,44,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:16.096196,enact,44,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.096198,enact,44,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:16.096200,enact,44,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:16.096202,enact,44,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:16.096203,enact,44,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:16.096205,enact,44,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:16.096277,enact,44,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:16.096280,enact,44,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.096281,enact,44,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:16.096283,enact,44,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:16.096284,enact,44,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:16.096286,enact,44,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:16.096288,enact,44,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:16.096348,enact,44,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:16.096350,enact,44,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.096352,enact,44,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.096354,enact,44,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:16.096355,enact,44,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:16.096357,enact,44,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:16.096358,enact,44,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:16.096410,enact,44,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:16.096413,enact,44,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.096415,enact,44,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.096416,enact,44,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:16.096418,enact,44,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:16.096419,enact,44,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:16.096421,enact,44,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:16.097215,enact,44,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:16.097218,enact,44,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:16.097220,enact,44,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:16.097222,enact,44,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:16.097223,enact,44,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:16.097225,enact,44,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:16.097226,enact,44,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:16.110791,enact,45,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:16.110797,enact,45,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:16.110799,enact,45,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:16.110801,enact,45,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:16.110802,enact,45,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:16.110804,enact,45,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:16.110805,enact,45,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:16.110899,enact,45,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:16.110902,enact,45,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:16.110904,enact,45,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:16.110905,enact,45,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:16.110907,enact,45,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:16.110908,enact,45,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:16.110910,enact,45,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:16.111222,enact,45,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:16.111224,enact,45,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.111226,enact,45,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:16.111228,enact,45,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:16.111229,enact,45,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:16.111231,enact,45,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:16.111232,enact,45,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:16.111286,enact,45,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:16.111288,enact,45,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.111290,enact,45,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:16.111291,enact,45,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:16.111293,enact,45,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:16.111294,enact,45,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:16.111296,enact,45,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:16.111372,enact,45,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:16.111376,enact,45,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.111378,enact,45,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.111379,enact,45,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:16.111381,enact,45,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:16.111382,enact,45,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:16.111384,enact,45,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:16.111457,enact,45,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:16.111460,enact,45,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.111461,enact,45,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.111463,enact,45,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:16.111464,enact,45,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:16.111466,enact,45,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:16.111467,enact,45,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:16.112100,enact,45,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:16.112102,enact,45,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:16.112104,enact,45,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:16.112106,enact,45,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:16.112107,enact,45,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:16.112109,enact,45,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:16.112110,enact,45,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:16.124465,enact,46,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:16.124469,enact,46,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:16.124471,enact,46,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:16.124473,enact,46,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:16.124475,enact,46,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:16.124476,enact,46,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:16.124478,enact,46,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:16.124550,enact,46,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:16.124552,enact,46,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:16.124554,enact,46,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:16.124556,enact,46,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:16.124557,enact,46,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:16.124559,enact,46,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:16.124561,enact,46,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:16.125037,enact,46,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:16.125042,enact,46,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.125044,enact,46,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:16.125046,enact,46,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:16.125047,enact,46,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:16.125049,enact,46,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:16.125051,enact,46,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:16.125129,enact,46,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:16.125133,enact,46,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.125141,enact,46,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:16.125144,enact,46,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:16.125145,enact,46,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:16.125147,enact,46,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:16.125148,enact,46,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:16.125239,enact,46,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:16.125243,enact,46,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.125245,enact,46,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.125247,enact,46,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:16.125248,enact,46,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:16.125250,enact,46,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:16.125251,enact,46,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:16.125325,enact,46,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:16.125327,enact,46,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.125329,enact,46,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.125330,enact,46,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:16.125332,enact,46,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:16.125334,enact,46,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:16.125335,enact,46,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:16.126008,enact,46,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:16.126010,enact,46,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:16.126012,enact,46,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:16.126013,enact,46,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:16.126015,enact,46,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:16.126016,enact,46,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:16.126018,enact,46,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:16.155634,enact,47,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:16.155665,enact,47,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:16.155671,enact,47,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:16.155676,enact,47,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:16.155681,enact,47,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:16.155685,enact,47,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:16.155689,enact,47,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:16.157448,enact,47,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:16.157463,enact,47,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:16.157466,enact,47,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:16.157467,enact,47,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:16.157469,enact,47,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:16.157471,enact,47,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:16.157472,enact,47,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:16.158061,enact,47,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:16.158064,enact,47,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.158065,enact,47,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:16.158067,enact,47,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:16.158069,enact,47,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:16.158070,enact,47,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:16.158072,enact,47,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:16.158128,enact,47,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:16.158131,enact,47,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.158132,enact,47,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:16.158134,enact,47,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:16.158136,enact,47,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:16.158137,enact,47,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:16.158139,enact,47,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:16.158220,enact,47,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:16.158225,enact,47,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.158228,enact,47,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.158229,enact,47,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:16.158231,enact,47,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:16.158233,enact,47,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:16.158234,enact,47,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:16.158311,enact,47,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:16.158314,enact,47,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.158316,enact,47,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.158317,enact,47,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:16.158319,enact,47,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:16.158320,enact,47,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:16.158322,enact,47,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:16.159165,enact,47,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:16.159167,enact,47,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:16.159169,enact,47,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:16.159170,enact,47,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:16.159172,enact,47,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:16.159173,enact,47,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:16.159175,enact,47,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:16.172950,enact,48,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:16.172955,enact,48,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:16.172957,enact,48,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:16.172958,enact,48,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:16.172960,enact,48,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:16.172962,enact,48,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:16.172963,enact,48,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:16.173047,enact,48,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:16.173050,enact,48,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:16.173052,enact,48,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:16.173053,enact,48,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:16.173055,enact,48,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:16.173057,enact,48,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:16.173058,enact,48,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:16.173392,enact,48,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:16.173395,enact,48,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.173396,enact,48,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:16.173398,enact,48,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:16.173399,enact,48,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:16.173401,enact,48,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:16.173403,enact,48,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:16.173468,enact,48,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:16.173470,enact,48,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.173472,enact,48,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:16.173474,enact,48,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:16.173475,enact,48,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:16.173477,enact,48,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:16.173478,enact,48,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:16.173552,enact,48,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:16.173555,enact,48,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.173556,enact,48,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.173558,enact,48,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:16.173559,enact,48,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:16.173561,enact,48,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:16.173563,enact,48,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:16.173618,enact,48,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:16.173620,enact,48,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.173622,enact,48,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.173623,enact,48,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:16.173625,enact,48,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:16.173626,enact,48,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:16.173627,enact,48,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:16.174474,enact,48,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:16.174479,enact,48,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:16.174481,enact,48,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:16.174483,enact,48,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:16.174485,enact,48,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:16.174486,enact,48,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:16.174488,enact,48,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:16.188174,enact,49,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:16.188179,enact,49,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:16.188181,enact,49,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:16.188182,enact,49,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:16.188184,enact,49,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:16.188185,enact,49,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:16.188187,enact,49,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:16.188303,enact,49,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:16.188307,enact,49,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:16.188309,enact,49,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:16.188310,enact,49,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:16.188312,enact,49,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:16.188313,enact,49,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:16.188315,enact,49,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:16.188608,enact,49,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:16.188610,enact,49,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.188611,enact,49,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:16.188613,enact,49,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:16.188614,enact,49,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:16.188616,enact,49,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:16.188618,enact,49,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:16.188683,enact,49,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:16.188686,enact,49,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:16.188687,enact,49,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:16.188689,enact,49,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:16.188690,enact,49,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:16.188692,enact,49,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:16.188693,enact,49,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:16.188755,enact,49,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:16.188757,enact,49,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.188759,enact,49,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.188760,enact,49,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:16.188762,enact,49,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:16.188764,enact,49,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:16.188765,enact,49,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:16.188830,enact,49,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:16.188832,enact,49,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:16.188834,enact,49,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:16.188836,enact,49,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:16.188837,enact,49,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:16.188839,enact,49,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:16.188840,enact,49,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:16.189527,enact,49,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:16.189531,enact,49,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:16.189533,enact,49,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:16.189534,enact,49,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:16.189536,enact,49,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:16.189538,enact,49,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:16.189539,enact,49,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:16.203165,enact,50,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:16.203170,enact,50,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:16.203172,enact,50,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:16.203174,enact,50,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:16.203176,enact,50,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:16.203177,enact,50,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:16.203179,enact,50,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:16.203281,enact,50,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:16.203286,enact,50,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:16.203288,enact,50,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:16.203290,enact,50,service_emissions,case_study_1,aggregator_large,-1
