timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:35:58.025204,enact,4,featured_gpu,worker3,0
2025-07-14 16:35:58.039430,enact,5,featured_carbon,m2,200
2025-07-14 16:35:58.039432,enact,5,featured_carbon,main,402
2025-07-14 16:35:58.039434,enact,5,featured_carbon,worker1,340
2025-07-14 16:35:58.039436,enact,5,featured_carbon,worker2,360
2025-07-14 16:35:58.039437,enact,5,featured_carbon,worker3,360
2025-07-14 16:35:58.039897,enact,5,featured_cpu,m2,7
2025-07-14 16:35:58.039899,enact,5,featured_cpu,main,7.0
2025-07-14 16:35:58.039901,enact,5,featured_cpu,worker1,7
2025-07-14 16:35:58.039902,enact,5,featured_cpu,worker2,7
2025-07-14 16:35:58.039904,enact,5,featured_cpu,worker3,7
2025-07-14 16:35:58.039962,enact,5,featured_ram,m2,8
2025-07-14 16:35:58.039965,enact,5,featured_ram,main,8.0
2025-07-14 16:35:58.039966,enact,5,featured_ram,worker1,8
2025-07-14 16:35:58.039968,enact,5,featured_ram,worker2,8
2025-07-14 16:35:58.039970,enact,5,featured_ram,worker3,8
2025-07-14 16:35:58.040033,enact,5,featured_storage,m2,512
2025-07-14 16:35:58.040035,enact,5,featured_storage,main,1024
2025-07-14 16:35:58.040036,enact,5,featured_storage,worker1,1024
2025-07-14 16:35:58.040038,enact,5,featured_storage,worker2,1024
2025-07-14 16:35:58.040040,enact,5,featured_storage,worker3,1024
2025-07-14 16:35:58.040094,enact,5,featured_gpu,m2,0
2025-07-14 16:35:58.040096,enact,5,featured_gpu,main,0
2025-07-14 16:35:58.040098,enact,5,featured_gpu,worker1,0
2025-07-14 16:35:58.040099,enact,5,featured_gpu,worker2,0
2025-07-14 16:35:58.040101,enact,5,featured_gpu,worker3,0
2025-07-14 16:35:58.054295,enact,6,featured_carbon,m2,200
2025-07-14 16:35:58.054298,enact,6,featured_carbon,main,402
2025-07-14 16:35:58.054300,enact,6,featured_carbon,worker1,340
2025-07-14 16:35:58.054301,enact,6,featured_carbon,worker2,360
2025-07-14 16:35:58.054303,enact,6,featured_carbon,worker3,360
2025-07-14 16:35:58.054821,enact,6,featured_cpu,m2,7
2025-07-14 16:35:58.054823,enact,6,featured_cpu,main,7.0
2025-07-14 16:35:58.054825,enact,6,featured_cpu,worker1,7
2025-07-14 16:35:58.054827,enact,6,featured_cpu,worker2,7
2025-07-14 16:35:58.054828,enact,6,featured_cpu,worker3,7
2025-07-14 16:35:58.054876,enact,6,featured_ram,m2,8
2025-07-14 16:35:58.054879,enact,6,featured_ram,main,8.0
2025-07-14 16:35:58.054881,enact,6,featured_ram,worker1,8
2025-07-14 16:35:58.054882,enact,6,featured_ram,worker2,8
2025-07-14 16:35:58.054884,enact,6,featured_ram,worker3,8
2025-07-14 16:35:58.054945,enact,6,featured_storage,m2,512
2025-07-14 16:35:58.054947,enact,6,featured_storage,main,1024
2025-07-14 16:35:58.054949,enact,6,featured_storage,worker1,1024
2025-07-14 16:35:58.054950,enact,6,featured_storage,worker2,1024
2025-07-14 16:35:58.054952,enact,6,featured_storage,worker3,1024
2025-07-14 16:35:58.055001,enact,6,featured_gpu,m2,0
2025-07-14 16:35:58.055003,enact,6,featured_gpu,main,0
2025-07-14 16:35:58.055005,enact,6,featured_gpu,worker1,0
2025-07-14 16:35:58.055006,enact,6,featured_gpu,worker2,0
2025-07-14 16:35:58.055008,enact,6,featured_gpu,worker3,0
2025-07-14 16:35:58.069258,enact,7,featured_carbon,m2,200
2025-07-14 16:35:58.069261,enact,7,featured_carbon,main,402
2025-07-14 16:35:58.069263,enact,7,featured_carbon,worker1,340
2025-07-14 16:35:58.069265,enact,7,featured_carbon,worker2,360
2025-07-14 16:35:58.069267,enact,7,featured_carbon,worker3,360
2025-07-14 16:35:58.069756,enact,7,featured_cpu,m2,7
2025-07-14 16:35:58.069758,enact,7,featured_cpu,main,7.0
2025-07-14 16:35:58.069760,enact,7,featured_cpu,worker1,7
2025-07-14 16:35:58.069762,enact,7,featured_cpu,worker2,7
2025-07-14 16:35:58.069764,enact,7,featured_cpu,worker3,7
2025-07-14 16:35:58.069830,enact,7,featured_ram,m2,8
2025-07-14 16:35:58.069833,enact,7,featured_ram,main,8.0
2025-07-14 16:35:58.069835,enact,7,featured_ram,worker1,8
2025-07-14 16:35:58.069837,enact,7,featured_ram,worker2,8
2025-07-14 16:35:58.069838,enact,7,featured_ram,worker3,8
2025-07-14 16:35:58.069890,enact,7,featured_storage,m2,512
2025-07-14 16:35:58.069893,enact,7,featured_storage,main,1024
2025-07-14 16:35:58.069894,enact,7,featured_storage,worker1,1024
2025-07-14 16:35:58.069896,enact,7,featured_storage,worker2,1024
2025-07-14 16:35:58.069898,enact,7,featured_storage,worker3,1024
2025-07-14 16:35:58.069962,enact,7,featured_gpu,m2,0
2025-07-14 16:35:58.069965,enact,7,featured_gpu,main,0
2025-07-14 16:35:58.069967,enact,7,featured_gpu,worker1,0
2025-07-14 16:35:58.069968,enact,7,featured_gpu,worker2,0
2025-07-14 16:35:58.069970,enact,7,featured_gpu,worker3,0
2025-07-14 16:35:58.084060,enact,8,featured_carbon,m2,200
2025-07-14 16:35:58.084063,enact,8,featured_carbon,main,402
2025-07-14 16:35:58.084065,enact,8,featured_carbon,worker1,340
2025-07-14 16:35:58.084066,enact,8,featured_carbon,worker2,360
2025-07-14 16:35:58.084068,enact,8,featured_carbon,worker3,360
2025-07-14 16:35:58.084586,enact,8,featured_cpu,m2,7
2025-07-14 16:35:58.084589,enact,8,featured_cpu,main,7.0
2025-07-14 16:35:58.084591,enact,8,featured_cpu,worker1,7
2025-07-14 16:35:58.084593,enact,8,featured_cpu,worker2,7
2025-07-14 16:35:58.084594,enact,8,featured_cpu,worker3,7
2025-07-14 16:35:58.084648,enact,8,featured_ram,m2,8
2025-07-14 16:35:58.084651,enact,8,featured_ram,main,8.0
2025-07-14 16:35:58.084652,enact,8,featured_ram,worker1,8
2025-07-14 16:35:58.084654,enact,8,featured_ram,worker2,8
2025-07-14 16:35:58.084655,enact,8,featured_ram,worker3,8
2025-07-14 16:35:58.084715,enact,8,featured_storage,m2,512
2025-07-14 16:35:58.084717,enact,8,featured_storage,main,1024
2025-07-14 16:35:58.084719,enact,8,featured_storage,worker1,1024
2025-07-14 16:35:58.084721,enact,8,featured_storage,worker2,1024
2025-07-14 16:35:58.084723,enact,8,featured_storage,worker3,1024
2025-07-14 16:35:58.084772,enact,8,featured_gpu,m2,0
2025-07-14 16:35:58.084774,enact,8,featured_gpu,main,0
2025-07-14 16:35:58.084775,enact,8,featured_gpu,worker1,0
2025-07-14 16:35:58.084777,enact,8,featured_gpu,worker2,0
2025-07-14 16:35:58.084778,enact,8,featured_gpu,worker3,0
2025-07-14 16:35:58.097902,enact,9,featured_carbon,m2,200
2025-07-14 16:35:58.097904,enact,9,featured_carbon,main,402
2025-07-14 16:35:58.097906,enact,9,featured_carbon,worker1,340
2025-07-14 16:35:58.097908,enact,9,featured_carbon,worker2,360
2025-07-14 16:35:58.097909,enact,9,featured_carbon,worker3,360
2025-07-14 16:35:58.098589,enact,9,featured_cpu,m2,7
2025-07-14 16:35:58.098592,enact,9,featured_cpu,main,7.0
2025-07-14 16:35:58.098594,enact,9,featured_cpu,worker1,7
2025-07-14 16:35:58.098596,enact,9,featured_cpu,worker2,7
2025-07-14 16:35:58.098598,enact,9,featured_cpu,worker3,7
2025-07-14 16:35:58.098677,enact,9,featured_ram,m2,8
2025-07-14 16:35:58.098680,enact,9,featured_ram,main,8.0
2025-07-14 16:35:58.098682,enact,9,featured_ram,worker1,8
2025-07-14 16:35:58.098684,enact,9,featured_ram,worker2,8
2025-07-14 16:35:58.098685,enact,9,featured_ram,worker3,8
2025-07-14 16:35:58.098770,enact,9,featured_storage,m2,512
2025-07-14 16:35:58.098773,enact,9,featured_storage,main,1024
2025-07-14 16:35:58.098775,enact,9,featured_storage,worker1,1024
2025-07-14 16:35:58.098776,enact,9,featured_storage,worker2,1024
2025-07-14 16:35:58.098778,enact,9,featured_storage,worker3,1024
2025-07-14 16:35:58.098835,enact,9,featured_gpu,m2,0
2025-07-14 16:35:58.098837,enact,9,featured_gpu,main,0
2025-07-14 16:35:58.098839,enact,9,featured_gpu,worker1,0
2025-07-14 16:35:58.098841,enact,9,featured_gpu,worker2,0
2025-07-14 16:35:58.098842,enact,9,featured_gpu,worker3,0
2025-07-14 16:35:58.112601,enact,10,featured_carbon,m2,200
2025-07-14 16:35:58.112605,enact,10,featured_carbon,main,402
2025-07-14 16:35:58.112606,enact,10,featured_carbon,worker1,340
2025-07-14 16:35:58.112608,enact,10,featured_carbon,worker2,360
2025-07-14 16:35:58.112609,enact,10,featured_carbon,worker3,360
2025-07-14 16:35:58.113136,enact,10,featured_cpu,m2,7
2025-07-14 16:35:58.113139,enact,10,featured_cpu,main,7.0
2025-07-14 16:35:58.113141,enact,10,featured_cpu,worker1,7
2025-07-14 16:35:58.113143,enact,10,featured_cpu,worker2,7
2025-07-14 16:35:58.113144,enact,10,featured_cpu,worker3,7
2025-07-14 16:35:58.113204,enact,10,featured_ram,m2,8
2025-07-14 16:35:58.113206,enact,10,featured_ram,main,8.0
2025-07-14 16:35:58.113208,enact,10,featured_ram,worker1,8
2025-07-14 16:35:58.113210,enact,10,featured_ram,worker2,8
2025-07-14 16:35:58.113212,enact,10,featured_ram,worker3,8
2025-07-14 16:35:58.113265,enact,10,featured_storage,m2,512
2025-07-14 16:35:58.113267,enact,10,featured_storage,main,1024
2025-07-14 16:35:58.113269,enact,10,featured_storage,worker1,1024
2025-07-14 16:35:58.113271,enact,10,featured_storage,worker2,1024
2025-07-14 16:35:58.113272,enact,10,featured_storage,worker3,1024
2025-07-14 16:35:58.113320,enact,10,featured_gpu,m2,0
2025-07-14 16:35:58.113323,enact,10,featured_gpu,main,0
2025-07-14 16:35:58.113324,enact,10,featured_gpu,worker1,0
2025-07-14 16:35:58.113326,enact,10,featured_gpu,worker2,0
2025-07-14 16:35:58.113328,enact,10,featured_gpu,worker3,0
2025-07-14 16:35:58.126528,enact,11,featured_carbon,m2,200
2025-07-14 16:35:58.126531,enact,11,featured_carbon,main,402
2025-07-14 16:35:58.126533,enact,11,featured_carbon,worker1,340
2025-07-14 16:35:58.126534,enact,11,featured_carbon,worker2,360
2025-07-14 16:35:58.126536,enact,11,featured_carbon,worker3,360
2025-07-14 16:35:58.127052,enact,11,featured_cpu,m2,7
2025-07-14 16:35:58.127055,enact,11,featured_cpu,main,7.0
2025-07-14 16:35:58.127057,enact,11,featured_cpu,worker1,7
2025-07-14 16:35:58.127059,enact,11,featured_cpu,worker2,7
2025-07-14 16:35:58.127061,enact,11,featured_cpu,worker3,7
2025-07-14 16:35:58.127122,enact,11,featured_ram,m2,8
2025-07-14 16:35:58.127125,enact,11,featured_ram,main,8.0
2025-07-14 16:35:58.127127,enact,11,featured_ram,worker1,8
2025-07-14 16:35:58.127128,enact,11,featured_ram,worker2,8
2025-07-14 16:35:58.127130,enact,11,featured_ram,worker3,8
2025-07-14 16:35:58.127180,enact,11,featured_storage,m2,512
2025-07-14 16:35:58.127182,enact,11,featured_storage,main,1024
2025-07-14 16:35:58.127184,enact,11,featured_storage,worker1,1024
2025-07-14 16:35:58.127185,enact,11,featured_storage,worker2,1024
2025-07-14 16:35:58.127187,enact,11,featured_storage,worker3,1024
2025-07-14 16:35:58.127244,enact,11,featured_gpu,m2,0
2025-07-14 16:35:58.127247,enact,11,featured_gpu,main,0
2025-07-14 16:35:58.127248,enact,11,featured_gpu,worker1,0
2025-07-14 16:35:58.127250,enact,11,featured_gpu,worker2,0
2025-07-14 16:35:58.127251,enact,11,featured_gpu,worker3,0
2025-07-14 16:35:58.141518,enact,12,featured_carbon,m2,200
2025-07-14 16:35:58.141521,enact,12,featured_carbon,main,402
2025-07-14 16:35:58.141523,enact,12,featured_carbon,worker1,340
2025-07-14 16:35:58.141525,enact,12,featured_carbon,worker2,360
2025-07-14 16:35:58.141526,enact,12,featured_carbon,worker3,360
2025-07-14 16:35:58.142059,enact,12,featured_cpu,m2,7
2025-07-14 16:35:58.142063,enact,12,featured_cpu,main,7.0
2025-07-14 16:35:58.142065,enact,12,featured_cpu,worker1,7
2025-07-14 16:35:58.142067,enact,12,featured_cpu,worker2,7
2025-07-14 16:35:58.142068,enact,12,featured_cpu,worker3,7
2025-07-14 16:35:58.142133,enact,12,featured_ram,m2,8
2025-07-14 16:35:58.142136,enact,12,featured_ram,main,8.0
2025-07-14 16:35:58.142137,enact,12,featured_ram,worker1,8
2025-07-14 16:35:58.142139,enact,12,featured_ram,worker2,8
2025-07-14 16:35:58.142141,enact,12,featured_ram,worker3,8
2025-07-14 16:35:58.142195,enact,12,featured_storage,m2,512
2025-07-14 16:35:58.142198,enact,12,featured_storage,main,1024
2025-07-14 16:35:58.142200,enact,12,featured_storage,worker1,1024
2025-07-14 16:35:58.142201,enact,12,featured_storage,worker2,1024
2025-07-14 16:35:58.142203,enact,12,featured_storage,worker3,1024
2025-07-14 16:35:58.142256,enact,12,featured_gpu,m2,0
2025-07-14 16:35:58.142258,enact,12,featured_gpu,main,0
2025-07-14 16:35:58.142260,enact,12,featured_gpu,worker1,0
2025-07-14 16:35:58.142261,enact,12,featured_gpu,worker2,0
2025-07-14 16:35:58.142263,enact,12,featured_gpu,worker3,0
2025-07-14 16:35:58.156508,enact,13,featured_carbon,m2,200
2025-07-14 16:35:58.156511,enact,13,featured_carbon,main,402
2025-07-14 16:35:58.156513,enact,13,featured_carbon,worker1,340
2025-07-14 16:35:58.156515,enact,13,featured_carbon,worker2,360
2025-07-14 16:35:58.156517,enact,13,featured_carbon,worker3,360
2025-07-14 16:35:58.156956,enact,13,featured_cpu,m2,7
2025-07-14 16:35:58.156958,enact,13,featured_cpu,main,7.0
2025-07-14 16:35:58.156960,enact,13,featured_cpu,worker1,7
2025-07-14 16:35:58.156962,enact,13,featured_cpu,worker2,7
2025-07-14 16:35:58.156963,enact,13,featured_cpu,worker3,7
2025-07-14 16:35:58.157008,enact,13,featured_ram,m2,8
2025-07-14 16:35:58.157010,enact,13,featured_ram,main,8.0
2025-07-14 16:35:58.157012,enact,13,featured_ram,worker1,8
2025-07-14 16:35:58.157014,enact,13,featured_ram,worker2,8
2025-07-14 16:35:58.157015,enact,13,featured_ram,worker3,8
2025-07-14 16:35:58.157057,enact,13,featured_storage,m2,512
2025-07-14 16:35:58.157059,enact,13,featured_storage,main,1024
2025-07-14 16:35:58.157061,enact,13,featured_storage,worker1,1024
2025-07-14 16:35:58.157063,enact,13,featured_storage,worker2,1024
2025-07-14 16:35:58.157064,enact,13,featured_storage,worker3,1024
2025-07-14 16:35:58.157118,enact,13,featured_gpu,m2,0
2025-07-14 16:35:58.157121,enact,13,featured_gpu,main,0
2025-07-14 16:35:58.157123,enact,13,featured_gpu,worker1,0
2025-07-14 16:35:58.157124,enact,13,featured_gpu,worker2,0
2025-07-14 16:35:58.157126,enact,13,featured_gpu,worker3,0
2025-07-14 16:35:58.171260,enact,14,featured_carbon,m2,200
2025-07-14 16:35:58.171263,enact,14,featured_carbon,main,402
2025-07-14 16:35:58.171264,enact,14,featured_carbon,worker1,340
2025-07-14 16:35:58.171266,enact,14,featured_carbon,worker2,360
2025-07-14 16:35:58.171268,enact,14,featured_carbon,worker3,360
2025-07-14 16:35:58.171719,enact,14,featured_cpu,m2,7
2025-07-14 16:35:58.171722,enact,14,featured_cpu,main,7.0
2025-07-14 16:35:58.171724,enact,14,featured_cpu,worker1,7
2025-07-14 16:35:58.171725,enact,14,featured_cpu,worker2,7
2025-07-14 16:35:58.171727,enact,14,featured_cpu,worker3,7
2025-07-14 16:35:58.171780,enact,14,featured_ram,m2,8
2025-07-14 16:35:58.171783,enact,14,featured_ram,main,8.0
2025-07-14 16:35:58.171785,enact,14,featured_ram,worker1,8
2025-07-14 16:35:58.171786,enact,14,featured_ram,worker2,8
2025-07-14 16:35:58.171788,enact,14,featured_ram,worker3,8
2025-07-14 16:35:58.171833,enact,14,featured_storage,m2,512
2025-07-14 16:35:58.171835,enact,14,featured_storage,main,1024
2025-07-14 16:35:58.171837,enact,14,featured_storage,worker1,1024
2025-07-14 16:35:58.171838,enact,14,featured_storage,worker2,1024
2025-07-14 16:35:58.171840,enact,14,featured_storage,worker3,1024
2025-07-14 16:35:58.171895,enact,14,featured_gpu,m2,0
2025-07-14 16:35:58.171897,enact,14,featured_gpu,main,0
2025-07-14 16:35:58.171899,enact,14,featured_gpu,worker1,0
2025-07-14 16:35:58.171900,enact,14,featured_gpu,worker2,0
2025-07-14 16:35:58.171902,enact,14,featured_gpu,worker3,0
2025-07-14 16:35:58.185055,enact,15,featured_carbon,m2,200
2025-07-14 16:35:58.185060,enact,15,featured_carbon,main,402
2025-07-14 16:35:58.185062,enact,15,featured_carbon,worker1,340
2025-07-14 16:35:58.185063,enact,15,featured_carbon,worker2,360
2025-07-14 16:35:58.185065,enact,15,featured_carbon,worker3,360
2025-07-14 16:35:58.185616,enact,15,featured_cpu,m2,7
2025-07-14 16:35:58.185618,enact,15,featured_cpu,main,7.0
2025-07-14 16:35:58.185620,enact,15,featured_cpu,worker1,7
2025-07-14 16:35:58.185622,enact,15,featured_cpu,worker2,7
2025-07-14 16:35:58.185623,enact,15,featured_cpu,worker3,7
2025-07-14 16:35:58.185676,enact,15,featured_ram,m2,8
2025-07-14 16:35:58.185679,enact,15,featured_ram,main,8.0
2025-07-14 16:35:58.185680,enact,15,featured_ram,worker1,8
2025-07-14 16:35:58.185682,enact,15,featured_ram,worker2,8
2025-07-14 16:35:58.185683,enact,15,featured_ram,worker3,8
2025-07-14 16:35:58.185750,enact,15,featured_storage,m2,512
2025-07-14 16:35:58.185752,enact,15,featured_storage,main,1024
2025-07-14 16:35:58.185754,enact,15,featured_storage,worker1,1024
2025-07-14 16:35:58.185756,enact,15,featured_storage,worker2,1024
2025-07-14 16:35:58.185757,enact,15,featured_storage,worker3,1024
2025-07-14 16:35:58.185812,enact,15,featured_gpu,m2,0
2025-07-14 16:35:58.185815,enact,15,featured_gpu,main,0
2025-07-14 16:35:58.185817,enact,15,featured_gpu,worker1,0
2025-07-14 16:35:58.185818,enact,15,featured_gpu,worker2,0
2025-07-14 16:35:58.185820,enact,15,featured_gpu,worker3,0
2025-07-14 16:35:58.199446,enact,16,featured_carbon,m2,200
2025-07-14 16:35:58.199450,enact,16,featured_carbon,main,402
2025-07-14 16:35:58.199452,enact,16,featured_carbon,worker1,340
2025-07-14 16:35:58.199454,enact,16,featured_carbon,worker2,360
2025-07-14 16:35:58.199456,enact,16,featured_carbon,worker3,360
2025-07-14 16:35:58.199952,enact,16,featured_cpu,m2,7
2025-07-14 16:35:58.199954,enact,16,featured_cpu,main,7.0
2025-07-14 16:35:58.199956,enact,16,featured_cpu,worker1,7
2025-07-14 16:35:58.199958,enact,16,featured_cpu,worker2,7
2025-07-14 16:35:58.199959,enact,16,featured_cpu,worker3,7
2025-07-14 16:35:58.200004,enact,16,featured_ram,m2,8
2025-07-14 16:35:58.200006,enact,16,featured_ram,main,8.0
2025-07-14 16:35:58.200008,enact,16,featured_ram,worker1,8
2025-07-14 16:35:58.200010,enact,16,featured_ram,worker2,8
2025-07-14 16:35:58.200011,enact,16,featured_ram,worker3,8
2025-07-14 16:35:58.200054,enact,16,featured_storage,m2,512
2025-07-14 16:35:58.200057,enact,16,featured_storage,main,1024
2025-07-14 16:35:58.200058,enact,16,featured_storage,worker1,1024
2025-07-14 16:35:58.200060,enact,16,featured_storage,worker2,1024
2025-07-14 16:35:58.200062,enact,16,featured_storage,worker3,1024
2025-07-14 16:35:58.200119,enact,16,featured_gpu,m2,0
2025-07-14 16:35:58.200122,enact,16,featured_gpu,main,0
2025-07-14 16:35:58.200123,enact,16,featured_gpu,worker1,0
2025-07-14 16:35:58.200125,enact,16,featured_gpu,worker2,0
2025-07-14 16:35:58.200127,enact,16,featured_gpu,worker3,0
2025-07-14 16:35:58.213074,enact,17,featured_carbon,m2,200
2025-07-14 16:35:58.213077,enact,17,featured_carbon,main,402
2025-07-14 16:35:58.213079,enact,17,featured_carbon,worker1,340
2025-07-14 16:35:58.213081,enact,17,featured_carbon,worker2,360
2025-07-14 16:35:58.213082,enact,17,featured_carbon,worker3,360
2025-07-14 16:35:58.213569,enact,17,featured_cpu,m2,7
2025-07-14 16:35:58.213584,enact,17,featured_cpu,main,7.0
2025-07-14 16:35:58.213587,enact,17,featured_cpu,worker1,7
2025-07-14 16:35:58.213589,enact,17,featured_cpu,worker2,7
2025-07-14 16:35:58.213590,enact,17,featured_cpu,worker3,7
2025-07-14 16:35:58.213681,enact,17,featured_ram,m2,8
2025-07-14 16:35:58.213684,enact,17,featured_ram,main,8.0
2025-07-14 16:35:58.213686,enact,17,featured_ram,worker1,8
2025-07-14 16:35:58.213688,enact,17,featured_ram,worker2,8
2025-07-14 16:35:58.213689,enact,17,featured_ram,worker3,8
2025-07-14 16:35:58.213785,enact,17,featured_storage,m2,512
2025-07-14 16:35:58.213788,enact,17,featured_storage,main,1024
2025-07-14 16:35:58.213790,enact,17,featured_storage,worker1,1024
