timestamp,event_id,n_event,callback_id,node_id,value
2025-07-04 11:34:05.542665,enact,3,featured_cpu,main,4.0
2025-07-04 11:34:05.542667,enact,3,featured_cpu,worker1,8
2025-07-04 11:34:05.542669,enact,3,featured_cpu,worker2,8
2025-07-04 11:34:05.542721,enact,3,featured_ram,m2,3
2025-07-04 11:34:05.542724,enact,3,featured_ram,main,16.0
2025-07-04 11:34:05.542726,enact,3,featured_ram,worker1,16
2025-07-04 11:34:05.542727,enact,3,featured_ram,worker2,16
2025-07-04 11:34:05.542773,enact,3,featured_storage,m2,512
2025-07-04 11:34:05.542775,enact,3,featured_storage,main,1024
2025-07-04 11:34:05.542777,enact,3,featured_storage,worker1,1024
2025-07-04 11:34:05.542779,enact,3,featured_storage,worker2,1024
2025-07-04 11:34:05.542844,enact,3,featured_gpu,m2,0
2025-07-04 11:34:05.542847,enact,3,featured_gpu,main,0
2025-07-04 11:34:05.542849,enact,3,featured_gpu,worker1,0
2025-07-04 11:34:05.542850,enact,3,featured_gpu,worker2,0
2025-07-04 11:34:05.557142,enact,4,featured_carbon,m2,200
2025-07-04 11:34:05.557145,enact,4,featured_carbon,main,402
2025-07-04 11:34:05.557146,enact,4,featured_carbon,worker1,340
2025-07-04 11:34:05.557148,enact,4,featured_carbon,worker2,360
2025-07-04 11:34:05.557696,enact,4,featured_cpu,m2,2
2025-07-04 11:34:05.557699,enact,4,featured_cpu,main,4.0
2025-07-04 11:34:05.557701,enact,4,featured_cpu,worker1,8
2025-07-04 11:34:05.557702,enact,4,featured_cpu,worker2,8
2025-07-04 11:34:05.557752,enact,4,featured_ram,m2,3
2025-07-04 11:34:05.557755,enact,4,featured_ram,main,16.0
2025-07-04 11:34:05.557757,enact,4,featured_ram,worker1,16
2025-07-04 11:34:05.557759,enact,4,featured_ram,worker2,16
2025-07-04 11:34:05.557837,enact,4,featured_storage,m2,512
2025-07-04 11:34:05.557840,enact,4,featured_storage,main,1024
2025-07-04 11:34:05.557842,enact,4,featured_storage,worker1,1024
2025-07-04 11:34:05.557844,enact,4,featured_storage,worker2,1024
2025-07-04 11:34:05.557902,enact,4,featured_gpu,m2,0
2025-07-04 11:34:05.557904,enact,4,featured_gpu,main,0
2025-07-04 11:34:05.557906,enact,4,featured_gpu,worker1,0
2025-07-04 11:34:05.557907,enact,4,featured_gpu,worker2,0
2025-07-04 11:34:05.572146,enact,5,featured_carbon,m2,200
2025-07-04 11:34:05.572149,enact,5,featured_carbon,main,402
2025-07-04 11:34:05.572150,enact,5,featured_carbon,worker1,340
2025-07-04 11:34:05.572152,enact,5,featured_carbon,worker2,360
2025-07-04 11:34:05.572665,enact,5,featured_cpu,m2,2
2025-07-04 11:34:05.572668,enact,5,featured_cpu,main,4.0
2025-07-04 11:34:05.572670,enact,5,featured_cpu,worker1,8
2025-07-04 11:34:05.572672,enact,5,featured_cpu,worker2,8
2025-07-04 11:34:05.572720,enact,5,featured_ram,m2,3
2025-07-04 11:34:05.572723,enact,5,featured_ram,main,16.0
2025-07-04 11:34:05.572725,enact,5,featured_ram,worker1,16
2025-07-04 11:34:05.572726,enact,5,featured_ram,worker2,16
2025-07-04 11:34:05.572794,enact,5,featured_storage,m2,512
2025-07-04 11:34:05.572797,enact,5,featured_storage,main,1024
2025-07-04 11:34:05.572799,enact,5,featured_storage,worker1,1024
2025-07-04 11:34:05.572801,enact,5,featured_storage,worker2,1024
2025-07-04 11:34:05.572845,enact,5,featured_gpu,m2,0
2025-07-04 11:34:05.572847,enact,5,featured_gpu,main,0
2025-07-04 11:34:05.572849,enact,5,featured_gpu,worker1,0
2025-07-04 11:34:05.572851,enact,5,featured_gpu,worker2,0
2025-07-04 11:34:05.586113,enact,6,featured_carbon,m2,200
2025-07-04 11:34:05.586116,enact,6,featured_carbon,main,402
2025-07-04 11:34:05.586117,enact,6,featured_carbon,worker1,340
2025-07-04 11:34:05.586119,enact,6,featured_carbon,worker2,360
2025-07-04 11:34:05.586674,enact,6,featured_cpu,m2,2
2025-07-04 11:34:05.586676,enact,6,featured_cpu,main,4.0
2025-07-04 11:34:05.586678,enact,6,featured_cpu,worker1,8
2025-07-04 11:34:05.586680,enact,6,featured_cpu,worker2,8
2025-07-04 11:34:05.586728,enact,6,featured_ram,m2,3
2025-07-04 11:34:05.586730,enact,6,featured_ram,main,16.0
2025-07-04 11:34:05.586732,enact,6,featured_ram,worker1,16
2025-07-04 11:34:05.586734,enact,6,featured_ram,worker2,16
2025-07-04 11:34:05.586778,enact,6,featured_storage,m2,512
2025-07-04 11:34:05.586781,enact,6,featured_storage,main,1024
2025-07-04 11:34:05.586782,enact,6,featured_storage,worker1,1024
2025-07-04 11:34:05.586784,enact,6,featured_storage,worker2,1024
2025-07-04 11:34:05.586830,enact,6,featured_gpu,m2,0
2025-07-04 11:34:05.586833,enact,6,featured_gpu,main,0
2025-07-04 11:34:05.586834,enact,6,featured_gpu,worker1,0
2025-07-04 11:34:05.586836,enact,6,featured_gpu,worker2,0
2025-07-04 11:34:05.601436,enact,7,featured_carbon,m2,200
2025-07-04 11:34:05.601440,enact,7,featured_carbon,main,402
2025-07-04 11:34:05.601442,enact,7,featured_carbon,worker1,340
2025-07-04 11:34:05.601444,enact,7,featured_carbon,worker2,360
2025-07-04 11:34:05.602041,enact,7,featured_cpu,m2,2
2025-07-04 11:34:05.602043,enact,7,featured_cpu,main,4.0
2025-07-04 11:34:05.602045,enact,7,featured_cpu,worker1,8
2025-07-04 11:34:05.602047,enact,7,featured_cpu,worker2,8
2025-07-04 11:34:05.602103,enact,7,featured_ram,m2,3
2025-07-04 11:34:05.602105,enact,7,featured_ram,main,16.0
2025-07-04 11:34:05.602107,enact,7,featured_ram,worker1,16
2025-07-04 11:34:05.602109,enact,7,featured_ram,worker2,16
2025-07-04 11:34:05.602172,enact,7,featured_storage,m2,512
2025-07-04 11:34:05.602174,enact,7,featured_storage,main,1024
2025-07-04 11:34:05.602176,enact,7,featured_storage,worker1,1024
2025-07-04 11:34:05.602178,enact,7,featured_storage,worker2,1024
2025-07-04 11:34:05.602225,enact,7,featured_gpu,m2,0
2025-07-04 11:34:05.602227,enact,7,featured_gpu,main,0
2025-07-04 11:34:05.602229,enact,7,featured_gpu,worker1,0
2025-07-04 11:34:05.602230,enact,7,featured_gpu,worker2,0
2025-07-04 11:34:05.616903,enact,8,featured_carbon,m2,200
2025-07-04 11:34:05.616906,enact,8,featured_carbon,main,402
2025-07-04 11:34:05.616907,enact,8,featured_carbon,worker1,340
2025-07-04 11:34:05.616909,enact,8,featured_carbon,worker2,360
2025-07-04 11:34:05.617484,enact,8,featured_cpu,m2,2
2025-07-04 11:34:05.617487,enact,8,featured_cpu,main,4.0
2025-07-04 11:34:05.617489,enact,8,featured_cpu,worker1,8
2025-07-04 11:34:05.617490,enact,8,featured_cpu,worker2,8
2025-07-04 11:34:05.617554,enact,8,featured_ram,m2,3
2025-07-04 11:34:05.617556,enact,8,featured_ram,main,16.0
2025-07-04 11:34:05.617558,enact,8,featured_ram,worker1,16
2025-07-04 11:34:05.617560,enact,8,featured_ram,worker2,16
2025-07-04 11:34:05.617614,enact,8,featured_storage,m2,512
2025-07-04 11:34:05.617617,enact,8,featured_storage,main,1024
2025-07-04 11:34:05.617619,enact,8,featured_storage,worker1,1024
2025-07-04 11:34:05.617620,enact,8,featured_storage,worker2,1024
2025-07-04 11:34:05.617681,enact,8,featured_gpu,m2,0
2025-07-04 11:34:05.617683,enact,8,featured_gpu,main,0
2025-07-04 11:34:05.617685,enact,8,featured_gpu,worker1,0
2025-07-04 11:34:05.617687,enact,8,featured_gpu,worker2,0
2025-07-04 11:34:05.631058,enact,9,featured_carbon,m2,200
2025-07-04 11:34:05.631061,enact,9,featured_carbon,main,402
2025-07-04 11:34:05.631063,enact,9,featured_carbon,worker1,340
2025-07-04 11:34:05.631064,enact,9,featured_carbon,worker2,360
2025-07-04 11:34:05.631692,enact,9,featured_cpu,m2,2
2025-07-04 11:34:05.631695,enact,9,featured_cpu,main,4.0
2025-07-04 11:34:05.631698,enact,9,featured_cpu,worker1,8
2025-07-04 11:34:05.631699,enact,9,featured_cpu,worker2,8
2025-07-04 11:34:05.631807,enact,9,featured_ram,m2,3
2025-07-04 11:34:05.631810,enact,9,featured_ram,main,16.0
2025-07-04 11:34:05.631812,enact,9,featured_ram,worker1,16
2025-07-04 11:34:05.631813,enact,9,featured_ram,worker2,16
2025-07-04 11:34:05.631910,enact,9,featured_storage,m2,512
2025-07-04 11:34:05.631913,enact,9,featured_storage,main,1024
2025-07-04 11:34:05.631915,enact,9,featured_storage,worker1,1024
2025-07-04 11:34:05.631916,enact,9,featured_storage,worker2,1024
2025-07-04 11:34:05.631979,enact,9,featured_gpu,m2,0
2025-07-04 11:34:05.631982,enact,9,featured_gpu,main,0
2025-07-04 11:34:05.631983,enact,9,featured_gpu,worker1,0
2025-07-04 11:34:05.631985,enact,9,featured_gpu,worker2,0
2025-07-04 11:34:05.647012,enact,10,featured_carbon,m2,200
2025-07-04 11:34:05.647015,enact,10,featured_carbon,main,402
2025-07-04 11:34:05.647017,enact,10,featured_carbon,worker1,340
2025-07-04 11:34:05.647018,enact,10,featured_carbon,worker2,360
2025-07-04 11:34:05.647511,enact,10,featured_cpu,m2,2
2025-07-04 11:34:05.647514,enact,10,featured_cpu,main,4.0
2025-07-04 11:34:05.647515,enact,10,featured_cpu,worker1,8
2025-07-04 11:34:05.647517,enact,10,featured_cpu,worker2,8
2025-07-04 11:34:05.647589,enact,10,featured_ram,m2,3
2025-07-04 11:34:05.647592,enact,10,featured_ram,main,16.0
2025-07-04 11:34:05.647595,enact,10,featured_ram,worker1,16
2025-07-04 11:34:05.647596,enact,10,featured_ram,worker2,16
2025-07-04 11:34:05.647657,enact,10,featured_storage,m2,512
2025-07-04 11:34:05.647660,enact,10,featured_storage,main,1024
2025-07-04 11:34:05.647662,enact,10,featured_storage,worker1,1024
2025-07-04 11:34:05.647663,enact,10,featured_storage,worker2,1024
2025-07-04 11:34:05.647722,enact,10,featured_gpu,m2,0
2025-07-04 11:34:05.647725,enact,10,featured_gpu,main,0
2025-07-04 11:34:05.647726,enact,10,featured_gpu,worker1,0
2025-07-04 11:34:05.647729,enact,10,featured_gpu,worker2,0
2025-07-04 11:34:05.661306,enact,11,featured_carbon,m2,200
2025-07-04 11:34:05.661309,enact,11,featured_carbon,main,402
2025-07-04 11:34:05.661311,enact,11,featured_carbon,worker1,340
2025-07-04 11:34:05.661312,enact,11,featured_carbon,worker2,360
2025-07-04 11:34:05.661878,enact,11,featured_cpu,m2,2
2025-07-04 11:34:05.661881,enact,11,featured_cpu,main,4.0
2025-07-04 11:34:05.661883,enact,11,featured_cpu,worker1,8
2025-07-04 11:34:05.661884,enact,11,featured_cpu,worker2,8
2025-07-04 11:34:05.661959,enact,11,featured_ram,m2,3
2025-07-04 11:34:05.661962,enact,11,featured_ram,main,16.0
2025-07-04 11:34:05.661964,enact,11,featured_ram,worker1,16
2025-07-04 11:34:05.661965,enact,11,featured_ram,worker2,16
2025-07-04 11:34:05.662018,enact,11,featured_storage,m2,512
2025-07-04 11:34:05.662021,enact,11,featured_storage,main,1024
2025-07-04 11:34:05.662023,enact,11,featured_storage,worker1,1024
2025-07-04 11:34:05.662024,enact,11,featured_storage,worker2,1024
2025-07-04 11:34:05.662078,enact,11,featured_gpu,m2,0
2025-07-04 11:34:05.662081,enact,11,featured_gpu,main,0
2025-07-04 11:34:05.662082,enact,11,featured_gpu,worker1,0
2025-07-04 11:34:05.662084,enact,11,featured_gpu,worker2,0
2025-07-04 11:34:05.675415,enact,12,featured_carbon,m2,200
2025-07-04 11:34:05.675418,enact,12,featured_carbon,main,402
2025-07-04 11:34:05.675419,enact,12,featured_carbon,worker1,340
2025-07-04 11:34:05.675421,enact,12,featured_carbon,worker2,360
2025-07-04 11:34:05.675951,enact,12,featured_cpu,m2,2
2025-07-04 11:34:05.675953,enact,12,featured_cpu,main,4.0
2025-07-04 11:34:05.675955,enact,12,featured_cpu,worker1,8
2025-07-04 11:34:05.675957,enact,12,featured_cpu,worker2,8
2025-07-04 11:34:05.676019,enact,12,featured_ram,m2,3
2025-07-04 11:34:05.676021,enact,12,featured_ram,main,16.0
2025-07-04 11:34:05.676023,enact,12,featured_ram,worker1,16
2025-07-04 11:34:05.676025,enact,12,featured_ram,worker2,16
2025-07-04 11:34:05.676085,enact,12,featured_storage,m2,512
2025-07-04 11:34:05.676087,enact,12,featured_storage,main,1024
2025-07-04 11:34:05.676089,enact,12,featured_storage,worker1,1024
2025-07-04 11:34:05.676091,enact,12,featured_storage,worker2,1024
2025-07-04 11:34:05.676165,enact,12,featured_gpu,m2,0
2025-07-04 11:34:05.676169,enact,12,featured_gpu,main,0
2025-07-04 11:34:05.676171,enact,12,featured_gpu,worker1,0
2025-07-04 11:34:05.676173,enact,12,featured_gpu,worker2,0
2025-07-04 11:34:05.689504,enact,13,featured_carbon,m2,200
2025-07-04 11:34:05.689506,enact,13,featured_carbon,main,402
2025-07-04 11:34:05.689508,enact,13,featured_carbon,worker1,340
2025-07-04 11:34:05.689510,enact,13,featured_carbon,worker2,360
2025-07-04 11:34:05.690096,enact,13,featured_cpu,m2,2
2025-07-04 11:34:05.690101,enact,13,featured_cpu,main,4.0
2025-07-04 11:34:05.690103,enact,13,featured_cpu,worker1,8
2025-07-04 11:34:05.690105,enact,13,featured_cpu,worker2,8
2025-07-04 11:34:05.690203,enact,13,featured_ram,m2,3
2025-07-04 11:34:05.690206,enact,13,featured_ram,main,16.0
2025-07-04 11:34:05.690208,enact,13,featured_ram,worker1,16
2025-07-04 11:34:05.690210,enact,13,featured_ram,worker2,16
2025-07-04 11:34:05.690266,enact,13,featured_storage,m2,512
2025-07-04 11:34:05.690268,enact,13,featured_storage,main,1024
2025-07-04 11:34:05.690270,enact,13,featured_storage,worker1,1024
2025-07-04 11:34:05.690272,enact,13,featured_storage,worker2,1024
2025-07-04 11:34:05.690327,enact,13,featured_gpu,m2,0
2025-07-04 11:34:05.690330,enact,13,featured_gpu,main,0
2025-07-04 11:34:05.690331,enact,13,featured_gpu,worker1,0
2025-07-04 11:34:05.690333,enact,13,featured_gpu,worker2,0
2025-07-04 11:34:05.703806,enact,14,featured_carbon,m2,200
2025-07-04 11:34:05.703809,enact,14,featured_carbon,main,402
2025-07-04 11:34:05.703811,enact,14,featured_carbon,worker1,340
2025-07-04 11:34:05.703813,enact,14,featured_carbon,worker2,360
2025-07-04 11:34:05.704313,enact,14,featured_cpu,m2,2
2025-07-04 11:34:05.704316,enact,14,featured_cpu,main,4.0
2025-07-04 11:34:05.704318,enact,14,featured_cpu,worker1,8
2025-07-04 11:34:05.704320,enact,14,featured_cpu,worker2,8
2025-07-04 11:34:05.704370,enact,14,featured_ram,m2,3
2025-07-04 11:34:05.704373,enact,14,featured_ram,main,16.0
2025-07-04 11:34:05.704374,enact,14,featured_ram,worker1,16
2025-07-04 11:34:05.704376,enact,14,featured_ram,worker2,16
2025-07-04 11:34:05.704423,enact,14,featured_storage,m2,512
2025-07-04 11:34:05.704426,enact,14,featured_storage,main,1024
2025-07-04 11:34:05.704427,enact,14,featured_storage,worker1,1024
2025-07-04 11:34:05.704429,enact,14,featured_storage,worker2,1024
2025-07-04 11:34:05.704481,enact,14,featured_gpu,m2,0
2025-07-04 11:34:05.704484,enact,14,featured_gpu,main,0
2025-07-04 11:34:05.704485,enact,14,featured_gpu,worker1,0
2025-07-04 11:34:05.704487,enact,14,featured_gpu,worker2,0
2025-07-04 11:34:05.718184,enact,15,featured_carbon,m2,200
2025-07-04 11:34:05.718189,enact,15,featured_carbon,main,402
2025-07-04 11:34:05.718191,enact,15,featured_carbon,worker1,340
2025-07-04 11:34:05.718193,enact,15,featured_carbon,worker2,360
2025-07-04 11:34:05.718713,enact,15,featured_cpu,m2,2
2025-07-04 11:34:05.718716,enact,15,featured_cpu,main,4.0
2025-07-04 11:34:05.718718,enact,15,featured_cpu,worker1,8
2025-07-04 11:34:05.718720,enact,15,featured_cpu,worker2,8
2025-07-04 11:34:05.718767,enact,15,featured_ram,m2,3
2025-07-04 11:34:05.718770,enact,15,featured_ram,main,16.0
2025-07-04 11:34:05.718771,enact,15,featured_ram,worker1,16
2025-07-04 11:34:05.718773,enact,15,featured_ram,worker2,16
2025-07-04 11:34:05.718822,enact,15,featured_storage,m2,512
2025-07-04 11:34:05.718825,enact,15,featured_storage,main,1024
2025-07-04 11:34:05.718826,enact,15,featured_storage,worker1,1024
2025-07-04 11:34:05.718828,enact,15,featured_storage,worker2,1024
2025-07-04 11:34:05.718882,enact,15,featured_gpu,m2,0
2025-07-04 11:34:05.718885,enact,15,featured_gpu,main,0
2025-07-04 11:34:05.718886,enact,15,featured_gpu,worker1,0
2025-07-04 11:34:05.718888,enact,15,featured_gpu,worker2,0
2025-07-04 11:34:05.733409,enact,16,featured_carbon,m2,200
2025-07-04 11:34:05.733413,enact,16,featured_carbon,main,402
2025-07-04 11:34:05.733415,enact,16,featured_carbon,worker1,340
2025-07-04 11:34:05.733417,enact,16,featured_carbon,worker2,360
2025-07-04 11:34:05.734010,enact,16,featured_cpu,m2,2
2025-07-04 11:34:05.734013,enact,16,featured_cpu,main,4.0
2025-07-04 11:34:05.734015,enact,16,featured_cpu,worker1,8
2025-07-04 11:34:05.734017,enact,16,featured_cpu,worker2,8
2025-07-04 11:34:05.734087,enact,16,featured_ram,m2,3
2025-07-04 11:34:05.734090,enact,16,featured_ram,main,16.0
2025-07-04 11:34:05.734092,enact,16,featured_ram,worker1,16
2025-07-04 11:34:05.734094,enact,16,featured_ram,worker2,16
2025-07-04 11:34:05.734138,enact,16,featured_storage,m2,512
2025-07-04 11:34:05.734140,enact,16,featured_storage,main,1024
2025-07-04 11:34:05.734142,enact,16,featured_storage,worker1,1024
2025-07-04 11:34:05.734144,enact,16,featured_storage,worker2,1024
2025-07-04 11:34:05.734196,enact,16,featured_gpu,m2,0
2025-07-04 11:34:05.734199,enact,16,featured_gpu,main,0
2025-07-04 11:34:05.734201,enact,16,featured_gpu,worker1,0
2025-07-04 11:34:05.734203,enact,16,featured_gpu,worker2,0
2025-07-04 11:34:05.748386,enact,17,featured_carbon,m2,200
2025-07-04 11:34:05.748389,enact,17,featured_carbon,main,402
2025-07-04 11:34:05.748391,enact,17,featured_carbon,worker1,340
2025-07-04 11:34:05.748392,enact,17,featured_carbon,worker2,360
2025-07-04 11:34:05.748933,enact,17,featured_cpu,m2,2
2025-07-04 11:34:05.748936,enact,17,featured_cpu,main,4.0
2025-07-04 11:34:05.748938,enact,17,featured_cpu,worker1,8
2025-07-04 11:34:05.748940,enact,17,featured_cpu,worker2,8
2025-07-04 11:34:05.749005,enact,17,featured_ram,m2,3
2025-07-04 11:34:05.749007,enact,17,featured_ram,main,16.0
2025-07-04 11:34:05.749009,enact,17,featured_ram,worker1,16
2025-07-04 11:34:05.749011,enact,17,featured_ram,worker2,16
2025-07-04 11:34:05.749064,enact,17,featured_storage,m2,512
2025-07-04 11:34:05.749067,enact,17,featured_storage,main,1024
2025-07-04 11:34:05.749069,enact,17,featured_storage,worker1,1024
2025-07-04 11:34:05.749070,enact,17,featured_storage,worker2,1024
2025-07-04 11:34:05.749124,enact,17,featured_gpu,m2,0
2025-07-04 11:34:05.749126,enact,17,featured_gpu,main,0
2025-07-04 11:34:05.749128,enact,17,featured_gpu,worker1,0
2025-07-04 11:34:05.749130,enact,17,featured_gpu,worker2,0
2025-07-04 11:34:05.762870,enact,18,featured_carbon,m2,200
2025-07-04 11:34:05.762873,enact,18,featured_carbon,main,402
2025-07-04 11:34:05.762875,enact,18,featured_carbon,worker1,340
2025-07-04 11:34:05.762877,enact,18,featured_carbon,worker2,360
2025-07-04 11:34:05.763413,enact,18,featured_cpu,m2,2
2025-07-04 11:34:05.763416,enact,18,featured_cpu,main,4.0
2025-07-04 11:34:05.763418,enact,18,featured_cpu,worker1,8
2025-07-04 11:34:05.763419,enact,18,featured_cpu,worker2,8
2025-07-04 11:34:05.763487,enact,18,featured_ram,m2,3
2025-07-04 11:34:05.763490,enact,18,featured_ram,main,16.0
2025-07-04 11:34:05.763492,enact,18,featured_ram,worker1,16
2025-07-04 11:34:05.763493,enact,18,featured_ram,worker2,16
2025-07-04 11:34:05.763564,enact,18,featured_storage,m2,512
2025-07-04 11:34:05.763568,enact,18,featured_storage,main,1024
2025-07-04 11:34:05.763570,enact,18,featured_storage,worker1,1024
2025-07-04 11:34:05.763572,enact,18,featured_storage,worker2,1024
2025-07-04 11:34:05.763632,enact,18,featured_gpu,m2,0
2025-07-04 11:34:05.763635,enact,18,featured_gpu,main,0
2025-07-04 11:34:05.763637,enact,18,featured_gpu,worker1,0
2025-07-04 11:34:05.763639,enact,18,featured_gpu,worker2,0
2025-07-04 11:34:05.777843,enact,19,featured_carbon,m2,200
2025-07-04 11:34:05.777846,enact,19,featured_carbon,main,402
2025-07-04 11:34:05.777848,enact,19,featured_carbon,worker1,340
2025-07-04 11:34:05.777849,enact,19,featured_carbon,worker2,360
2025-07-04 11:34:05.778388,enact,19,featured_cpu,m2,2
2025-07-04 11:34:05.778391,enact,19,featured_cpu,main,4.0
2025-07-04 11:34:05.778393,enact,19,featured_cpu,worker1,8
2025-07-04 11:34:05.778394,enact,19,featured_cpu,worker2,8
2025-07-04 11:34:05.778457,enact,19,featured_ram,m2,3
2025-07-04 11:34:05.778460,enact,19,featured_ram,main,16.0
2025-07-04 11:34:05.778462,enact,19,featured_ram,worker1,16
2025-07-04 11:34:05.778464,enact,19,featured_ram,worker2,16
2025-07-04 11:34:05.778522,enact,19,featured_storage,m2,512
2025-07-04 11:34:05.778525,enact,19,featured_storage,main,1024
2025-07-04 11:34:05.778527,enact,19,featured_storage,worker1,1024
2025-07-04 11:34:05.778528,enact,19,featured_storage,worker2,1024
2025-07-04 11:34:05.778580,enact,19,featured_gpu,m2,0
2025-07-04 11:34:05.778583,enact,19,featured_gpu,main,0
2025-07-04 11:34:05.778584,enact,19,featured_gpu,worker1,0
2025-07-04 11:34:05.778586,enact,19,featured_gpu,worker2,0
2025-07-04 11:34:05.792812,enact,20,featured_carbon,m2,200
2025-07-04 11:34:05.792815,enact,20,featured_carbon,main,402
2025-07-04 11:34:05.792817,enact,20,featured_carbon,worker1,340
2025-07-04 11:34:05.792818,enact,20,featured_carbon,worker2,360
2025-07-04 11:34:05.793372,enact,20,featured_cpu,m2,2
2025-07-04 11:34:05.793374,enact,20,featured_cpu,main,4.0
2025-07-04 11:34:05.793377,enact,20,featured_cpu,worker1,8
2025-07-04 11:34:05.793378,enact,20,featured_cpu,worker2,8
2025-07-04 11:34:05.793428,enact,20,featured_ram,m2,3
2025-07-04 11:34:05.793430,enact,20,featured_ram,main,16.0
2025-07-04 11:34:05.793432,enact,20,featured_ram,worker1,16
2025-07-04 11:34:05.793434,enact,20,featured_ram,worker2,16
2025-07-04 11:34:05.793500,enact,20,featured_storage,m2,512
2025-07-04 11:34:05.793503,enact,20,featured_storage,main,1024
2025-07-04 11:34:05.793505,enact,20,featured_storage,worker1,1024
2025-07-04 11:34:05.793507,enact,20,featured_storage,worker2,1024
2025-07-04 11:34:05.793566,enact,20,featured_gpu,m2,0
2025-07-04 11:34:05.793569,enact,20,featured_gpu,main,0
2025-07-04 11:34:05.793571,enact,20,featured_gpu,worker1,0
2025-07-04 11:34:05.793573,enact,20,featured_gpu,worker2,0
2025-07-04 11:34:05.807284,enact,21,featured_carbon,m2,200
2025-07-04 11:34:05.807287,enact,21,featured_carbon,main,402
2025-07-04 11:34:05.807289,enact,21,featured_carbon,worker1,340
2025-07-04 11:34:05.807290,enact,21,featured_carbon,worker2,360
2025-07-04 11:34:05.807841,enact,21,featured_cpu,m2,2
2025-07-04 11:34:05.807843,enact,21,featured_cpu,main,4.0
2025-07-04 11:34:05.807845,enact,21,featured_cpu,worker1,8
2025-07-04 11:34:05.807847,enact,21,featured_cpu,worker2,8
2025-07-04 11:34:05.807909,enact,21,featured_ram,m2,3
2025-07-04 11:34:05.807912,enact,21,featured_ram,main,16.0
2025-07-04 11:34:05.807914,enact,21,featured_ram,worker1,16
2025-07-04 11:34:05.807915,enact,21,featured_ram,worker2,16
2025-07-04 11:34:05.807972,enact,21,featured_storage,m2,512
2025-07-04 11:34:05.807975,enact,21,featured_storage,main,1024
2025-07-04 11:34:05.807977,enact,21,featured_storage,worker1,1024
2025-07-04 11:34:05.807978,enact,21,featured_storage,worker2,1024
2025-07-04 11:34:05.808065,enact,21,featured_gpu,m2,0
2025-07-04 11:34:05.808069,enact,21,featured_gpu,main,0
2025-07-04 11:34:05.808070,enact,21,featured_gpu,worker1,0
2025-07-04 11:34:05.808072,enact,21,featured_gpu,worker2,0
