timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:24:49.114690,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:24:49.114692,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:24:49.114693,enact,3,featured_latency,worker2,main,10
2025-07-14 16:24:49.114695,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:24:49.114696,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:24:49.114698,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:24:49.114699,enact,3,featured_latency,worker3,main,10
2025-07-14 16:24:49.114700,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:24:49.114702,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:24:49.114703,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:24:49.114762,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:24:49.114765,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:24:49.114767,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:24:49.114769,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:24:49.114770,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:24:49.114772,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:24:49.114773,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:24:49.114775,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:24:49.114776,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:24:49.114778,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:24:49.114779,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:24:49.114780,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:24:49.114782,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:24:49.114783,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:24:49.114785,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:24:49.114786,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:24:49.114788,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:24:49.114789,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:24:49.129716,enact,4,featured_latency,main,worker1,10
2025-07-14 16:24:49.129718,enact,4,featured_latency,main,worker2,10
2025-07-14 16:24:49.129720,enact,4,featured_latency,main,worker3,10
2025-07-14 16:24:49.129721,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:24:49.129723,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:24:49.129724,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:24:49.129726,enact,4,featured_latency,worker1,main,10
2025-07-14 16:24:49.129727,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:24:49.129729,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:24:49.129730,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:24:49.129732,enact,4,featured_latency,worker2,main,10
2025-07-14 16:24:49.129733,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:24:49.129735,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:24:49.129736,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:24:49.129737,enact,4,featured_latency,worker3,main,10
2025-07-14 16:24:49.129739,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:24:49.129740,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:24:49.129742,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:24:49.129815,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:24:49.129818,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:24:49.129820,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:24:49.129821,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:24:49.129823,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:24:49.129824,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:24:49.129826,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:24:49.129827,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:24:49.129829,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:24:49.129830,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:24:49.129832,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:24:49.129833,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:24:49.129834,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:24:49.129836,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:24:49.129837,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:24:49.129839,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:24:49.129840,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:24:49.129842,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:24:49.144569,enact,5,featured_latency,main,worker1,10
2025-07-14 16:24:49.144572,enact,5,featured_latency,main,worker2,10
2025-07-14 16:24:49.144574,enact,5,featured_latency,main,worker3,10
2025-07-14 16:24:49.144575,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:24:49.144577,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:24:49.144578,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:24:49.144580,enact,5,featured_latency,worker1,main,10
2025-07-14 16:24:49.144581,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:24:49.144583,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:24:49.144584,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:24:49.144586,enact,5,featured_latency,worker2,main,10
2025-07-14 16:24:49.144587,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:24:49.144589,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:24:49.144590,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:24:49.144592,enact,5,featured_latency,worker3,main,10
2025-07-14 16:24:49.144593,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:24:49.144595,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:24:49.144596,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:24:49.144664,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:24:49.144668,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:24:49.144670,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:24:49.144671,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:24:49.144673,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:24:49.144674,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:24:49.144676,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:24:49.144677,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:24:49.144679,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:24:49.144680,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:24:49.144682,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:24:49.144683,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:24:49.144685,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:24:49.144686,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:24:49.144688,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:24:49.144690,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:24:49.144691,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:24:49.144693,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:24:49.159158,enact,6,featured_latency,main,worker1,10
2025-07-14 16:24:49.159160,enact,6,featured_latency,main,worker2,10
2025-07-14 16:24:49.159162,enact,6,featured_latency,main,worker3,10
2025-07-14 16:24:49.159163,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:24:49.159165,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:24:49.159166,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:24:49.159168,enact,6,featured_latency,worker1,main,10
2025-07-14 16:24:49.159169,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:24:49.159171,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:24:49.159173,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:24:49.159174,enact,6,featured_latency,worker2,main,10
2025-07-14 16:24:49.159176,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:24:49.159177,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:24:49.159178,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:24:49.159180,enact,6,featured_latency,worker3,main,10
2025-07-14 16:24:49.159181,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:24:49.159182,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:24:49.159184,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:24:49.159244,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:24:49.159247,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:24:49.159249,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:24:49.159250,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:24:49.159252,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:24:49.159253,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:24:49.159255,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:24:49.159256,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:24:49.159258,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:24:49.159259,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:24:49.159261,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:24:49.159262,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:24:49.159264,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:24:49.159265,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:24:49.159267,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:24:49.159268,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:24:49.159270,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:24:49.159271,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:24:49.174666,enact,7,featured_latency,main,worker1,10
2025-07-14 16:24:49.174668,enact,7,featured_latency,main,worker2,10
2025-07-14 16:24:49.174670,enact,7,featured_latency,main,worker3,10
2025-07-14 16:24:49.174671,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:24:49.174673,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:24:49.174674,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:24:49.174676,enact,7,featured_latency,worker1,main,10
2025-07-14 16:24:49.174677,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:24:49.174679,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:24:49.174680,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:24:49.174682,enact,7,featured_latency,worker2,main,10
2025-07-14 16:24:49.174684,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:24:49.174685,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:24:49.174687,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:24:49.174688,enact,7,featured_latency,worker3,main,10
2025-07-14 16:24:49.174690,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:24:49.174691,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:24:49.174693,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:24:49.174756,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:24:49.174759,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:24:49.174760,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:24:49.174762,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:24:49.174763,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:24:49.174765,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:24:49.174766,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:24:49.174768,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:24:49.174769,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:24:49.174771,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:24:49.174772,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:24:49.174774,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:24:49.174775,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:24:49.174777,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:24:49.174778,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:24:49.174780,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:24:49.174781,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:24:49.174783,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:24:49.190297,enact,8,featured_latency,main,worker1,10
2025-07-14 16:24:49.190300,enact,8,featured_latency,main,worker2,10
2025-07-14 16:24:49.190302,enact,8,featured_latency,main,worker3,10
2025-07-14 16:24:49.190303,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:24:49.190305,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:24:49.190307,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:24:49.190308,enact,8,featured_latency,worker1,main,10
2025-07-14 16:24:49.190309,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:24:49.190311,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:24:49.190312,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:24:49.190314,enact,8,featured_latency,worker2,main,10
2025-07-14 16:24:49.190315,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:24:49.190317,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:24:49.190318,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:24:49.190319,enact,8,featured_latency,worker3,main,10
2025-07-14 16:24:49.190321,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:24:49.190322,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:24:49.190324,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:24:49.190384,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:24:49.190387,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:24:49.190389,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:24:49.190390,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:24:49.190392,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:24:49.190394,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:24:49.190395,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:24:49.190396,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:24:49.190398,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:24:49.190399,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:24:49.190401,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:24:49.190402,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:24:49.190404,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:24:49.190405,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:24:49.190406,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:24:49.190408,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:24:49.190409,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:24:49.190411,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:24:49.205891,enact,9,featured_latency,main,worker1,10
2025-07-14 16:24:49.205895,enact,9,featured_latency,main,worker2,10
2025-07-14 16:24:49.205896,enact,9,featured_latency,main,worker3,10
2025-07-14 16:24:49.205898,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:24:49.205899,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:24:49.205901,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:24:49.205902,enact,9,featured_latency,worker1,main,10
2025-07-14 16:24:49.205904,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:24:49.205905,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:24:49.205907,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:24:49.205908,enact,9,featured_latency,worker2,main,10
2025-07-14 16:24:49.205910,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:24:49.205911,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:24:49.205913,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:24:49.205914,enact,9,featured_latency,worker3,main,10
2025-07-14 16:24:49.205916,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:24:49.205917,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:24:49.205918,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:24:49.206046,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:24:49.206049,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:24:49.206050,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:24:49.206052,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:24:49.206054,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:24:49.206055,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:24:49.206056,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:24:49.206058,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:24:49.206059,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:24:49.206061,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:24:49.206062,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:24:49.206064,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:24:49.206065,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:24:49.206067,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:24:49.206068,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:24:49.206070,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:24:49.206071,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:24:49.206073,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:24:49.221328,enact,10,featured_latency,main,worker1,10
2025-07-14 16:24:49.221330,enact,10,featured_latency,main,worker2,10
2025-07-14 16:24:49.221332,enact,10,featured_latency,main,worker3,10
2025-07-14 16:24:49.221334,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:24:49.221335,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:24:49.221337,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:24:49.221338,enact,10,featured_latency,worker1,main,10
2025-07-14 16:24:49.221340,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:24:49.221341,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:24:49.221343,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:24:49.221344,enact,10,featured_latency,worker2,main,10
2025-07-14 16:24:49.221346,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:24:49.221347,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:24:49.221349,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:24:49.221350,enact,10,featured_latency,worker3,main,10
2025-07-14 16:24:49.221352,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:24:49.221353,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:24:49.221355,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:24:49.221410,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:24:49.221413,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:24:49.221415,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:24:49.221416,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:24:49.221418,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:24:49.221419,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:24:49.221421,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:24:49.221422,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:24:49.221424,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:24:49.221425,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:24:49.221427,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:24:49.221428,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:24:49.221430,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:24:49.221431,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:24:49.221433,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:24:49.221434,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:24:49.221436,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:24:49.221437,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:24:49.236017,enact,11,featured_latency,main,worker1,10
2025-07-14 16:24:49.236020,enact,11,featured_latency,main,worker2,10
2025-07-14 16:24:49.236021,enact,11,featured_latency,main,worker3,10
2025-07-14 16:24:49.236023,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:24:49.236025,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:24:49.236026,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:24:49.236028,enact,11,featured_latency,worker1,main,10
