timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:24:49.158943,enact,6,featured_ram,worker3,8
2025-07-14 16:24:49.159020,enact,6,featured_storage,main,1024
2025-07-14 16:24:49.159024,enact,6,featured_storage,m2,512
2025-07-14 16:24:49.159025,enact,6,featured_storage,worker1,1024
2025-07-14 16:24:49.159027,enact,6,featured_storage,worker2,1024
2025-07-14 16:24:49.159029,enact,6,featured_storage,worker3,1024
2025-07-14 16:24:49.159096,enact,6,featured_gpu,main,0
2025-07-14 16:24:49.159099,enact,6,featured_gpu,m2,0
2025-07-14 16:24:49.159100,enact,6,featured_gpu,worker1,0
2025-07-14 16:24:49.159102,enact,6,featured_gpu,worker2,0
2025-07-14 16:24:49.159104,enact,6,featured_gpu,worker3,0
2025-07-14 16:24:49.173569,enact,7,featured_carbon,main,402
2025-07-14 16:24:49.173572,enact,7,featured_carbon,m2,200
2025-07-14 16:24:49.173574,enact,7,featured_carbon,worker1,340
2025-07-14 16:24:49.173575,enact,7,featured_carbon,worker2,360
2025-07-14 16:24:49.173577,enact,7,featured_carbon,worker3,360
2025-07-14 16:24:49.174344,enact,7,featured_cpu,main,7
2025-07-14 16:24:49.174347,enact,7,featured_cpu,m2,7
2025-07-14 16:24:49.174363,enact,7,featured_cpu,worker1,7
2025-07-14 16:24:49.174367,enact,7,featured_cpu,worker2,7
2025-07-14 16:24:49.174369,enact,7,featured_cpu,worker3,7
2025-07-14 16:24:49.174462,enact,7,featured_ram,main,8
2025-07-14 16:24:49.174465,enact,7,featured_ram,m2,8
2025-07-14 16:24:49.174467,enact,7,featured_ram,worker1,8
2025-07-14 16:24:49.174469,enact,7,featured_ram,worker2,8
2025-07-14 16:24:49.174470,enact,7,featured_ram,worker3,8
2025-07-14 16:24:49.174536,enact,7,featured_storage,main,1024
2025-07-14 16:24:49.174539,enact,7,featured_storage,m2,512
2025-07-14 16:24:49.174541,enact,7,featured_storage,worker1,1024
