timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:05:07.292701,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:07.292703,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:07.292704,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:07.292706,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:07.292707,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:07.292709,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:07.292710,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:07.307706,enact,4,featured_latency,main,worker1,10
2025-07-14 16:05:07.307709,enact,4,featured_latency,main,worker2,10
2025-07-14 16:05:07.307710,enact,4,featured_latency,main,worker3,10
2025-07-14 16:05:07.307712,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:05:07.307714,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:05:07.307715,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:05:07.307716,enact,4,featured_latency,worker1,main,10
2025-07-14 16:05:07.307718,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:05:07.307719,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:05:07.307721,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:05:07.307723,enact,4,featured_latency,worker2,main,10
2025-07-14 16:05:07.307724,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:05:07.307726,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:05:07.307727,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:05:07.307729,enact,4,featured_latency,worker3,main,10
2025-07-14 16:05:07.307730,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:05:07.307732,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:05:07.307734,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:05:07.307814,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:07.307817,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:07.307819,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:07.307820,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:07.307822,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:07.307823,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:07.307824,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:07.307826,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:07.307827,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:07.307829,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:07.307830,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:07.307832,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:07.307833,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:07.307835,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:07.307836,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:07.307838,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:07.307839,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:07.307840,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:07.321984,enact,5,featured_latency,main,worker1,10
2025-07-14 16:05:07.321986,enact,5,featured_latency,main,worker2,10
2025-07-14 16:05:07.321988,enact,5,featured_latency,main,worker3,10
2025-07-14 16:05:07.321989,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:05:07.321991,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:05:07.321993,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:05:07.321994,enact,5,featured_latency,worker1,main,10
2025-07-14 16:05:07.321996,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:05:07.321997,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:05:07.321999,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:05:07.322000,enact,5,featured_latency,worker2,main,10
2025-07-14 16:05:07.322002,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:05:07.322003,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:05:07.322005,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:05:07.322006,enact,5,featured_latency,worker3,main,10
2025-07-14 16:05:07.322008,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:05:07.322009,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:05:07.322011,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:05:07.322069,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:07.322071,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:07.322073,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:07.322075,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:07.322076,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:07.322078,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:07.322079,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:07.322081,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:07.322082,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:07.322084,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:07.322085,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:07.322087,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:07.322088,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:07.322090,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:07.322091,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:07.322093,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:07.322095,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:07.322096,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:07.336308,enact,6,featured_latency,main,worker1,10
2025-07-14 16:05:07.336311,enact,6,featured_latency,main,worker2,10
2025-07-14 16:05:07.336313,enact,6,featured_latency,main,worker3,10
2025-07-14 16:05:07.336314,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:05:07.336316,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:05:07.336317,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:05:07.336319,enact,6,featured_latency,worker1,main,10
2025-07-14 16:05:07.336320,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:05:07.336322,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:05:07.336323,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:05:07.336325,enact,6,featured_latency,worker2,main,10
2025-07-14 16:05:07.336327,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:05:07.336328,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:05:07.336330,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:05:07.336331,enact,6,featured_latency,worker3,main,10
2025-07-14 16:05:07.336332,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:05:07.336334,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:05:07.336335,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:05:07.336401,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:07.336406,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:07.336407,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:07.336409,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:07.336411,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:07.336412,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:07.336414,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:07.336415,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:07.336417,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:07.336418,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:07.336420,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:07.336421,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:07.336423,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:07.336424,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:07.336426,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:07.336427,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:07.336429,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:07.336431,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:07.351387,enact,7,featured_latency,main,worker1,10
2025-07-14 16:05:07.351390,enact,7,featured_latency,main,worker2,10
2025-07-14 16:05:07.351391,enact,7,featured_latency,main,worker3,10
2025-07-14 16:05:07.351393,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:05:07.351394,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:05:07.351396,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:05:07.351397,enact,7,featured_latency,worker1,main,10
2025-07-14 16:05:07.351399,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:05:07.351400,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:05:07.351402,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:05:07.351403,enact,7,featured_latency,worker2,main,10
2025-07-14 16:05:07.351405,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:05:07.351406,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:05:07.351408,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:05:07.351409,enact,7,featured_latency,worker3,main,10
2025-07-14 16:05:07.351411,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:05:07.351412,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:05:07.351414,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:05:07.351534,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:07.351537,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:07.351538,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:07.351540,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:07.351542,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:07.351543,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:07.351545,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:07.351546,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:07.351548,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:07.351549,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:07.351551,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:07.351552,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:07.351554,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:07.351555,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:07.351556,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:07.351558,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:07.351559,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:07.351561,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:07.366106,enact,8,featured_latency,main,worker1,10
2025-07-14 16:05:07.366109,enact,8,featured_latency,main,worker2,10
2025-07-14 16:05:07.366111,enact,8,featured_latency,main,worker3,10
2025-07-14 16:05:07.366112,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:05:07.366114,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:05:07.366116,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:05:07.366117,enact,8,featured_latency,worker1,main,10
2025-07-14 16:05:07.366119,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:05:07.366120,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:05:07.366122,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:05:07.366123,enact,8,featured_latency,worker2,main,10
2025-07-14 16:05:07.366125,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:05:07.366126,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:05:07.366128,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:05:07.366129,enact,8,featured_latency,worker3,main,10
2025-07-14 16:05:07.366131,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:05:07.366132,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:05:07.366134,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:05:07.366195,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:07.366198,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:07.366199,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:07.366201,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:07.366203,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:07.366204,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:07.366206,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:07.366207,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:07.366209,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:07.366210,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:07.366212,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:07.366213,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:07.366215,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:07.366216,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:07.366218,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:07.366219,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:07.366221,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:07.366222,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:07.381283,enact,9,featured_latency,main,worker1,10
2025-07-14 16:05:07.381286,enact,9,featured_latency,main,worker2,10
2025-07-14 16:05:07.381287,enact,9,featured_latency,main,worker3,10
2025-07-14 16:05:07.381289,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:05:07.381290,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:05:07.381292,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:05:07.381294,enact,9,featured_latency,worker1,main,10
2025-07-14 16:05:07.381295,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:05:07.381297,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:05:07.381298,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:05:07.381300,enact,9,featured_latency,worker2,main,10
2025-07-14 16:05:07.381301,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:05:07.381303,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:05:07.381304,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:05:07.381306,enact,9,featured_latency,worker3,main,10
2025-07-14 16:05:07.381307,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:05:07.381309,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:05:07.381310,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:05:07.381393,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:07.381398,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:07.381400,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:07.381401,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:07.381403,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:07.381404,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:07.381406,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:07.381407,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:07.381409,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:07.381411,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:07.381412,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:07.381414,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:07.381415,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:07.381417,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:07.381418,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:07.381420,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:07.381421,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:07.381423,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:07.395590,enact,10,featured_latency,main,worker1,10
2025-07-14 16:05:07.395592,enact,10,featured_latency,main,worker2,10
2025-07-14 16:05:07.395594,enact,10,featured_latency,main,worker3,10
2025-07-14 16:05:07.395596,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:05:07.395597,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:05:07.395599,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:05:07.395600,enact,10,featured_latency,worker1,main,10
2025-07-14 16:05:07.395602,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:05:07.395603,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:05:07.395605,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:05:07.395606,enact,10,featured_latency,worker2,main,10
2025-07-14 16:05:07.395608,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:05:07.395609,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:05:07.395611,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:05:07.395612,enact,10,featured_latency,worker3,main,10
2025-07-14 16:05:07.395614,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:05:07.395615,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:05:07.395617,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:05:07.395690,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:07.395693,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:07.395695,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:07.395697,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:07.395698,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:07.395700,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:07.395701,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:07.395703,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:07.395704,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:07.395706,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:07.395707,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:07.395709,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:07.395710,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:07.395712,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:07.395713,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:07.395715,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:07.395716,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:07.395718,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:07.409973,enact,11,featured_latency,main,worker1,10
2025-07-14 16:05:07.409975,enact,11,featured_latency,main,worker2,10
2025-07-14 16:05:07.409977,enact,11,featured_latency,main,worker3,10
2025-07-14 16:05:07.409979,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:05:07.409980,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:05:07.409981,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:05:07.409983,enact,11,featured_latency,worker1,main,10
