timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:05:07.882179,enact,43,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:05:07.882180,enact,43,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:07.882182,enact,43,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:05:07.882183,enact,43,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:05:07.882185,enact,43,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:07.882187,enact,43,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:07.894860,enact,44,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:07.894865,enact,44,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:05:07.894867,enact,44,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:05:07.894869,enact,44,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:07.894870,enact,44,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:05:07.894872,enact,44,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:05:07.894874,enact,44,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:07.894875,enact,44,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:07.894967,enact,44,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:07.894970,enact,44,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:05:07.894971,enact,44,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:05:07.894973,enact,44,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:07.894975,enact,44,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:05:07.894976,enact,44,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:05:07.894978,enact,44,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:07.894980,enact,44,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:07.895259,enact,44,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:07.895261,enact,44,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:05:07.895263,enact,44,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:05:07.895265,enact,44,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:07.895266,enact,44,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:05:07.895268,enact,44,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:05:07.895270,enact,44,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:07.895271,enact,44,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:07.895324,enact,44,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:07.895327,enact,44,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:05:07.895328,enact,44,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:05:07.895330,enact,44,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:07.895331,enact,44,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:05:07.895333,enact,44,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:05:07.895334,enact,44,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:07.895336,enact,44,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:07.895380,enact,44,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:07.895383,enact,44,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.895384,enact,44,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.895386,enact,44,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:07.895387,enact,44,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:05:07.895389,enact,44,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:05:07.895390,enact,44,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:07.895392,enact,44,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:07.895438,enact,44,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:07.895440,enact,44,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.895442,enact,44,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.895443,enact,44,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:07.895445,enact,44,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:05:07.895446,enact,44,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:05:07.895448,enact,44,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:07.895449,enact,44,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:07.896281,enact,44,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:07.896284,enact,44,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:05:07.896286,enact,44,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:05:07.896288,enact,44,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:07.896289,enact,44,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:05:07.896291,enact,44,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:05:07.896292,enact,44,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:07.896294,enact,44,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:07.909981,enact,45,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:07.909985,enact,45,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:05:07.909987,enact,45,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:05:07.909989,enact,45,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:07.909991,enact,45,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:05:07.909992,enact,45,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:05:07.909994,enact,45,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:07.909996,enact,45,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:07.910092,enact,45,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:07.910095,enact,45,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:05:07.910097,enact,45,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:05:07.910098,enact,45,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:07.910100,enact,45,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:05:07.910102,enact,45,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:05:07.910103,enact,45,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:07.910105,enact,45,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:07.910410,enact,45,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:07.910413,enact,45,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:05:07.910415,enact,45,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:05:07.910416,enact,45,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:07.910418,enact,45,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:05:07.910419,enact,45,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:05:07.910421,enact,45,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:07.910423,enact,45,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:07.910476,enact,45,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:07.910478,enact,45,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:05:07.910480,enact,45,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:05:07.910481,enact,45,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:07.910483,enact,45,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:05:07.910485,enact,45,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:05:07.910486,enact,45,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:07.910488,enact,45,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:07.910537,enact,45,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:07.910539,enact,45,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.910541,enact,45,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.910543,enact,45,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:07.910544,enact,45,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:05:07.910546,enact,45,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:05:07.910548,enact,45,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:07.910549,enact,45,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:07.910638,enact,45,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:07.910640,enact,45,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.910642,enact,45,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.910644,enact,45,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:07.910645,enact,45,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:05:07.910647,enact,45,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:05:07.910648,enact,45,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:07.910650,enact,45,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:07.911306,enact,45,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:07.911311,enact,45,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:05:07.911313,enact,45,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:05:07.911315,enact,45,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:07.911317,enact,45,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:05:07.911318,enact,45,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:05:07.911320,enact,45,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:07.911321,enact,45,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:07.924050,enact,46,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:07.924056,enact,46,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:05:07.924058,enact,46,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:05:07.924060,enact,46,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:07.924061,enact,46,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:05:07.924063,enact,46,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:05:07.924065,enact,46,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:07.924066,enact,46,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:07.924165,enact,46,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:07.924168,enact,46,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:05:07.924169,enact,46,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:05:07.924171,enact,46,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:07.924173,enact,46,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:05:07.924174,enact,46,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:05:07.924176,enact,46,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:07.924177,enact,46,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:07.924504,enact,46,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:07.924506,enact,46,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:05:07.924508,enact,46,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:05:07.924509,enact,46,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:07.924511,enact,46,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:05:07.924513,enact,46,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:05:07.924514,enact,46,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:07.924516,enact,46,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:07.924576,enact,46,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:07.924578,enact,46,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:05:07.924580,enact,46,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:05:07.924582,enact,46,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:07.924584,enact,46,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:05:07.924585,enact,46,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:05:07.924587,enact,46,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:07.924588,enact,46,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:07.924686,enact,46,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:07.924689,enact,46,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.924690,enact,46,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.924692,enact,46,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:07.924694,enact,46,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:05:07.924695,enact,46,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:05:07.924697,enact,46,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:07.924698,enact,46,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:07.924761,enact,46,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:07.924764,enact,46,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.924765,enact,46,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.924767,enact,46,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:07.924769,enact,46,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:05:07.924770,enact,46,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:05:07.924772,enact,46,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:07.924773,enact,46,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:07.925462,enact,46,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:07.925464,enact,46,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:05:07.925466,enact,46,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:05:07.925468,enact,46,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:07.925469,enact,46,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:05:07.925471,enact,46,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:05:07.925472,enact,46,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:07.925474,enact,46,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:07.938377,enact,47,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:07.938382,enact,47,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:05:07.938384,enact,47,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:05:07.938386,enact,47,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:07.938388,enact,47,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:05:07.938390,enact,47,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:05:07.938391,enact,47,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:07.938393,enact,47,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:07.938499,enact,47,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:07.938503,enact,47,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:05:07.938505,enact,47,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:05:07.938507,enact,47,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:07.938508,enact,47,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:05:07.938510,enact,47,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:05:07.938512,enact,47,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:07.938513,enact,47,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:07.938811,enact,47,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:07.938814,enact,47,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:05:07.938816,enact,47,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:05:07.938817,enact,47,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:07.938819,enact,47,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:05:07.938820,enact,47,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:05:07.938822,enact,47,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:07.938823,enact,47,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:07.938936,enact,47,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:07.938941,enact,47,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:05:07.938943,enact,47,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:05:07.938945,enact,47,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:07.938946,enact,47,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:05:07.938948,enact,47,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:05:07.938949,enact,47,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:07.938951,enact,47,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:07.939026,enact,47,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:07.939029,enact,47,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.939030,enact,47,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.939032,enact,47,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:07.939033,enact,47,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:05:07.939035,enact,47,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:05:07.939037,enact,47,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:07.939038,enact,47,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:07.939098,enact,47,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:07.939100,enact,47,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.939102,enact,47,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.939103,enact,47,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:07.939105,enact,47,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:05:07.939107,enact,47,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:05:07.939108,enact,47,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:07.939110,enact,47,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:07.939798,enact,47,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:07.939800,enact,47,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:05:07.939802,enact,47,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:05:07.939803,enact,47,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:07.939805,enact,47,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:05:07.939807,enact,47,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:05:07.939808,enact,47,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:07.939810,enact,47,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:07.952735,enact,48,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:07.952745,enact,48,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:05:07.952748,enact,48,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:05:07.952750,enact,48,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:07.952751,enact,48,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:05:07.952753,enact,48,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:05:07.952754,enact,48,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:07.952756,enact,48,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:07.952966,enact,48,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:07.952969,enact,48,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:05:07.952981,enact,48,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:05:07.952986,enact,48,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:07.952988,enact,48,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:05:07.952990,enact,48,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:05:07.952998,enact,48,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:07.953003,enact,48,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:07.953534,enact,48,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:07.953537,enact,48,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:05:07.953539,enact,48,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:05:07.953540,enact,48,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:07.953542,enact,48,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:05:07.953543,enact,48,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:05:07.953545,enact,48,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:07.953546,enact,48,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:07.953642,enact,48,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:07.953645,enact,48,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:05:07.953647,enact,48,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:05:07.953648,enact,48,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:07.953650,enact,48,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:05:07.953651,enact,48,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:05:07.953653,enact,48,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:07.953655,enact,48,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:07.953739,enact,48,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:07.953742,enact,48,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.953743,enact,48,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.953745,enact,48,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:07.953747,enact,48,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:05:07.953749,enact,48,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:05:07.953750,enact,48,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:07.953752,enact,48,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:07.953827,enact,48,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:07.953830,enact,48,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:05:07.953831,enact,48,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:05:07.953833,enact,48,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:07.953835,enact,48,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:05:07.953836,enact,48,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:05:07.953838,enact,48,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:07.953839,enact,48,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:07.954641,enact,48,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:07.954644,enact,48,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:05:07.954646,enact,48,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:05:07.954647,enact,48,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:07.954649,enact,48,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:05:07.954651,enact,48,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:05:07.954652,enact,48,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:07.954654,enact,48,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:07.968283,enact,49,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:07.968292,enact,49,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:05:07.968294,enact,49,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:05:07.968296,enact,49,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:07.968298,enact,49,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:05:07.968300,enact,49,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:05:07.968301,enact,49,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:07.968303,enact,49,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:07.968409,enact,49,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:07.968412,enact,49,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:05:07.968414,enact,49,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:05:07.968415,enact,49,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:07.968417,enact,49,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:05:07.968419,enact,49,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:05:07.968420,enact,49,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:07.968422,enact,49,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:07.968922,enact,49,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:07.968925,enact,49,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:05:07.968927,enact,49,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:05:07.968928,enact,49,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:07.968930,enact,49,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:05:07.968932,enact,49,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:05:07.968933,enact,49,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:07.968935,enact,49,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:07.969017,enact,49,required_ram,case_study_1,gateway_large,4
