timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:04:59.084213,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:04:59.084215,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:04:59.084216,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:04:59.084218,enact,5,featured_latency,worker2,main,10
2025-07-14 16:04:59.084219,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:04:59.084221,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:04:59.084222,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:04:59.084224,enact,5,featured_latency,worker3,main,10
2025-07-14 16:04:59.084225,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:04:59.084227,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:04:59.084228,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:04:59.084278,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:59.084281,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:59.084283,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:59.084284,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:59.084286,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:59.084287,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:59.084289,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:59.084290,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:59.084292,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:59.084294,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:59.084295,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:59.084297,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:59.084298,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:59.084299,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:59.084301,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:59.084303,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:59.084304,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:59.084306,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:59.099260,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:04:59.099263,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:04:59.099264,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:04:59.099266,enact,6,featured_latency,main,worker1,10
2025-07-14 16:04:59.099267,enact,6,featured_latency,main,worker2,10
2025-07-14 16:04:59.099269,enact,6,featured_latency,main,worker3,10
2025-07-14 16:04:59.099270,enact,6,featured_latency,worker1,main,10
2025-07-14 16:04:59.099272,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:04:59.099274,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:04:59.099275,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:04:59.099277,enact,6,featured_latency,worker2,main,10
2025-07-14 16:04:59.099278,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:04:59.099280,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:04:59.099281,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:04:59.099282,enact,6,featured_latency,worker3,main,10
2025-07-14 16:04:59.099284,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:04:59.099285,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:04:59.099287,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:04:59.099339,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:59.099342,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:59.099344,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:59.099345,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:59.099347,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:59.099348,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:59.099350,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:59.099352,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:59.099353,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:59.099355,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:59.099356,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:59.099358,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:59.099359,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:59.099361,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:59.099362,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:59.099363,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:59.099365,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:59.099367,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:59.113797,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:04:59.113799,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:04:59.113801,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:04:59.113802,enact,7,featured_latency,main,worker1,10
2025-07-14 16:04:59.113804,enact,7,featured_latency,main,worker2,10
2025-07-14 16:04:59.113805,enact,7,featured_latency,main,worker3,10
2025-07-14 16:04:59.113807,enact,7,featured_latency,worker1,main,10
2025-07-14 16:04:59.113808,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:04:59.113810,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:04:59.113811,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:04:59.113813,enact,7,featured_latency,worker2,main,10
2025-07-14 16:04:59.113814,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:04:59.113816,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:04:59.113817,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:04:59.113818,enact,7,featured_latency,worker3,main,10
2025-07-14 16:04:59.113820,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:04:59.113822,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:04:59.113823,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:04:59.113890,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:59.113892,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:59.113894,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:59.113896,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:59.113897,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:59.113899,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:59.113900,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:59.113902,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:59.113903,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:59.113905,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:59.113906,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:59.113908,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:59.113909,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:59.113911,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:59.113912,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:59.113914,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:59.113915,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:59.113917,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:59.128749,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:04:59.128751,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:04:59.128753,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:04:59.128754,enact,8,featured_latency,main,worker1,10
2025-07-14 16:04:59.128756,enact,8,featured_latency,main,worker2,10
2025-07-14 16:04:59.128758,enact,8,featured_latency,main,worker3,10
2025-07-14 16:04:59.128759,enact,8,featured_latency,worker1,main,10
2025-07-14 16:04:59.128761,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:04:59.128762,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:04:59.128764,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:04:59.128765,enact,8,featured_latency,worker2,main,10
2025-07-14 16:04:59.128767,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:04:59.128768,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:04:59.128770,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:04:59.128771,enact,8,featured_latency,worker3,main,10
2025-07-14 16:04:59.128773,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:04:59.128774,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:04:59.128776,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:04:59.128841,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:59.128843,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:59.128845,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:59.128847,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:59.128848,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:59.128850,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:59.128851,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:59.128853,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:59.128854,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:59.128856,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:59.128857,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:59.128859,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:59.128860,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:59.128862,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:59.128863,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:59.128865,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:59.128866,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:59.128868,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:59.142797,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:04:59.142800,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:04:59.142801,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:04:59.142803,enact,9,featured_latency,main,worker1,10
2025-07-14 16:04:59.142805,enact,9,featured_latency,main,worker2,10
2025-07-14 16:04:59.142806,enact,9,featured_latency,main,worker3,10
2025-07-14 16:04:59.142808,enact,9,featured_latency,worker1,main,10
2025-07-14 16:04:59.142809,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:04:59.142811,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:04:59.142812,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:04:59.142814,enact,9,featured_latency,worker2,main,10
2025-07-14 16:04:59.142815,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:04:59.142817,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:04:59.142818,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:04:59.142820,enact,9,featured_latency,worker3,main,10
2025-07-14 16:04:59.142821,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:04:59.142823,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:04:59.142824,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:04:59.142902,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:59.142904,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:59.142906,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:59.142908,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:59.142910,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:59.142911,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:59.142913,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:59.142914,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:59.142915,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:59.142917,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:59.142918,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:59.142920,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:59.142921,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:59.142923,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:59.142924,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:59.142926,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:59.142927,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:59.142929,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:59.157500,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:04:59.157502,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:04:59.157504,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:04:59.157505,enact,10,featured_latency,main,worker1,10
2025-07-14 16:04:59.157507,enact,10,featured_latency,main,worker2,10
2025-07-14 16:04:59.157508,enact,10,featured_latency,main,worker3,10
2025-07-14 16:04:59.157510,enact,10,featured_latency,worker1,main,10
2025-07-14 16:04:59.157511,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:04:59.157513,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:04:59.157514,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:04:59.157516,enact,10,featured_latency,worker2,main,10
2025-07-14 16:04:59.157517,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:04:59.157519,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:04:59.157520,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:04:59.157522,enact,10,featured_latency,worker3,main,10
2025-07-14 16:04:59.157523,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:04:59.157525,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:04:59.157526,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:04:59.157576,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:59.157579,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:59.157580,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:59.157582,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:59.157583,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:59.157585,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:59.157586,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:59.157588,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:59.157589,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:59.157591,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:59.157592,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:59.157594,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:59.157595,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:59.157597,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:59.157598,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:59.157600,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:59.157601,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:59.157603,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:59.172458,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:04:59.172461,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:04:59.172462,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:04:59.172464,enact,11,featured_latency,main,worker1,10
2025-07-14 16:04:59.172465,enact,11,featured_latency,main,worker2,10
2025-07-14 16:04:59.172467,enact,11,featured_latency,main,worker3,10
2025-07-14 16:04:59.172468,enact,11,featured_latency,worker1,main,10
