timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:25:37.339171,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:25:37.339173,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:25:37.339174,enact,3,featured_latency,worker2,main,10
2025-07-14 16:25:37.339176,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:25:37.339177,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:25:37.339179,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:25:37.339180,enact,3,featured_latency,worker3,main,10
2025-07-14 16:25:37.339181,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:25:37.339183,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:25:37.339184,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:25:37.339252,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:37.339255,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:37.339257,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:37.339259,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:37.339260,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:37.339262,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:37.339263,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:37.339264,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:37.339266,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:37.339267,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:37.339269,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:37.339271,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:37.339272,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:37.339274,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:37.339275,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:37.339276,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:37.339278,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:37.339279,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:37.354883,enact,4,featured_latency,main,worker1,10
2025-07-14 16:25:37.354886,enact,4,featured_latency,main,worker2,10
2025-07-14 16:25:37.354887,enact,4,featured_latency,main,worker3,10
2025-07-14 16:25:37.354889,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:25:37.354890,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:25:37.354892,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:25:37.354893,enact,4,featured_latency,worker1,main,10
2025-07-14 16:25:37.354894,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:25:37.354896,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:25:37.354897,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:25:37.354899,enact,4,featured_latency,worker2,main,10
2025-07-14 16:25:37.354900,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:25:37.354902,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:25:37.354903,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:25:37.354904,enact,4,featured_latency,worker3,main,10
2025-07-14 16:25:37.354906,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:25:37.354907,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:25:37.354909,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:25:37.354980,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:37.354983,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:37.354984,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:37.354986,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:37.354987,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:37.354989,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:37.354990,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:37.354992,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:37.354993,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:37.354995,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:37.354997,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:37.354998,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:37.355000,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:37.355001,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:37.355003,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:37.355004,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:37.355006,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:37.355008,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:37.370017,enact,5,featured_latency,main,worker1,10
2025-07-14 16:25:37.370019,enact,5,featured_latency,main,worker2,10
2025-07-14 16:25:37.370021,enact,5,featured_latency,main,worker3,10
2025-07-14 16:25:37.370022,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:25:37.370024,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:25:37.370025,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:25:37.370027,enact,5,featured_latency,worker1,main,10
2025-07-14 16:25:37.370028,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:25:37.370030,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:25:37.370031,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:25:37.370033,enact,5,featured_latency,worker2,main,10
2025-07-14 16:25:37.370034,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:25:37.370036,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:25:37.370037,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:25:37.370039,enact,5,featured_latency,worker3,main,10
2025-07-14 16:25:37.370040,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:25:37.370042,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:25:37.370043,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:25:37.370095,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:37.370098,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:37.370099,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:37.370101,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:37.370102,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:37.370104,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:37.370105,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:37.370107,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:37.370108,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:37.370110,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:37.370111,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:37.370113,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:37.370114,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:37.370116,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:37.370117,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:37.370119,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:37.370120,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:37.370122,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:37.384142,enact,6,featured_latency,main,worker1,10
2025-07-14 16:25:37.384144,enact,6,featured_latency,main,worker2,10
2025-07-14 16:25:37.384146,enact,6,featured_latency,main,worker3,10
2025-07-14 16:25:37.384147,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:25:37.384149,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:25:37.384150,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:25:37.384152,enact,6,featured_latency,worker1,main,10
2025-07-14 16:25:37.384153,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:25:37.384155,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:25:37.384156,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:25:37.384158,enact,6,featured_latency,worker2,main,10
2025-07-14 16:25:37.384159,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:25:37.384160,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:25:37.384162,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:25:37.384163,enact,6,featured_latency,worker3,main,10
2025-07-14 16:25:37.384165,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:25:37.384166,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:25:37.384167,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:25:37.384218,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:37.384221,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:37.384223,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:37.384224,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:37.384226,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:37.384227,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:37.384229,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:37.384231,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:37.384232,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:37.384234,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:37.384235,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:37.384236,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:37.384238,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:37.384239,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:37.384241,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:37.384242,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:37.384244,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:37.384245,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:37.399170,enact,7,featured_latency,main,worker1,10
2025-07-14 16:25:37.399172,enact,7,featured_latency,main,worker2,10
2025-07-14 16:25:37.399174,enact,7,featured_latency,main,worker3,10
2025-07-14 16:25:37.399176,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:25:37.399177,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:25:37.399179,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:25:37.399180,enact,7,featured_latency,worker1,main,10
2025-07-14 16:25:37.399182,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:25:37.399183,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:25:37.399185,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:25:37.399186,enact,7,featured_latency,worker2,main,10
2025-07-14 16:25:37.399188,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:25:37.399189,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:25:37.399191,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:25:37.399192,enact,7,featured_latency,worker3,main,10
2025-07-14 16:25:37.399194,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:25:37.399195,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:25:37.399197,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:25:37.399249,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:37.399251,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:37.399253,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:37.399254,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:37.399256,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:37.399258,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:37.399259,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:37.399260,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:37.399262,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:37.399263,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:37.399265,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:37.399266,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:37.399268,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:37.399269,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:37.399271,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:37.399272,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:37.399274,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:37.399275,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:37.413218,enact,8,featured_latency,main,worker1,10
2025-07-14 16:25:37.413220,enact,8,featured_latency,main,worker2,10
2025-07-14 16:25:37.413222,enact,8,featured_latency,main,worker3,10
2025-07-14 16:25:37.413223,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:25:37.413225,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:25:37.413226,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:25:37.413228,enact,8,featured_latency,worker1,main,10
2025-07-14 16:25:37.413229,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:25:37.413231,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:25:37.413232,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:25:37.413234,enact,8,featured_latency,worker2,main,10
2025-07-14 16:25:37.413235,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:25:37.413237,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:25:37.413238,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:25:37.413240,enact,8,featured_latency,worker3,main,10
2025-07-14 16:25:37.413241,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:25:37.413242,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:25:37.413244,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:25:37.413299,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:37.413303,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:37.413305,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:37.413307,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:37.413308,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:37.413310,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:37.413311,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:37.413313,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:37.413315,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:37.413316,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:37.413318,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:37.413319,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:37.413321,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:37.413322,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:37.413324,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:37.413325,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:37.413327,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:37.413328,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:37.428002,enact,9,featured_latency,main,worker1,10
2025-07-14 16:25:37.428005,enact,9,featured_latency,main,worker2,10
2025-07-14 16:25:37.428006,enact,9,featured_latency,main,worker3,10
2025-07-14 16:25:37.428008,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:25:37.428009,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:25:37.428011,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:25:37.428013,enact,9,featured_latency,worker1,main,10
2025-07-14 16:25:37.428014,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:25:37.428016,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:25:37.428017,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:25:37.428019,enact,9,featured_latency,worker2,main,10
2025-07-14 16:25:37.428020,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:25:37.428022,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:25:37.428023,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:25:37.428025,enact,9,featured_latency,worker3,main,10
2025-07-14 16:25:37.428026,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:25:37.428028,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:25:37.428029,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:25:37.428116,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:37.428119,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:37.428121,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:37.428122,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:37.428124,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:37.428125,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:37.428127,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:37.428129,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:37.428130,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:37.428132,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:37.428133,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:37.428135,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:37.428136,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:37.428138,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:37.428139,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:37.428141,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:37.428142,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:37.428144,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:37.442489,enact,10,featured_latency,main,worker1,10
2025-07-14 16:25:37.442492,enact,10,featured_latency,main,worker2,10
2025-07-14 16:25:37.442494,enact,10,featured_latency,main,worker3,10
2025-07-14 16:25:37.442495,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:25:37.442497,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:25:37.442498,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:25:37.442500,enact,10,featured_latency,worker1,main,10
2025-07-14 16:25:37.442501,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:25:37.442503,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:25:37.442504,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:25:37.442506,enact,10,featured_latency,worker2,main,10
2025-07-14 16:25:37.442507,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:25:37.442509,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:25:37.442510,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:25:37.442512,enact,10,featured_latency,worker3,main,10
2025-07-14 16:25:37.442513,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:25:37.442515,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:25:37.442516,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:25:37.442602,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:37.442605,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:37.442607,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:37.442609,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:37.442610,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:37.442612,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:37.442613,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:37.442615,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:37.442616,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:37.442618,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:37.442619,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:37.442621,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:37.442622,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:37.442624,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:37.442625,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:37.442627,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:37.442628,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:37.442630,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:37.456979,enact,11,featured_latency,main,worker1,10
2025-07-14 16:25:37.456982,enact,11,featured_latency,main,worker2,10
2025-07-14 16:25:37.456983,enact,11,featured_latency,main,worker3,10
2025-07-14 16:25:37.456985,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:25:37.456986,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:25:37.456988,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:25:37.456989,enact,11,featured_latency,worker1,main,10
