timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:21:47.028759,enact,2,featured_storage,worker3,1024
2025-07-14 16:21:47.028834,enact,2,featured_gpu,main,0
2025-07-14 16:21:47.028837,enact,2,featured_gpu,m2,0
2025-07-14 16:21:47.028838,enact,2,featured_gpu,worker1,0
2025-07-14 16:21:47.028840,enact,2,featured_gpu,worker2,0
2025-07-14 16:21:47.028841,enact,2,featured_gpu,worker3,0
2025-07-14 16:21:47.043563,enact,3,featured_carbon,main,402
2025-07-14 16:21:47.043568,enact,3,featured_carbon,m2,200
2025-07-14 16:21:47.043570,enact,3,featured_carbon,worker1,340
2025-07-14 16:21:47.043571,enact,3,featured_carbon,worker2,360
2025-07-14 16:21:47.043573,enact,3,featured_carbon,worker3,360
2025-07-14 16:21:47.044074,enact,3,featured_cpu,main,7
2025-07-14 16:21:47.044077,enact,3,featured_cpu,m2,7
2025-07-14 16:21:47.044078,enact,3,featured_cpu,worker1,7
2025-07-14 16:21:47.044080,enact,3,featured_cpu,worker2,7
2025-07-14 16:21:47.044081,enact,3,featured_cpu,worker3,7
2025-07-14 16:21:47.044133,enact,3,featured_ram,main,8
2025-07-14 16:21:47.044136,enact,3,featured_ram,m2,8
2025-07-14 16:21:47.044138,enact,3,featured_ram,worker1,8
2025-07-14 16:21:47.044139,enact,3,featured_ram,worker2,8
2025-07-14 16:21:47.044141,enact,3,featured_ram,worker3,8
2025-07-14 16:21:47.044207,enact,3,featured_storage,main,1024
2025-07-14 16:21:47.044209,enact,3,featured_storage,m2,512
2025-07-14 16:21:47.044211,enact,3,featured_storage,worker1,1024
2025-07-14 16:21:47.044213,enact,3,featured_storage,worker2,1024
2025-07-14 16:21:47.044214,enact,3,featured_storage,worker3,1024
2025-07-14 16:21:47.044276,enact,3,featured_gpu,main,0
2025-07-14 16:21:47.044279,enact,3,featured_gpu,m2,0
2025-07-14 16:21:47.044280,enact,3,featured_gpu,worker1,0
2025-07-14 16:21:47.044282,enact,3,featured_gpu,worker2,0
2025-07-14 16:21:47.044283,enact,3,featured_gpu,worker3,0
2025-07-14 16:21:47.057473,enact,4,featured_carbon,main,402
2025-07-14 16:21:47.057476,enact,4,featured_carbon,m2,200
2025-07-14 16:21:47.057478,enact,4,featured_carbon,worker1,340
2025-07-14 16:21:47.057479,enact,4,featured_carbon,worker2,360
2025-07-14 16:21:47.057481,enact,4,featured_carbon,worker3,360
2025-07-14 16:21:47.058160,enact,4,featured_cpu,main,7
2025-07-14 16:21:47.058163,enact,4,featured_cpu,m2,7
2025-07-14 16:21:47.058165,enact,4,featured_cpu,worker1,7
2025-07-14 16:21:47.058166,enact,4,featured_cpu,worker2,7
2025-07-14 16:21:47.058168,enact,4,featured_cpu,worker3,7
2025-07-14 16:21:47.058239,enact,4,featured_ram,main,8
2025-07-14 16:21:47.058243,enact,4,featured_ram,m2,8
2025-07-14 16:21:47.058245,enact,4,featured_ram,worker1,8
2025-07-14 16:21:47.058247,enact,4,featured_ram,worker2,8
2025-07-14 16:21:47.058248,enact,4,featured_ram,worker3,8
2025-07-14 16:21:47.058315,enact,4,featured_storage,main,1024
2025-07-14 16:21:47.058318,enact,4,featured_storage,m2,512
2025-07-14 16:21:47.058319,enact,4,featured_storage,worker1,1024
2025-07-14 16:21:47.058321,enact,4,featured_storage,worker2,1024
2025-07-14 16:21:47.058323,enact,4,featured_storage,worker3,1024
2025-07-14 16:21:47.058390,enact,4,featured_gpu,main,0
2025-07-14 16:21:47.058393,enact,4,featured_gpu,m2,0
2025-07-14 16:21:47.058394,enact,4,featured_gpu,worker1,0
2025-07-14 16:21:47.058396,enact,4,featured_gpu,worker2,0
2025-07-14 16:21:47.058397,enact,4,featured_gpu,worker3,0
2025-07-14 16:21:47.073066,enact,5,featured_carbon,main,402
2025-07-14 16:21:47.073069,enact,5,featured_carbon,m2,200
2025-07-14 16:21:47.073071,enact,5,featured_carbon,worker1,340
2025-07-14 16:21:47.073072,enact,5,featured_carbon,worker2,360
2025-07-14 16:21:47.073074,enact,5,featured_carbon,worker3,360
2025-07-14 16:21:47.073552,enact,5,featured_cpu,main,7
2025-07-14 16:21:47.073555,enact,5,featured_cpu,m2,7
2025-07-14 16:21:47.073557,enact,5,featured_cpu,worker1,7
2025-07-14 16:21:47.073558,enact,5,featured_cpu,worker2,7
2025-07-14 16:21:47.073560,enact,5,featured_cpu,worker3,7
2025-07-14 16:21:47.073626,enact,5,featured_ram,main,8
2025-07-14 16:21:47.073631,enact,5,featured_ram,m2,8
2025-07-14 16:21:47.073633,enact,5,featured_ram,worker1,8
2025-07-14 16:21:47.073635,enact,5,featured_ram,worker2,8
2025-07-14 16:21:47.073636,enact,5,featured_ram,worker3,8
2025-07-14 16:21:47.073695,enact,5,featured_storage,main,1024
2025-07-14 16:21:47.073697,enact,5,featured_storage,m2,512
2025-07-14 16:21:47.073699,enact,5,featured_storage,worker1,1024
2025-07-14 16:21:47.073701,enact,5,featured_storage,worker2,1024
2025-07-14 16:21:47.073702,enact,5,featured_storage,worker3,1024
2025-07-14 16:21:47.073754,enact,5,featured_gpu,main,0
2025-07-14 16:21:47.073756,enact,5,featured_gpu,m2,0
2025-07-14 16:21:47.073758,enact,5,featured_gpu,worker1,0
2025-07-14 16:21:47.073759,enact,5,featured_gpu,worker2,0
2025-07-14 16:21:47.073761,enact,5,featured_gpu,worker3,0
2025-07-14 16:21:47.088137,enact,6,featured_carbon,main,402
2025-07-14 16:21:47.088141,enact,6,featured_carbon,m2,200
2025-07-14 16:21:47.088143,enact,6,featured_carbon,worker1,340
2025-07-14 16:21:47.088145,enact,6,featured_carbon,worker2,360
2025-07-14 16:21:47.088146,enact,6,featured_carbon,worker3,360
2025-07-14 16:21:47.088763,enact,6,featured_cpu,main,7
2025-07-14 16:21:47.088766,enact,6,featured_cpu,m2,7
2025-07-14 16:21:47.088768,enact,6,featured_cpu,worker1,7
2025-07-14 16:21:47.088769,enact,6,featured_cpu,worker2,7
2025-07-14 16:21:47.088771,enact,6,featured_cpu,worker3,7
2025-07-14 16:21:47.088835,enact,6,featured_ram,main,8
2025-07-14 16:21:47.088839,enact,6,featured_ram,m2,8
2025-07-14 16:21:47.088840,enact,6,featured_ram,worker1,8
2025-07-14 16:21:47.088842,enact,6,featured_ram,worker2,8
2025-07-14 16:21:47.088844,enact,6,featured_ram,worker3,8
2025-07-14 16:21:47.088932,enact,6,featured_storage,main,1024
2025-07-14 16:21:47.088935,enact,6,featured_storage,m2,512
2025-07-14 16:21:47.088937,enact,6,featured_storage,worker1,1024
2025-07-14 16:21:47.088938,enact,6,featured_storage,worker2,1024
2025-07-14 16:21:47.088940,enact,6,featured_storage,worker3,1024
2025-07-14 16:21:47.088997,enact,6,featured_gpu,main,0
2025-07-14 16:21:47.089000,enact,6,featured_gpu,m2,0
2025-07-14 16:21:47.089002,enact,6,featured_gpu,worker1,0
2025-07-14 16:21:47.089004,enact,6,featured_gpu,worker2,0
2025-07-14 16:21:47.089005,enact,6,featured_gpu,worker3,0
2025-07-14 16:21:47.102376,enact,7,featured_carbon,main,402
2025-07-14 16:21:47.102379,enact,7,featured_carbon,m2,200
2025-07-14 16:21:47.102381,enact,7,featured_carbon,worker1,340
2025-07-14 16:21:47.102382,enact,7,featured_carbon,worker2,360
2025-07-14 16:21:47.102384,enact,7,featured_carbon,worker3,360
2025-07-14 16:21:47.103035,enact,7,featured_cpu,main,7
2025-07-14 16:21:47.103037,enact,7,featured_cpu,m2,7
2025-07-14 16:21:47.103039,enact,7,featured_cpu,worker1,7
2025-07-14 16:21:47.103041,enact,7,featured_cpu,worker2,7
2025-07-14 16:21:47.103042,enact,7,featured_cpu,worker3,7
2025-07-14 16:21:47.103113,enact,7,featured_ram,main,8
2025-07-14 16:21:47.103117,enact,7,featured_ram,m2,8
2025-07-14 16:21:47.103119,enact,7,featured_ram,worker1,8
2025-07-14 16:21:47.103120,enact,7,featured_ram,worker2,8
2025-07-14 16:21:47.103122,enact,7,featured_ram,worker3,8
2025-07-14 16:21:47.103186,enact,7,featured_storage,main,1024
2025-07-14 16:21:47.103188,enact,7,featured_storage,m2,512
2025-07-14 16:21:47.103190,enact,7,featured_storage,worker1,1024
2025-07-14 16:21:47.103193,enact,7,featured_storage,worker2,1024
2025-07-14 16:21:47.103194,enact,7,featured_storage,worker3,1024
2025-07-14 16:21:47.103251,enact,7,featured_gpu,main,0
2025-07-14 16:21:47.103253,enact,7,featured_gpu,m2,0
2025-07-14 16:21:47.103255,enact,7,featured_gpu,worker1,0
2025-07-14 16:21:47.103256,enact,7,featured_gpu,worker2,0
2025-07-14 16:21:47.103258,enact,7,featured_gpu,worker3,0
2025-07-14 16:21:47.117532,enact,8,featured_carbon,main,402
2025-07-14 16:21:47.117535,enact,8,featured_carbon,m2,200
2025-07-14 16:21:47.117537,enact,8,featured_carbon,worker1,340
2025-07-14 16:21:47.117539,enact,8,featured_carbon,worker2,360
2025-07-14 16:21:47.117540,enact,8,featured_carbon,worker3,360
2025-07-14 16:21:47.118104,enact,8,featured_cpu,main,7
2025-07-14 16:21:47.118106,enact,8,featured_cpu,m2,7
2025-07-14 16:21:47.118108,enact,8,featured_cpu,worker1,7
2025-07-14 16:21:47.118110,enact,8,featured_cpu,worker2,7
2025-07-14 16:21:47.118112,enact,8,featured_cpu,worker3,7
2025-07-14 16:21:47.118174,enact,8,featured_ram,main,8
2025-07-14 16:21:47.118176,enact,8,featured_ram,m2,8
2025-07-14 16:21:47.118178,enact,8,featured_ram,worker1,8
2025-07-14 16:21:47.118179,enact,8,featured_ram,worker2,8
2025-07-14 16:21:47.118181,enact,8,featured_ram,worker3,8
2025-07-14 16:21:47.118242,enact,8,featured_storage,main,1024
2025-07-14 16:21:47.118245,enact,8,featured_storage,m2,512
2025-07-14 16:21:47.118246,enact,8,featured_storage,worker1,1024
2025-07-14 16:21:47.118248,enact,8,featured_storage,worker2,1024
2025-07-14 16:21:47.118249,enact,8,featured_storage,worker3,1024
2025-07-14 16:21:47.118302,enact,8,featured_gpu,main,0
2025-07-14 16:21:47.118304,enact,8,featured_gpu,m2,0
2025-07-14 16:21:47.118306,enact,8,featured_gpu,worker1,0
2025-07-14 16:21:47.118307,enact,8,featured_gpu,worker2,0
2025-07-14 16:21:47.118309,enact,8,featured_gpu,worker3,0
2025-07-14 16:21:47.132566,enact,9,featured_carbon,main,402
2025-07-14 16:21:47.132568,enact,9,featured_carbon,m2,200
2025-07-14 16:21:47.132570,enact,9,featured_carbon,worker1,340
2025-07-14 16:21:47.132572,enact,9,featured_carbon,worker2,360
2025-07-14 16:21:47.132573,enact,9,featured_carbon,worker3,360
2025-07-14 16:21:47.133008,enact,9,featured_cpu,main,7
2025-07-14 16:21:47.133011,enact,9,featured_cpu,m2,7
2025-07-14 16:21:47.133012,enact,9,featured_cpu,worker1,7
2025-07-14 16:21:47.133014,enact,9,featured_cpu,worker2,7
2025-07-14 16:21:47.133015,enact,9,featured_cpu,worker3,7
2025-07-14 16:21:47.133090,enact,9,featured_ram,main,8
2025-07-14 16:21:47.133092,enact,9,featured_ram,m2,8
2025-07-14 16:21:47.133094,enact,9,featured_ram,worker1,8
2025-07-14 16:21:47.133095,enact,9,featured_ram,worker2,8
2025-07-14 16:21:47.133097,enact,9,featured_ram,worker3,8
2025-07-14 16:21:47.133144,enact,9,featured_storage,main,1024
2025-07-14 16:21:47.133147,enact,9,featured_storage,m2,512
2025-07-14 16:21:47.133148,enact,9,featured_storage,worker1,1024
2025-07-14 16:21:47.133150,enact,9,featured_storage,worker2,1024
2025-07-14 16:21:47.133151,enact,9,featured_storage,worker3,1024
2025-07-14 16:21:47.133198,enact,9,featured_gpu,main,0
2025-07-14 16:21:47.133201,enact,9,featured_gpu,m2,0
2025-07-14 16:21:47.133202,enact,9,featured_gpu,worker1,0
2025-07-14 16:21:47.133204,enact,9,featured_gpu,worker2,0
2025-07-14 16:21:47.133205,enact,9,featured_gpu,worker3,0
2025-07-14 16:21:47.146625,enact,10,featured_carbon,main,402
2025-07-14 16:21:47.146628,enact,10,featured_carbon,m2,200
2025-07-14 16:21:47.146630,enact,10,featured_carbon,worker1,340
2025-07-14 16:21:47.146632,enact,10,featured_carbon,worker2,360
2025-07-14 16:21:47.146633,enact,10,featured_carbon,worker3,360
2025-07-14 16:21:47.147259,enact,10,featured_cpu,main,7
2025-07-14 16:21:47.147262,enact,10,featured_cpu,m2,7
2025-07-14 16:21:47.147264,enact,10,featured_cpu,worker1,7
2025-07-14 16:21:47.147265,enact,10,featured_cpu,worker2,7
2025-07-14 16:21:47.147267,enact,10,featured_cpu,worker3,7
2025-07-14 16:21:47.147352,enact,10,featured_ram,main,8
2025-07-14 16:21:47.147355,enact,10,featured_ram,m2,8
2025-07-14 16:21:47.147356,enact,10,featured_ram,worker1,8
2025-07-14 16:21:47.147358,enact,10,featured_ram,worker2,8
2025-07-14 16:21:47.147360,enact,10,featured_ram,worker3,8
2025-07-14 16:21:47.147421,enact,10,featured_storage,main,1024
2025-07-14 16:21:47.147424,enact,10,featured_storage,m2,512
2025-07-14 16:21:47.147425,enact,10,featured_storage,worker1,1024
2025-07-14 16:21:47.147427,enact,10,featured_storage,worker2,1024
2025-07-14 16:21:47.147428,enact,10,featured_storage,worker3,1024
2025-07-14 16:21:47.147510,enact,10,featured_gpu,main,0
2025-07-14 16:21:47.147513,enact,10,featured_gpu,m2,0
2025-07-14 16:21:47.147515,enact,10,featured_gpu,worker1,0
2025-07-14 16:21:47.147516,enact,10,featured_gpu,worker2,0
2025-07-14 16:21:47.147518,enact,10,featured_gpu,worker3,0
2025-07-14 16:21:47.162236,enact,11,featured_carbon,main,402
2025-07-14 16:21:47.162239,enact,11,featured_carbon,m2,200
2025-07-14 16:21:47.162241,enact,11,featured_carbon,worker1,340
2025-07-14 16:21:47.162242,enact,11,featured_carbon,worker2,360
2025-07-14 16:21:47.162244,enact,11,featured_carbon,worker3,360
2025-07-14 16:21:47.162787,enact,11,featured_cpu,main,7
2025-07-14 16:21:47.162789,enact,11,featured_cpu,m2,7
2025-07-14 16:21:47.162791,enact,11,featured_cpu,worker1,7
2025-07-14 16:21:47.162793,enact,11,featured_cpu,worker2,7
2025-07-14 16:21:47.162794,enact,11,featured_cpu,worker3,7
2025-07-14 16:21:47.162853,enact,11,featured_ram,main,8
2025-07-14 16:21:47.162856,enact,11,featured_ram,m2,8
2025-07-14 16:21:47.162857,enact,11,featured_ram,worker1,8
2025-07-14 16:21:47.162859,enact,11,featured_ram,worker2,8
2025-07-14 16:21:47.162860,enact,11,featured_ram,worker3,8
2025-07-14 16:21:47.162921,enact,11,featured_storage,main,1024
2025-07-14 16:21:47.162923,enact,11,featured_storage,m2,512
2025-07-14 16:21:47.162925,enact,11,featured_storage,worker1,1024
2025-07-14 16:21:47.162927,enact,11,featured_storage,worker2,1024
2025-07-14 16:21:47.162928,enact,11,featured_storage,worker3,1024
2025-07-14 16:21:47.162980,enact,11,featured_gpu,main,0
2025-07-14 16:21:47.162982,enact,11,featured_gpu,m2,0
2025-07-14 16:21:47.162984,enact,11,featured_gpu,worker1,0
2025-07-14 16:21:47.162985,enact,11,featured_gpu,worker2,0
2025-07-14 16:21:47.162987,enact,11,featured_gpu,worker3,0
2025-07-14 16:21:47.177479,enact,12,featured_carbon,main,402
2025-07-14 16:21:47.177482,enact,12,featured_carbon,m2,200
2025-07-14 16:21:47.177484,enact,12,featured_carbon,worker1,340
2025-07-14 16:21:47.177486,enact,12,featured_carbon,worker2,360
2025-07-14 16:21:47.177487,enact,12,featured_carbon,worker3,360
2025-07-14 16:21:47.178038,enact,12,featured_cpu,main,7
2025-07-14 16:21:47.178040,enact,12,featured_cpu,m2,7
2025-07-14 16:21:47.178042,enact,12,featured_cpu,worker1,7
2025-07-14 16:21:47.178043,enact,12,featured_cpu,worker2,7
2025-07-14 16:21:47.178045,enact,12,featured_cpu,worker3,7
2025-07-14 16:21:47.178093,enact,12,featured_ram,main,8
2025-07-14 16:21:47.178095,enact,12,featured_ram,m2,8
2025-07-14 16:21:47.178097,enact,12,featured_ram,worker1,8
2025-07-14 16:21:47.178098,enact,12,featured_ram,worker2,8
2025-07-14 16:21:47.178100,enact,12,featured_ram,worker3,8
2025-07-14 16:21:47.178146,enact,12,featured_storage,main,1024
2025-07-14 16:21:47.178149,enact,12,featured_storage,m2,512
2025-07-14 16:21:47.178150,enact,12,featured_storage,worker1,1024
2025-07-14 16:21:47.178152,enact,12,featured_storage,worker2,1024
2025-07-14 16:21:47.178153,enact,12,featured_storage,worker3,1024
2025-07-14 16:21:47.178200,enact,12,featured_gpu,main,0
2025-07-14 16:21:47.178203,enact,12,featured_gpu,m2,0
2025-07-14 16:21:47.178204,enact,12,featured_gpu,worker1,0
2025-07-14 16:21:47.178206,enact,12,featured_gpu,worker2,0
2025-07-14 16:21:47.178207,enact,12,featured_gpu,worker3,0
2025-07-14 16:21:47.191641,enact,13,featured_carbon,main,402
2025-07-14 16:21:47.191644,enact,13,featured_carbon,m2,200
2025-07-14 16:21:47.191646,enact,13,featured_carbon,worker1,340
2025-07-14 16:21:47.191647,enact,13,featured_carbon,worker2,360
2025-07-14 16:21:47.191649,enact,13,featured_carbon,worker3,360
2025-07-14 16:21:47.192276,enact,13,featured_cpu,main,7
2025-07-14 16:21:47.192278,enact,13,featured_cpu,m2,7
2025-07-14 16:21:47.192280,enact,13,featured_cpu,worker1,7
2025-07-14 16:21:47.192281,enact,13,featured_cpu,worker2,7
2025-07-14 16:21:47.192283,enact,13,featured_cpu,worker3,7
2025-07-14 16:21:47.192367,enact,13,featured_ram,main,8
2025-07-14 16:21:47.192371,enact,13,featured_ram,m2,8
2025-07-14 16:21:47.192373,enact,13,featured_ram,worker1,8
2025-07-14 16:21:47.192375,enact,13,featured_ram,worker2,8
2025-07-14 16:21:47.192376,enact,13,featured_ram,worker3,8
2025-07-14 16:21:47.192469,enact,13,featured_storage,main,1024
2025-07-14 16:21:47.192473,enact,13,featured_storage,m2,512
2025-07-14 16:21:47.192475,enact,13,featured_storage,worker1,1024
2025-07-14 16:21:47.192476,enact,13,featured_storage,worker2,1024
2025-07-14 16:21:47.192478,enact,13,featured_storage,worker3,1024
2025-07-14 16:21:47.192531,enact,13,featured_gpu,main,0
2025-07-14 16:21:47.192533,enact,13,featured_gpu,m2,0
2025-07-14 16:21:47.192535,enact,13,featured_gpu,worker1,0
2025-07-14 16:21:47.192536,enact,13,featured_gpu,worker2,0
2025-07-14 16:21:47.192538,enact,13,featured_gpu,worker3,0
2025-07-14 16:21:47.206905,enact,14,featured_carbon,main,402
2025-07-14 16:21:47.206908,enact,14,featured_carbon,m2,200
2025-07-14 16:21:47.206910,enact,14,featured_carbon,worker1,340
2025-07-14 16:21:47.206912,enact,14,featured_carbon,worker2,360
2025-07-14 16:21:47.206913,enact,14,featured_carbon,worker3,360
2025-07-14 16:21:47.207344,enact,14,featured_cpu,main,7
2025-07-14 16:21:47.207346,enact,14,featured_cpu,m2,7
2025-07-14 16:21:47.207348,enact,14,featured_cpu,worker1,7
2025-07-14 16:21:47.207350,enact,14,featured_cpu,worker2,7
2025-07-14 16:21:47.207351,enact,14,featured_cpu,worker3,7
2025-07-14 16:21:47.207420,enact,14,featured_ram,main,8
2025-07-14 16:21:47.207423,enact,14,featured_ram,m2,8
2025-07-14 16:21:47.207425,enact,14,featured_ram,worker1,8
2025-07-14 16:21:47.207427,enact,14,featured_ram,worker2,8
2025-07-14 16:21:47.207428,enact,14,featured_ram,worker3,8
2025-07-14 16:21:47.207493,enact,14,featured_storage,main,1024
2025-07-14 16:21:47.207496,enact,14,featured_storage,m2,512
2025-07-14 16:21:47.207498,enact,14,featured_storage,worker1,1024
2025-07-14 16:21:47.207499,enact,14,featured_storage,worker2,1024
2025-07-14 16:21:47.207501,enact,14,featured_storage,worker3,1024
2025-07-14 16:21:47.207560,enact,14,featured_gpu,main,0
2025-07-14 16:21:47.207563,enact,14,featured_gpu,m2,0
2025-07-14 16:21:47.207565,enact,14,featured_gpu,worker1,0
2025-07-14 16:21:47.207567,enact,14,featured_gpu,worker2,0
2025-07-14 16:21:47.207568,enact,14,featured_gpu,worker3,0
2025-07-14 16:21:47.220958,enact,15,featured_carbon,main,402
2025-07-14 16:21:47.220960,enact,15,featured_carbon,m2,200
2025-07-14 16:21:47.220962,enact,15,featured_carbon,worker1,340
2025-07-14 16:21:47.220964,enact,15,featured_carbon,worker2,360
2025-07-14 16:21:47.220965,enact,15,featured_carbon,worker3,360
2025-07-14 16:21:47.221505,enact,15,featured_cpu,main,7
2025-07-14 16:21:47.221507,enact,15,featured_cpu,m2,7
2025-07-14 16:21:47.221509,enact,15,featured_cpu,worker1,7
2025-07-14 16:21:47.221511,enact,15,featured_cpu,worker2,7
2025-07-14 16:21:47.221512,enact,15,featured_cpu,worker3,7
2025-07-14 16:21:47.221585,enact,15,featured_ram,main,8
2025-07-14 16:21:47.221587,enact,15,featured_ram,m2,8
2025-07-14 16:21:47.221589,enact,15,featured_ram,worker1,8
2025-07-14 16:21:47.221590,enact,15,featured_ram,worker2,8
2025-07-14 16:21:47.221591,enact,15,featured_ram,worker3,8
2025-07-14 16:21:47.221647,enact,15,featured_storage,main,1024
2025-07-14 16:21:47.221650,enact,15,featured_storage,m2,512
2025-07-14 16:21:47.221651,enact,15,featured_storage,worker1,1024
2025-07-14 16:21:47.221653,enact,15,featured_storage,worker2,1024
2025-07-14 16:21:47.221655,enact,15,featured_storage,worker3,1024
2025-07-14 16:21:47.221706,enact,15,featured_gpu,main,0
2025-07-14 16:21:47.221708,enact,15,featured_gpu,m2,0
2025-07-14 16:21:47.221709,enact,15,featured_gpu,worker1,0
2025-07-14 16:21:47.221711,enact,15,featured_gpu,worker2,0
2025-07-14 16:21:47.221713,enact,15,featured_gpu,worker3,0
2025-07-14 16:21:47.235988,enact,16,featured_carbon,main,402
2025-07-14 16:21:47.235990,enact,16,featured_carbon,m2,200
2025-07-14 16:21:47.235992,enact,16,featured_carbon,worker1,340
2025-07-14 16:21:47.235994,enact,16,featured_carbon,worker2,360
2025-07-14 16:21:47.235995,enact,16,featured_carbon,worker3,360
2025-07-14 16:21:47.236562,enact,16,featured_cpu,main,7
2025-07-14 16:21:47.236564,enact,16,featured_cpu,m2,7
2025-07-14 16:21:47.236566,enact,16,featured_cpu,worker1,7
2025-07-14 16:21:47.236567,enact,16,featured_cpu,worker2,7
2025-07-14 16:21:47.236569,enact,16,featured_cpu,worker3,7
2025-07-14 16:21:47.236626,enact,16,featured_ram,main,8
2025-07-14 16:21:47.236628,enact,16,featured_ram,m2,8
2025-07-14 16:21:47.236630,enact,16,featured_ram,worker1,8
2025-07-14 16:21:47.236632,enact,16,featured_ram,worker2,8
2025-07-14 16:21:47.236633,enact,16,featured_ram,worker3,8
2025-07-14 16:21:47.236688,enact,16,featured_storage,main,1024
2025-07-14 16:21:47.236690,enact,16,featured_storage,m2,512
2025-07-14 16:21:47.236692,enact,16,featured_storage,worker1,1024
2025-07-14 16:21:47.236693,enact,16,featured_storage,worker2,1024
2025-07-14 16:21:47.236695,enact,16,featured_storage,worker3,1024
2025-07-14 16:21:47.236743,enact,16,featured_gpu,main,0
2025-07-14 16:21:47.236745,enact,16,featured_gpu,m2,0
2025-07-14 16:21:47.236747,enact,16,featured_gpu,worker1,0
2025-07-14 16:21:47.236748,enact,16,featured_gpu,worker2,0
2025-07-14 16:21:47.236750,enact,16,featured_gpu,worker3,0
2025-07-14 16:21:47.251125,enact,17,featured_carbon,main,402
2025-07-14 16:21:47.251128,enact,17,featured_carbon,m2,200
2025-07-14 16:21:47.251129,enact,17,featured_carbon,worker1,340
2025-07-14 16:21:47.251131,enact,17,featured_carbon,worker2,360
2025-07-14 16:21:47.251133,enact,17,featured_carbon,worker3,360
2025-07-14 16:21:47.251692,enact,17,featured_cpu,main,7
2025-07-14 16:21:47.251695,enact,17,featured_cpu,m2,7
2025-07-14 16:21:47.251697,enact,17,featured_cpu,worker1,7
2025-07-14 16:21:47.251698,enact,17,featured_cpu,worker2,7
2025-07-14 16:21:47.251700,enact,17,featured_cpu,worker3,7
2025-07-14 16:21:47.251765,enact,17,featured_ram,main,8
2025-07-14 16:21:47.251768,enact,17,featured_ram,m2,8
2025-07-14 16:21:47.251770,enact,17,featured_ram,worker1,8
2025-07-14 16:21:47.251771,enact,17,featured_ram,worker2,8
2025-07-14 16:21:47.251773,enact,17,featured_ram,worker3,8
2025-07-14 16:21:47.251852,enact,17,featured_storage,main,1024
2025-07-14 16:21:47.251854,enact,17,featured_storage,m2,512
2025-07-14 16:21:47.251856,enact,17,featured_storage,worker1,1024
2025-07-14 16:21:47.251857,enact,17,featured_storage,worker2,1024
2025-07-14 16:21:47.251859,enact,17,featured_storage,worker3,1024
